"","Price"
"2020-09-03",1910
"2020-09-04",1920
"2020-09-07",2095
"2020-09-08",2040
"2020-09-09",2145
"2020-09-10",2095
"2020-09-11",2090
"2020-09-14",2125
"2020-09-15",2760
"2020-09-16",3205
"2020-09-17",3335
"2020-09-18",3265
"2020-09-21",3290
"2020-09-22",2980
"2020-09-23",2965
"2020-09-24",2720
"2020-09-25",2965
"2020-09-28",2800
"2020-09-29",2800
"2020-10-05",3000
"2020-10-06",2930
"2020-10-07",2935
"2020-10-08",2905
"2020-10-12",3040
"2020-10-13",3210
"2020-10-14",3275
"2020-10-15",3140
"2020-10-16",2980
"2020-10-19",2830
"2020-10-20",2795
"2020-10-21",2770
"2020-10-22",2615
"2020-10-23",2640
"2020-10-26",2495
"2020-10-27",2575
"2020-10-28",2635
"2020-10-29",2635
"2020-10-30",2565
"2020-11-02",2720
"2020-11-03",2720
"2020-11-04",2625
"2020-11-05",2845
"2020-11-06",2740
"2020-11-09",3010
"2020-11-10",2905
"2020-11-11",2945
"2020-11-12",2835
"2020-11-13",2785
"2020-11-16",2785
"2020-11-17",2770
"2020-11-18",2805
"2020-11-19",2780
"2020-11-20",2740
"2020-11-23",2710
"2020-11-24",2790
"2020-11-25",2705
"2020-11-26",2715
"2020-11-27",2720
"2020-11-30",2655
"2020-12-01",2680
"2020-12-02",2685
"2020-12-03",2655
"2020-12-04",2570
"2020-12-07",2520
"2020-12-08",2500
"2020-12-09",2515
"2020-12-10",2525
"2020-12-11",2625
"2020-12-14",2560
"2020-12-15",2545
"2020-12-16",2640
"2020-12-17",2605
"2020-12-18",2630
"2020-12-21",2600
"2020-12-22",2510
"2020-12-23",2730
"2020-12-24",2795
"2020-12-28",2790
"2020-12-29",2865
"2020-12-30",2990
"2021-01-04",3140
"2021-01-05",3100
"2021-01-06",3040
"2021-01-07",3075
"2021-01-08",3995
"2021-01-11",4465
"2021-01-12",4205
"2021-01-13",4475
"2021-01-14",4405
"2021-01-15",4470
"2021-01-18",4120
"2021-01-19",4440
"2021-01-20",4690
"2021-01-21",4900
"2021-01-22",4685
"2021-01-25",4795
"2021-01-26",4615
"2021-01-27",4390
"2021-01-28",4210
"2021-01-29",3905
"2021-02-01",4235
"2021-02-02",4250
"2021-02-03",4580
"2021-02-04",4620
"2021-02-05",4400
"2021-02-08",4120
"2021-02-09",4050
"2021-02-10",4060
"2021-02-15",4095
"2021-02-16",4120
"2021-02-17",4140
"2021-02-18",4080
"2021-02-19",4010
"2021-02-22",3910
"2021-02-23",4200
"2021-02-24",3945
"2021-02-25",4160
"2021-02-26",4100
"2021-03-02",4345
"2021-03-03",4260
"2021-03-04",4180
"2021-03-05",4155
"2021-03-08",4035
"2021-03-09",3975
"2021-03-10",3940
"2021-03-11",3960
"2021-03-12",4050
"2021-03-15",4055
"2021-03-16",4030
"2021-03-17",3980
"2021-03-18",4025
"2021-03-19",4030
"2021-03-22",4060
"2021-03-23",4010
"2021-03-24",3965
"2021-03-25",3935
"2021-03-26",3885
"2021-03-29",3780
"2021-03-30",3815
"2021-03-31",3755
"2021-04-01",3840
"2021-04-02",3890
"2021-04-05",3885
"2021-04-06",3800
"2021-04-07",3785
"2021-04-08",3755
"2021-04-09",3735
"2021-04-12",3795
"2021-04-13",3780
"2021-04-14",3780
"2021-04-15",3770
"2021-04-16",3795
"2021-04-19",3835
"2021-04-20",3920
"2021-04-21",3845
"2021-04-22",3895
"2021-04-23",3820
"2021-04-26",3790
"2021-04-27",3760
"2021-04-28",3610
"2021-04-29",3655
"2021-04-30",3575
"2021-05-03",3500
"2021-05-04",3460
"2021-05-06",3475
"2021-05-07",3445
"2021-05-10",3485
"2021-05-11",3375
"2021-05-12",3250
"2021-05-13",3275
"2021-05-14",3395
"2021-05-17",3300
"2021-05-18",3340
"2021-05-20",3410
"2021-05-21",3415
"2021-05-24",3335
"2021-05-25",3710
"2021-05-26",3750
"2021-05-27",3800
"2021-05-28",3845
"2021-05-31",3790
"2021-06-01",3740
"2021-06-02",3775
"2021-06-03",3820
"2021-06-04",3820
"2021-06-07",4005
"2021-06-08",3875
"2021-06-09",3770
"2021-06-10",3765
"2021-06-11",3930
"2021-06-14",3870
"2021-06-15",4020
"2021-06-16",4040
"2021-06-17",4065
"2021-06-18",3990
"2021-06-21",3890
"2021-06-22",4050
"2021-06-23",4000
"2021-06-24",4020
"2021-06-25",3980
"2021-06-28",3945
"2021-06-29",3970
"2021-06-30",4105
"2021-07-01",4235
"2021-07-02",4100
"2021-07-05",4215
"2021-07-06",4125
"2021-07-07",4055
"2021-07-08",3895
"2021-07-09",3900
"2021-07-12",4130
"2021-07-13",4185
"2021-07-14",4285
"2021-07-15",4215
"2021-07-16",4645
"2021-07-19",4525
"2021-07-20",4410
"2021-07-21",4310
"2021-07-22",4385
"2021-07-23",4240
"2021-07-26",4205
"2021-07-27",4180
"2021-07-28",4095
"2021-07-29",4185
"2021-07-30",4105
"2021-08-02",4090
"2021-08-03",4075
"2021-08-04",4085
"2021-08-05",4150
"2021-08-06",4115
"2021-08-09",4145
"2021-08-10",4080
"2021-08-11",4010
"2021-08-12",4010
"2021-08-13",3935
"2021-08-17",3735
"2021-08-18",3810
"2021-08-19",3570
"2021-08-20",3470
"2021-08-23",3700
"2021-08-24",3740
"2021-08-25",3775
"2021-08-26",3840
"2021-08-27",4020
"2021-08-30",4010
"2021-08-31",3995
"2021-09-01",4010
"2021-09-02",4015
"2021-09-03",4045
"2021-09-06",4120
"2021-09-07",4100
"2021-09-08",4025
"2021-09-09",3935
"2021-09-10",3985
"2021-09-13",3880
"2021-09-14",3895
"2021-09-15",3845
"2021-09-16",3770
"2021-09-17",3755
"2021-09-23",3640
"2021-09-24",3615
"2021-09-27",3650
"2021-09-28",3500
"2021-09-29",3470
"2021-09-30",3530
"2021-10-01",3415
"2021-10-05",3250
"2021-10-06",3120
"2021-10-07",3210
"2021-10-08",3245
"2021-10-12",3165
"2021-10-13",3220
"2021-10-14",3710
"2021-10-15",3640
"2021-10-18",3590
"2021-10-19",3575
"2021-10-20",3585
"2021-10-21",3510
"2021-10-22",3465
"2021-10-25",3520
"2021-10-26",3540
"2021-10-27",3475
"2021-10-28",3510
"2021-10-29",3525
"2021-11-01",3465
"2021-11-02",3470
"2021-11-03",3575
"2021-11-04",3580
"2021-11-05",3510
