"","Price"
"2021-05-11",9870
"2021-05-12",9470
"2021-05-13",9370
"2021-05-14",9410
"2021-05-17",9040
"2021-05-18",9210
"2021-05-20",8990
"2021-05-21",8930
"2021-05-24",8580
"2021-05-25",8800
"2021-05-26",8840
"2021-05-27",8850
"2021-05-28",8920
"2021-05-31",8880
"2021-06-01",8920
"2021-06-02",9110
"2021-06-03",9050
"2021-06-04",9070
"2021-06-07",9000
"2021-06-08",9040
"2021-06-09",8910
"2021-06-10",8720
"2021-06-11",8720
"2021-06-14",8700
"2021-06-15",8700
"2021-06-16",8730
"2021-06-17",8730
"2021-06-18",8640
"2021-06-21",8630
"2021-06-22",8630
"2021-06-23",8830
"2021-06-24",8880
"2021-06-25",9280
"2021-06-28",9140
"2021-06-29",9220
"2021-06-30",9240
"2021-07-01",9250
"2021-07-02",9250
"2021-07-05",9320
"2021-07-06",9410
"2021-07-07",9260
"2021-07-08",9100
"2021-07-09",8950
"2021-07-12",8900
"2021-07-13",8900
"2021-07-14",8710
"2021-07-15",8810
"2021-07-16",8720
"2021-07-19",8720
"2021-07-20",8590
"2021-07-21",8560
"2021-07-22",8580
"2021-07-23",8700
"2021-07-26",8660
"2021-07-27",8670
"2021-07-28",8670
"2021-07-29",8820
"2021-07-30",8570
"2021-08-02",8620
"2021-08-03",8580
"2021-08-04",8620
"2021-08-05",8660
"2021-08-06",8640
"2021-08-09",8660
"2021-08-10",8500
"2021-08-11",8620
"2021-08-12",8560
"2021-08-13",8310
"2021-08-17",8180
"2021-08-18",8130
"2021-08-19",7820
"2021-08-20",7600
"2021-08-23",7680
"2021-08-24",7900
"2021-08-25",7970
"2021-08-26",7980
"2021-08-27",7990
"2021-08-30",8100
"2021-08-31",8110
"2021-09-01",8200
"2021-09-02",8190
"2021-09-03",8250
"2021-09-06",8260
"2021-09-07",8230
"2021-09-08",8250
"2021-09-09",8160
"2021-09-10",8030
"2021-09-13",7880
"2021-09-14",7920
"2021-09-15",7940
"2021-09-16",7870
"2021-09-17",7870
"2021-09-23",7740
"2021-09-24",7670
"2021-09-27",7570
"2021-09-28",7500
"2021-09-29",7370
"2021-09-30",7570
"2021-10-01",7350
"2021-10-05",7380
"2021-10-06",7130
"2021-10-07",7210
"2021-10-08",7320
"2021-10-12",7500
"2021-10-13",7630
"2021-10-14",7660
"2021-10-15",7620
"2021-10-18",7630
"2021-10-19",7580
"2021-10-20",7550
"2021-10-21",7540
"2021-10-22",7530
"2021-10-25",7390
"2021-10-26",7470
"2021-10-27",7560
"2021-10-28",7650
"2021-10-29",7600
"2021-11-01",7530
"2021-11-02",7650
"2021-11-03",7560
"2021-11-04",7660
"2021-11-05",7660
