"","Price"
"2019-05-17",14450
"2019-05-20",14100
"2019-05-21",14000
"2019-05-22",14050
"2019-05-23",13300
"2019-05-24",13500
"2019-05-27",13400
"2019-05-28",13700
"2019-05-29",13300
"2019-05-30",13500
"2019-05-31",13400
"2019-06-03",13550
"2019-06-04",13850
"2019-06-05",13950
"2019-06-07",14000
"2019-06-10",14150
"2019-06-11",14250
"2019-06-12",14300
"2019-06-13",14500
"2019-06-14",14350
"2019-06-17",14200
"2019-06-18",14050
"2019-06-19",14150
"2019-06-20",14600
"2019-06-21",14450
"2019-06-24",14450
"2019-06-25",14050
"2019-06-26",14100
"2019-06-27",13950
"2019-06-28",14000
"2019-07-01",14300
"2019-07-02",14700
"2019-07-03",15850
"2019-07-04",15150
"2019-07-05",15100
"2019-07-08",14450
"2019-07-09",13500
"2019-07-10",13800
"2019-07-11",14750
"2019-07-12",14700
"2019-07-15",14950
"2019-07-16",16400
"2019-07-17",16000
"2019-07-18",16050
"2019-07-19",15500
"2019-07-22",17000
"2019-07-23",16200
"2019-07-24",15450
"2019-07-25",14950
"2019-07-26",14300
"2019-07-29",13500
"2019-07-30",13900
"2019-07-31",13950
"2019-08-01",13850
"2019-08-02",13950
"2019-08-05",13150
"2019-08-06",12350
"2019-08-07",13000
"2019-08-08",13800
"2019-08-09",13800
"2019-08-12",13850
"2019-08-13",13850
"2019-08-14",14100
"2019-08-16",13750
"2019-08-19",13500
"2019-08-20",14100
"2019-08-21",14400
"2019-08-22",14250
"2019-08-23",14350
"2019-08-26",13850
"2019-08-27",14050
"2019-08-28",14100
"2019-08-29",14000
"2019-08-30",14200
"2019-09-02",14300
"2019-09-03",14200
"2019-09-04",14500
"2019-09-05",14850
"2019-09-06",15100
"2019-09-09",14500
"2019-09-10",14700
"2019-09-11",14400
"2019-09-16",14500
"2019-09-17",14550
"2019-09-18",14850
"2019-09-19",14850
"2019-09-20",14650
"2019-09-23",14700
"2019-09-24",14600
"2019-09-25",14100
"2019-09-26",13950
"2019-09-27",13900
"2019-09-30",13750
"2019-10-01",13650
"2019-10-02",13250
"2019-10-04",13200
"2019-10-07",13200
"2019-10-08",13350
"2019-10-10",13300
"2019-10-11",13600
"2019-10-14",13850
"2019-10-15",13900
"2019-10-16",13800
"2019-10-17",14100
"2019-10-18",13800
"2019-10-21",13900
"2019-10-22",13750
"2019-10-23",13250
"2019-10-24",13250
"2019-10-25",13350
"2019-10-28",13300
"2019-10-29",13350
"2019-10-30",13200
"2019-10-31",13200
"2019-11-01",13050
"2019-11-04",13300
"2019-11-05",13300
"2019-11-06",13450
"2019-11-07",13300
"2019-11-08",13350
"2019-11-11",13100
"2019-11-12",13350
"2019-11-13",13400
"2019-11-14",13550
"2019-11-15",13600
"2019-11-18",13800
"2019-11-19",13600
"2019-11-20",13200
"2019-11-21",13100
"2019-11-22",12950
"2019-11-25",13150
"2019-11-26",13300
"2019-11-27",13100
"2019-11-28",12950
"2019-11-29",12850
"2019-12-02",13000
"2019-12-03",12700
"2019-12-04",12450
"2019-12-05",12600
"2019-12-06",12750
"2019-12-09",12600
"2019-12-10",12900
"2019-12-11",12800
"2019-12-12",13050
"2019-12-13",13350
"2019-12-16",13500
"2019-12-17",13600
"2019-12-18",13550
"2019-12-19",14400
"2019-12-20",14400
"2019-12-23",14500
"2019-12-24",14900
"2019-12-26",14750
"2019-12-27",15150
"2019-12-30",15400
"2020-01-02",16000
"2020-01-03",15600
"2020-01-06",15400
"2020-01-07",15400
"2020-01-08",14700
"2020-01-09",15400
"2020-01-10",15800
"2020-01-13",15650
"2020-01-14",15850
"2020-01-15",15500
"2020-01-16",15500
"2020-01-17",16350
"2020-01-20",16450
"2020-01-21",15800
"2020-01-22",15900
"2020-01-23",15800
"2020-01-28",15150
"2020-01-29",15200
"2020-01-30",14550
"2020-01-31",13950
"2020-02-03",14300
"2020-02-04",14550
"2020-02-05",14650
"2020-02-06",14850
"2020-02-07",14700
"2020-02-10",14500
"2020-02-11",14650
"2020-02-12",15050
"2020-02-13",14800
"2020-02-14",15150
"2020-02-17",15250
"2020-02-18",14750
"2020-02-19",14650
"2020-02-20",14300
"2020-02-21",14000
"2020-02-24",13300
"2020-02-25",13850
"2020-02-26",13300
"2020-02-27",12100
"2020-02-28",11300
"2020-03-02",11600
"2020-03-03",11650
"2020-03-04",12100
"2020-03-05",12100
"2020-03-06",11900
"2020-03-09",11100
"2020-03-10",11200
"2020-03-11",10900
"2020-03-12",10000
"2020-03-13",8970
"2020-03-16",8860
"2020-03-17",8880
"2020-03-18",8440
"2020-03-19",7330
"2020-03-20",7920
"2020-03-23",7290
"2020-03-24",7940
"2020-03-25",8530
"2020-03-26",8810
"2020-03-27",8990
"2020-03-30",8920
"2020-03-31",9150
"2020-04-01",9200
"2020-04-02",9400
"2020-04-03",9580
"2020-04-06",9950
"2020-04-07",10700
"2020-04-08",10450
"2020-04-09",10450
"2020-04-10",10900
"2020-04-13",10600
"2020-04-14",10600
"2020-04-16",10550
"2020-04-17",10900
"2020-04-20",11000
"2020-04-21",10750
"2020-04-22",10350
"2020-04-23",10650
"2020-04-24",10450
"2020-04-27",10600
"2020-04-28",10800
"2020-04-29",11100
"2020-05-04",10650
"2020-05-06",10850
"2020-05-07",12000
"2020-05-08",11950
"2020-05-11",11750
"2020-05-12",11800
"2020-05-13",11800
"2020-05-14",11300
"2020-05-15",11250
"2020-05-18",10950
"2020-05-19",11500
"2020-05-20",11650
"2020-05-21",11650
"2020-05-22",11500
"2020-05-25",11300
"2020-05-26",11750
"2020-05-27",11750
"2020-05-28",11650
"2020-05-29",11300
"2020-06-01",11700
"2020-06-02",11700
"2020-06-03",11750
"2020-06-04",11700
"2020-06-05",11900
"2020-06-08",11750
"2020-06-09",11700
"2020-06-10",11950
"2020-06-11",11800
"2020-06-12",11250
"2020-06-15",10550
"2020-06-16",10950
"2020-06-17",10900
"2020-06-18",10800
"2020-06-19",11000
"2020-06-22",11400
"2020-06-23",11200
"2020-06-24",11400
"2020-06-25",11200
"2020-06-26",11000
"2020-06-29",11650
"2020-06-30",12300
"2020-07-01",13500
"2020-07-02",13050
"2020-07-03",12750
"2020-07-06",13150
"2020-07-07",12650
"2020-07-08",12500
"2020-07-09",12650
"2020-07-10",12250
"2020-07-13",12350
"2020-07-14",12150
"2020-07-15",12600
"2020-07-16",12700
"2020-07-17",12700
"2020-07-20",12600
"2020-07-21",12850
"2020-07-22",13150
"2020-07-23",12900
"2020-07-24",12600
"2020-07-27",12450
"2020-07-28",12450
"2020-07-29",12500
"2020-07-30",13000
"2020-07-31",12900
"2020-08-03",12950
"2020-08-04",12950
"2020-08-05",12650
"2020-08-06",12600
"2020-08-07",13050
"2020-08-10",12800
"2020-08-11",12700
"2020-08-12",12400
"2020-08-13",12900
"2020-08-14",12350
"2020-08-18",11300
"2020-08-19",11250
"2020-08-20",10750
"2020-08-21",10700
"2020-08-24",10950
"2020-08-25",11150
"2020-08-26",11400
"2020-08-27",11150
"2020-08-28",11050
"2020-08-31",11000
"2020-09-01",11100
"2020-09-02",11200
"2020-09-03",11500
"2020-09-04",11300
"2020-09-07",12700
"2020-09-08",12750
"2020-09-09",13550
"2020-09-10",13500
"2020-09-11",13500
"2020-09-14",13200
"2020-09-15",13300
"2020-09-16",13850
"2020-09-17",13800
"2020-09-18",13450
"2020-09-21",12850
"2020-09-22",12200
"2020-09-23",12100
"2020-09-24",11700
"2020-09-25",11650
"2020-09-28",11850
"2020-09-29",12100
"2020-10-05",12300
"2020-10-06",12550
"2020-10-07",12500
"2020-10-08",12600
"2020-10-12",12550
"2020-10-13",12500
"2020-10-14",12850
"2020-10-15",12250
"2020-10-16",12000
"2020-10-19",11950
"2020-10-20",11850
"2020-10-21",11950
"2020-10-22",11600
"2020-10-23",11650
"2020-10-26",11000
"2020-10-27",11300
"2020-10-28",11450
"2020-10-29",11400
"2020-10-30",11350
"2020-11-02",11350
"2020-11-03",11550
"2020-11-04",11500
"2020-11-05",11750
"2020-11-06",11600
"2020-11-09",11900
"2020-11-10",12000
"2020-11-11",11900
"2020-11-12",12000
"2020-11-13",11800
"2020-11-16",12100
"2020-11-17",12050
"2020-11-18",12050
"2020-11-19",11950
"2020-11-20",12050
"2020-11-23",12050
"2020-11-24",12200
"2020-11-25",11850
"2020-11-26",12050
"2020-11-27",12550
"2020-11-30",13400
"2020-12-01",13200
"2020-12-02",13200
"2020-12-03",14200
"2020-12-04",14050
"2020-12-07",13300
"2020-12-08",13350
"2020-12-09",13400
"2020-12-10",13150
"2020-12-11",13600
"2020-12-14",14100
"2020-12-15",14200
"2020-12-16",13850
"2020-12-17",13900
"2020-12-18",14300
"2020-12-21",14450
"2020-12-22",13650
"2020-12-23",13700
"2020-12-24",13800
"2020-12-28",13500
"2020-12-29",13600
"2020-12-30",14050
"2021-01-04",14550
"2021-01-05",14600
"2021-01-06",14450
"2021-01-07",14450
"2021-01-08",14350
"2021-01-11",13500
"2021-01-12",13400
"2021-01-13",13650
"2021-01-14",14000
"2021-01-15",14250
"2021-01-18",16350
"2021-01-19",16300
"2021-01-20",16550
"2021-01-21",16850
"2021-01-22",17300
"2021-01-25",17800
"2021-01-26",17850
"2021-01-27",19150
"2021-01-28",17750
"2021-01-29",16400
"2021-02-01",16650
"2021-02-02",16950
"2021-02-03",16600
"2021-02-04",16150
"2021-02-05",16400
"2021-02-08",15550
"2021-02-09",15750
"2021-02-10",15700
"2021-02-15",16400
"2021-02-16",16550
"2021-02-17",16250
"2021-02-18",15850
"2021-02-19",15750
"2021-02-22",15900
"2021-02-23",15650
"2021-02-24",15050
"2021-02-25",15900
"2021-02-26",15000
"2021-03-02",15400
"2021-03-03",15350
"2021-03-04",14600
"2021-03-05",14150
"2021-03-08",13850
"2021-03-09",13600
"2021-03-10",13500
"2021-03-11",14000
"2021-03-12",14250
"2021-03-15",14100
"2021-03-16",14250
"2021-03-17",14800
"2021-03-18",14700
"2021-03-19",14650
"2021-03-22",14600
"2021-03-23",14350
"2021-03-24",14550
"2021-03-25",14300
"2021-03-26",14150
"2021-03-29",14000
"2021-03-30",12200
"2021-03-31",12250
"2021-04-01",12300
"2021-04-02",12300
"2021-04-05",12300
"2021-04-06",12050
"2021-04-07",12000
"2021-04-08",11850
"2021-04-09",11800
"2021-04-12",11750
"2021-04-13",12150
"2021-04-14",12350
"2021-04-15",12300
"2021-04-16",12350
"2021-04-19",12550
"2021-04-20",13000
"2021-04-21",12750
"2021-04-22",12900
"2021-04-23",12850
"2021-04-26",12900
"2021-04-27",12600
"2021-04-28",12300
"2021-04-29",12150
"2021-04-30",11950
"2021-05-03",12100
"2021-05-04",11850
"2021-05-06",11900
"2021-05-07",12100
"2021-05-10",12150
"2021-05-11",11800
"2021-05-12",11800
"2021-05-13",11400
"2021-05-14",11600
"2021-05-17",11450
"2021-05-18",11350
"2021-05-20",11000
"2021-05-21",11100
"2021-05-24",10900
"2021-05-25",10900
"2021-05-26",10950
"2021-05-27",11000
"2021-05-28",10950
"2021-05-31",11300
"2021-06-01",11300
"2021-06-02",11500
"2021-06-03",11850
"2021-06-04",11900
"2021-06-07",11750
"2021-06-08",11700
"2021-06-09",11550
"2021-06-10",11550
"2021-06-11",11550
"2021-06-14",11400
"2021-06-15",11400
"2021-06-16",11600
"2021-06-17",11650
"2021-06-18",11600
"2021-06-21",11400
"2021-06-22",11550
"2021-06-23",11450
"2021-06-24",11450
"2021-06-25",11500
"2021-06-28",11550
"2021-06-29",11550
"2021-06-30",11500
"2021-07-01",11550
"2021-07-02",11800
"2021-07-05",11800
"2021-07-06",11800
"2021-07-07",11650
"2021-07-08",11450
"2021-07-09",11300
"2021-07-12",11350
"2021-07-13",11450
"2021-07-14",11450
"2021-07-15",11450
"2021-07-16",11550
"2021-07-19",11500
"2021-07-20",11500
"2021-07-21",11450
"2021-07-22",11450
"2021-07-23",11400
"2021-07-26",11050
"2021-07-27",10750
"2021-07-28",10850
"2021-07-29",10800
"2021-07-30",10650
"2021-08-02",10450
"2021-08-03",10600
"2021-08-04",10600
"2021-08-05",10800
"2021-08-06",10600
"2021-08-09",10650
"2021-08-10",10400
"2021-08-11",10500
"2021-08-12",10450
"2021-08-13",10200
"2021-08-17",9960
"2021-08-18",10400
"2021-08-19",10350
"2021-08-20",10250
"2021-08-23",10300
"2021-08-24",10400
"2021-08-25",10400
"2021-08-26",10600
"2021-08-27",10650
"2021-08-30",10800
"2021-08-31",10850
"2021-09-01",10850
"2021-09-02",11650
"2021-09-03",11950
"2021-09-06",12200
"2021-09-07",12000
"2021-09-08",11950
"2021-09-09",11700
"2021-09-10",11850
"2021-09-13",11800
"2021-09-14",11850
"2021-09-15",12100
"2021-09-16",12100
"2021-09-17",12250
"2021-09-23",12200
"2021-09-24",12150
"2021-09-27",12150
"2021-09-28",11900
"2021-09-29",11550
"2021-09-30",11750
"2021-10-01",11550
"2021-10-05",11500
"2021-10-06",11200
"2021-10-07",11150
"2021-10-08",11250
"2021-10-12",11200
"2021-10-13",11300
"2021-10-14",11600
"2021-10-15",11650
"2021-10-18",11600
"2021-10-19",11550
"2021-10-20",11650
"2021-10-21",11800
"2021-10-22",11850
"2021-10-25",11800
"2021-10-26",11950
"2021-10-27",11950
"2021-10-28",12050
"2021-10-29",12000
"2021-11-01",11850
"2021-11-02",11850
"2021-11-03",11850
"2021-11-04",11600
"2021-11-05",11550
