"","Price"
"2020-07-02",1326
"2020-07-03",1345
"2020-07-06",1387
"2020-07-07",1396
"2020-07-08",1345
"2020-07-09",1322
"2020-07-10",1247
"2020-07-13",1275
"2020-07-14",1657
"2020-07-15",1475
"2020-07-16",1457
"2020-07-17",1317
"2020-07-20",1252
"2020-07-21",1252
"2020-07-22",1215
"2020-07-23",1219
"2020-07-24",1219
"2020-07-27",1224
"2020-07-28",1215
"2020-07-29",1191
"2020-07-30",1191
"2020-07-31",1177
"2020-08-03",1243
"2020-08-04",1219
"2020-08-05",1284
"2020-08-06",1229
"2020-08-07",1247
"2020-08-10",1229
"2020-08-11",1280
"2020-08-12",1271
"2020-08-13",1243
"2020-08-14",1233
"2020-08-18",1601
"2020-08-19",2080
"2020-08-20",2704
"2020-08-21",3514
"2020-08-24",4565
"2020-08-25",4565
"2020-08-26",5929
"2020-08-27",4682
"2020-08-28",4026
"2020-08-31",3825
"2020-09-01",3960
"2020-09-02",3979
"2020-09-03",5166
"2020-09-04",5631
"2020-09-07",7316
"2020-09-08",7316
"2020-09-09",8507
"2020-09-10",7688
"2020-09-11",7241
"2020-09-14",7037
"2020-09-15",6348
"2020-09-16",5817
"2020-09-17",6692
"2020-09-18",6301
"2020-09-21",6608
"2020-09-22",6795
"2020-09-23",6553
"2020-09-24",6366
"2020-09-25",6097
"2020-09-28",6320
"2020-09-29",6478
"2020-10-05",6394
"2020-10-06",6543
"2020-10-07",6525
"2020-10-08",6385
"2020-10-12",6218
"2020-10-13",6664
"2020-10-14",6571
"2020-10-15",6283
"2020-10-16",5864
"2020-10-19",5194
"2020-10-20",5352
"2020-10-21",4933
"2020-10-22",4654
"2020-10-23",4682
"2020-10-26",4207
"2020-10-27",4221
"2020-10-28",4356
"2020-10-29",4542
"2020-10-30",4384
"2020-11-02",4114
"2020-11-03",4142
"2020-11-04",3914
"2020-11-05",4086
"2020-11-06",3858
"2020-11-09",3956
"2020-11-10",3486
"2020-11-11",2969
"2020-11-12",3025
"2020-11-13",3034
"2020-11-16",3109
"2020-11-17",2709
"2020-11-18",2713
"2020-11-19",2611
"2020-11-20",2904
"2020-11-23",2806
"2020-11-24",2690
"2020-11-25",2569
"2020-11-26",2518
"2020-11-27",2667
"2020-11-30",2620
"2020-12-01",2564
"2020-12-02",2504
"2020-12-03",2499
"2020-12-04",2387
"2020-12-07",2606
"2020-12-08",2457
"2020-12-09",2373
"2020-12-10",2308
"2020-12-11",2350
"2020-12-14",2234
"2020-12-15",2178
"2020-12-16",2192
"2020-12-17",2131
"2020-12-18",2141
"2020-12-21",1973
"2020-12-22",1922
"2020-12-23",1899
"2020-12-24",1876
"2020-12-28",1759
"2020-12-29",1945
"2020-12-30",2024
"2021-01-04",1843
"2021-01-05",1843
"2021-01-06",1950
"2021-01-07",1857
"2021-01-08",1834
"2021-01-11",1689
"2021-01-12",1657
"2021-01-13",1736
"2021-01-14",1764
"2021-01-15",1671
"2021-01-18",1629
"2021-01-19",1680
"2021-01-20",1736
"2021-01-21",1857
"2021-01-22",1992
"2021-01-25",1889
"2021-01-26",1876
"2021-01-27",2155
"2021-01-28",1931
"2021-01-29",1778
"2021-02-01",1671
"2021-02-02",1671
"2021-02-03",1666
"2021-02-04",1643
"2021-02-05",1620
"2021-02-08",1927
"2021-02-09",1829
"2021-02-10",1885
"2021-02-15",1876
"2021-02-16",2052
"2021-02-17",2015
"2021-02-18",1899
"2021-02-19",1927
"2021-02-22",1992
"2021-02-23",1973
"2021-02-24",1866
"2021-02-25",1964
"2021-02-26",1964
"2021-03-02",1936
"2021-03-03",2034
"2021-03-04",2066
"2021-03-05",2085
"2021-03-08",2001
"2021-03-09",1955
"2021-03-10",1908
"2021-03-11",1936
"2021-03-12",2127
"2021-03-15",2108
"2021-03-16",2155
"2021-03-17",2327
"2021-03-18",2234
"2021-03-19",2271
"2021-03-22",2169
"2021-03-23",2066
"2021-03-24",2006
"2021-03-25",2048
"2021-03-26",2024
"2021-03-29",2029
"2021-03-30",2001
"2021-03-31",1978
"2021-04-01",2001
"2021-04-02",1945
"2021-04-05",1903
"2021-04-06",1936
"2021-04-07",2006
"2021-04-08",2024
"2021-04-09",2034
"2021-04-12",2141
"2021-04-13",2141
"2021-04-14",2178
"2021-04-15",2118
"2021-04-16",2076
"2021-04-19",2085
"2021-04-20",2048
"2021-04-21",2076
"2021-04-22",1750
"2021-04-23",1731
"2021-04-26",1680
"2021-04-27",1680
"2021-04-28",1657
"2021-04-29",1699
"2021-04-30",1657
"2021-05-03",1596
"2021-05-04",1582
"2021-05-06",1582
"2021-05-07",1568
"2021-05-10",1559
"2021-05-11",1545
"2021-05-12",1489
"2021-05-13",1485
"2021-05-14",1531
"2021-05-17",1378
"2021-05-18",1392
"2021-05-20",1424
"2021-05-21",1392
"2021-05-24",1317
"2021-05-25",1359
"2021-05-26",1364
"2021-05-27",1345
"2021-05-28",1401
"2021-05-31",1401
"2021-06-01",1499
"2021-06-02",1452
"2021-06-03",1429
"2021-06-04",1438
"2021-06-07",1405
"2021-06-08",1415
"2021-06-09",1405
"2021-06-10",1405
"2021-06-11",1410
"2021-06-14",1405
"2021-06-15",1382
"2021-06-16",1401
"2021-06-17",1373
"2021-06-18",1350
"2021-06-21",1410
"2021-06-22",1396
"2021-06-23",1415
"2021-06-24",1401
"2021-06-25",1401
"2021-06-28",1820
"2021-06-29",2364
"2021-06-30",2364
"2021-07-01",2136
"2021-07-02",2173
"2021-07-05",2015
"2021-07-06",2052
"2021-07-07",2062
"2021-07-08",2676
"2021-07-09",2853
"2021-07-12",2662
"2021-07-13",2560
"2021-07-14",2662
"2021-07-15",2602
"2021-07-16",2420
"2021-07-19",2895
"2021-07-20",2990
"2021-07-21",2965
"2021-07-22",2775
"2021-07-23",3045
"2021-07-26",2845
"2021-07-27",2745
"2021-07-28",2835
"2021-07-29",2740
"2021-07-30",2685
"2021-08-02",2770
"2021-08-03",2590
"2021-08-04",2575
"2021-08-05",2575
"2021-08-06",2450
"2021-08-09",2450
"2021-08-10",2345
"2021-08-11",2225
"2021-08-12",2205
"2021-08-13",2155
"2021-08-17",2030
"2021-08-18",2065
"2021-08-19",2055
"2021-08-20",1910
"2021-08-23",1890
"2021-08-24",1985
"2021-08-25",1935
"2021-08-26",1865
"2021-08-27",1885
"2021-08-30",1825
"2021-08-31",1880
"2021-09-01",1895
"2021-09-02",1845
"2021-09-03",1880
"2021-09-06",1780
"2021-09-07",1790
"2021-09-08",1710
"2021-09-09",1730
"2021-09-10",1750
"2021-09-13",1700
"2021-09-14",1685
"2021-09-15",1615
"2021-09-16",1545
"2021-09-17",1595
"2021-09-23",1480
"2021-09-24",1525
"2021-09-27",1500
"2021-09-28",1440
"2021-09-29",1425
"2021-09-30",1425
"2021-10-01",1390
"2021-10-05",1280
"2021-10-06",1215
"2021-10-07",1430
"2021-10-08",1335
"2021-10-12",1075
"2021-10-13",1075
"2021-10-14",1095
"2021-10-15",1085
"2021-10-18",1080
"2021-10-19",1100
"2021-10-20",1100
"2021-10-21",1065
"2021-10-22",1105
"2021-10-25",1075
"2021-10-26",1095
"2021-10-27",1075
"2021-10-28",1110
"2021-10-29",1105
"2021-11-01",1130
"2021-11-02",1150
"2021-11-03",1105
"2021-11-04",1070
"2021-11-05",1070
