"","Price"
"2019-08-21",74519
"2019-08-22",74817
"2019-08-23",74222
"2019-08-26",72637
"2019-08-27",74817
"2019-08-28",74718
"2019-08-29",75907
"2019-08-30",75808
"2019-09-02",74420
"2019-09-03",73925
"2019-09-04",75312
"2019-09-05",75213
"2019-09-06",75312
"2019-09-09",73231
"2019-09-10",74123
"2019-09-11",76105
"2019-09-16",78384
"2019-09-17",77691
"2019-09-18",77096
"2019-09-19",76799
"2019-09-20",76105
"2019-09-23",76006
"2019-09-24",75411
"2019-09-25",74420
"2019-09-26",74321
"2019-09-27",73925
"2019-09-30",73727
"2019-10-01",74519
"2019-10-02",73628
"2019-10-04",73231
"2019-10-07",73033
"2019-10-08",72835
"2019-10-10",72141
"2019-10-11",73727
"2019-10-14",76402
"2019-10-15",75907
"2019-10-16",76303
"2019-10-17",75907
"2019-10-18",75312
"2019-10-21",73330
"2019-10-22",75213
"2019-10-23",75709
"2019-10-24",82051
"2019-10-25",84033
"2019-10-28",83735
"2019-10-29",82843
"2019-10-30",83438
"2019-10-31",83240
"2019-11-01",83636
"2019-11-04",84330
"2019-11-05",84429
"2019-11-06",84429
"2019-11-07",84231
"2019-11-08",84330
"2019-11-11",84924
"2019-11-12",85024
"2019-11-13",83636
"2019-11-14",84033
"2019-11-15",85717
"2019-11-18",85024
"2019-11-19",85717
"2019-11-20",85420
"2019-11-21",84231
"2019-11-22",84429
"2019-11-25",84627
"2019-11-26",83834
"2019-11-27",84429
"2019-11-28",84627
"2019-11-29",85222
"2019-12-02",85024
"2019-12-03",84627
"2019-12-04",86014
"2019-12-05",85519
"2019-12-06",85816
"2019-12-09",86014
"2019-12-10",86014
"2019-12-11",85717
"2019-12-12",86114
"2019-12-13",83834
"2019-12-16",82843
"2019-12-17",84825
"2019-12-18",84528
"2019-12-19",84132
"2019-12-20",85618
"2019-12-23",85915
"2019-12-24",86411
"2019-12-26",87600
"2019-12-27",85200
"2019-12-30",84600
"2020-01-02",83400
"2020-01-03",84800
"2020-01-06",85000
"2020-01-07",84500
"2020-01-08",82900
"2020-01-09",83700
"2020-01-10",82600
"2020-01-13",83300
"2020-01-14",82700
"2020-01-15",81500
"2020-01-16",80000
"2020-01-17",79600
"2020-01-20",79300
"2020-01-21",79300
"2020-01-22",78500
"2020-01-23",78300
"2020-01-28",76300
"2020-01-29",76300
"2020-01-30",75600
"2020-01-31",75500
"2020-02-03",76300
"2020-02-04",75900
"2020-02-05",77700
"2020-02-06",77800
"2020-02-07",77700
"2020-02-10",80800
"2020-02-11",81700
"2020-02-12",80600
"2020-02-13",81700
"2020-02-14",80800
"2020-02-17",81300
"2020-02-18",80300
"2020-02-19",78700
"2020-02-20",77700
"2020-02-21",76400
"2020-02-24",75300
"2020-02-25",77400
"2020-02-26",76100
"2020-02-27",76800
"2020-02-28",77600
"2020-03-02",77500
"2020-03-03",77000
"2020-03-04",77800
"2020-03-05",78300
"2020-03-06",77700
"2020-03-09",77100
"2020-03-10",74600
"2020-03-11",72500
"2020-03-12",70000
"2020-03-13",64600
"2020-03-16",63300
"2020-03-17",62400
"2020-03-18",60500
"2020-03-19",52800
"2020-03-20",54400
"2020-03-23",49200
"2020-03-24",50800
"2020-03-25",57000
"2020-03-26",57800
"2020-03-27",59100
"2020-03-30",62000
"2020-03-31",62900
"2020-04-01",64100
"2020-04-02",64900
"2020-04-03",66500
"2020-04-06",69600
"2020-04-07",69000
"2020-04-08",70500
"2020-04-09",72000
"2020-04-10",73000
"2020-04-13",72500
"2020-04-14",74200
"2020-04-16",73500
"2020-04-17",74000
"2020-04-20",75700
"2020-04-21",75500
"2020-04-22",74200
"2020-04-23",75900
"2020-04-24",77300
"2020-04-27",76500
"2020-04-28",76400
"2020-04-29",76400
"2020-05-04",77300
"2020-05-06",77300
"2020-05-07",77300
"2020-05-08",78100
"2020-05-11",78900
"2020-05-12",78300
"2020-05-13",78500
"2020-05-14",78000
"2020-05-15",79500
"2020-05-18",79000
"2020-05-19",79200
"2020-05-20",80800
"2020-05-21",80000
"2020-05-22",78600
"2020-05-25",79900
"2020-05-26",79500
"2020-05-27",79900
"2020-05-28",78700
"2020-05-29",76200
"2020-06-01",78600
"2020-06-02",78300
"2020-06-03",77600
"2020-06-04",77200
"2020-06-05",77200
"2020-06-08",77900
"2020-06-09",78500
"2020-06-10",77500
"2020-06-11",78300
"2020-06-12",74100
"2020-06-15",70700
"2020-06-16",73100
"2020-06-17",73400
"2020-06-18",74100
"2020-06-19",73900
"2020-06-22",72700
"2020-06-23",73000
"2020-06-24",73500
"2020-06-25",72500
"2020-06-26",72700
"2020-06-29",73400
"2020-06-30",74100
"2020-07-01",73300
"2020-07-02",73800
"2020-07-03",73400
"2020-07-06",73000
"2020-07-07",72900
"2020-07-08",74600
"2020-07-09",73800
"2020-07-10",72400
"2020-07-13",72600
"2020-07-14",72600
"2020-07-15",74000
"2020-07-16",75400
"2020-07-17",78100
"2020-07-20",77600
"2020-07-21",76300
"2020-07-22",76500
"2020-07-23",77000
"2020-07-24",77600
"2020-07-27",81400
"2020-07-28",83700
"2020-07-29",86400
"2020-07-30",87400
"2020-07-31",86000
"2020-08-03",88700
"2020-08-04",90400
"2020-08-05",90500
"2020-08-06",93300
"2020-08-07",91700
"2020-08-10",93300
"2020-08-11",93800
"2020-08-12",92800
"2020-08-13",92500
"2020-08-14",92700
"2020-08-18",91800
"2020-08-19",93000
"2020-08-20",89500
"2020-08-21",89500
"2020-08-24",89100
"2020-08-25",90400
"2020-08-26",89600
"2020-08-27",88900
"2020-08-28",93300
"2020-08-31",94200
"2020-09-01",93700
"2020-09-02",94800
"2020-09-03",94100
"2020-09-04",93200
"2020-09-07",102000
"2020-09-08",1e+05
"2020-09-09",97000
"2020-09-10",101500
"2020-09-11",100500
"2020-09-14",102500
"2020-09-15",119500
"2020-09-16",113000
"2020-09-17",106000
"2020-09-18",103500
"2020-09-21",101000
"2020-09-22",99900
"2020-09-23",98200
"2020-09-24",93600
"2020-09-25",1e+05
"2020-09-28",96300
"2020-09-29",97300
"2020-10-05",99700
"2020-10-06",99800
"2020-10-07",101500
"2020-10-08",107000
"2020-10-12",115000
"2020-10-13",118000
"2020-10-14",114000
"2020-10-15",124000
"2020-10-16",119000
"2020-10-19",113500
"2020-10-20",112000
"2020-10-21",118500
"2020-10-22",113000
"2020-10-23",111000
"2020-10-26",109500
"2020-10-27",111500
"2020-10-28",112000
"2020-10-29",108000
"2020-10-30",105500
"2020-11-02",106500
"2020-11-03",107000
"2020-11-04",109000
"2020-11-05",111000
"2020-11-06",108500
"2020-11-09",115000
"2020-11-10",114500
"2020-11-11",110000
"2020-11-12",112000
"2020-11-13",112000
"2020-11-16",110000
"2020-11-17",110000
"2020-11-18",110000
"2020-11-19",111500
"2020-11-20",114000
"2020-11-23",111500
"2020-11-24",111500
"2020-11-25",108500
"2020-11-26",107500
"2020-11-27",108500
"2020-11-30",106500
"2020-12-01",110000
"2020-12-02",112000
"2020-12-03",111500
"2020-12-04",109000
"2020-12-07",106000
"2020-12-08",105000
"2020-12-09",106500
"2020-12-10",106500
"2020-12-11",107500
"2020-12-14",109500
"2020-12-15",106500
"2020-12-16",107500
"2020-12-17",107000
"2020-12-18",108000
"2020-12-21",107000
"2020-12-22",106000
"2020-12-23",106000
"2020-12-24",105500
"2020-12-28",106000
"2020-12-29",104500
"2020-12-30",104500
"2021-01-04",103000
"2021-01-05",101500
"2021-01-06",105500
"2021-01-07",113500
"2021-01-08",111500
"2021-01-11",108500
"2021-01-12",106500
"2021-01-13",109000
"2021-01-14",108500
"2021-01-15",105000
"2021-01-18",101500
"2021-01-19",102000
"2021-01-20",105000
"2021-01-21",105500
"2021-01-22",105000
"2021-01-25",106000
"2021-01-26",105500
"2021-01-27",102500
"2021-01-28",1e+05
"2021-01-29",96900
"2021-02-01",100500
"2021-02-02",101000
"2021-02-03",101000
"2021-02-04",100500
"2021-02-05",1e+05
"2021-02-08",102500
"2021-02-09",102000
"2021-02-10",1e+05
"2021-02-15",1e+05
"2021-02-16",99600
"2021-02-17",99100
"2021-02-18",99100
"2021-02-19",97600
"2021-02-22",95300
"2021-02-23",96100
"2021-02-24",93400
"2021-02-25",93300
"2021-02-26",91600
"2021-03-02",91500
"2021-03-03",95300
"2021-03-04",95200
"2021-03-05",95500
"2021-03-08",93000
"2021-03-09",91500
"2021-03-10",91100
"2021-03-11",91800
"2021-03-12",91600
"2021-03-15",94800
"2021-03-16",94700
"2021-03-17",104500
"2021-03-18",105000
"2021-03-19",105000
"2021-03-22",105000
"2021-03-23",105000
"2021-03-24",105500
"2021-03-25",105000
"2021-03-26",106000
"2021-03-29",106500
"2021-03-30",106500
"2021-03-31",106500
"2021-04-01",106000
"2021-04-02",104500
"2021-04-05",104500
"2021-04-06",105000
"2021-04-07",102500
"2021-04-08",103500
"2021-04-09",103000
"2021-04-12",103000
"2021-04-13",104000
"2021-04-14",103000
"2021-04-15",103000
"2021-04-16",102500
"2021-04-19",102500
"2021-04-20",103000
"2021-04-21",102500
"2021-04-22",102000
"2021-04-23",102500
"2021-04-26",102500
"2021-04-27",101500
"2021-04-28",100500
"2021-04-29",102000
"2021-04-30",100500
"2021-05-03",102500
"2021-05-04",103000
"2021-05-06",105000
"2021-05-07",105000
"2021-05-10",105000
"2021-05-11",105000
"2021-05-12",103500
"2021-05-13",104000
"2021-05-14",105000
"2021-05-17",104000
"2021-05-18",106500
"2021-05-20",105000
"2021-05-21",104500
"2021-05-24",106000
"2021-05-25",108000
"2021-05-26",107000
"2021-05-27",104500
"2021-05-28",108000
"2021-05-31",109500
"2021-06-01",113000
"2021-06-02",117000
"2021-06-03",115000
"2021-06-04",115000
"2021-06-07",123000
"2021-06-08",127000
"2021-06-09",126500
"2021-06-10",128000
"2021-06-11",126500
"2021-06-14",122500
"2021-06-15",125000
"2021-06-16",124500
"2021-06-17",124500
"2021-06-18",121500
"2021-06-21",117500
"2021-06-22",117500
"2021-06-23",115000
"2021-06-24",115000
"2021-06-25",115000
"2021-06-28",120500
"2021-06-29",121000
"2021-06-30",122500
"2021-07-01",120500
"2021-07-02",120000
"2021-07-05",119500
"2021-07-06",120000
"2021-07-07",120000
"2021-07-08",116000
"2021-07-09",115000
"2021-07-12",114500
"2021-07-13",117000
"2021-07-14",117500
"2021-07-15",117500
"2021-07-16",115500
"2021-07-19",117000
"2021-07-20",118500
"2021-07-21",119000
"2021-07-22",119000
"2021-07-23",120500
"2021-07-26",117500
"2021-07-27",119000
"2021-07-28",119000
"2021-07-29",117500
"2021-07-30",116500
"2021-08-02",115500
"2021-08-03",114500
"2021-08-04",116000
"2021-08-05",115000
"2021-08-06",115000
"2021-08-09",115000
"2021-08-10",115000
"2021-08-11",114500
"2021-08-12",114500
"2021-08-13",115500
"2021-08-17",114500
"2021-08-18",114500
"2021-08-19",111500
"2021-08-20",111500
"2021-08-23",114500
"2021-08-24",114500
"2021-08-25",114500
"2021-08-26",115000
"2021-08-27",117500
"2021-08-30",119500
"2021-08-31",119500
"2021-09-01",119500
"2021-09-02",118500
"2021-09-03",117500
"2021-09-06",126500
"2021-09-07",135000
"2021-09-08",134000
"2021-09-09",138500
"2021-09-10",152500
"2021-09-13",159500
"2021-09-14",161000
"2021-09-15",158500
"2021-09-16",171500
"2021-09-17",171000
"2021-09-23",167000
"2021-09-24",162000
"2021-09-27",163000
"2021-09-28",166500
"2021-09-29",168000
"2021-09-30",161000
"2021-10-01",154500
"2021-10-05",149500
"2021-10-06",148000
"2021-10-07",148000
"2021-10-08",145500
"2021-10-12",151500
"2021-10-13",148000
"2021-10-14",148000
"2021-10-15",147500
"2021-10-18",154000
"2021-10-19",150000
"2021-10-20",148000
"2021-10-21",147500
"2021-10-22",143500
"2021-10-25",143500
"2021-10-26",144000
"2021-10-27",139000
"2021-10-28",138000
"2021-10-29",137500
"2021-11-01",133000
"2021-11-02",134500
"2021-11-03",133000
"2021-11-04",134000
"2021-11-05",129000
