"","Price"
"2018-01-23",14850
"2018-01-24",14800
"2018-01-25",15150
"2018-01-26",15150
"2018-01-29",15200
"2018-01-30",15050
"2018-01-31",14850
"2018-02-01",15150
"2018-02-02",14850
"2018-02-05",14450
"2018-02-06",14200
"2018-02-07",14050
"2018-02-08",14250
"2018-02-09",14050
"2018-02-12",13950
"2018-02-13",13950
"2018-02-14",14000
"2018-02-19",14400
"2018-02-20",14450
"2018-02-21",14500
"2018-02-22",14300
"2018-02-23",14400
"2018-02-26",14150
"2018-02-27",14100
"2018-02-28",13900
"2018-03-02",13700
"2018-03-05",13450
"2018-03-06",13450
"2018-03-07",13150
"2018-03-08",13100
"2018-03-09",13300
"2018-03-12",13550
"2018-03-13",13400
"2018-03-14",13400
"2018-03-15",13150
"2018-03-16",13600
"2018-03-19",13400
"2018-03-20",13300
"2018-03-21",13150
"2018-03-22",13200
"2018-03-23",12600
"2018-03-26",12550
"2018-03-27",12650
"2018-03-28",12500
"2018-03-29",12500
"2018-03-30",12850
"2018-04-02",13200
"2018-04-03",13100
"2018-04-04",12800
"2018-04-05",12900
"2018-04-06",12850
"2018-04-09",12700
"2018-04-10",12600
"2018-04-11",12750
"2018-04-12",12900
"2018-04-13",13000
"2018-04-16",12950
"2018-04-17",12950
"2018-04-18",12950
"2018-04-19",12950
"2018-04-20",13150
"2018-04-23",13250
"2018-04-24",13450
"2018-04-25",13450
"2018-04-26",13650
"2018-04-27",13750
"2018-04-30",14300
"2018-05-02",14300
"2018-05-03",14300
"2018-05-04",14300
"2018-05-08",14150
"2018-05-09",13950
"2018-05-10",14050
"2018-05-11",14150
"2018-05-14",14450
"2018-05-15",14350
"2018-05-16",13900
"2018-05-17",13700
"2018-05-18",14150
"2018-05-21",14800
"2018-05-23",14700
"2018-05-24",14550
"2018-05-25",14250
"2018-05-28",14650
"2018-05-29",14250
"2018-05-30",14000
"2018-05-31",14150
"2018-06-01",14150
"2018-06-04",14200
"2018-06-05",14250
"2018-06-07",14850
"2018-06-08",14700
"2018-06-11",15300
"2018-06-12",15200
"2018-06-14",15000
"2018-06-15",14550
"2018-06-18",13500
"2018-06-19",13000
"2018-06-20",13100
"2018-06-21",12950
"2018-06-22",13150
"2018-06-25",12950
"2018-06-26",12700
"2018-06-27",12750
"2018-06-28",12300
"2018-06-29",12350
"2018-07-02",12000
"2018-07-03",11700
"2018-07-04",11900
"2018-07-05",11750
"2018-07-06",12200
"2018-07-09",12100
"2018-07-10",12600
"2018-07-11",12350
"2018-07-12",12500
"2018-07-13",12600
"2018-07-16",12550
"2018-07-17",12650
"2018-07-18",12400
"2018-07-19",12800
"2018-07-20",12700
"2018-07-23",12650
"2018-07-24",12700
"2018-07-25",12750
"2018-07-26",12800
"2018-07-27",12750
"2018-07-30",12500
"2018-07-31",12550
"2018-08-01",12500
"2018-08-02",12350
"2018-08-03",12450
"2018-08-06",12450
"2018-08-07",12350
"2018-08-08",12250
"2018-08-09",12300
"2018-08-10",12300
"2018-08-13",11950
"2018-08-14",12200
"2018-08-16",12100
"2018-08-17",12500
"2018-08-20",12500
"2018-08-21",12550
"2018-08-22",12600
"2018-08-23",12450
"2018-08-24",12650
"2018-08-27",12200
"2018-08-28",12200
"2018-08-29",12300
"2018-08-30",12250
"2018-08-31",12150
"2018-09-03",12150
"2018-09-04",12200
"2018-09-05",12100
"2018-09-06",12050
"2018-09-07",11950
"2018-09-10",12000
"2018-09-11",12000
"2018-09-12",11850
"2018-09-13",11750
"2018-09-14",11850
"2018-09-17",11700
"2018-09-18",11750
"2018-09-19",11550
"2018-09-20",11550
"2018-09-21",11500
"2018-09-27",11550
"2018-09-28",11500
"2018-10-01",11550
"2018-10-02",11500
"2018-10-04",11250
"2018-10-05",11150
"2018-10-08",11050
"2018-10-10",10650
"2018-10-11",10150
"2018-10-12",10200
"2018-10-15",10100
"2018-10-16",10100
"2018-10-17",10300
"2018-10-18",10500
"2018-10-19",10750
"2018-10-22",10700
"2018-10-23",10300
"2018-10-24",10150
"2018-10-25",10000
"2018-10-26",10000
"2018-10-29",9290
"2018-10-30",9150
"2018-10-31",9360
"2018-11-01",9480
"2018-11-02",9890
"2018-11-05",9680
"2018-11-06",9750
"2018-11-07",9900
"2018-11-08",9980
"2018-11-09",9980
"2018-11-12",9920
"2018-11-13",9850
"2018-11-14",10300
"2018-11-15",10250
"2018-11-16",10200
"2018-11-19",10350
"2018-11-20",10300
"2018-11-21",10350
"2018-11-22",10050
"2018-11-23",10050
"2018-11-26",10100
"2018-11-27",10200
"2018-11-28",10200
"2018-11-29",10100
"2018-11-30",10150
"2018-12-03",10350
"2018-12-04",10250
"2018-12-05",10050
"2018-12-06",9850
"2018-12-07",9940
"2018-12-10",9890
"2018-12-11",9760
"2018-12-12",9920
"2018-12-13",10000
"2018-12-14",10000
"2018-12-17",9860
"2018-12-18",9880
"2018-12-19",9990
"2018-12-20",9860
"2018-12-21",9800
"2018-12-24",9770
"2018-12-26",9600
"2018-12-27",9580
"2018-12-28",9300
"2019-01-02",9430
"2019-01-03",9640
"2019-01-04",10100
"2019-01-07",10300
"2019-01-08",10200
"2019-01-09",10200
"2019-01-10",10100
"2019-01-11",10250
"2019-01-14",10100
"2019-01-15",10000
"2019-01-16",10050
"2019-01-17",10000
"2019-01-18",10100
"2019-01-21",10300
"2019-01-22",10350
"2019-01-23",10200
"2019-01-24",10850
"2019-01-25",10750
"2019-01-28",10750
"2019-01-29",10750
"2019-01-30",10700
"2019-01-31",10650
"2019-02-01",10600
"2019-02-07",10650
"2019-02-08",10950
"2019-02-11",10900
"2019-02-12",10750
"2019-02-13",10800
"2019-02-14",10900
"2019-02-15",11000
"2019-02-18",11000
"2019-02-19",11000
"2019-02-20",10950
"2019-02-21",11000
"2019-02-22",11200
"2019-02-25",11150
"2019-02-26",11100
"2019-02-27",11150
"2019-02-28",10550
"2019-03-04",10650
"2019-03-05",10750
"2019-03-06",10650
"2019-03-07",10650
"2019-03-08",10400
"2019-03-11",10800
"2019-03-12",10600
"2019-03-13",10300
"2019-03-14",10150
"2019-03-15",10300
"2019-03-18",10300
"2019-03-19",10300
"2019-03-20",10300
"2019-03-21",10250
"2019-03-22",10450
"2019-03-25",10250
"2019-03-26",10350
"2019-03-27",10450
"2019-03-28",10300
"2019-03-29",10350
"2019-04-01",10550
"2019-04-02",10550
"2019-04-03",10600
"2019-04-04",10450
"2019-04-05",10450
"2019-04-08",10300
"2019-04-09",10200
"2019-04-10",10300
"2019-04-11",10250
"2019-04-12",10250
"2019-04-15",10300
"2019-04-16",10300
"2019-04-17",10200
"2019-04-18",10150
"2019-04-19",10150
"2019-04-22",10150
"2019-04-23",10150
"2019-04-24",10100
"2019-04-25",10100
"2019-04-26",10050
"2019-04-29",10050
"2019-04-30",10050
"2019-05-02",10050
"2019-05-03",10250
"2019-05-07",10250
"2019-05-08",10200
"2019-05-09",9960
"2019-05-10",10000
"2019-05-13",10000
"2019-05-14",9970
"2019-05-15",10050
"2019-05-16",10000
"2019-05-17",9990
"2019-05-20",9940
"2019-05-21",9850
"2019-05-22",9880
"2019-05-23",9860
"2019-05-24",9720
"2019-05-27",9670
"2019-05-28",9680
"2019-05-29",9700
"2019-05-30",9650
"2019-05-31",9700
"2019-06-03",9680
"2019-06-04",9700
"2019-06-05",9730
"2019-06-07",9750
