"","Price"
"2021-01-18",3700
"2021-01-19",3845
"2021-01-20",3960
"2021-01-21",3960
"2021-01-22",3970
"2021-01-25",3880
"2021-01-26",3895
"2021-01-27",3940
"2021-01-28",3900
"2021-01-29",3825
"2021-02-01",3830
"2021-02-02",3900
"2021-02-03",3915
"2021-02-04",3915
"2021-02-05",3890
"2021-02-08",3875
"2021-02-09",3875
"2021-02-10",3800
"2021-02-15",3805
"2021-02-16",3835
"2021-02-17",3900
"2021-02-18",4100
"2021-02-19",4085
"2021-02-22",4210
"2021-02-23",4125
"2021-02-24",4105
"2021-02-25",4205
"2021-02-26",4200
"2021-03-02",4200
"2021-03-03",4185
"2021-03-04",4155
"2021-03-05",4020
"2021-03-08",4080
"2021-03-09",4060
"2021-03-10",4100
"2021-03-11",4100
"2021-03-12",4090
"2021-03-15",4030
"2021-03-16",3800
"2021-03-17",3960
"2021-03-18",3995
"2021-03-19",4030
"2021-03-22",3975
"2021-03-23",4050
"2021-03-24",4115
"2021-03-25",4095
"2021-03-26",4055
"2021-03-29",3960
"2021-03-30",4080
"2021-03-31",4000
"2021-04-01",3980
"2021-04-02",3930
"2021-04-05",3905
"2021-04-06",3905
"2021-04-07",3890
"2021-04-08",4000
"2021-04-09",4000
"2021-04-12",3995
"2021-04-13",4000
"2021-04-14",3960
"2021-04-15",3950
"2021-04-16",3940
"2021-04-19",3820
"2021-04-20",3790
"2021-04-21",3700
"2021-04-22",3770
"2021-04-23",3745
"2021-04-26",3655
"2021-04-27",3600
"2021-04-28",3670
"2021-04-29",3800
"2021-04-30",3830
"2021-05-03",3710
"2021-05-04",3800
"2021-05-06",3800
"2021-05-07",3870
"2021-05-10",3970
"2021-05-11",3990
"2021-05-12",3955
"2021-05-13",3940
"2021-05-14",3960
"2021-05-17",3920
"2021-05-18",3860
"2021-05-20",3725
"2021-05-21",3855
"2021-05-24",3760
"2021-05-25",4000
"2021-05-26",3860
"2021-05-27",3870
"2021-05-28",3790
"2021-05-31",3775
"2021-06-01",3775
"2021-06-02",3700
"2021-06-03",3755
"2021-06-04",3840
"2021-06-07",3790
"2021-06-08",3900
"2021-06-09",3905
"2021-06-10",4000
"2021-06-11",3970
"2021-06-14",4000
"2021-06-15",4000
"2021-06-16",3985
"2021-06-17",3980
"2021-06-18",3850
"2021-06-21",3855
"2021-06-22",3820
"2021-06-23",3800
"2021-06-24",3780
"2021-06-25",3805
"2021-06-28",3790
"2021-06-29",3750
"2021-06-30",3830
"2021-07-01",3800
"2021-07-02",3880
"2021-07-05",3825
"2021-07-06",3785
"2021-07-07",3795
"2021-07-08",3840
"2021-07-09",3800
"2021-07-12",3785
"2021-07-13",3800
"2021-07-14",3820
"2021-07-15",3785
"2021-07-16",3825
"2021-07-19",3805
"2021-07-20",3875
"2021-07-21",3810
"2021-07-22",3770
"2021-07-23",3845
"2021-07-26",3830
"2021-07-27",3760
"2021-07-28",3830
"2021-07-29",3820
"2021-07-30",3940
"2021-08-02",3935
"2021-08-03",3915
"2021-08-04",3895
"2021-08-05",3885
"2021-08-06",3860
"2021-08-09",3580
"2021-08-10",3645
"2021-08-11",3470
"2021-08-12",3535
"2021-08-13",3525
"2021-08-17",3320
"2021-08-18",3360
"2021-08-19",3460
"2021-08-20",3475
"2021-08-23",3445
"2021-08-24",3410
"2021-08-25",3400
"2021-08-26",3395
"2021-08-27",3375
"2021-08-30",3355
"2021-08-31",3280
"2021-09-01",3300
"2021-09-02",3550
"2021-09-03",3520
"2021-09-06",3455
"2021-09-07",3310
"2021-09-08",3315
"2021-09-09",3290
"2021-09-10",3245
"2021-09-13",3050
"2021-09-14",3090
"2021-09-15",3090
"2021-09-16",3030
"2021-09-17",2965
"2021-09-23",2770
"2021-09-24",2765
"2021-09-27",2765
"2021-09-28",2620
"2021-09-29",2560
"2021-09-30",2530
"2021-10-01",2425
"2021-10-05",2625
"2021-10-06",2625
"2021-10-07",2675
"2021-10-08",2680
"2021-10-12",2570
"2021-10-13",2610
"2021-10-14",2595
"2021-10-15",2560
"2021-10-18",2450
"2021-10-19",2470
"2021-10-20",2480
"2021-10-21",2410
"2021-10-22",2375
"2021-10-25",2345
"2021-10-26",2390
"2021-10-27",2385
"2021-10-28",2525
"2021-10-29",2510
"2021-11-01",2770
"2021-11-02",2780
"2021-11-03",2670
"2021-11-04",2630
"2021-11-05",2505
