"","Price"
"2020-05-25",1830
"2020-05-26",1860
"2020-05-27",1940
"2020-05-28",1940
"2020-05-29",1915
"2020-06-01",1915
"2020-06-02",1920
"2020-06-03",1910
"2020-06-04",1905
"2020-06-05",1895
"2020-06-08",1900
"2020-06-09",1900
"2020-06-10",1880
"2020-06-11",1855
"2020-06-12",1780
"2020-06-15",1715
"2020-06-16",1745
"2020-06-17",1825
"2020-06-18",1850
"2020-06-19",1780
"2020-06-22",1760
"2020-06-23",1810
"2020-06-24",1715
"2020-06-25",1675
"2020-06-26",1680
"2020-06-29",1640
"2020-06-30",1640
"2020-07-01",1650
"2020-07-02",1720
"2020-07-03",1720
"2020-07-06",1925
"2020-07-07",1945
"2020-07-08",1920
"2020-07-09",1980
"2020-07-10",1935
"2020-07-13",1925
"2020-07-14",2005
"2020-07-15",2150
"2020-07-16",2065
"2020-07-17",2060
"2020-07-20",2060
"2020-07-21",2070
"2020-07-22",2200
"2020-07-23",2320
"2020-07-24",2575
"2020-07-27",2705
"2020-07-28",2655
"2020-07-29",2740
"2020-07-30",2845
"2020-07-31",2800
"2020-08-03",2900
"2020-08-04",3000
"2020-08-05",3000
"2020-08-06",2975
"2020-08-07",3015
"2020-08-10",3010
"2020-08-11",2995
"2020-08-12",2940
"2020-08-13",2860
"2020-08-14",2860
"2020-08-18",2855
"2020-08-19",2810
"2020-08-20",2720
"2020-08-21",2695
"2020-08-24",2890
"2020-08-25",2915
"2020-08-26",2920
"2020-08-27",2835
"2020-08-28",2845
"2020-08-31",2815
"2020-09-01",2900
"2020-09-02",2970
"2020-09-03",2980
"2020-09-04",3170
"2020-09-07",3160
"2020-09-08",3145
"2020-09-09",3165
"2020-09-10",3180
"2020-09-11",3140
"2020-09-14",3190
"2020-09-15",3175
"2020-09-16",3605
"2020-09-17",3390
"2020-09-18",3320
"2020-09-21",3535
"2020-09-22",3610
"2020-09-23",3545
"2020-09-24",3480
"2020-09-25",3190
"2020-09-28",3275
"2020-09-29",3350
"2020-10-05",4035
"2020-10-06",3710
"2020-10-07",3690
"2020-10-08",3545
"2020-10-12",3630
"2020-10-13",3550
"2020-10-14",3400
"2020-10-15",3470
"2020-10-16",3585
"2020-10-19",3640
"2020-10-20",3570
"2020-10-21",3550
"2020-10-22",3445
"2020-10-23",3170
"2020-10-26",3150
"2020-10-27",3155
"2020-10-28",3155
"2020-10-29",3095
"2020-10-30",3180
"2020-11-02",3195
"2020-11-03",3120
"2020-11-04",3085
"2020-11-05",3165
"2020-11-06",3170
"2020-11-09",3110
"2020-11-10",3055
"2020-11-11",3005
"2020-11-12",2980
"2020-11-13",2985
"2020-11-16",2970
"2020-11-17",2810
"2020-11-18",2840
"2020-11-19",2835
"2020-11-20",2910
"2020-11-23",2905
"2020-11-24",2860
"2020-11-25",2810
"2020-11-26",2805
"2020-11-27",2805
"2020-11-30",2825
"2020-12-01",2790
"2020-12-02",2810
"2020-12-03",2785
"2020-12-04",2760
"2020-12-07",2790
"2020-12-08",2890
"2020-12-09",2955
"2020-12-10",3025
"2020-12-11",3060
"2020-12-14",3025
"2020-12-15",3030
"2020-12-16",3010
"2020-12-17",2965
"2020-12-18",2840
"2020-12-21",2785
"2020-12-22",2850
"2020-12-23",2865
"2020-12-24",2905
"2020-12-28",2795
"2020-12-29",2885
"2020-12-30",3000
"2021-01-04",3165
"2021-01-05",3640
"2021-01-06",3660
"2021-01-07",3780
"2021-01-08",4000
"2021-01-11",3900
"2021-01-12",3920
"2021-01-13",3780
"2021-01-14",3760
"2021-01-15",4190
"2021-01-18",4080
"2021-01-19",4330
"2021-01-20",4330
"2021-01-21",4375
"2021-01-22",4850
"2021-01-25",4845
"2021-01-26",4545
"2021-01-27",4270
"2021-01-28",4080
"2021-01-29",4150
"2021-02-01",4145
"2021-02-02",4290
"2021-02-03",4400
"2021-02-04",4410
"2021-02-05",4450
"2021-02-08",4450
"2021-02-09",4400
"2021-02-10",4505
"2021-02-15",4520
"2021-02-16",4490
"2021-02-17",4510
"2021-02-18",4520
"2021-02-19",4540
"2021-02-22",4520
"2021-02-23",4445
"2021-02-24",4415
"2021-02-25",4420
"2021-02-26",4450
"2021-03-02",4440
"2021-03-03",4420
"2021-03-04",4410
"2021-03-05",4330
"2021-03-08",4360
"2021-03-09",4445
"2021-03-10",4300
"2021-03-11",4170
"2021-03-12",4180
"2021-03-15",4115
"2021-03-16",4110
"2021-03-17",4125
"2021-03-18",4120
"2021-03-19",4120
"2021-03-22",4120
"2021-03-23",4115
"2021-03-24",4090
"2021-03-25",4105
"2021-03-26",4085
"2021-03-29",4070
"2021-03-30",4060
"2021-03-31",3950
"2021-04-01",3940
"2021-04-02",3895
"2021-04-05",3800
"2021-04-06",3770
"2021-04-07",3795
"2021-04-08",4005
"2021-04-09",4120
"2021-04-12",3995
"2021-04-13",4015
"2021-04-14",4030
"2021-04-15",3960
"2021-04-16",3985
"2021-04-19",3980
"2021-04-20",3885
"2021-04-21",3855
"2021-04-22",3895
"2021-04-23",3915
"2021-04-26",3930
"2021-04-27",3930
"2021-04-28",3935
"2021-04-29",3900
"2021-04-30",3900
"2021-05-03",3925
"2021-05-04",3880
"2021-05-06",3930
"2021-05-07",3910
"2021-05-10",3840
"2021-05-11",3835
"2021-05-12",3910
"2021-05-13",3915
"2021-05-14",4025
"2021-05-17",4000
"2021-05-18",4105
"2021-05-20",4270
"2021-05-21",4270
"2021-05-24",4270
"2021-05-25",4320
"2021-05-26",4305
"2021-05-27",4400
"2021-05-28",4400
"2021-05-31",4445
"2021-06-01",4400
"2021-06-02",4360
"2021-06-03",4310
"2021-06-04",4310
"2021-06-07",4320
"2021-06-08",4290
"2021-06-09",4290
"2021-06-10",4295
"2021-06-11",4285
"2021-06-14",4000
"2021-06-15",3960
"2021-06-16",3970
"2021-06-17",3985
"2021-06-18",3930
"2021-06-21",3880
"2021-06-22",3900
"2021-06-23",3965
"2021-06-24",3885
"2021-06-25",3970
"2021-06-28",4035
"2021-06-29",4000
"2021-06-30",3965
"2021-07-01",3965
"2021-07-02",3925
"2021-07-05",3915
"2021-07-06",3870
"2021-07-07",3865
"2021-07-08",3860
"2021-07-09",3820
"2021-07-12",3830
"2021-07-13",3885
"2021-07-14",3885
"2021-07-15",3925
"2021-07-16",4685
"2021-07-19",4260
"2021-07-20",4160
"2021-07-21",4130
"2021-07-22",4200
"2021-07-23",4155
"2021-07-26",3960
"2021-07-27",3975
"2021-07-28",3920
"2021-07-29",3905
"2021-07-30",3855
"2021-08-02",3830
"2021-08-03",3835
"2021-08-04",3900
"2021-08-05",3925
"2021-08-06",3910
"2021-08-09",3870
"2021-08-10",3840
"2021-08-11",3845
"2021-08-12",3845
"2021-08-13",3730
"2021-08-17",3595
"2021-08-18",3595
"2021-08-19",3500
"2021-08-20",3260
"2021-08-23",3410
"2021-08-24",3500
"2021-08-25",3590
"2021-08-26",3655
"2021-08-27",3630
"2021-08-30",3555
"2021-08-31",3620
"2021-09-01",3635
"2021-09-02",3630
"2021-09-03",3755
"2021-09-06",3830
"2021-09-07",3785
"2021-09-08",3750
"2021-09-09",3685
"2021-09-10",3680
"2021-09-13",3675
"2021-09-14",3645
"2021-09-15",3615
"2021-09-16",3590
"2021-09-17",3570
"2021-09-23",3565
"2021-09-24",3470
"2021-09-27",3490
"2021-09-28",3440
"2021-09-29",3440
"2021-09-30",3535
"2021-10-01",3510
"2021-10-05",3380
"2021-10-06",3330
"2021-10-07",3360
"2021-10-08",3390
"2021-10-12",3360
"2021-10-13",3500
"2021-10-14",3505
"2021-10-15",3600
"2021-10-18",3620
"2021-10-19",3610
"2021-10-20",3610
"2021-10-21",3580
"2021-10-22",3560
"2021-10-25",3480
"2021-10-26",3625
"2021-10-27",3585
"2021-10-28",3510
"2021-10-29",3470
"2021-11-01",3445
"2021-11-02",3440
"2021-11-03",3430
"2021-11-04",3380
"2021-11-05",3310
