"","Price"
"2019-07-11",9810
"2019-07-12",10050
"2019-07-15",9890
"2019-07-16",10050
"2019-07-17",9900
"2019-07-18",9960
"2019-07-19",10050
"2019-07-22",10000
"2019-07-23",9960
"2019-07-24",9970
"2019-07-25",9710
"2019-07-26",9580
"2019-07-29",9060
"2019-07-30",9070
"2019-07-31",9020
"2019-08-01",9070
"2019-08-02",8960
"2019-08-05",8020
"2019-08-06",8020
"2019-08-07",8050
"2019-08-08",8410
"2019-08-09",8800
"2019-08-12",9020
"2019-08-13",9090
"2019-08-14",8990
"2019-08-16",9050
"2019-08-19",9020
"2019-08-20",9330
"2019-08-21",9330
"2019-08-22",9320
"2019-08-23",9460
"2019-08-26",9380
"2019-08-27",9140
"2019-08-28",9350
"2019-08-29",9180
"2019-08-30",9130
"2019-09-02",9100
"2019-09-03",9180
"2019-09-04",9210
"2019-09-05",9470
"2019-09-06",9470
"2019-09-09",9500
"2019-09-10",9560
"2019-09-11",9690
"2019-09-16",9820
"2019-09-17",9740
"2019-09-18",9770
"2019-09-19",9770
"2019-09-20",9800
"2019-09-23",9830
"2019-09-24",9840
"2019-09-25",9600
"2019-09-26",9700
"2019-09-27",9560
"2019-09-30",9440
"2019-10-01",9270
"2019-10-02",9210
"2019-10-04",9260
"2019-10-07",8910
"2019-10-08",8950
"2019-10-10",8970
"2019-10-11",8970
"2019-10-14",9290
"2019-10-15",9300
"2019-10-16",9260
"2019-10-17",9260
"2019-10-18",9250
"2019-10-21",9180
"2019-10-22",9090
"2019-10-23",9110
"2019-10-24",9110
"2019-10-25",9150
"2019-10-28",9190
"2019-10-29",9200
"2019-10-30",9120
"2019-10-31",9040
"2019-11-01",9170
"2019-11-04",9170
"2019-11-05",9190
"2019-11-06",9250
"2019-11-07",9430
"2019-11-08",9490
"2019-11-11",9350
"2019-11-12",9300
"2019-11-13",9280
"2019-11-14",9270
"2019-11-15",9200
"2019-11-18",9280
"2019-11-19",9170
"2019-11-20",9050
"2019-11-21",9050
"2019-11-22",9000
"2019-11-25",9080
"2019-11-26",9120
"2019-11-27",9020
"2019-11-28",9030
"2019-11-29",9070
"2019-12-02",8950
"2019-12-03",8700
"2019-12-04",8700
"2019-12-05",8600
"2019-12-06",8600
"2019-12-09",8610
"2019-12-10",8460
"2019-12-11",8390
"2019-12-12",8460
"2019-12-13",8670
"2019-12-16",8670
"2019-12-17",8650
"2019-12-18",8580
"2019-12-19",8600
"2019-12-20",8630
"2019-12-23",8720
"2019-12-24",8580
"2019-12-26",8600
"2019-12-27",8560
"2019-12-30",8630
"2020-01-02",8700
"2020-01-03",8590
"2020-01-06",8530
"2020-01-07",8530
"2020-01-08",8330
"2020-01-09",8460
"2020-01-10",8790
"2020-01-13",9010
"2020-01-14",8970
"2020-01-15",9010
"2020-01-16",9020
"2020-01-17",9050
"2020-01-20",9040
"2020-01-21",9110
"2020-01-22",9050
"2020-01-23",9090
"2020-01-28",8980
"2020-01-29",8960
"2020-01-30",8840
"2020-01-31",8730
"2020-02-03",8510
"2020-02-04",8650
"2020-02-05",8530
"2020-02-06",8960
"2020-02-07",8750
"2020-02-10",9400
"2020-02-11",9460
"2020-02-12",9400
"2020-02-13",9330
"2020-02-14",9400
"2020-02-17",9280
"2020-02-18",9230
"2020-02-19",9180
"2020-02-20",8950
"2020-02-21",8830
"2020-02-24",8290
"2020-02-25",8470
"2020-02-26",8360
"2020-02-27",8030
"2020-02-28",7650
"2020-03-02",8000
"2020-03-03",7950
"2020-03-04",8090
"2020-03-05",8680
"2020-03-06",8300
"2020-03-09",7810
"2020-03-10",7710
"2020-03-11",7330
"2020-03-12",6930
"2020-03-13",6170
"2020-03-16",6020
"2020-03-17",5780
"2020-03-18",5590
"2020-03-19",4790
"2020-03-20",5180
"2020-03-23",4925
"2020-03-24",5130
"2020-03-25",5710
"2020-03-26",6000
"2020-03-27",5980
"2020-03-30",6450
"2020-03-31",6680
"2020-04-01",6480
"2020-04-02",6570
"2020-04-03",6550
"2020-04-06",6710
"2020-04-07",6770
"2020-04-08",7700
"2020-04-09",7540
"2020-04-10",7140
"2020-04-13",6780
"2020-04-14",7040
"2020-04-16",6760
"2020-04-17",7390
"2020-04-20",7400
"2020-04-21",7110
"2020-04-22",7260
"2020-04-23",7330
"2020-04-24",7360
"2020-04-27",7320
"2020-04-28",7290
"2020-04-29",7300
"2020-05-04",7620
"2020-05-06",7710
"2020-05-07",7720
"2020-05-08",7630
"2020-05-11",7620
"2020-05-12",7750
"2020-05-13",7810
"2020-05-14",7840
"2020-05-15",7590
"2020-05-18",7820
"2020-05-19",7690
"2020-05-20",7650
"2020-05-21",7620
"2020-05-22",8100
"2020-05-25",8020
"2020-05-26",8040
"2020-05-27",8820
"2020-05-28",8280
"2020-05-29",8540
"2020-06-01",8220
"2020-06-02",8090
"2020-06-03",8080
"2020-06-04",8150
"2020-06-05",8080
"2020-06-08",8040
"2020-06-09",8120
"2020-06-10",8080
"2020-06-11",8060
"2020-06-12",7840
"2020-06-15",7500
"2020-06-16",7750
"2020-06-17",7880
"2020-06-18",8000
"2020-06-19",8020
"2020-06-22",7840
"2020-06-23",8050
"2020-06-24",7900
"2020-06-25",7780
"2020-06-26",7850
"2020-06-29",7650
"2020-06-30",8680
"2020-07-01",8210
"2020-07-02",8250
"2020-07-03",8360
"2020-07-06",8990
"2020-07-07",8950
"2020-07-08",8760
"2020-07-09",8710
"2020-07-10",8640
"2020-07-13",8830
"2020-07-14",8740
"2020-07-15",8920
"2020-07-16",8920
"2020-07-17",9050
"2020-07-20",8800
"2020-07-21",8820
"2020-07-22",8820
"2020-07-23",8980
"2020-07-24",8870
"2020-07-27",8800
"2020-07-28",8800
"2020-07-29",9500
"2020-07-30",9010
"2020-07-31",8870
"2020-08-03",8780
"2020-08-04",8800
"2020-08-05",8800
"2020-08-06",8810
"2020-08-07",8780
"2020-08-10",8830
"2020-08-11",9000
"2020-08-12",8930
"2020-08-13",8930
"2020-08-14",8800
"2020-08-18",8260
"2020-08-19",8230
"2020-08-20",7930
"2020-08-21",7860
"2020-08-24",7810
"2020-08-25",8130
"2020-08-26",8100
"2020-08-27",7930
"2020-08-28",7920
"2020-08-31",7940
"2020-09-01",8090
"2020-09-02",8050
"2020-09-03",8110
"2020-09-04",8030
"2020-09-07",8380
"2020-09-08",8250
"2020-09-09",8100
"2020-09-10",8480
"2020-09-11",8390
"2020-09-14",8680
"2020-09-15",8620
"2020-09-16",8690
"2020-09-17",8560
"2020-09-18",8450
"2020-09-21",8340
"2020-09-22",8610
"2020-09-23",8220
"2020-09-24",8000
"2020-09-25",7920
"2020-09-28",8020
"2020-09-29",8120
"2020-10-05",8300
"2020-10-06",8370
"2020-10-07",8450
"2020-10-08",8450
"2020-10-12",8560
"2020-10-13",8570
"2020-10-14",8490
"2020-10-15",8380
"2020-10-16",8330
"2020-10-19",8530
"2020-10-20",8600
"2020-10-21",8700
"2020-10-22",8650
"2020-10-23",8670
"2020-10-26",8520
"2020-10-27",10250
"2020-10-28",9070
"2020-10-29",8810
"2020-10-30",8440
"2020-11-02",8310
"2020-11-03",8420
"2020-11-04",8630
"2020-11-05",8630
"2020-11-06",8620
"2020-11-09",8860
"2020-11-10",8930
"2020-11-11",8990
"2020-11-12",8970
"2020-11-13",8850
"2020-11-16",8880
"2020-11-17",8850
"2020-11-18",8880
"2020-11-19",8770
"2020-11-20",8860
"2020-11-23",8890
"2020-11-24",9040
"2020-11-25",8970
"2020-11-26",8970
"2020-11-27",8970
"2020-11-30",9240
"2020-12-01",9370
"2020-12-02",9670
"2020-12-03",9540
"2020-12-04",9530
"2020-12-07",9830
"2020-12-08",10350
"2020-12-09",11350
"2020-12-10",10950
"2020-12-11",10950
"2020-12-14",10600
"2020-12-15",10450
"2020-12-16",10350
"2020-12-17",10400
"2020-12-18",10700
"2020-12-21",10500
"2020-12-22",10100
"2020-12-23",9760
"2020-12-24",9660
"2020-12-28",9400
"2020-12-29",9810
"2020-12-30",9760
"2021-01-04",10200
"2021-01-05",10400
"2021-01-06",10700
"2021-01-07",10750
"2021-01-08",10950
"2021-01-11",10550
"2021-01-12",10850
"2021-01-13",10900
"2021-01-14",11650
"2021-01-15",11200
"2021-01-18",10200
"2021-01-19",12500
"2021-01-20",11900
"2021-01-21",11350
"2021-01-22",11600
"2021-01-25",11500
"2021-01-26",11100
"2021-01-27",10900
"2021-01-28",10700
"2021-01-29",10300
"2021-02-01",10250
"2021-02-02",10750
"2021-02-03",11000
"2021-02-04",11400
"2021-02-05",11000
"2021-02-08",11100
"2021-02-09",11100
"2021-02-10",11250
"2021-02-15",11400
"2021-02-16",11650
"2021-02-17",11750
"2021-02-18",11550
"2021-02-19",11850
"2021-02-22",12650
"2021-02-23",11600
"2021-02-24",11100
"2021-02-25",11450
"2021-02-26",11050
"2021-03-02",10850
"2021-03-03",11050
"2021-03-04",11100
"2021-03-05",11150
"2021-03-08",10800
"2021-03-09",10800
"2021-03-10",10700
"2021-03-11",10850
"2021-03-12",11000
"2021-03-15",11200
"2021-03-16",11050
"2021-03-17",11250
"2021-03-18",11200
"2021-03-19",11250
"2021-03-22",11150
"2021-03-23",11550
"2021-03-24",11750
"2021-03-25",11800
"2021-03-26",11650
"2021-03-29",11500
"2021-03-30",11750
"2021-03-31",11650
"2021-04-01",11500
"2021-04-02",11400
"2021-04-05",11500
"2021-04-06",11400
"2021-04-07",11700
"2021-04-08",11350
"2021-04-09",11250
"2021-04-12",11000
"2021-04-13",11000
"2021-04-14",10850
"2021-04-15",10650
"2021-04-16",10600
"2021-04-19",10800
"2021-04-20",11150
"2021-04-21",11150
"2021-04-22",11050
"2021-04-23",11000
"2021-04-26",11100
"2021-04-27",11200
"2021-04-28",11000
"2021-04-29",10950
"2021-04-30",10700
"2021-05-03",10700
"2021-05-04",10650
"2021-05-06",10650
"2021-05-07",11000
"2021-05-10",11150
"2021-05-11",11400
"2021-05-12",11200
"2021-05-13",11050
"2021-05-14",10900
"2021-05-17",10900
"2021-05-18",10850
"2021-05-20",10850
"2021-05-21",10950
"2021-05-24",11050
"2021-05-25",11150
"2021-05-26",11250
"2021-05-27",11250
"2021-05-28",11300
"2021-05-31",11450
"2021-06-01",11300
"2021-06-02",11500
"2021-06-03",11500
"2021-06-04",11800
"2021-06-07",11500
"2021-06-08",11450
"2021-06-09",11800
"2021-06-10",11750
"2021-06-11",11600
"2021-06-14",11450
"2021-06-15",11500
"2021-06-16",11600
"2021-06-17",11500
"2021-06-18",12200
"2021-06-21",11850
"2021-06-22",12200
"2021-06-23",13600
"2021-06-24",14100
"2021-06-25",13700
"2021-06-28",14550
"2021-06-29",13950
"2021-06-30",14150
"2021-07-01",13800
"2021-07-02",13550
"2021-07-05",14200
"2021-07-06",14050
"2021-07-07",13700
"2021-07-08",13300
"2021-07-09",13350
"2021-07-12",13350
"2021-07-13",13450
"2021-07-14",13150
"2021-07-15",13200
"2021-07-16",13450
"2021-07-19",13400
"2021-07-20",13200
"2021-07-21",13450
"2021-07-22",13600
"2021-07-23",14050
"2021-07-26",13950
"2021-07-27",14350
"2021-07-28",14700
"2021-07-29",13450
"2021-07-30",13350
"2021-08-02",12700
"2021-08-03",12500
"2021-08-04",12500
"2021-08-05",12400
"2021-08-06",12800
"2021-08-09",12350
"2021-08-10",11900
"2021-08-11",11950
"2021-08-12",11950
"2021-08-13",12100
"2021-08-17",12250
"2021-08-18",11900
"2021-08-19",11150
"2021-08-20",10400
"2021-08-23",10900
"2021-08-24",11650
"2021-08-25",11850
"2021-08-26",11450
"2021-08-27",11850
"2021-08-30",11800
"2021-08-31",12150
"2021-09-01",12500
"2021-09-02",12350
"2021-09-03",12650
"2021-09-06",12600
"2021-09-07",12550
"2021-09-08",12700
"2021-09-09",14250
"2021-09-10",14650
"2021-09-13",16550
"2021-09-14",15400
"2021-09-15",17000
"2021-09-16",16250
"2021-09-17",15700
"2021-09-23",14700
"2021-09-24",16600
"2021-09-27",18000
"2021-09-28",18150
"2021-09-29",17250
"2021-09-30",17050
"2021-10-01",18850
"2021-10-05",18650
"2021-10-06",17300
"2021-10-07",17450
"2021-10-08",17500
"2021-10-12",16800
"2021-10-13",17200
"2021-10-14",18250
"2021-10-15",17700
"2021-10-18",17300
"2021-10-19",16450
"2021-10-20",15150
"2021-10-21",17950
"2021-10-22",16150
"2021-10-25",16600
"2021-10-26",16650
"2021-10-27",15800
"2021-10-28",17050
"2021-10-29",17950
"2021-11-01",16650
"2021-11-02",16750
"2021-11-03",16500
"2021-11-04",16350
"2021-11-05",15600
