"","Price"
"2019-05-27",21300
"2019-05-28",21000
"2019-05-29",20850
"2019-05-30",20400
"2019-05-31",21400
"2019-06-03",21150
"2019-06-04",21000
"2019-06-05",20950
"2019-06-07",21450
"2019-06-10",21350
"2019-06-11",22050
"2019-06-12",22000
"2019-06-13",21900
"2019-06-14",21700
"2019-06-17",21950
"2019-06-18",21800
"2019-06-19",21750
"2019-06-20",22300
"2019-06-21",22650
"2019-06-24",23000
"2019-06-25",22400
"2019-06-26",22350
"2019-06-27",22300
"2019-06-28",22700
"2019-07-01",22250
"2019-07-02",21900
"2019-07-03",21750
"2019-07-04",21650
"2019-07-05",21600
"2019-07-08",21000
"2019-07-09",20550
"2019-07-10",21250
"2019-07-11",20800
"2019-07-12",21300
"2019-07-15",21400
"2019-07-16",21700
"2019-07-17",21850
"2019-07-18",21300
"2019-07-19",22000
"2019-07-22",22150
"2019-07-23",22000
"2019-07-24",21750
"2019-07-25",21500
"2019-07-26",21500
"2019-07-29",21000
"2019-07-30",20800
"2019-07-31",21700
"2019-08-01",21700
"2019-08-02",21350
"2019-08-05",20200
"2019-08-06",20200
"2019-08-07",19900
"2019-08-08",20450
"2019-08-09",20500
"2019-08-12",19950
"2019-08-13",20350
"2019-08-14",20750
"2019-08-16",20350
"2019-08-19",20300
"2019-08-20",20400
"2019-08-21",20150
"2019-08-22",20300
"2019-08-23",19500
"2019-08-26",19500
"2019-08-27",19150
"2019-08-28",19500
"2019-08-29",19650
"2019-08-30",19650
"2019-09-02",19650
"2019-09-03",19250
"2019-09-04",19300
"2019-09-05",19000
"2019-09-06",19050
"2019-09-09",18850
"2019-09-10",18900
"2019-09-11",18900
"2019-09-16",18500
"2019-09-17",18800
"2019-09-18",19100
"2019-09-19",19050
"2019-09-20",18950
"2019-09-23",18850
"2019-09-24",18900
"2019-09-25",18750
"2019-09-26",18900
"2019-09-27",19150
"2019-09-30",19100
"2019-10-01",19050
"2019-10-02",19050
"2019-10-04",18750
"2019-10-07",18800
"2019-10-08",18950
"2019-10-10",19200
"2019-10-11",19100
"2019-10-14",19100
"2019-10-15",18900
"2019-10-16",19050
"2019-10-17",18800
"2019-10-18",18950
"2019-10-21",19400
"2019-10-22",19300
"2019-10-23",18950
"2019-10-24",18800
"2019-10-25",19250
"2019-10-28",19600
"2019-10-29",19150
"2019-10-30",19550
"2019-10-31",19400
"2019-11-01",19250
"2019-11-04",19800
"2019-11-05",19500
"2019-11-06",19350
"2019-11-07",18850
"2019-11-08",18800
"2019-11-11",18950
"2019-11-12",19500
"2019-11-13",20000
"2019-11-14",19750
"2019-11-15",20000
"2019-11-18",20200
"2019-11-19",20100
"2019-11-20",20100
"2019-11-21",19900
"2019-11-22",19900
"2019-11-25",20100
"2019-11-26",19900
"2019-11-27",19650
"2019-11-28",19950
"2019-11-29",20150
"2019-12-02",20100
"2019-12-03",20100
"2019-12-04",20000
"2019-12-05",19550
"2019-12-06",19600
"2019-12-09",19800
"2019-12-10",19550
"2019-12-11",19700
"2019-12-12",19950
"2019-12-13",20300
"2019-12-16",20050
"2019-12-17",20450
"2019-12-18",20300
"2019-12-19",20400
"2019-12-20",20100
"2019-12-23",20200
"2019-12-24",20450
"2019-12-26",20300
"2019-12-27",20700
"2019-12-30",20900
"2020-01-02",20700
"2020-01-03",20800
"2020-01-06",20400
"2020-01-07",20900
"2020-01-08",20700
"2020-01-09",21600
"2020-01-10",22050
"2020-01-13",22050
"2020-01-14",22400
"2020-01-15",21650
"2020-01-16",21350
"2020-01-17",21650
"2020-01-20",21700
"2020-01-21",21800
"2020-01-22",22000
"2020-01-23",22050
"2020-01-28",21550
"2020-01-29",21800
"2020-01-30",21450
"2020-01-31",22200
"2020-02-03",21700
"2020-02-04",21500
"2020-02-05",21800
"2020-02-06",21900
"2020-02-07",21600
"2020-02-10",21700
"2020-02-11",22100
"2020-02-12",22700
"2020-02-13",22700
"2020-02-14",22550
"2020-02-17",22350
"2020-02-18",22200
"2020-02-19",22500
"2020-02-20",22650
"2020-02-21",21950
"2020-02-24",21200
"2020-02-25",21450
"2020-02-26",21250
"2020-02-27",20750
"2020-02-28",20600
"2020-03-02",20800
"2020-03-03",20800
"2020-03-04",20900
"2020-03-05",21500
"2020-03-06",20900
"2020-03-09",20950
"2020-03-10",20750
"2020-03-11",20450
"2020-03-12",19900
"2020-03-13",19300
"2020-03-16",18300
"2020-03-17",17700
"2020-03-18",16200
"2020-03-19",13200
"2020-03-20",14450
"2020-03-23",13900
"2020-03-24",14550
"2020-03-25",15200
"2020-03-26",16150
"2020-03-27",17000
"2020-03-30",17750
"2020-03-31",18300
"2020-04-01",17850
"2020-04-02",18000
"2020-04-03",17650
"2020-04-06",18200
"2020-04-07",18500
"2020-04-08",18550
"2020-04-09",18600
"2020-04-10",18550
"2020-04-13",18250
"2020-04-14",18900
"2020-04-16",18650
"2020-04-17",19000
"2020-04-20",18950
"2020-04-21",19250
"2020-04-22",19300
"2020-04-23",19400
"2020-04-24",19400
"2020-04-27",19450
"2020-04-28",19900
"2020-04-29",19900
"2020-05-04",19500
"2020-05-06",21050
"2020-05-07",20350
"2020-05-08",20900
"2020-05-11",22300
"2020-05-12",21850
"2020-05-13",22050
"2020-05-14",22400
"2020-05-15",22700
"2020-05-18",21900
"2020-05-19",21200
"2020-05-20",21050
"2020-05-21",21500
"2020-05-22",21300
"2020-05-25",21650
"2020-05-26",22150
"2020-05-27",22700
"2020-05-28",22000
"2020-05-29",21800
"2020-06-01",21850
"2020-06-02",21400
"2020-06-03",20400
"2020-06-04",20050
"2020-06-05",19900
"2020-06-08",20000
"2020-06-09",20050
"2020-06-10",21000
"2020-06-11",20550
"2020-06-12",19850
"2020-06-15",19400
"2020-06-16",19750
"2020-06-17",19550
"2020-06-18",19900
"2020-06-19",20750
"2020-06-22",21050
"2020-06-23",21150
"2020-06-24",21400
"2020-06-25",21350
"2020-06-26",21300
"2020-06-29",21250
"2020-06-30",21200
"2020-07-01",21150
"2020-07-02",21500
"2020-07-03",21800
"2020-07-06",21500
"2020-07-07",21500
"2020-07-08",21350
"2020-07-09",21750
"2020-07-10",21750
"2020-07-13",21450
"2020-07-14",21950
"2020-07-15",22400
"2020-07-16",21900
"2020-07-17",21500
"2020-07-20",21400
"2020-07-21",21400
"2020-07-22",21100
"2020-07-23",20650
"2020-07-24",21300
"2020-07-27",20750
"2020-07-28",20750
"2020-07-29",20250
"2020-07-30",20450
"2020-07-31",20400
"2020-08-03",20050
"2020-08-04",20600
"2020-08-05",20750
"2020-08-06",20800
"2020-08-07",20250
"2020-08-10",19850
"2020-08-11",20350
"2020-08-12",20500
"2020-08-13",19900
"2020-08-14",19700
"2020-08-18",18950
"2020-08-19",19050
"2020-08-20",18800
"2020-08-21",19450
"2020-08-24",19400
"2020-08-25",19300
"2020-08-26",18800
"2020-08-27",18250
"2020-08-28",18300
"2020-08-31",18800
"2020-09-01",18650
"2020-09-02",18350
"2020-09-03",19200
"2020-09-04",19600
"2020-09-07",19500
"2020-09-08",19750
"2020-09-09",19800
"2020-09-10",19350
"2020-09-11",18800
"2020-09-14",18900
"2020-09-15",18850
"2020-09-16",18700
"2020-09-17",18650
"2020-09-18",18850
"2020-09-21",18700
"2020-09-22",18400
"2020-09-23",18450
"2020-09-24",18300
"2020-09-25",18150
"2020-09-28",18150
"2020-09-29",18200
"2020-10-05",18350
"2020-10-06",18350
"2020-10-07",18250
"2020-10-08",18550
"2020-10-12",18800
"2020-10-13",18700
"2020-10-14",18350
"2020-10-15",18150
"2020-10-16",18200
"2020-10-19",18200
"2020-10-20",18100
"2020-10-21",18250
"2020-10-22",18550
"2020-10-23",18250
"2020-10-26",18700
"2020-10-27",18350
"2020-10-28",18200
"2020-10-29",18250
"2020-10-30",18000
"2020-11-02",18100
"2020-11-03",18400
"2020-11-04",18350
"2020-11-05",18450
"2020-11-06",18250
"2020-11-09",18300
"2020-11-10",18400
"2020-11-11",18850
"2020-11-12",19300
"2020-11-13",19500
"2020-11-16",19400
"2020-11-17",19350
"2020-11-18",19250
"2020-11-19",19150
"2020-11-20",19550
"2020-11-23",19350
"2020-11-24",19300
"2020-11-25",19200
"2020-11-26",19100
"2020-11-27",19250
"2020-11-30",19400
"2020-12-01",19500
"2020-12-02",19400
"2020-12-03",19200
"2020-12-04",19700
"2020-12-07",19250
"2020-12-08",18900
"2020-12-09",18950
"2020-12-10",19000
"2020-12-11",19350
"2020-12-14",19100
"2020-12-15",18900
"2020-12-16",19100
"2020-12-17",18750
"2020-12-18",18800
"2020-12-21",18700
"2020-12-22",18400
"2020-12-23",18150
"2020-12-24",18800
"2020-12-28",18650
"2020-12-29",19550
"2020-12-30",19450
"2021-01-04",18900
"2021-01-05",18850
"2021-01-06",18600
"2021-01-07",18350
"2021-01-08",18550
"2021-01-11",18450
"2021-01-12",18500
"2021-01-13",18650
"2021-01-14",18650
"2021-01-15",18550
"2021-01-18",18100
"2021-01-19",18000
"2021-01-20",18000
"2021-01-21",18000
"2021-01-22",17850
"2021-01-25",17850
"2021-01-26",17900
"2021-01-27",17800
"2021-01-28",17800
"2021-01-29",17700
"2021-02-01",17750
"2021-02-02",17900
"2021-02-03",17750
"2021-02-04",17700
"2021-02-05",17700
"2021-02-08",17650
"2021-02-09",17700
"2021-02-10",17600
"2021-02-15",17600
"2021-02-16",17650
"2021-02-17",17600
"2021-02-18",17650
"2021-02-19",17650
"2021-02-22",17500
"2021-02-23",17000
"2021-02-24",17000
"2021-02-25",17150
"2021-02-26",16950
"2021-03-02",17100
"2021-03-03",17150
"2021-03-04",17450
"2021-03-05",17450
"2021-03-08",17450
"2021-03-09",17450
"2021-03-10",17550
"2021-03-11",17500
"2021-03-12",17350
"2021-03-15",17300
"2021-03-16",17250
"2021-03-17",17200
"2021-03-18",17300
"2021-03-19",17150
"2021-03-22",17300
"2021-03-23",17100
"2021-03-24",17250
"2021-03-25",17100
"2021-03-26",17100
"2021-03-29",17200
"2021-03-30",17350
"2021-03-31",17100
"2021-04-01",17350
"2021-04-02",17300
"2021-04-05",17250
"2021-04-06",17350
"2021-04-07",17550
"2021-04-08",17600
"2021-04-09",17550
"2021-04-12",17700
"2021-04-13",17750
"2021-04-14",17750
"2021-04-15",17650
"2021-04-16",17750
"2021-04-19",18000
"2021-04-20",18100
"2021-04-21",18200
"2021-04-22",18700
"2021-04-23",18850
"2021-04-26",18750
"2021-04-27",18900
"2021-04-28",18600
"2021-04-29",19300
"2021-04-30",19300
"2021-05-03",19300
"2021-05-04",18950
"2021-05-06",19050
"2021-05-07",19100
"2021-05-10",19050
"2021-05-11",19050
"2021-05-12",19000
"2021-05-13",19000
"2021-05-14",18900
"2021-05-17",18650
"2021-05-18",18750
"2021-05-20",18500
"2021-05-21",18600
"2021-05-24",18450
"2021-05-25",18450
"2021-05-26",18400
"2021-05-27",18550
"2021-05-28",18850
"2021-05-31",18850
"2021-06-01",19000
"2021-06-02",18650
"2021-06-03",18350
"2021-06-04",18100
"2021-06-07",18650
"2021-06-08",18800
"2021-06-09",18600
"2021-06-10",18550
"2021-06-11",18850
"2021-06-14",18900
"2021-06-15",18900
"2021-06-16",19100
"2021-06-17",19150
"2021-06-18",19550
"2021-06-21",19300
"2021-06-22",19350
"2021-06-23",18950
"2021-06-24",18950
"2021-06-25",19100
"2021-06-28",19150
"2021-06-29",18900
"2021-06-30",19050
"2021-07-01",18850
"2021-07-02",18850
"2021-07-05",18750
"2021-07-06",18850
"2021-07-07",18550
"2021-07-08",18750
"2021-07-09",18600
"2021-07-12",18700
"2021-07-13",18750
"2021-07-14",18850
"2021-07-15",19300
"2021-07-16",19350
"2021-07-19",19100
"2021-07-20",18950
"2021-07-21",19000
"2021-07-22",18950
"2021-07-23",18750
"2021-07-26",18600
"2021-07-27",18550
"2021-07-28",18600
"2021-07-29",18700
"2021-07-30",18650
"2021-08-02",18800
"2021-08-03",18800
"2021-08-04",19000
"2021-08-05",18900
"2021-08-06",18800
"2021-08-09",18750
"2021-08-10",18650
"2021-08-11",18650
"2021-08-12",18450
"2021-08-13",18500
"2021-08-17",18450
"2021-08-18",18450
"2021-08-19",18100
"2021-08-20",17900
"2021-08-23",18200
"2021-08-24",18400
"2021-08-25",18300
"2021-08-26",18350
"2021-08-27",18150
"2021-08-30",17700
"2021-08-31",18050
"2021-09-01",18600
"2021-09-02",18550
"2021-09-03",18350
"2021-09-06",18350
"2021-09-07",18350
"2021-09-08",18200
"2021-09-09",18100
"2021-09-10",17850
"2021-09-13",17900
"2021-09-14",18200
"2021-09-15",18200
"2021-09-16",18150
"2021-09-17",18300
"2021-09-23",18100
"2021-09-24",17950
"2021-09-27",17900
"2021-09-28",17700
"2021-09-29",17450
"2021-09-30",17800
"2021-10-01",17350
"2021-10-05",17300
"2021-10-06",17100
"2021-10-07",17600
"2021-10-08",17450
"2021-10-12",17500
"2021-10-13",17500
"2021-10-14",17750
"2021-10-15",17950
"2021-10-18",18000
"2021-10-19",18150
"2021-10-20",18000
"2021-10-21",17800
"2021-10-22",18000
"2021-10-25",17650
"2021-10-26",17650
"2021-10-27",17350
"2021-10-28",17050
"2021-10-29",16900
"2021-11-01",16750
"2021-11-02",17000
"2021-11-03",16700
"2021-11-04",16800
"2021-11-05",16600
