"","Price"
"2021-07-28",48900
"2021-07-29",49950
"2021-07-30",49450
"2021-08-02",50900
"2021-08-03",52200
"2021-08-04",54100
"2021-08-05",56200
"2021-08-06",55800
"2021-08-09",53500
"2021-08-10",51600
"2021-08-11",53100
"2021-08-12",50800
"2021-08-13",51800
"2021-08-17",51000
"2021-08-18",48800
"2021-08-19",47850
"2021-08-20",47450
"2021-08-23",48400
"2021-08-24",49600
"2021-08-25",49700
"2021-08-26",49900
"2021-08-27",49750
"2021-08-30",50300
"2021-08-31",48350
"2021-09-01",48600
"2021-09-02",49600
"2021-09-03",49750
"2021-09-06",48800
"2021-09-07",48850
"2021-09-08",47900
"2021-09-09",47950
"2021-09-10",46900
"2021-09-13",47850
"2021-09-14",48150
"2021-09-15",48500
"2021-09-16",48450
"2021-09-17",49500
"2021-09-23",48200
"2021-09-24",47650
"2021-09-27",47350
"2021-09-28",46650
"2021-09-29",48000
"2021-09-30",48000
"2021-10-01",46700
"2021-10-05",47000
"2021-10-06",45200
"2021-10-07",46300
"2021-10-08",47150
"2021-10-12",48400
"2021-10-13",48400
"2021-10-14",49900
"2021-10-15",49850
"2021-10-18",49300
"2021-10-19",47500
"2021-10-20",46900
"2021-10-21",46750
"2021-10-22",47200
"2021-10-25",47250
"2021-10-26",46000
"2021-10-27",46150
"2021-10-28",45600
"2021-10-29",45900
"2021-11-01",47200
"2021-11-02",47950
"2021-11-03",45300
"2021-11-04",45800
"2021-11-05",44900
