"","Price"
"2019-04-23",83700
"2019-04-24",82900
"2019-04-25",82900
"2019-04-26",81800
"2019-04-29",84000
"2019-04-30",82200
"2019-05-02",82000
"2019-05-03",81600
"2019-05-07",80000
"2019-05-08",81400
"2019-05-09",79500
"2019-05-10",81100
"2019-05-13",80000
"2019-05-14",79600
"2019-05-15",80700
"2019-05-16",81200
"2019-05-17",80800
"2019-05-20",79600
"2019-05-21",81000
"2019-05-22",81600
"2019-05-23",83200
"2019-05-24",83500
"2019-05-27",81900
"2019-05-28",80300
"2019-05-29",79500
"2019-05-30",78700
"2019-05-31",78800
"2019-06-03",79800
"2019-06-04",81000
"2019-06-05",80800
"2019-06-07",81500
"2019-06-10",82600
"2019-06-11",82500
"2019-06-12",81200
"2019-06-13",81500
"2019-06-14",81100
"2019-06-17",82500
"2019-06-18",84000
"2019-06-19",84100
"2019-06-20",85300
"2019-06-21",85600
"2019-06-24",84300
"2019-06-25",80400
"2019-06-26",82000
"2019-06-27",82000
"2019-06-28",81600
"2019-07-01",82200
"2019-07-02",81400
"2019-07-03",79200
"2019-07-04",80300
"2019-07-05",80100
"2019-07-08",78400
"2019-07-09",76500
"2019-07-10",77600
"2019-07-11",79300
"2019-07-12",78400
"2019-07-15",77700
"2019-07-16",78600
"2019-07-17",78200
"2019-07-18",77100
"2019-07-19",78400
"2019-07-22",78700
"2019-07-23",78900
"2019-07-24",77100
"2019-07-25",76000
"2019-07-26",75400
"2019-07-29",72900
"2019-07-30",72900
"2019-07-31",73200
"2019-08-01",72600
"2019-08-02",68900
"2019-08-05",66200
"2019-08-06",68400
"2019-08-07",66400
"2019-08-08",69100
"2019-08-09",70000
"2019-08-12",68900
"2019-08-13",67100
"2019-08-14",67000
"2019-08-16",63400
"2019-08-19",64400
"2019-08-20",67300
"2019-08-21",67400
"2019-08-22",66400
"2019-08-23",65900
"2019-08-26",63200
"2019-08-27",62900
"2019-08-28",63500
"2019-08-29",63700
"2019-08-30",65800
"2019-09-02",66000
"2019-09-03",65000
"2019-09-04",65700
"2019-09-05",67200
"2019-09-06",67000
"2019-09-09",67700
"2019-09-10",68000
"2019-09-11",68900
"2019-09-16",70100
"2019-09-17",69800
"2019-09-18",70000
"2019-09-19",68700
"2019-09-20",69200
"2019-09-23",68700
"2019-09-24",68800
"2019-09-25",67900
"2019-09-26",68300
"2019-09-27",67200
"2019-09-30",67900
"2019-10-01",68700
"2019-10-02",67000
"2019-10-04",66000
"2019-10-07",66400
"2019-10-08",66800
"2019-10-10",65900
"2019-10-11",66100
"2019-10-14",67600
"2019-10-15",66500
"2019-10-16",67800
"2019-10-17",68800
"2019-10-18",69300
"2019-10-21",68600
"2019-10-22",68600
"2019-10-23",69400
"2019-10-24",69200
"2019-10-25",69600
"2019-10-28",69800
"2019-10-29",69900
"2019-10-30",69500
"2019-10-31",69200
"2019-11-01",69700
"2019-11-04",72300
"2019-11-05",74200
"2019-11-06",73700
"2019-11-07",73300
"2019-11-08",73800
"2019-11-11",72600
"2019-11-12",73000
"2019-11-13",72000
"2019-11-14",71300
"2019-11-15",72800
"2019-11-18",74200
"2019-11-19",73600
"2019-11-20",74700
"2019-11-21",74200
"2019-11-22",74000
"2019-11-25",75500
"2019-11-26",74400
"2019-11-27",76200
"2019-11-28",75400
"2019-11-29",75300
"2019-12-02",75100
"2019-12-03",74000
"2019-12-04",74100
"2019-12-05",74100
"2019-12-06",71700
"2019-12-09",71700
"2019-12-10",71600
"2019-12-11",73100
"2019-12-12",74500
"2019-12-13",77800
"2019-12-16",78400
"2019-12-17",78300
"2019-12-18",77700
"2019-12-19",78700
"2019-12-20",79400
"2019-12-23",79400
"2019-12-24",79800
"2019-12-26",80100
"2019-12-27",80000
"2019-12-30",79500
"2020-01-02",79000
"2020-01-03",80500
"2020-01-06",78500
"2020-01-07",79600
"2020-01-08",77700
"2020-01-09",77900
"2020-01-10",78500
"2020-01-13",79400
"2020-01-14",82300
"2020-01-15",81600
"2020-01-16",80500
"2020-01-17",80800
"2020-01-20",81200
"2020-01-21",80900
"2020-01-22",81600
"2020-01-23",77600
"2020-01-28",72100
"2020-01-29",72700
"2020-01-30",71400
"2020-01-31",70900
"2020-02-03",71900
"2020-02-04",74500
"2020-02-05",75000
"2020-02-06",77300
"2020-02-07",75600
"2020-02-10",73900
"2020-02-11",74800
"2020-02-12",75500
"2020-02-13",75400
"2020-02-14",74900
"2020-02-17",72800
"2020-02-18",72600
"2020-02-19",73200
"2020-02-20",72200
"2020-02-21",71400
"2020-02-24",69600
"2020-02-25",70300
"2020-02-26",69400
"2020-02-27",68300
"2020-02-28",66100
"2020-03-02",65200
"2020-03-03",65400
"2020-03-04",67700
"2020-03-05",67600
"2020-03-06",67400
"2020-03-09",64700
"2020-03-10",64800
"2020-03-11",62900
"2020-03-12",58500
"2020-03-13",55000
"2020-03-16",56000
"2020-03-17",57300
"2020-03-18",55200
"2020-03-19",54400
"2020-03-20",56600
"2020-03-23",52600
"2020-03-24",59200
"2020-03-25",66300
"2020-03-26",65800
"2020-03-27",67200
"2020-03-30",67800
"2020-03-31",70000
"2020-04-01",67200
"2020-04-02",67000
"2020-04-03",67100
"2020-04-06",74200
"2020-04-07",74900
"2020-04-08",72400
"2020-04-09",72400
"2020-04-10",74800
"2020-04-13",72500
"2020-04-14",73700
"2020-04-16",73200
"2020-04-17",74700
"2020-04-20",74200
"2020-04-21",71300
"2020-04-22",71900
"2020-04-23",71400
"2020-04-24",71400
"2020-04-27",72700
"2020-04-28",72700
"2020-04-29",75000
"2020-05-04",73000
"2020-05-06",74300
"2020-05-07",74700
"2020-05-08",75500
"2020-05-11",75600
"2020-05-12",75300
"2020-05-13",75800
"2020-05-14",74200
"2020-05-15",75300
"2020-05-18",79300
"2020-05-19",83200
"2020-05-20",85000
"2020-05-21",84800
"2020-05-22",84300
"2020-05-25",85400
"2020-05-26",85100
"2020-05-27",84100
"2020-05-28",81500
"2020-05-29",78900
"2020-06-01",82500
"2020-06-02",89400
"2020-06-03",93000
"2020-06-04",90800
"2020-06-05",91400
"2020-06-08",90600
"2020-06-09",88700
"2020-06-10",88200
"2020-06-11",89000
"2020-06-12",86900
"2020-06-15",82700
"2020-06-16",87000
"2020-06-17",93000
"2020-06-18",96600
"2020-06-19",94700
"2020-06-22",94400
"2020-06-23",93800
"2020-06-24",96400
"2020-06-25",90600
"2020-06-26",89700
"2020-06-29",85600
"2020-06-30",87200
"2020-07-01",85200
"2020-07-02",85200
"2020-07-03",85500
"2020-07-06",88700
"2020-07-07",88200
"2020-07-08",84200
"2020-07-09",86000
"2020-07-10",85200
"2020-07-13",92800
"2020-07-14",92900
"2020-07-15",94100
"2020-07-16",94200
"2020-07-17",103000
"2020-07-20",98700
"2020-07-21",100500
"2020-07-22",97800
"2020-07-23",97000
"2020-07-24",95700
"2020-07-27",96600
"2020-07-28",97800
"2020-07-29",96900
"2020-07-30",97200
"2020-07-31",96000
"2020-08-03",96200
"2020-08-04",1e+05
"2020-08-05",105000
"2020-08-06",105000
"2020-08-07",107000
"2020-08-10",118000
"2020-08-11",117000
"2020-08-12",113000
"2020-08-13",113000
"2020-08-14",110500
"2020-08-18",107500
"2020-08-19",107000
"2020-08-20",103500
"2020-08-21",105500
"2020-08-24",105000
"2020-08-25",111500
"2020-08-26",111500
"2020-08-27",108500
"2020-08-28",108000
"2020-08-31",109000
"2020-09-01",112000
"2020-09-02",117500
"2020-09-03",116000
"2020-09-04",114000
"2020-09-07",114000
"2020-09-08",113000
"2020-09-09",108000
"2020-09-10",109000
"2020-09-11",108500
"2020-09-14",110000
"2020-09-15",111500
"2020-09-16",109000
"2020-09-17",108500
"2020-09-18",108500
"2020-09-21",105500
"2020-09-22",101500
"2020-09-23",101000
"2020-09-24",95000
"2020-09-25",94900
"2020-09-28",96400
"2020-09-29",99500
"2020-10-05",99600
"2020-10-06",1e+05
"2020-10-07",99200
"2020-10-08",1e+05
"2020-10-12",1e+05
"2020-10-13",97900
"2020-10-14",98200
"2020-10-15",96100
"2020-10-16",96800
"2020-10-19",95500
"2020-10-20",96300
"2020-10-21",101500
"2020-10-22",105000
"2020-10-23",108000
"2020-10-26",104500
"2020-10-27",103500
"2020-10-28",107500
"2020-10-29",105500
"2020-10-30",103000
"2020-11-02",105500
"2020-11-03",107000
"2020-11-04",108500
"2020-11-05",110500
"2020-11-06",107500
"2020-11-09",111500
"2020-11-10",108500
"2020-11-11",111500
"2020-11-12",112500
"2020-11-13",109500
"2020-11-16",123000
"2020-11-17",117000
"2020-11-18",116500
"2020-11-19",115500
"2020-11-20",115000
"2020-11-23",121500
"2020-11-24",123000
"2020-11-25",120000
"2020-11-26",128000
"2020-11-27",128000
"2020-11-30",124000
"2020-12-01",128500
"2020-12-02",135000
"2020-12-03",134500
"2020-12-04",144500
"2020-12-07",142500
"2020-12-08",138500
"2020-12-09",140000
"2020-12-10",133000
"2020-12-11",134000
"2020-12-14",132500
"2020-12-15",134000
"2020-12-16",133500
"2020-12-17",127000
"2020-12-18",125500
"2020-12-21",124000
"2020-12-22",124000
"2020-12-23",123500
"2020-12-24",126500
"2020-12-28",123000
"2020-12-29",124000
"2020-12-30",126500
"2021-01-04",134500
"2021-01-05",134500
"2021-01-06",142000
"2021-01-07",147500
"2021-01-08",152000
"2021-01-11",162000
"2021-01-12",155500
"2021-01-13",153000
"2021-01-14",153000
"2021-01-15",147000
"2021-01-18",141000
"2021-01-19",149000
"2021-01-20",149000
"2021-01-21",151500
"2021-01-22",142000
"2021-01-25",145000
"2021-01-26",148000
"2021-01-27",150500
"2021-01-28",146500
"2021-01-29",141000
"2021-02-01",145500
"2021-02-02",148000
"2021-02-03",152000
"2021-02-04",149500
"2021-02-05",149000
"2021-02-08",155000
"2021-02-09",157500
"2021-02-10",150000
"2021-02-15",149500
"2021-02-16",150500
"2021-02-17",147000
"2021-02-18",143500
"2021-02-19",144000
"2021-02-22",141500
"2021-02-23",135000
"2021-02-24",131500
"2021-02-25",134500
"2021-02-26",129000
"2021-03-02",129000
"2021-03-03",129500
"2021-03-04",125000
"2021-03-05",123500
"2021-03-08",119000
"2021-03-09",119000
"2021-03-10",117500
"2021-03-11",124500
"2021-03-12",127000
"2021-03-15",123000
"2021-03-16",124500
"2021-03-17",123000
"2021-03-18",128500
"2021-03-19",126000
"2021-03-22",125000
"2021-03-23",125000
"2021-03-24",122500
"2021-03-25",127500
"2021-03-26",127000
"2021-03-29",123000
"2021-03-30",123000
"2021-03-31",126000
"2021-04-01",132500
"2021-04-02",135000
"2021-04-05",132500
"2021-04-06",135000
"2021-04-07",138500
"2021-04-08",137000
"2021-04-09",136000
"2021-04-12",137000
"2021-04-13",136000
"2021-04-14",136500
"2021-04-15",136000
"2021-04-16",136000
"2021-04-19",133000
"2021-04-20",139500
"2021-04-21",135000
"2021-04-22",135500
"2021-04-23",136000
"2021-04-26",136000
"2021-04-27",136000
"2021-04-28",133500
"2021-04-29",129500
"2021-04-30",132500
"2021-05-03",127000
"2021-05-04",127000
"2021-05-06",131500
"2021-05-07",133500
"2021-05-10",140500
"2021-05-11",136000
"2021-05-12",132500
"2021-05-13",126000
"2021-05-14",126500
"2021-05-17",124000
"2021-05-18",126000
"2021-05-20",124000
"2021-05-21",124000
"2021-05-24",121500
"2021-05-25",122500
"2021-05-26",124000
"2021-05-27",123000
"2021-05-28",123000
"2021-05-31",122000
"2021-06-01",124000
"2021-06-02",123000
"2021-06-03",126500
"2021-06-04",124500
"2021-06-07",124000
"2021-06-08",123000
"2021-06-09",119000
"2021-06-10",118500
"2021-06-11",119000
"2021-06-14",117500
"2021-06-15",121000
"2021-06-16",120000
"2021-06-17",121000
"2021-06-18",121000
"2021-06-21",120000
"2021-06-22",129500
"2021-06-23",130000
"2021-06-24",130000
"2021-06-25",130000
"2021-06-28",135000
"2021-06-29",132500
"2021-06-30",131000
"2021-07-01",127500
"2021-07-02",126500
"2021-07-05",127500
"2021-07-06",126500
"2021-07-07",124000
"2021-07-08",122000
"2021-07-09",119500
"2021-07-12",120500
"2021-07-13",123000
"2021-07-14",121000
"2021-07-15",121000
"2021-07-16",121500
"2021-07-19",121000
"2021-07-20",118500
"2021-07-21",117500
"2021-07-22",119000
"2021-07-23",121500
"2021-07-26",118500
"2021-07-27",119000
"2021-07-28",118500
"2021-07-29",119500
"2021-07-30",118000
"2021-08-02",118000
"2021-08-03",117500
"2021-08-04",122000
"2021-08-05",120500
"2021-08-06",120000
"2021-08-09",119500
"2021-08-10",118500
"2021-08-11",120500
"2021-08-12",119500
"2021-08-13",117000
"2021-08-17",116500
"2021-08-18",116500
"2021-08-19",113500
"2021-08-20",112500
"2021-08-23",116500
"2021-08-24",118500
"2021-08-25",119000
"2021-08-26",116500
"2021-08-27",118500
"2021-08-30",117000
"2021-08-31",118000
"2021-09-01",118000
"2021-09-02",119500
"2021-09-03",121000
"2021-09-06",119000
"2021-09-07",119500
"2021-09-08",121000
"2021-09-09",117500
"2021-09-10",121500
"2021-09-13",121500
"2021-09-14",120000
"2021-09-15",119500
"2021-09-16",117000
"2021-09-17",118000
"2021-09-23",117500
"2021-09-24",116500
"2021-09-27",115500
"2021-09-28",114500
"2021-09-29",109500
"2021-09-30",110000
"2021-10-01",106000
"2021-10-05",103500
"2021-10-06",101000
"2021-10-07",104500
"2021-10-08",105500
"2021-10-12",102500
"2021-10-13",106500
"2021-10-14",107000
"2021-10-15",107000
"2021-10-18",107500
"2021-10-19",107500
"2021-10-20",108000
"2021-10-21",107000
"2021-10-22",108000
"2021-10-25",108000
"2021-10-26",109500
"2021-10-27",109500
"2021-10-28",107500
"2021-10-29",105000
"2021-11-01",105000
"2021-11-02",106500
"2021-11-03",105500
"2021-11-04",107000
"2021-11-05",106500
