"","Price"
"2021-06-03",31000
"2021-06-04",36500
"2021-06-07",42200
"2021-06-08",40500
"2021-06-09",43800
"2021-06-10",44500
"2021-06-11",44700
"2021-06-14",41700
"2021-06-15",39450
"2021-06-16",43550
"2021-06-17",43550
"2021-06-18",46650
"2021-06-21",48900
"2021-06-22",48500
"2021-06-23",48750
"2021-06-24",48400
"2021-06-25",46850
"2021-06-28",48350
"2021-06-29",48250
"2021-06-30",48300
"2021-07-01",48650
"2021-07-02",58300
"2021-07-05",59400
"2021-07-06",67200
"2021-07-07",71100
"2021-07-08",72100
"2021-07-09",71500
"2021-07-12",71700
"2021-07-13",69000
"2021-07-14",69500
"2021-07-15",66900
"2021-07-16",64200
"2021-07-19",64000
"2021-07-20",63300
"2021-07-21",62100
"2021-07-22",57800
"2021-07-23",61100
"2021-07-26",57500
"2021-07-27",55700
"2021-07-28",54100
"2021-07-29",53600
"2021-07-30",51100
"2021-08-02",51700
"2021-08-03",52200
"2021-08-04",58500
"2021-08-05",57600
"2021-08-06",63200
"2021-08-09",64800
"2021-08-10",62500
"2021-08-11",61500
"2021-08-12",58200
"2021-08-13",58000
"2021-08-17",63400
"2021-08-18",60700
"2021-08-19",59000
"2021-08-20",59200
"2021-08-23",59200
"2021-08-24",58200
"2021-08-25",57100
"2021-08-26",55900
"2021-08-27",54700
"2021-08-30",54100
"2021-08-31",52700
"2021-09-01",53900
"2021-09-02",55800
"2021-09-03",62500
"2021-09-06",59200
"2021-09-07",59500
"2021-09-08",57200
"2021-09-09",56200
"2021-09-10",55900
"2021-09-13",56900
"2021-09-14",56800
"2021-09-15",57300
"2021-09-16",56700
"2021-09-17",56200
"2021-09-23",55200
"2021-09-24",54500
"2021-09-27",54000
"2021-09-28",53900
"2021-09-29",52700
"2021-09-30",52700
"2021-10-01",50300
"2021-10-05",44350
"2021-10-06",40600
"2021-10-07",42700
"2021-10-08",41900
"2021-10-12",41850
"2021-10-13",42000
"2021-10-14",43900
"2021-10-15",43200
"2021-10-18",42750
"2021-10-19",42900
"2021-10-20",55700
"2021-10-21",55000
"2021-10-22",54400
"2021-10-25",53600
"2021-10-26",54000
"2021-10-27",56700
"2021-10-28",57100
"2021-10-29",55500
"2021-11-01",52000
"2021-11-02",52300
"2021-11-03",50600
"2021-11-04",49500
"2021-11-05",49100
