"","Price"
"2021-03-23",23800
"2021-03-24",23850
"2021-03-25",23250
"2021-03-26",23200
"2021-03-29",23250
"2021-03-30",22850
"2021-03-31",22950
"2021-04-01",22600
"2021-04-02",23000
"2021-04-05",22900
"2021-04-06",24300
"2021-04-07",24900
"2021-04-08",24650
"2021-04-09",24600
"2021-04-12",23650
"2021-04-13",23100
"2021-04-14",24400
"2021-04-15",23900
"2021-04-16",23850
"2021-04-19",24750
"2021-04-20",24500
"2021-04-21",24400
"2021-04-22",24350
"2021-04-23",24500
"2021-04-26",25350
"2021-04-27",26450
"2021-04-28",25450
"2021-04-29",25900
"2021-04-30",26000
"2021-05-03",25150
"2021-05-04",25200
"2021-05-06",25900
"2021-05-07",25450
"2021-05-10",27750
"2021-05-11",31000
"2021-05-12",30400
"2021-05-13",28650
"2021-05-14",29050
"2021-05-17",28000
"2021-05-18",27750
"2021-05-20",27850
"2021-05-21",27500
"2021-05-24",28600
"2021-05-25",29550
"2021-05-26",29050
"2021-05-27",29750
"2021-05-28",30050
"2021-05-31",30600
"2021-06-01",29750
"2021-06-02",29950
"2021-06-03",30000
"2021-06-04",30000
"2021-06-07",29500
"2021-06-08",29100
"2021-06-09",29650
"2021-06-10",29350
"2021-06-11",29350
"2021-06-14",29000
"2021-06-15",29950
"2021-06-16",30450
"2021-06-17",29300
"2021-06-18",30100
"2021-06-21",31550
"2021-06-22",31600
"2021-06-23",30750
"2021-06-24",30100
"2021-06-25",29300
"2021-06-28",29550
"2021-06-29",29700
"2021-06-30",30200
"2021-07-01",29300
"2021-07-02",28800
"2021-07-05",29600
"2021-07-06",29100
"2021-07-07",29400
"2021-07-08",29150
"2021-07-09",29050
"2021-07-12",28750
"2021-07-13",28750
"2021-07-14",28300
"2021-07-15",28900
"2021-07-16",28850
"2021-07-19",28150
"2021-07-20",27950
"2021-07-21",27800
"2021-07-22",27100
"2021-07-23",26700
"2021-07-26",29100
"2021-07-27",27400
"2021-07-28",26850
"2021-07-29",26900
"2021-07-30",26750
"2021-08-02",26550
"2021-08-03",26300
"2021-08-04",26500
"2021-08-05",25700
"2021-08-06",25250
"2021-08-09",24950
"2021-08-10",25050
"2021-08-11",24900
"2021-08-12",24050
"2021-08-13",23550
"2021-08-17",22900
"2021-08-18",23300
"2021-08-19",22400
"2021-08-20",21850
"2021-08-23",23000
"2021-08-24",24750
"2021-08-25",24600
"2021-08-26",24850
"2021-08-27",24350
"2021-08-30",24900
"2021-08-31",25500
"2021-09-01",25700
"2021-09-02",25400
"2021-09-03",26100
"2021-09-06",25750
"2021-09-07",25300
"2021-09-08",25000
"2021-09-09",24500
"2021-09-10",25150
"2021-09-13",24500
"2021-09-14",26150
"2021-09-15",26250
"2021-09-16",26200
"2021-09-17",26750
"2021-09-23",26550
"2021-09-24",26550
"2021-09-27",25850
"2021-09-28",25150
"2021-09-29",24700
"2021-09-30",25200
"2021-10-01",23750
"2021-10-05",23750
"2021-10-06",25050
"2021-10-07",26150
"2021-10-08",26050
"2021-10-12",25750
"2021-10-13",25350
"2021-10-14",25850
"2021-10-15",25850
"2021-10-18",26700
"2021-10-19",26650
"2021-10-20",26650
"2021-10-21",26650
"2021-10-22",27000
"2021-10-25",26300
"2021-10-26",24450
"2021-10-27",24550
"2021-10-28",24850
"2021-10-29",24350
"2021-11-01",23800
"2021-11-02",23700
"2021-11-03",23200
"2021-11-04",22750
"2021-11-05",22500
