"","Price"
"2018-11-15",28200
"2018-11-16",28600
"2018-11-19",28950
"2018-11-20",27900
"2018-11-21",28800
"2018-11-22",28500
"2018-11-23",28450
"2018-11-26",30100
"2018-11-27",30150
"2018-11-28",29550
"2018-11-29",28650
"2018-11-30",30800
"2018-12-03",31700
"2018-12-04",32000
"2018-12-05",31900
"2018-12-06",29950
"2018-12-07",30200
"2018-12-10",29150
"2018-12-11",29200
"2018-12-12",29650
"2018-12-13",29750
"2018-12-14",29450
"2018-12-17",28850
"2018-12-18",28750
"2018-12-19",28650
"2018-12-20",27700
"2018-12-21",27900
"2018-12-24",27650
"2018-12-26",28100
"2018-12-27",28500
"2018-12-28",28800
"2019-01-02",28000
"2019-01-03",27350
"2019-01-04",27400
"2019-01-07",27650
"2019-01-08",27900
"2019-01-09",28400
"2019-01-10",28450
"2019-01-11",28750
"2019-01-14",29450
"2019-01-15",29350
"2019-01-16",28950
"2019-01-17",28150
"2019-01-18",28400
"2019-01-21",28450
"2019-01-22",28700
"2019-01-23",30100
"2019-01-24",29750
"2019-01-25",30850
"2019-01-28",30250
"2019-01-29",29650
"2019-01-30",29300
"2019-01-31",29850
"2019-02-01",29850
"2019-02-07",29400
"2019-02-08",28700
"2019-02-11",28350
"2019-02-12",28550
"2019-02-13",29500
"2019-02-14",29400
"2019-02-15",30300
"2019-02-18",30400
"2019-02-19",30450
"2019-02-20",32750
"2019-02-21",32550
"2019-02-22",31900
"2019-02-25",33600
"2019-02-26",34000
"2019-02-27",34450
"2019-02-28",32500
"2019-03-04",33800
"2019-03-05",32600
"2019-03-06",32500
"2019-03-07",33150
"2019-03-08",36500
"2019-03-11",36600
"2019-03-12",35900
"2019-03-13",35900
"2019-03-14",35900
"2019-03-15",37400
"2019-03-18",38100
"2019-03-19",37800
"2019-03-20",37750
"2019-03-21",36200
"2019-03-22",35500
"2019-03-25",33650
"2019-03-26",34650
"2019-03-27",35000
"2019-03-28",34000
"2019-03-29",34150
"2019-04-01",33350
"2019-04-02",33350
"2019-04-03",33550
"2019-04-04",35200
"2019-04-05",35400
"2019-04-08",37700
"2019-04-09",38300
"2019-04-10",38150
"2019-04-11",37850
"2019-04-12",40000
"2019-04-15",41900
"2019-04-16",40750
"2019-04-17",40500
"2019-04-18",39500
"2019-04-19",39650
"2019-04-22",38250
"2019-04-23",39150
"2019-04-24",38250
"2019-04-25",38250
"2019-04-26",38400
"2019-04-29",38700
"2019-04-30",30400
"2019-05-02",30150
"2019-05-03",29150
"2019-05-07",28600
"2019-05-08",28300
"2019-05-09",26850
"2019-05-10",26750
"2019-05-13",25650
"2019-05-14",25900
"2019-05-15",26550
"2019-05-16",25850
"2019-05-17",25950
"2019-05-20",24900
"2019-05-21",24900
"2019-05-22",25100
"2019-05-23",24150
"2019-05-24",23900
"2019-05-27",23900
"2019-05-28",24100
"2019-05-29",23400
"2019-05-30",23000
"2019-05-31",23350
"2019-06-03",23400
"2019-06-04",23500
"2019-06-05",23450
"2019-06-07",23550
