"","Price"
"2021-03-11",12800
"2021-03-12",13200
"2021-03-15",13150
"2021-03-16",13300
"2021-03-17",13200
"2021-03-18",13350
"2021-03-19",13350
"2021-03-22",13250
"2021-03-23",13250
"2021-03-24",13150
"2021-03-25",13000
"2021-03-26",13050
"2021-03-29",13000
"2021-03-30",13050
"2021-03-31",13200
"2021-04-01",13500
"2021-04-02",13500
"2021-04-05",13300
"2021-04-06",13450
"2021-04-07",13600
"2021-04-08",13900
"2021-04-09",13800
"2021-04-12",13800
"2021-04-13",13750
"2021-04-14",14050
"2021-04-15",13800
"2021-04-16",13750
"2021-04-19",14050
"2021-04-20",14000
"2021-04-21",13850
"2021-04-22",13850
"2021-04-23",13800
"2021-04-26",14550
"2021-04-27",14100
"2021-04-28",13650
"2021-04-29",13650
"2021-04-30",13450
"2021-05-03",13500
"2021-05-04",13350
"2021-05-06",13600
"2021-05-07",13650
"2021-05-10",13650
"2021-05-11",13500
"2021-05-12",13050
"2021-05-13",12950
"2021-05-14",13200
"2021-05-17",13000
"2021-05-18",13100
"2021-05-20",13350
"2021-05-21",13250
"2021-05-24",13100
"2021-05-25",13100
"2021-05-26",13000
"2021-05-27",13000
"2021-05-28",13250
"2021-05-31",13300
"2021-06-01",13300
"2021-06-02",13100
"2021-06-03",13100
"2021-06-04",13250
"2021-06-07",13000
"2021-06-08",13200
"2021-06-09",13150
"2021-06-10",13200
"2021-06-11",13150
"2021-06-14",13250
"2021-06-15",13150
"2021-06-16",13250
"2021-06-17",13300
"2021-06-18",13450
"2021-06-21",13200
"2021-06-22",13150
"2021-06-23",13100
"2021-06-24",13150
"2021-06-25",13150
"2021-06-28",13100
"2021-06-29",13050
"2021-06-30",13050
"2021-07-01",13100
"2021-07-02",13150
"2021-07-05",13200
"2021-07-06",13150
"2021-07-07",13800
"2021-07-08",13900
"2021-07-09",14400
"2021-07-12",14300
"2021-07-13",13850
"2021-07-14",14600
"2021-07-15",14650
"2021-07-16",14450
"2021-07-19",14950
"2021-07-20",14400
"2021-07-21",14300
"2021-07-22",13650
"2021-07-23",13750
"2021-07-26",13450
"2021-07-27",13400
"2021-07-28",13400
"2021-07-29",13200
"2021-07-30",13350
"2021-08-02",13500
"2021-08-03",13150
"2021-08-04",13200
"2021-08-05",13250
"2021-08-06",13250
"2021-08-09",13150
"2021-08-10",12850
"2021-08-11",13150
"2021-08-12",13300
"2021-08-13",13100
"2021-08-17",12750
"2021-08-18",12750
"2021-08-19",12450
"2021-08-20",11650
"2021-08-23",11650
"2021-08-24",11900
"2021-08-25",12200
"2021-08-26",11950
"2021-08-27",11850
"2021-08-30",11850
"2021-08-31",12050
"2021-09-01",12300
"2021-09-02",12250
"2021-09-03",12300
"2021-09-06",12200
"2021-09-07",12250
"2021-09-08",12000
"2021-09-09",11900
"2021-09-10",11950
"2021-09-13",11850
"2021-09-14",11800
"2021-09-15",11750
"2021-09-16",11700
"2021-09-17",11650
"2021-09-23",11550
"2021-09-24",11750
"2021-09-27",11800
"2021-09-28",11550
"2021-09-29",11450
"2021-09-30",11600
"2021-10-01",11250
"2021-10-05",10800
"2021-10-06",10100
"2021-10-07",10350
"2021-10-08",10350
"2021-10-12",10300
"2021-10-13",10450
"2021-10-14",10750
"2021-10-15",10800
"2021-10-18",10750
"2021-10-19",10850
"2021-10-20",10850
"2021-10-21",11050
"2021-10-22",11300
"2021-10-25",11050
"2021-10-26",11450
"2021-10-27",11300
"2021-10-28",11150
"2021-10-29",10900
"2021-11-01",10750
"2021-11-02",10900
"2021-11-03",10900
"2021-11-04",10800
"2021-11-05",11000
