"","Price"
"2021-03-03",33200
"2021-03-04",32500
"2021-03-05",31800
"2021-03-08",31700
"2021-03-09",30700
"2021-03-10",30400
"2021-03-11",30950
"2021-03-12",33300
"2021-03-15",34450
"2021-03-16",35200
"2021-03-17",35500
"2021-03-18",34750
"2021-03-19",34450
"2021-03-22",34450
"2021-03-23",34400
"2021-03-24",34550
"2021-03-25",35500
"2021-03-26",35550
"2021-03-29",35600
"2021-03-30",35150
"2021-03-31",35900
"2021-04-01",35850
"2021-04-02",35150
"2021-04-05",34950
"2021-04-06",34400
"2021-04-07",34200
"2021-04-08",34900
"2021-04-09",35000
"2021-04-12",34750
"2021-04-13",34800
"2021-04-14",35250
"2021-04-15",34850
"2021-04-16",35250
"2021-04-19",35900
"2021-04-20",36100
"2021-04-21",35200
"2021-04-22",36650
"2021-04-23",36200
"2021-04-26",36600
"2021-04-27",36150
"2021-04-28",35150
"2021-04-29",33850
"2021-04-30",33900
"2021-05-03",33600
"2021-05-04",34200
"2021-05-06",34100
"2021-05-07",33850
"2021-05-10",34000
"2021-05-11",33600
"2021-05-12",33000
"2021-05-13",32150
"2021-05-14",32350
"2021-05-17",32100
"2021-05-18",32000
"2021-05-20",32250
"2021-05-21",32100
"2021-05-24",31750
"2021-05-25",31700
"2021-05-26",31600
"2021-05-27",31200
"2021-05-28",31500
"2021-05-31",31800
"2021-06-01",32900
"2021-06-02",32600
"2021-06-03",32300
"2021-06-04",32350
"2021-06-07",32200
"2021-06-08",31700
"2021-06-09",31200
"2021-06-10",31350
"2021-06-11",31950
"2021-06-14",31550
"2021-06-15",31550
"2021-06-16",31300
"2021-06-17",32150
"2021-06-18",32500
"2021-06-21",31800
"2021-06-22",32050
"2021-06-23",31850
"2021-06-24",31850
"2021-06-25",31900
"2021-06-28",31700
"2021-06-29",31900
"2021-06-30",31800
"2021-07-01",31650
"2021-07-02",31650
"2021-07-05",31550
"2021-07-06",31550
"2021-07-07",31500
"2021-07-08",30900
"2021-07-09",30100
"2021-07-12",30300
"2021-07-13",30900
"2021-07-14",31050
"2021-07-15",31050
"2021-07-16",31150
"2021-07-19",30800
"2021-07-20",31800
"2021-07-21",31650
"2021-07-22",31350
"2021-07-23",31150
"2021-07-26",30750
"2021-07-27",30950
"2021-07-28",30550
"2021-07-29",30600
"2021-07-30",30200
"2021-08-02",29850
"2021-08-03",29800
"2021-08-04",30050
"2021-08-05",30100
"2021-08-06",30000
"2021-08-09",29700
"2021-08-10",29350
"2021-08-11",28800
"2021-08-12",28800
"2021-08-13",28000
"2021-08-17",27150
"2021-08-18",27150
"2021-08-19",25800
"2021-08-20",24400
"2021-08-23",25200
"2021-08-24",25900
"2021-08-25",26300
"2021-08-26",26300
"2021-08-27",26850
"2021-08-30",27200
"2021-08-31",27250
"2021-09-01",27250
"2021-09-02",27250
"2021-09-03",27300
"2021-09-06",27500
"2021-09-07",27900
"2021-09-08",27300
"2021-09-09",25950
"2021-09-10",26700
"2021-09-13",26250
"2021-09-14",26400
"2021-09-15",26150
"2021-09-16",26100
"2021-09-17",25700
"2021-09-23",25250
"2021-09-24",25400
"2021-09-27",25200
"2021-09-28",24800
"2021-09-29",24500
"2021-09-30",24900
"2021-10-01",24300
"2021-10-05",23350
"2021-10-06",22650
"2021-10-07",22700
"2021-10-08",22350
"2021-10-12",22200
"2021-10-13",22550
"2021-10-14",23100
"2021-10-15",23600
"2021-10-18",23650
"2021-10-19",24600
"2021-10-20",24100
"2021-10-21",24100
"2021-10-22",23700
"2021-10-25",23800
"2021-10-26",23900
"2021-10-27",23500
"2021-10-28",23750
"2021-10-29",22950
"2021-11-01",22300
"2021-11-02",22600
"2021-11-03",22050
"2021-11-04",21850
"2021-11-05",21400
