"","Price"
"2019-10-29",85900
"2019-10-30",85500
"2019-10-31",86600
"2019-11-01",86700
"2019-11-04",86000
"2019-11-05",85300
"2019-11-06",85500
"2019-11-07",85300
"2019-11-08",85000
"2019-11-11",85000
"2019-11-12",84700
"2019-11-13",84300
"2019-11-14",84100
"2019-11-15",83400
"2019-11-18",83500
"2019-11-19",83900
"2019-11-20",83700
"2019-11-21",83000
"2019-11-22",83500
"2019-11-25",84400
"2019-11-26",84200
"2019-11-27",84600
"2019-11-28",84100
"2019-11-29",83900
"2019-12-02",83700
"2019-12-03",83300
"2019-12-04",83300
"2019-12-05",82700
"2019-12-06",81900
"2019-12-09",83400
"2019-12-10",82700
"2019-12-11",82800
"2019-12-12",82800
"2019-12-13",83100
"2019-12-16",82300
"2019-12-17",83000
"2019-12-18",82900
"2019-12-19",82600
"2019-12-20",82300
"2019-12-23",81700
"2019-12-24",81600
"2019-12-26",82100
"2019-12-27",82200
"2019-12-30",82100
"2020-01-02",81900
"2020-01-03",82200
"2020-01-06",81900
"2020-01-07",81700
"2020-01-08",81300
"2020-01-09",81600
"2020-01-10",81800
"2020-01-13",81600
"2020-01-14",81800
"2020-01-15",81800
"2020-01-16",81600
"2020-01-17",81500
"2020-01-20",81800
"2020-01-21",81900
"2020-01-22",82300
"2020-01-23",83300
"2020-01-28",82300
"2020-01-29",86300
"2020-01-30",83900
"2020-01-31",82300
"2020-02-03",82600
"2020-02-04",81900
"2020-02-05",82900
"2020-02-06",86800
"2020-02-07",84400
"2020-02-10",83100
"2020-02-11",84100
"2020-02-12",82600
"2020-02-13",83800
"2020-02-14",83100
"2020-02-17",83600
"2020-02-18",84900
"2020-02-19",85800
"2020-02-20",87500
"2020-02-21",94200
"2020-02-24",93000
"2020-02-25",85900
"2020-02-26",88900
"2020-02-27",87000
"2020-02-28",93600
"2020-03-02",91200
"2020-03-03",91200
"2020-03-04",90400
"2020-03-05",89200
"2020-03-06",89900
"2020-03-09",89400
"2020-03-10",84900
"2020-03-11",84000
"2020-03-12",84000
"2020-03-13",87000
"2020-03-16",82900
"2020-03-17",80100
"2020-03-18",77400
"2020-03-19",78700
"2020-03-20",82900
"2020-03-23",80200
"2020-03-24",81200
"2020-03-25",82800
"2020-03-26",81800
"2020-03-27",81000
"2020-03-30",87000
"2020-03-31",84200
"2020-04-01",81300
"2020-04-02",82000
"2020-04-03",82500
"2020-04-06",84000
"2020-04-07",83300
"2020-04-08",86700
"2020-04-09",88200
"2020-04-10",95300
"2020-04-13",92300
"2020-04-14",98300
"2020-04-16",92500
"2020-04-17",91400
"2020-04-20",91600
"2020-04-21",93000
"2020-04-22",91700
"2020-04-23",93400
"2020-04-24",90300
"2020-04-27",90300
"2020-04-28",89000
"2020-04-29",90500
"2020-05-04",93300
"2020-05-06",96600
"2020-05-07",96600
"2020-05-08",95500
"2020-05-11",95500
"2020-05-12",94900
"2020-05-13",92600
"2020-05-14",93400
"2020-05-15",92500
"2020-05-18",89800
"2020-05-19",88200
"2020-05-20",88500
"2020-05-21",88500
"2020-05-22",86700
"2020-05-25",87600
"2020-05-26",88400
"2020-05-27",86800
"2020-05-28",84000
"2020-05-29",83400
"2020-06-01",83900
"2020-06-02",83900
"2020-06-03",82900
"2020-06-04",84700
"2020-06-05",84900
"2020-06-08",86500
"2020-06-09",85600
"2020-06-10",84000
"2020-06-11",84000
"2020-06-12",82700
"2020-06-15",80900
"2020-06-16",82200
"2020-06-17",83900
"2020-06-18",85200
"2020-06-19",84000
"2020-06-22",82700
"2020-06-23",80400
"2020-06-24",81000
"2020-06-25",81000
"2020-06-26",82500
"2020-06-29",80200
"2020-06-30",77800
"2020-07-01",77100
"2020-07-02",77100
"2020-07-03",77400
"2020-07-06",78300
"2020-07-07",77900
"2020-07-08",77700
"2020-07-09",77600
"2020-07-10",76500
"2020-07-13",76000
"2020-07-14",76700
"2020-07-15",77500
"2020-07-16",77800
"2020-07-17",77800
"2020-07-20",77000
"2020-07-21",80500
"2020-07-22",81000
"2020-07-23",83500
"2020-07-24",96000
"2020-07-27",88000
"2020-07-28",85600
"2020-07-29",85700
"2020-07-30",83500
"2020-07-31",82900
"2020-08-03",82300
"2020-08-04",85200
"2020-08-05",86800
"2020-08-06",87300
"2020-08-07",84700
"2020-08-10",84200
"2020-08-11",85300
"2020-08-12",84200
"2020-08-13",84800
"2020-08-14",84000
"2020-08-18",80500
"2020-08-19",83100
"2020-08-20",81800
"2020-08-21",80400
"2020-08-24",80500
"2020-08-25",81800
"2020-08-26",83800
"2020-08-27",82500
"2020-08-28",83400
"2020-08-31",84500
"2020-09-01",86600
"2020-09-02",86200
"2020-09-03",88300
"2020-09-04",90400
"2020-09-07",88300
"2020-09-08",89500
"2020-09-09",87000
"2020-09-10",88000
"2020-09-11",88900
"2020-09-14",87300
"2020-09-15",86600
"2020-09-16",85600
"2020-09-17",84900
"2020-09-18",85500
"2020-09-21",84100
"2020-09-22",82300
"2020-09-23",82200
"2020-09-24",80000
"2020-09-25",80200
"2020-09-28",81000
"2020-09-29",81100
"2020-10-05",82800
"2020-10-06",81500
"2020-10-07",81700
"2020-10-08",81800
"2020-10-12",81200
"2020-10-13",80800
"2020-10-14",80300
"2020-10-15",79200
"2020-10-16",77600
"2020-10-19",78000
"2020-10-20",77700
"2020-10-21",78300
"2020-10-22",78100
"2020-10-23",78300
"2020-10-26",78900
"2020-10-27",78900
"2020-10-28",78900
"2020-10-29",78400
"2020-10-30",77700
"2020-11-02",77400
"2020-11-03",77700
"2020-11-04",77700
"2020-11-05",78300
"2020-11-06",77800
"2020-11-09",78300
"2020-11-10",78100
"2020-11-11",79000
"2020-11-12",80000
"2020-11-13",80200
"2020-11-16",79700
"2020-11-17",80700
"2020-11-18",80800
"2020-11-19",80000
"2020-11-20",79900
"2020-11-23",79800
"2020-11-24",79700
"2020-11-25",79200
"2020-11-26",79200
"2020-11-27",79200
"2020-11-30",78700
"2020-12-01",79100
"2020-12-02",79200
"2020-12-03",79700
"2020-12-04",78800
"2020-12-07",78300
"2020-12-08",77500
"2020-12-09",78600
"2020-12-10",82000
"2020-12-11",83500
"2020-12-14",83500
"2020-12-15",83500
"2020-12-16",82300
"2020-12-17",82800
"2020-12-18",86100
"2020-12-21",95600
"2020-12-22",87700
"2020-12-23",83500
"2020-12-24",83500
"2020-12-28",82100
"2020-12-29",82700
"2020-12-30",82700
"2021-01-04",83200
"2021-01-05",85700
"2021-01-06",84800
"2021-01-07",85600
"2021-01-08",83400
"2021-01-11",80900
"2021-01-12",81500
"2021-01-13",82900
"2021-01-14",82500
"2021-01-15",83700
"2021-01-18",83100
"2021-01-19",83400
"2021-01-20",83300
"2021-01-21",82600
"2021-01-22",82500
"2021-01-25",83200
"2021-01-26",84200
"2021-01-27",83000
"2021-01-28",81600
"2021-01-29",80000
"2021-02-01",81500
"2021-02-02",81400
"2021-02-03",81300
"2021-02-04",81600
"2021-02-05",82100
"2021-02-08",81600
"2021-02-09",81400
"2021-02-10",81400
"2021-02-15",81700
"2021-02-16",81100
"2021-02-17",81300
"2021-02-18",80700
"2021-02-19",80500
"2021-02-22",80500
"2021-02-23",80200
"2021-02-24",79700
"2021-02-25",80300
"2021-02-26",79300
"2021-03-02",79600
"2021-03-03",79100
"2021-03-04",80100
"2021-03-05",80600
"2021-03-08",82600
"2021-03-09",81000
"2021-03-10",81400
"2021-03-11",81100
"2021-03-12",81600
"2021-03-15",82300
"2021-03-16",82400
"2021-03-17",82800
"2021-03-18",82700
"2021-03-19",82000
"2021-03-22",81500
"2021-03-23",81000
"2021-03-24",81300
"2021-03-25",82200
"2021-03-26",82000
"2021-03-29",81800
"2021-03-30",82300
"2021-03-31",82100
"2021-04-01",82100
"2021-04-02",81800
"2021-04-05",82000
"2021-04-06",82000
"2021-04-07",82700
"2021-04-08",82800
"2021-04-09",83400
"2021-04-12",85200
"2021-04-13",85100
"2021-04-14",84800
"2021-04-15",84000
"2021-04-16",84100
"2021-04-19",85400
"2021-04-20",86600
"2021-04-21",86300
"2021-04-22",86400
"2021-04-23",86300
"2021-04-26",86900
"2021-04-27",86500
"2021-04-28",86000
"2021-04-29",84100
"2021-04-30",84300
"2021-05-03",84100
"2021-05-04",84000
"2021-05-06",86000
"2021-05-07",89100
"2021-05-10",88500
"2021-05-11",88100
"2021-05-12",88100
"2021-05-13",87400
"2021-05-14",90900
"2021-05-17",90100
"2021-05-18",89100
"2021-05-20",87000
"2021-05-21",86100
"2021-05-24",86900
"2021-05-25",87100
"2021-05-26",87000
"2021-05-27",88000
"2021-05-28",87800
"2021-05-31",88200
"2021-06-01",88500
"2021-06-02",89800
"2021-06-03",89900
"2021-06-04",89800
"2021-06-07",89500
"2021-06-08",89000
"2021-06-09",88000
"2021-06-10",87500
"2021-06-11",87800
"2021-06-14",86100
"2021-06-15",86400
"2021-06-16",86200
"2021-06-17",85900
"2021-06-18",86000
"2021-06-21",85000
"2021-06-22",85200
"2021-06-23",84900
"2021-06-24",85700
"2021-06-25",86700
"2021-06-28",86300
"2021-06-29",86000
"2021-06-30",85800
"2021-07-01",85300
"2021-07-02",85300
"2021-07-05",85300
"2021-07-06",85100
"2021-07-07",85200
"2021-07-08",84800
"2021-07-09",83500
"2021-07-12",83100
"2021-07-13",83500
"2021-07-14",84300
"2021-07-15",84200
"2021-07-16",83500
"2021-07-19",83600
"2021-07-20",82900
"2021-07-21",82600
"2021-07-22",82600
"2021-07-23",82600
"2021-07-26",82500
"2021-07-27",82500
"2021-07-28",82000
"2021-07-29",82500
"2021-07-30",82100
"2021-08-02",82600
"2021-08-03",83000
"2021-08-04",82800
"2021-08-05",83200
"2021-08-06",82700
"2021-08-09",82700
"2021-08-10",82700
"2021-08-11",82700
"2021-08-12",82300
"2021-08-13",81500
"2021-08-17",80100
"2021-08-18",80900
"2021-08-19",79100
"2021-08-20",78600
"2021-08-23",79800
"2021-08-24",81100
"2021-08-25",80900
"2021-08-26",80100
"2021-08-27",80700
"2021-08-30",80100
"2021-08-31",80500
"2021-09-01",80800
"2021-09-02",80900
"2021-09-03",81000
"2021-09-06",81200
"2021-09-07",81200
"2021-09-08",80700
"2021-09-09",79600
"2021-09-10",80100
"2021-09-13",80500
"2021-09-14",81000
"2021-09-15",81500
"2021-09-16",80200
"2021-09-17",80100
"2021-09-23",79800
"2021-09-24",80600
"2021-09-27",80100
"2021-09-28",79600
"2021-09-29",79700
"2021-09-30",79300
"2021-10-01",78700
"2021-10-05",77500
"2021-10-06",77800
"2021-10-07",78300
"2021-10-08",79100
"2021-10-12",78900
"2021-10-13",78800
"2021-10-14",79100
"2021-10-15",79200
"2021-10-18",79300
"2021-10-19",79200
"2021-10-20",78800
"2021-10-21",78800
"2021-10-22",78700
"2021-10-25",78500
"2021-10-26",78500
"2021-10-27",78300
"2021-10-28",78100
"2021-10-29",77400
"2021-11-01",77200
"2021-11-02",77200
"2021-11-03",76500
"2021-11-04",76400
"2021-11-05",76900
