"","Price"
"2019-10-16",72482
"2019-10-17",73062
"2019-10-18",73062
"2019-10-21",71904
"2019-10-22",72386
"2019-10-23",71807
"2019-10-24",71324
"2019-10-25",70359
"2019-10-28",69683
"2019-10-29",69394
"2019-10-30",68911
"2019-10-31",69587
"2019-11-01",69683
"2019-11-04",70455
"2019-11-05",71324
"2019-11-06",72772
"2019-11-07",72290
"2019-11-08",72000
"2019-11-11",71710
"2019-11-12",72772
"2019-11-13",72868
"2019-11-14",73930
"2019-11-15",73158
"2019-11-18",73448
"2019-11-19",72386
"2019-11-20",71904
"2019-11-21",71517
"2019-11-22",71324
"2019-11-25",71904
"2019-11-26",71807
"2019-11-27",72482
"2019-11-28",70939
"2019-11-29",70069
"2019-12-02",70069
"2019-12-03",69297
"2019-12-04",69394
"2019-12-05",70069
"2019-12-06",71807
"2019-12-09",71035
"2019-12-10",70745
"2019-12-11",69973
"2019-12-12",69394
"2019-12-13",69683
"2019-12-16",70263
"2019-12-17",69587
"2019-12-18",69683
"2019-12-19",69877
"2019-12-20",70649
"2019-12-23",71807
"2019-12-24",72290
"2019-12-26",72772
"2019-12-27",72674
"2019-12-30",72772
"2020-01-02",73460
"2020-01-03",73165
"2020-01-06",73852
"2020-01-07",74638
"2020-01-08",74147
"2020-01-09",74933
"2020-01-10",75522
"2020-01-13",75227
"2020-01-14",77290
"2020-01-15",77486
"2020-01-16",78173
"2020-01-17",77388
"2020-01-20",77682
"2020-01-21",76700
"2020-01-22",74933
"2020-01-23",74834
"2020-01-28",72968
"2020-01-29",73067
"2020-01-30",72576
"2020-01-31",70710
"2020-02-03",70710
"2020-02-04",72674
"2020-02-05",71495
"2020-02-06",73165
"2020-02-07",73460
"2020-02-10",77584
"2020-02-11",77977
"2020-02-12",78763
"2020-02-13",78173
"2020-02-14",77682
"2020-02-17",78370
"2020-02-18",79548
"2020-02-19",80530
"2020-02-20",79745
"2020-02-21",78272
"2020-02-24",75031
"2020-02-25",75227
"2020-02-26",75620
"2020-02-27",74343
"2020-02-28",70710
"2020-03-02",71594
"2020-03-03",71692
"2020-03-04",74245
"2020-03-05",75227
"2020-03-06",72183
"2020-03-09",69237
"2020-03-10",70710
"2020-03-11",68844
"2020-03-12",65799
"2020-03-13",63246
"2020-03-16",56764
"2020-03-17",56470
"2020-03-18",52050
"2020-03-19",41935
"2020-03-20",44390
"2020-03-23",41640
"2020-03-24",43801
"2020-03-25",48024
"2020-03-26",48515
"2020-03-27",49595
"2020-03-30",49693
"2020-03-31",51854
"2020-04-01",51657
"2020-04-02",52639
"2020-04-03",52541
"2020-04-06",53523
"2020-04-07",63737
"2020-04-08",61675
"2020-04-09",61675
"2020-04-10",60103
"2020-04-13",57943
"2020-04-14",59023
"2020-04-16",59318
"2020-04-17",61380
"2020-04-20",60496
"2020-04-21",58532
"2020-04-22",58335
"2020-04-23",59121
"2020-04-24",58041
"2020-04-27",60201
"2020-04-28",59416
"2020-04-29",59907
"2020-05-04",60398
"2020-05-06",60300
"2020-05-07",60791
"2020-05-08",61675
"2020-05-11",60300
"2020-05-12",59514
"2020-05-13",60594
"2020-05-14",59907
"2020-05-15",60692
"2020-05-18",61282
"2020-05-19",61773
"2020-05-20",63442
"2020-05-21",64817
"2020-05-22",63639
"2020-05-25",65112
"2020-05-26",65996
"2020-05-27",65112
"2020-05-28",64424
"2020-05-29",63344
"2020-06-01",63835
"2020-06-02",63933
"2020-06-03",63442
"2020-06-04",63933
"2020-06-05",63933
"2020-06-08",64326
"2020-06-09",63933
"2020-06-10",64326
"2020-06-11",64326
"2020-06-12",63737
"2020-06-15",62362
"2020-06-16",63835
"2020-06-17",64032
"2020-06-18",66683
"2020-06-19",71692
"2020-06-22",68942
"2020-06-23",68156
"2020-06-24",68844
"2020-06-25",67567
"2020-06-26",67174
"2020-06-29",65112
"2020-06-30",65897
"2020-07-01",65505
"2020-07-02",65308
"2020-07-03",66094
"2020-07-06",68058
"2020-07-07",69335
"2020-07-08",69040
"2020-07-09",68353
"2020-07-10",68942
"2020-07-13",68844
"2020-07-14",67665
"2020-07-15",68353
"2020-07-16",68549
"2020-07-17",69531
"2020-07-20",68647
"2020-07-21",69728
"2020-07-22",71594
"2020-07-23",71299
"2020-07-24",71495
"2020-07-27",72674
"2020-07-28",72379
"2020-07-29",71397
"2020-07-30",73165
"2020-07-31",71692
"2020-08-03",71790
"2020-08-04",72379
"2020-08-05",72379
"2020-08-06",72085
"2020-08-07",74540
"2020-08-10",80530
"2020-08-11",78075
"2020-08-12",79156
"2020-08-13",95753
"2020-08-14",88878
"2020-08-18",82495
"2020-08-19",92905
"2020-08-20",87503
"2020-08-21",87503
"2020-08-24",89860
"2020-08-25",91628
"2020-08-26",90253
"2020-08-27",87700
"2020-08-28",86521
"2020-08-31",86128
"2020-09-01",85834
"2020-09-02",86816
"2020-09-03",86227
"2020-09-04",84655
"2020-09-07",85637
"2020-09-08",85343
"2020-09-09",87209
"2020-09-10",91333
"2020-09-11",90646
"2020-09-14",91039
"2020-09-15",89566
"2020-09-16",88387
"2020-09-17",85735
"2020-09-18",86227
"2020-09-21",88289
"2020-09-22",90842
"2020-09-23",88387
"2020-09-24",84655
"2020-09-25",84262
"2020-09-28",84361
"2020-09-29",85539
"2020-10-05",87405
"2020-10-06",87798
"2020-10-07",87601
"2020-10-08",87012
"2020-10-12",86227
"2020-10-13",84459
"2020-10-14",84066
"2020-10-15",84066
"2020-10-16",83280
"2020-10-19",83477
"2020-10-20",83378
"2020-10-21",84852
"2020-10-22",84066
"2020-10-23",85244
"2020-10-26",83084
"2020-10-27",83378
"2020-10-28",83378
"2020-10-29",83280
"2020-10-30",82102
"2020-11-02",81807
"2020-11-03",83182
"2020-11-04",83280
"2020-11-05",84164
"2020-11-06",84164
"2020-11-09",86619
"2020-11-10",87503
"2020-11-11",88584
"2020-11-12",88092
"2020-11-13",87994
"2020-11-16",83968
"2020-11-17",83280
"2020-11-18",83182
"2020-11-19",81905
"2020-11-20",81709
"2020-11-23",82298
"2020-11-24",83771
"2020-11-25",83673
"2020-11-26",84164
"2020-11-27",85441
"2020-11-30",86423
"2020-12-01",85637
"2020-12-02",85146
"2020-12-03",91824
"2020-12-04",104591
"2020-12-07",109502
"2020-12-08",105082
"2020-12-09",105082
"2020-12-10",107047
"2020-12-11",103609
"2020-12-14",101645
"2020-12-15",98699
"2020-12-16",113921
"2020-12-17",115885
"2020-12-18",118832
"2020-12-21",124724
"2020-12-22",123742
"2020-12-23",128652
"2020-12-24",137491
"2020-12-28",137000
"2020-12-29",142500
"2020-12-30",146000
"2021-01-04",155500
"2021-01-05",165000
"2021-01-06",166500
"2021-01-07",178500
"2021-01-08",178000
"2021-01-11",169000
"2021-01-12",162500
"2021-01-13",164500
"2021-01-14",172500
"2021-01-15",169500
"2021-01-18",164500
"2021-01-19",169500
"2021-01-20",182000
"2021-01-21",196000
"2021-01-22",195500
"2021-01-25",195500
"2021-01-26",198500
"2021-01-27",207000
"2021-01-28",214000
"2021-01-29",198000
"2021-02-01",195000
"2021-02-02",188000
"2021-02-03",196000
"2021-02-04",197000
"2021-02-05",191500
"2021-02-08",195000
"2021-02-09",191500
"2021-02-10",189000
"2021-02-15",184000
"2021-02-16",185500
"2021-02-17",188500
"2021-02-18",181500
"2021-02-19",176000
"2021-02-22",170500
"2021-02-23",162000
"2021-02-24",156500
"2021-02-25",172500
"2021-02-26",165000
"2021-03-02",161500
"2021-03-03",164000
"2021-03-04",157000
"2021-03-05",147000
"2021-03-08",138500
"2021-03-09",148500
"2021-03-10",148000
"2021-03-11",161000
"2021-03-12",161000
"2021-03-15",160500
"2021-03-16",166500
"2021-03-17",169500
"2021-03-18",174500
"2021-03-19",179000
"2021-03-22",178500
"2021-03-23",169500
"2021-03-24",178500
"2021-03-25",177500
"2021-03-26",176500
"2021-03-29",172000
"2021-03-30",170500
"2021-03-31",171500
"2021-04-01",173500
"2021-04-02",169500
"2021-04-05",166500
"2021-04-06",161500
"2021-04-07",162000
"2021-04-08",165500
"2021-04-09",171000
"2021-04-12",177000
"2021-04-13",177500
"2021-04-14",178000
"2021-04-15",177500
"2021-04-16",178500
"2021-04-19",177500
"2021-04-20",177500
"2021-04-21",170000
"2021-04-22",173500
"2021-04-23",172500
"2021-04-26",183500
"2021-04-27",192000
"2021-04-28",185500
"2021-04-29",183500
"2021-04-30",182000
"2021-05-03",177000
"2021-05-04",174500
"2021-05-06",179000
"2021-05-07",183000
"2021-05-10",183500
"2021-05-11",192500
"2021-05-12",185000
"2021-05-13",181500
"2021-05-14",186500
"2021-05-17",186000
"2021-05-18",190000
"2021-05-20",192000
"2021-05-21",187000
"2021-05-24",178000
"2021-05-25",175500
"2021-05-26",183000
"2021-05-27",182000
"2021-05-28",183500
"2021-05-31",179000
"2021-06-01",182000
"2021-06-02",188500
"2021-06-03",190000
"2021-06-04",189000
"2021-06-07",188000
"2021-06-08",187000
"2021-06-09",181000
"2021-06-10",182000
"2021-06-11",184500
"2021-06-14",181500
"2021-06-15",180000
"2021-06-16",180000
"2021-06-17",187500
"2021-06-18",2e+05
"2021-06-21",199500
"2021-06-22",206000
"2021-06-23",204000
"2021-06-24",208500
"2021-06-25",199000
"2021-06-28",198000
"2021-06-29",197500
"2021-06-30",196500
"2021-07-01",197500
"2021-07-02",196500
"2021-07-05",194500
"2021-07-06",196000
"2021-07-07",195500
"2021-07-08",191000
"2021-07-09",195000
"2021-07-12",195500
"2021-07-13",206000
"2021-07-14",230000
"2021-07-15",234000
"2021-07-16",241000
"2021-07-19",242000
"2021-07-20",226000
"2021-07-21",224000
"2021-07-22",245000
"2021-07-23",245000
"2021-07-26",271500
"2021-07-27",270000
"2021-07-28",266500
"2021-07-29",296500
"2021-07-30",302500
"2021-08-02",311000
"2021-08-03",314000
"2021-08-04",313500
"2021-08-05",311000
"2021-08-06",320000
"2021-08-09",332000
"2021-08-10",336500
"2021-08-11",335000
"2021-08-12",357000
"2021-08-13",356000
"2021-08-17",343500
"2021-08-18",379000
"2021-08-19",386000
"2021-08-20",371500
"2021-08-23",371500
"2021-08-24",380500
"2021-08-25",376000
"2021-08-26",357000
"2021-08-27",357000
"2021-08-30",363500
"2021-08-31",363500
"2021-09-01",353000
"2021-09-02",330000
"2021-09-03",334500
"2021-09-06",345500
"2021-09-07",370000
"2021-09-08",359000
"2021-09-09",354000
"2021-09-10",354500
"2021-09-13",344000
"2021-09-14",341500
"2021-09-15",334000
"2021-09-16",334500
"2021-09-17",336000
"2021-09-23",329000
"2021-09-24",328500
"2021-09-27",330500
"2021-09-28",336000
"2021-09-29",322500
"2021-09-30",317000
"2021-10-01",304500
"2021-10-05",301000
"2021-10-06",291000
"2021-10-07",3e+05
"2021-10-08",299000
"2021-10-12",295000
"2021-10-13",310500
"2021-10-14",332000
"2021-10-15",326000
"2021-10-18",334500
"2021-10-19",334000
"2021-10-20",326500
"2021-10-21",311000
"2021-10-22",307000
"2021-10-25",303500
"2021-10-26",3e+05
"2021-10-27",294000
"2021-10-28",291500
"2021-10-29",287000
"2021-11-01",281000
"2021-11-02",288000
"2021-11-03",289500
"2021-11-04",288000
"2021-11-05",281500
