"","Price"
"2020-08-05",1510
"2020-08-06",1445
"2020-08-07",1445
"2020-08-10",1500
"2020-08-11",1435
"2020-08-12",1375
"2020-08-13",1300
"2020-08-14",1285
"2020-08-18",1270
"2020-08-19",1315
"2020-08-20",1315
"2020-08-21",1260
"2020-08-24",1240
"2020-08-25",1330
"2020-08-26",1330
"2020-08-27",1320
"2020-08-28",1380
"2020-08-31",1515
"2020-09-01",1500
"2020-09-02",1440
"2020-09-03",1410
"2020-09-04",1420
"2020-09-07",1455
"2020-09-08",1435
"2020-09-09",1455
"2020-09-10",1420
"2020-09-11",1455
"2020-09-14",1480
"2020-09-15",1515
"2020-09-16",1550
"2020-09-17",1700
"2020-09-18",1625
"2020-09-21",1900
"2020-09-22",1750
"2020-09-23",1615
"2020-09-24",1485
"2020-09-25",1420
"2020-09-28",1430
"2020-09-29",1435
"2020-10-05",1430
"2020-10-06",1530
"2020-10-07",1570
"2020-10-08",1675
"2020-10-12",1630
"2020-10-13",1565
"2020-10-14",1630
"2020-10-15",1570
"2020-10-16",1540
"2020-10-19",1485
"2020-10-20",1495
"2020-10-21",1465
"2020-10-22",1420
"2020-10-23",1400
"2020-10-26",1360
"2020-10-27",1340
"2020-10-28",1365
"2020-10-29",1425
"2020-10-30",1425
"2020-11-02",1435
"2020-11-03",1410
"2020-11-04",1380
"2020-11-05",1395
"2020-11-06",1410
"2020-11-09",1460
"2020-11-10",1440
"2020-11-11",1410
"2020-11-12",1345
"2020-11-13",1300
"2020-11-16",1300
"2020-11-17",1300
"2020-11-18",1305
"2020-11-19",1325
"2020-11-20",1380
"2020-11-23",1355
"2020-11-24",1335
"2020-11-25",1310
"2020-11-26",1335
"2020-11-27",1340
"2020-11-30",1335
"2020-12-01",1365
"2020-12-02",1335
"2020-12-03",1315
"2020-12-04",1295
"2020-12-07",1245
"2020-12-08",1220
"2020-12-09",1230
"2020-12-10",1225
"2020-12-11",1240
"2020-12-14",1220
"2020-12-15",1225
"2020-12-16",1205
"2020-12-17",1200
"2020-12-18",1200
"2020-12-21",1190
"2020-12-22",1150
"2020-12-23",1160
"2020-12-24",1120
"2020-12-28",1080
"2020-12-29",1180
"2020-12-30",1210
"2021-01-04",1185
"2021-01-05",1195
"2021-01-06",1180
"2021-01-07",1180
"2021-01-08",1160
"2021-01-11",1120
"2021-01-12",1090
"2021-01-13",1125
"2021-01-14",1110
"2021-01-15",1235
"2021-01-18",1270
"2021-01-19",1255
"2021-01-20",1285
"2021-01-21",1240
"2021-01-22",1205
"2021-01-25",1225
"2021-01-26",1190
"2021-01-27",1165
"2021-01-28",1275
"2021-01-29",1260
"2021-02-01",1335
"2021-02-02",1310
"2021-02-03",1415
"2021-02-04",1395
"2021-02-05",1360
"2021-02-08",1280
"2021-02-09",1235
"2021-02-10",1240
"2021-02-15",1290
"2021-02-16",1240
"2021-02-17",1285
"2021-02-18",1245
"2021-02-19",1240
"2021-02-22",1220
"2021-02-23",1195
"2021-02-24",1130
"2021-02-25",1140
"2021-02-26",1145
"2021-03-02",1225
"2021-03-03",1240
"2021-03-04",1240
"2021-03-05",1240
"2021-03-08",1260
"2021-03-09",1275
"2021-03-10",1295
"2021-03-11",1295
"2021-03-12",1300
"2021-03-15",1325
"2021-03-16",1410
"2021-03-17",1300
"2021-03-18",1235
"2021-03-19",1240
"2021-03-22",1285
"2021-03-23",1420
"2021-03-24",1370
"2021-03-25",1400
"2021-03-26",1420
"2021-03-29",1400
"2021-03-30",1390
"2021-03-31",1390
"2021-04-01",1360
"2021-04-02",1360
"2021-04-05",1380
"2021-04-06",1370
"2021-04-07",1505
"2021-04-08",1480
"2021-04-09",1595
"2021-04-12",1645
"2021-04-13",1725
"2021-04-14",1830
"2021-04-15",1605
"2021-04-16",1530
"2021-04-19",1715
"2021-04-20",1735
"2021-04-21",1775
"2021-04-22",1760
"2021-04-23",1720
"2021-04-26",1635
"2021-04-27",1595
"2021-04-28",1565
"2021-04-29",1500
"2021-04-30",1480
"2021-05-03",1480
"2021-05-04",1470
"2021-05-06",1420
"2021-05-07",1455
"2021-05-10",1530
"2021-05-11",1480
"2021-05-12",1485
"2021-05-13",1420
"2021-05-14",1350
"2021-05-17",1370
"2021-05-18",1440
"2021-05-20",1410
"2021-05-21",1410
"2021-05-24",1430
"2021-05-25",1415
"2021-05-26",1420
"2021-05-27",1430
"2021-05-28",1420
"2021-05-31",1410
"2021-06-01",1395
"2021-06-02",1405
"2021-06-03",1405
"2021-06-04",1405
"2021-06-07",1390
"2021-06-08",1435
"2021-06-09",1440
"2021-06-10",1480
"2021-06-11",1465
"2021-06-14",1460
"2021-06-15",1435
"2021-06-16",1435
"2021-06-17",1450
"2021-06-18",1405
"2021-06-21",1410
"2021-06-22",1465
"2021-06-23",1550
"2021-06-24",1580
"2021-06-25",1560
"2021-06-28",1620
"2021-06-29",1620
"2021-06-30",1675
"2021-07-01",1675
"2021-07-02",1690
"2021-07-05",1845
"2021-07-06",1755
"2021-07-07",1780
"2021-07-08",1745
"2021-07-09",1660
"2021-07-12",1630
"2021-07-13",1695
"2021-07-14",1670
"2021-07-15",1630
"2021-07-16",1575
"2021-07-19",1545
"2021-07-20",1555
"2021-07-21",1620
"2021-07-22",1665
"2021-07-23",1700
"2021-07-26",1725
"2021-07-27",1725
"2021-07-28",1725
"2021-07-29",1615
"2021-07-30",1670
"2021-08-02",1765
"2021-08-03",1740
"2021-08-04",1715
"2021-08-05",1720
"2021-08-06",1720
"2021-08-09",1685
"2021-08-10",1700
"2021-08-11",1695
"2021-08-12",1675
"2021-08-13",1765
"2021-08-17",1685
"2021-08-18",1720
"2021-08-19",1670
"2021-08-20",1610
"2021-08-23",1650
"2021-08-24",1610
"2021-08-25",1595
"2021-08-26",1585
"2021-08-27",1730
"2021-08-30",1715
"2021-08-31",1725
"2021-09-01",1750
"2021-09-02",1750
"2021-09-03",1750
"2021-09-06",1730
"2021-09-07",1680
"2021-09-08",1665
"2021-09-09",1665
"2021-09-10",1625
"2021-09-13",1575
"2021-09-14",1525
"2021-09-15",1500
"2021-09-16",1550
"2021-09-17",1515
"2021-09-23",1505
"2021-09-24",1600
"2021-09-27",1795
"2021-09-28",1620
"2021-09-29",1600
"2021-09-30",1600
"2021-10-01",1550
"2021-10-05",1515
"2021-10-06",1460
"2021-10-07",1430
"2021-10-08",1440
"2021-10-12",1385
"2021-10-13",1390
"2021-10-14",1395
"2021-10-15",1330
"2021-10-18",1310
"2021-10-19",1305
"2021-10-20",1285
"2021-10-21",1270
"2021-10-22",1305
"2021-10-25",1295
"2021-10-26",1305
"2021-10-27",1270
"2021-10-28",1240
"2021-10-29",1200
"2021-11-01",1205
"2021-11-02",1210
"2021-11-03",1175
"2021-11-04",1175
"2021-11-05",1165
