"","Price"
"2020-06-11",23500
"2020-06-12",22300
"2020-06-15",20250
"2020-06-16",21600
"2020-06-17",23300
"2020-06-18",24050
"2020-06-19",24450
"2020-06-22",25300
"2020-06-23",24600
"2020-06-24",26950
"2020-06-25",25050
"2020-06-26",25500
"2020-06-29",27600
"2020-06-30",27550
"2020-07-01",26500
"2020-07-02",25750
"2020-07-03",26550
"2020-07-06",28500
"2020-07-07",27400
"2020-07-08",26600
"2020-07-09",27000
"2020-07-10",25950
"2020-07-13",26500
"2020-07-14",25650
"2020-07-15",25050
"2020-07-16",24600
"2020-07-17",24850
"2020-07-20",24850
"2020-07-21",26200
"2020-07-22",25950
"2020-07-23",26300
"2020-07-24",28450
"2020-07-27",27550
"2020-07-28",26650
"2020-07-29",26650
"2020-07-30",27300
"2020-07-31",28450
"2020-08-03",28250
"2020-08-04",29100
"2020-08-05",29100
"2020-08-06",29050
"2020-08-07",28700
"2020-08-10",28000
"2020-08-11",28400
"2020-08-12",27600
"2020-08-13",27350
"2020-08-14",26800
"2020-08-18",26650
"2020-08-19",27750
"2020-08-20",27000
"2020-08-21",26750
"2020-08-24",27200
"2020-08-25",28000
"2020-08-26",28300
"2020-08-27",27650
"2020-08-28",27800
"2020-08-31",27850
"2020-09-01",27900
"2020-09-02",27900
"2020-09-03",29250
"2020-09-04",29200
"2020-09-07",28700
"2020-09-08",28350
"2020-09-09",27950
"2020-09-10",27950
"2020-09-11",27650
"2020-09-14",27700
"2020-09-15",27500
"2020-09-16",27050
"2020-09-17",26550
"2020-09-18",26050
"2020-09-21",26800
"2020-09-22",25700
"2020-09-23",25750
"2020-09-24",24050
"2020-09-25",23600
"2020-09-28",24700
"2020-09-29",24750
"2020-10-05",25850
"2020-10-06",25900
"2020-10-07",26300
"2020-10-08",26250
"2020-10-12",26000
"2020-10-13",25550
"2020-10-14",25100
"2020-10-15",24250
"2020-10-16",23900
"2020-10-19",23850
"2020-10-20",24050
"2020-10-21",24250
"2020-10-22",23650
"2020-10-23",23500
"2020-10-26",22100
"2020-10-27",22050
"2020-10-28",22400
"2020-10-29",22300
"2020-10-30",21600
"2020-11-02",21800
"2020-11-03",22150
"2020-11-04",22500
"2020-11-05",23200
"2020-11-06",22700
"2020-11-09",23500
"2020-11-10",24300
"2020-11-11",24300
"2020-11-12",25000
"2020-11-13",24900
"2020-11-16",24150
"2020-11-17",23750
"2020-11-18",24300
"2020-11-19",24400
"2020-11-20",24800
"2020-11-23",24500
"2020-11-24",24150
"2020-11-25",23900
"2020-11-26",23900
"2020-11-27",23950
"2020-11-30",24000
"2020-12-01",24250
"2020-12-02",24100
"2020-12-03",24000
"2020-12-04",23750
"2020-12-07",23250
"2020-12-08",23050
"2020-12-09",23500
"2020-12-10",23550
"2020-12-11",23800
"2020-12-14",23900
"2020-12-15",23650
"2020-12-16",23700
"2020-12-17",23700
"2020-12-18",24650
"2020-12-21",24550
"2020-12-22",23500
"2020-12-23",23350
"2020-12-24",23400
"2020-12-28",23200
"2020-12-29",23300
"2020-12-30",23750
"2021-01-04",23600
"2021-01-05",23550
"2021-01-06",24100
"2021-01-07",23800
"2021-01-08",23450
"2021-01-11",22350
"2021-01-12",22050
"2021-01-13",22300
"2021-01-14",22450
"2021-01-15",21950
"2021-01-18",21250
"2021-01-19",21350
"2021-01-20",21850
"2021-01-21",22300
"2021-01-22",22100
"2021-01-25",22150
"2021-01-26",22350
"2021-01-27",22300
"2021-01-28",21350
"2021-01-29",20700
"2021-02-01",20750
"2021-02-02",20950
"2021-02-03",21150
"2021-02-04",20900
"2021-02-05",21200
"2021-02-08",21100
"2021-02-09",21050
"2021-02-10",21900
"2021-02-15",22950
"2021-02-16",23300
"2021-02-17",24350
"2021-02-18",24550
"2021-02-19",26050
"2021-02-22",27500
"2021-02-23",24200
"2021-02-24",22500
"2021-02-25",22550
"2021-02-26",23150
"2021-03-02",23550
"2021-03-03",22800
"2021-03-04",22600
"2021-03-05",22650
"2021-03-08",22850
"2021-03-09",22200
"2021-03-10",21900
"2021-03-11",22000
"2021-03-12",22150
"2021-03-15",22700
"2021-03-16",23100
"2021-03-17",23450
"2021-03-18",23000
"2021-03-19",22950
"2021-03-22",23900
"2021-03-23",24000
"2021-03-24",23950
"2021-03-25",23700
"2021-03-26",24350
"2021-03-29",24900
"2021-03-30",24300
"2021-03-31",24400
"2021-04-01",24200
"2021-04-02",24600
"2021-04-05",25850
"2021-04-06",26150
"2021-04-07",25850
"2021-04-08",25650
"2021-04-09",25500
"2021-04-12",25450
"2021-04-13",26850
"2021-04-14",27050
"2021-04-15",27500
"2021-04-16",35750
"2021-04-19",30300
"2021-04-20",38400
"2021-04-21",38700
"2021-04-22",38700
"2021-04-23",38350
"2021-04-26",32800
"2021-04-27",35000
"2021-04-28",40150
"2021-04-29",40150
"2021-04-30",38850
"2021-05-03",34800
"2021-05-04",34500
"2021-05-06",35200
"2021-05-07",34750
"2021-05-10",36850
"2021-05-11",35500
"2021-05-12",34050
"2021-05-13",34000
"2021-05-14",32650
"2021-05-17",32300
"2021-05-18",33350
"2021-05-20",34100
"2021-05-21",35050
"2021-05-24",34400
"2021-05-25",34650
"2021-05-26",36050
"2021-05-27",36050
"2021-05-28",36200
"2021-05-31",36200
"2021-06-01",35600
"2021-06-02",34150
"2021-06-03",34900
"2021-06-04",37150
"2021-06-07",37050
"2021-06-08",35850
"2021-06-09",35800
"2021-06-10",37950
"2021-06-11",37250
"2021-06-14",37700
"2021-06-15",38400
"2021-06-16",37600
"2021-06-17",34200
"2021-06-18",34550
"2021-06-21",34200
"2021-06-22",34250
"2021-06-23",35050
"2021-06-24",34700
"2021-06-25",34150
"2021-06-28",34750
"2021-06-29",34750
"2021-06-30",35550
"2021-07-01",36550
"2021-07-02",36900
"2021-07-05",36400
"2021-07-06",36050
"2021-07-07",36800
"2021-07-08",36150
"2021-07-09",37800
"2021-07-12",37050
"2021-07-13",37350
"2021-07-14",36550
"2021-07-15",36750
"2021-07-16",36350
"2021-07-19",36200
"2021-07-20",35650
"2021-07-21",35700
"2021-07-22",35500
"2021-07-23",35500
"2021-07-26",34700
"2021-07-27",34650
"2021-07-28",33900
"2021-07-29",33900
"2021-07-30",33500
"2021-08-02",35550
"2021-08-03",36250
"2021-08-04",37000
"2021-08-05",38000
"2021-08-06",38700
"2021-08-09",37400
"2021-08-10",37450
"2021-08-11",37550
"2021-08-12",37000
"2021-08-13",37600
"2021-08-17",36600
"2021-08-18",35350
"2021-08-19",34050
"2021-08-20",32800
"2021-08-23",33200
"2021-08-24",33900
"2021-08-25",33900
"2021-08-26",33650
"2021-08-27",33750
"2021-08-30",33950
"2021-08-31",33550
"2021-09-01",34600
"2021-09-02",36950
"2021-09-03",36950
"2021-09-06",38000
"2021-09-07",36450
"2021-09-08",36000
"2021-09-09",35800
"2021-09-10",34950
"2021-09-13",33950
"2021-09-14",34000
"2021-09-15",34650
"2021-09-16",33700
"2021-09-17",35300
"2021-09-23",34450
"2021-09-24",34150
"2021-09-27",34400
"2021-09-28",34100
"2021-09-29",34300
"2021-09-30",34050
"2021-10-01",33850
"2021-10-05",32550
"2021-10-06",29200
"2021-10-07",31000
"2021-10-08",30500
"2021-10-12",30300
"2021-10-13",30100
"2021-10-14",30600
"2021-10-15",30500
"2021-10-18",30450
"2021-10-19",29900
"2021-10-20",28600
"2021-10-21",28600
"2021-10-22",28600
"2021-10-25",29000
"2021-10-26",29100
"2021-10-27",28600
"2021-10-28",28400
"2021-10-29",27700
"2021-11-01",27200
"2021-11-02",28100
"2021-11-03",27450
"2021-11-04",26300
"2021-11-05",26600
