"","Price"
"2020-01-17",29400
"2020-01-20",29200
"2020-01-21",29300
"2020-01-22",31100
"2020-01-23",31100
"2020-01-28",30650
"2020-01-29",30100
"2020-01-30",29600
"2020-01-31",28400
"2020-02-03",29150
"2020-02-04",29400
"2020-02-05",29100
"2020-02-06",29100
"2020-02-07",30200
"2020-02-10",30400
"2020-02-11",30250
"2020-02-12",30400
"2020-02-13",30800
"2020-02-14",31750
"2020-02-17",31950
"2020-02-18",30950
"2020-02-19",32200
"2020-02-20",35900
"2020-02-21",37300
"2020-02-24",34350
"2020-02-25",35250
"2020-02-26",35450
"2020-02-27",33900
"2020-02-28",33050
"2020-03-02",34900
"2020-03-03",35300
"2020-03-04",35700
"2020-03-05",34950
"2020-03-06",35600
"2020-03-09",33450
"2020-03-10",34550
"2020-03-11",33900
"2020-03-12",32150
"2020-03-13",32100
"2020-03-16",29500
"2020-03-17",30050
"2020-03-18",26100
"2020-03-19",20700
"2020-03-20",25400
"2020-03-23",24950
"2020-03-24",27400
"2020-03-25",27950
"2020-03-26",27150
"2020-03-27",26450
"2020-03-30",26000
"2020-03-31",26150
"2020-04-01",25900
"2020-04-02",27600
"2020-04-03",27550
"2020-04-06",29900
"2020-04-07",29900
"2020-04-08",29700
"2020-04-09",29750
"2020-04-10",28850
"2020-04-13",27000
"2020-04-14",28000
"2020-04-16",28800
"2020-04-17",29300
"2020-04-20",29200
"2020-04-21",28600
"2020-04-22",29650
"2020-04-23",29200
"2020-04-24",28500
"2020-04-27",29350
"2020-04-28",29300
"2020-04-29",31300
"2020-05-04",30600
"2020-05-06",30650
"2020-05-07",32350
"2020-05-08",32500
"2020-05-11",32150
"2020-05-12",32150
"2020-05-13",32650
"2020-05-14",31600
"2020-05-15",32500
"2020-05-18",33000
"2020-05-19",32950
"2020-05-20",34100
"2020-05-21",33550
"2020-05-22",32000
"2020-05-25",32750
"2020-05-26",32500
"2020-05-27",31100
"2020-05-28",30100
"2020-05-29",31850
"2020-06-01",32350
"2020-06-02",32200
"2020-06-03",32700
"2020-06-04",32300
"2020-06-05",32000
"2020-06-08",31650
"2020-06-09",31150
"2020-06-10",30900
"2020-06-11",31650
"2020-06-12",31050
"2020-06-15",30000
"2020-06-16",31900
"2020-06-17",31900
"2020-06-18",34750
"2020-06-19",34700
"2020-06-22",34700
"2020-06-23",35650
"2020-06-24",35850
"2020-06-25",34300
"2020-06-26",35000
"2020-06-29",33250
"2020-06-30",33750
"2020-07-01",33550
"2020-07-02",35250
"2020-07-03",35300
"2020-07-06",35650
"2020-07-07",35050
"2020-07-08",34750
"2020-07-09",35600
"2020-07-10",36400
"2020-07-13",36100
"2020-07-14",35200
"2020-07-15",36300
"2020-07-16",35200
"2020-07-17",35250
"2020-07-20",34750
"2020-07-21",34950
"2020-07-22",33800
"2020-07-23",34150
"2020-07-24",34200
"2020-07-27",34200
"2020-07-28",35800
"2020-07-29",35050
"2020-07-30",35650
"2020-07-31",34850
"2020-08-03",36400
"2020-08-04",36250
"2020-08-05",38950
"2020-08-06",38600
"2020-08-07",38250
"2020-08-10",37200
"2020-08-11",36150
"2020-08-12",37450
"2020-08-13",36700
"2020-08-14",35200
"2020-08-18",33250
"2020-08-19",33450
"2020-08-20",33700
"2020-08-21",33500
"2020-08-24",34000
"2020-08-25",34350
"2020-08-26",33950
"2020-08-27",33350
"2020-08-28",33200
"2020-08-31",33400
"2020-09-01",33200
"2020-09-02",33850
"2020-09-03",34200
"2020-09-04",33050
"2020-09-07",33850
"2020-09-08",33950
"2020-09-09",33500
"2020-09-10",35800
"2020-09-11",35550
"2020-09-14",35700
"2020-09-15",35150
"2020-09-16",34200
"2020-09-17",33700
"2020-09-18",33900
"2020-09-21",33000
"2020-09-22",31550
"2020-09-23",31700
"2020-09-24",30050
"2020-09-25",30050
"2020-09-28",31500
"2020-09-29",31650
"2020-10-05",32100
"2020-10-06",32250
"2020-10-07",33550
"2020-10-08",32950
"2020-10-12",32950
"2020-10-13",32400
"2020-10-14",31400
"2020-10-15",30800
"2020-10-16",30500
"2020-10-19",30600
"2020-10-20",31000
"2020-10-21",30600
"2020-10-22",30500
"2020-10-23",29900
"2020-10-26",28250
"2020-10-27",28750
"2020-10-28",29850
"2020-10-29",30350
"2020-10-30",29500
"2020-11-02",29650
"2020-11-03",30350
"2020-11-04",30800
"2020-11-05",31050
"2020-11-06",30600
"2020-11-09",30850
"2020-11-10",30500
"2020-11-11",31150
"2020-11-12",31300
"2020-11-13",31300
"2020-11-16",32000
"2020-11-17",30750
"2020-11-18",30500
"2020-11-19",31100
"2020-11-20",31200
"2020-11-23",31100
"2020-11-24",31550
"2020-11-25",30950
"2020-11-26",31150
"2020-11-27",32150
"2020-11-30",31550
"2020-12-01",30900
"2020-12-02",30500
"2020-12-03",30300
"2020-12-04",29800
"2020-12-07",30000
"2020-12-08",30150
"2020-12-09",30250
"2020-12-10",30550
"2020-12-11",30250
"2020-12-14",29750
"2020-12-15",30800
"2020-12-16",32750
"2020-12-17",33300
"2020-12-18",33500
"2020-12-21",33750
"2020-12-22",32800
"2020-12-23",33500
"2020-12-24",34350
"2020-12-28",35500
"2020-12-29",34900
"2020-12-30",34850
"2021-01-04",35000
"2021-01-05",34750
"2021-01-06",35700
"2021-01-07",35250
"2021-01-08",35400
"2021-01-11",34500
"2021-01-12",34000
"2021-01-13",34650
"2021-01-14",35150
"2021-01-15",33900
"2021-01-18",34100
"2021-01-19",34150
"2021-01-20",34950
"2021-01-21",35100
"2021-01-22",34200
"2021-01-25",33900
"2021-01-26",36650
"2021-01-27",36800
"2021-01-28",35100
"2021-01-29",33550
"2021-02-01",35300
"2021-02-02",38350
"2021-02-03",38900
"2021-02-04",41600
"2021-02-05",41600
"2021-02-08",40150
"2021-02-09",40300
"2021-02-10",40650
"2021-02-15",41400
"2021-02-16",42900
"2021-02-17",42500
"2021-02-18",40300
"2021-02-19",41500
"2021-02-22",40450
"2021-02-23",41950
"2021-02-24",40750
"2021-02-25",43900
"2021-02-26",42300
"2021-03-02",42200
"2021-03-03",42050
"2021-03-04",40100
"2021-03-05",39700
"2021-03-08",38450
"2021-03-09",39600
"2021-03-10",38900
"2021-03-11",40650
"2021-03-12",42250
"2021-03-15",42300
"2021-03-16",42600
"2021-03-17",41750
"2021-03-18",42600
"2021-03-19",42850
"2021-03-22",45500
"2021-03-23",46100
"2021-03-24",48450
"2021-03-25",48300
"2021-03-26",45300
"2021-03-29",44450
"2021-03-30",44750
"2021-03-31",45250
"2021-04-01",45700
"2021-04-02",46550
"2021-04-05",46500
"2021-04-06",45700
"2021-04-07",45100
"2021-04-08",45250
"2021-04-09",45100
"2021-04-12",44300
"2021-04-13",43300
"2021-04-14",45150
"2021-04-15",44600
"2021-04-16",44850
"2021-04-19",45000
"2021-04-20",45100
"2021-04-21",44400
"2021-04-22",44600
"2021-04-23",45500
"2021-04-26",47350
"2021-04-27",46450
"2021-04-28",44150
"2021-04-29",43400
"2021-04-30",43200
"2021-05-03",42800
"2021-05-04",42050
"2021-05-06",42200
"2021-05-07",42600
"2021-05-10",42550
"2021-05-11",40950
"2021-05-12",41350
"2021-05-13",40100
"2021-05-14",41800
"2021-05-17",41000
"2021-05-18",41150
"2021-05-20",41750
"2021-05-21",41950
"2021-05-24",41150
"2021-05-25",41800
"2021-05-26",41850
"2021-05-27",42450
"2021-05-28",42100
"2021-05-31",42350
"2021-06-01",44450
"2021-06-02",44550
"2021-06-03",44700
"2021-06-04",44450
"2021-06-07",44900
"2021-06-08",45250
"2021-06-09",45950
"2021-06-10",46000
"2021-06-11",47250
"2021-06-14",46650
"2021-06-15",47100
"2021-06-16",47250
"2021-06-17",51800
"2021-06-18",55900
"2021-06-21",57000
"2021-06-22",57100
"2021-06-23",57400
"2021-06-24",56300
"2021-06-25",56300
"2021-06-28",56500
"2021-06-29",57900
"2021-06-30",57000
"2021-07-01",56600
"2021-07-02",56500
"2021-07-05",57100
"2021-07-06",56300
"2021-07-07",57300
"2021-07-08",60900
"2021-07-09",58600
"2021-07-12",58100
"2021-07-13",59000
"2021-07-14",59400
"2021-07-15",60000
"2021-07-16",58500
"2021-07-19",59400
"2021-07-20",57100
"2021-07-21",57700
"2021-07-22",58100
"2021-07-23",58100
"2021-07-26",59100
"2021-07-27",58700
"2021-07-28",58600
"2021-07-29",60700
"2021-07-30",61200
"2021-08-02",61000
"2021-08-03",61900
"2021-08-04",61600
"2021-08-05",63500
"2021-08-06",68600
"2021-08-09",68300
"2021-08-10",67000
"2021-08-11",70200
"2021-08-12",70500
"2021-08-13",68000
"2021-08-17",66500
"2021-08-18",69900
"2021-08-19",67900
"2021-08-20",67000
"2021-08-23",67400
"2021-08-24",68200
"2021-08-25",67900
"2021-08-26",67700
"2021-08-27",67900
"2021-08-30",68600
"2021-08-31",72000
"2021-09-01",71800
"2021-09-02",70600
"2021-09-03",69900
"2021-09-06",71500
"2021-09-07",70400
"2021-09-08",71500
"2021-09-09",71000
"2021-09-10",70100
"2021-09-13",67000
"2021-09-14",67900
"2021-09-15",67500
"2021-09-16",68400
"2021-09-17",69900
"2021-09-23",69000
"2021-09-24",67900
"2021-09-27",66200
"2021-09-28",62800
"2021-09-29",62800
"2021-09-30",62500
"2021-10-01",59600
"2021-10-05",59000
"2021-10-06",57100
"2021-10-07",58800
"2021-10-08",57300
"2021-10-12",56800
"2021-10-13",54300
"2021-10-14",57700
"2021-10-15",61600
"2021-10-18",60900
"2021-10-19",60400
"2021-10-20",59400
"2021-10-21",58200
"2021-10-22",57700
"2021-10-25",56700
"2021-10-26",57000
"2021-10-27",56000
"2021-10-28",58700
"2021-10-29",54100
"2021-11-01",54400
"2021-11-02",56400
"2021-11-03",55400
"2021-11-04",58400
"2021-11-05",56200
