"","Price"
"2020-12-10",14000
"2020-12-11",13900
"2020-12-14",13200
"2020-12-15",12200
"2020-12-16",12200
"2020-12-17",12500
"2020-12-18",12250
"2020-12-21",12450
"2020-12-22",12050
"2020-12-23",9500
"2020-12-24",8330
"2020-12-28",9520
"2020-12-29",9500
"2020-12-30",9160
"2021-01-04",8810
"2021-01-05",8630
"2021-01-06",8310
"2021-01-07",8390
"2021-01-08",7840
"2021-01-11",9800
"2021-01-12",10300
"2021-01-13",10400
"2021-01-14",10400
"2021-01-15",10750
"2021-01-18",11250
"2021-01-19",10900
"2021-01-20",11050
"2021-01-21",11150
"2021-01-22",11950
"2021-01-25",11950
"2021-01-26",11900
"2021-01-27",11650
"2021-01-28",12550
"2021-01-29",12600
"2021-02-01",11750
"2021-02-02",11800
"2021-02-03",11900
"2021-02-04",11850
"2021-02-05",11900
"2021-02-08",11350
"2021-02-09",10750
"2021-02-10",11300
"2021-02-15",11200
"2021-02-16",10900
"2021-02-17",10150
"2021-02-18",10200
"2021-02-19",11000
"2021-02-22",10600
"2021-02-23",9980
"2021-02-24",10300
"2021-02-25",9990
"2021-02-26",10700
"2021-03-02",10450
"2021-03-03",10200
"2021-03-04",10200
"2021-03-05",10250
"2021-03-08",10050
"2021-03-09",9800
"2021-03-10",9830
"2021-03-11",10050
"2021-03-12",10250
"2021-03-15",10000
"2021-03-16",10000
"2021-03-17",9780
"2021-03-18",10550
"2021-03-19",10750
"2021-03-22",10450
"2021-03-23",10150
"2021-03-24",9850
"2021-03-25",10250
"2021-03-26",9980
"2021-03-29",9810
"2021-03-30",9690
"2021-03-31",9580
"2021-04-01",9680
"2021-04-02",9770
"2021-04-05",9750
"2021-04-06",9630
"2021-04-07",9340
"2021-04-08",9460
"2021-04-09",9900
"2021-04-12",9900
"2021-04-13",9780
"2021-04-14",10400
"2021-04-15",10500
"2021-04-16",10250
"2021-04-19",10800
"2021-04-20",11000
"2021-04-21",11000
"2021-04-22",10700
"2021-04-23",11400
"2021-04-26",11200
"2021-04-27",11100
"2021-04-28",10600
"2021-04-29",10300
"2021-04-30",10850
"2021-05-03",10850
"2021-05-04",10550
"2021-05-06",10450
"2021-05-07",11250
"2021-05-10",10950
"2021-05-11",10600
"2021-05-12",10550
"2021-05-13",10200
"2021-05-14",10200
"2021-05-17",10050
"2021-05-18",10000
"2021-05-20",10400
"2021-05-21",10250
"2021-05-24",9840
"2021-05-25",9790
"2021-05-26",10200
"2021-05-27",10200
"2021-05-28",10400
"2021-05-31",10350
"2021-06-01",10300
"2021-06-02",10700
"2021-06-03",10600
"2021-06-04",10400
"2021-06-07",10400
"2021-06-08",10850
"2021-06-09",10300
"2021-06-10",10250
"2021-06-11",10300
"2021-06-14",10650
"2021-06-15",10900
"2021-06-16",11250
"2021-06-17",11400
"2021-06-18",11300
"2021-06-21",10600
"2021-06-22",10900
"2021-06-23",10900
"2021-06-24",10800
"2021-06-25",10900
"2021-06-28",11200
"2021-06-29",11300
"2021-06-30",11650
"2021-07-01",10900
"2021-07-02",11050
"2021-07-05",11250
"2021-07-06",11200
"2021-07-07",11400
"2021-07-08",11100
"2021-07-09",11150
"2021-07-12",11900
"2021-07-13",11700
"2021-07-14",12350
"2021-07-15",12000
"2021-07-16",11450
"2021-07-19",10950
"2021-07-20",10600
"2021-07-21",9890
"2021-07-22",9990
"2021-07-23",9990
"2021-07-26",9990
"2021-07-27",9840
"2021-07-28",9570
"2021-07-29",9910
"2021-07-30",10050
"2021-08-02",9940
"2021-08-03",10200
"2021-08-04",10250
"2021-08-05",10350
"2021-08-06",10200
"2021-08-09",9990
"2021-08-10",9860
"2021-08-11",9590
"2021-08-12",9740
"2021-08-13",9200
"2021-08-17",8620
"2021-08-18",8360
"2021-08-19",7970
"2021-08-20",7660
"2021-08-23",8170
"2021-08-24",8700
"2021-08-25",8980
"2021-08-26",8650
"2021-08-27",8890
"2021-08-30",9040
"2021-08-31",9300
"2021-09-01",9320
"2021-09-02",9310
"2021-09-03",9320
"2021-09-06",9260
"2021-09-07",9340
"2021-09-08",9250
"2021-09-09",9120
"2021-09-10",9280
"2021-09-13",9050
"2021-09-14",9050
"2021-09-15",9020
"2021-09-16",8910
"2021-09-17",8770
"2021-09-23",8690
"2021-09-24",8440
"2021-09-27",8230
"2021-09-28",8050
"2021-09-29",8160
"2021-09-30",8160
"2021-10-01",7760
"2021-10-05",7340
"2021-10-06",7510
"2021-10-07",7900
"2021-10-08",7910
"2021-10-12",7800
"2021-10-13",7870
"2021-10-14",8360
"2021-10-15",8460
"2021-10-18",8440
"2021-10-19",8350
"2021-10-20",8290
"2021-10-21",8260
"2021-10-22",8030
"2021-10-25",7950
"2021-10-26",8200
"2021-10-27",8140
"2021-10-28",8130
"2021-10-29",7950
"2021-11-01",7850
"2021-11-02",8080
"2021-11-03",8060
"2021-11-04",7920
"2021-11-05",7610
