"","Price"
"2019-10-25",3905
"2019-10-28",3905
"2019-10-29",3985
"2019-10-30",3950
"2019-10-31",3935
"2019-11-01",3955
"2019-11-04",4055
"2019-11-05",4120
"2019-11-06",4135
"2019-11-07",4090
"2019-11-08",4140
"2019-11-11",4330
"2019-11-12",4640
"2019-11-13",4560
"2019-11-14",4535
"2019-11-15",4555
"2019-11-18",4395
"2019-11-19",4415
"2019-11-20",4255
"2019-11-21",4100
"2019-11-22",4075
"2019-11-25",4225
"2019-11-26",4280
"2019-11-27",4230
"2019-11-28",4275
"2019-11-29",4280
"2019-12-02",4275
"2019-12-03",4275
"2019-12-04",4140
"2019-12-05",4150
"2019-12-06",4145
"2019-12-09",4165
"2019-12-10",4235
"2019-12-11",4245
"2019-12-12",4270
"2019-12-13",4265
"2019-12-16",4255
"2019-12-17",4290
"2019-12-18",4485
"2019-12-19",4760
"2019-12-20",4590
"2019-12-23",4400
"2019-12-24",4370
"2019-12-26",4545
"2019-12-27",4600
"2019-12-30",4590
"2020-01-02",4655
"2020-01-03",4740
"2020-01-06",4610
"2020-01-07",4705
"2020-01-08",4500
"2020-01-09",4590
"2020-01-10",4705
"2020-01-13",4740
"2020-01-14",4715
"2020-01-15",4755
"2020-01-16",4780
"2020-01-17",4755
"2020-01-20",4680
"2020-01-21",4535
"2020-01-22",4725
"2020-01-23",4710
"2020-01-28",4450
"2020-01-29",4535
"2020-01-30",4415
"2020-01-31",4300
"2020-02-03",4290
"2020-02-04",4480
"2020-02-05",4540
"2020-02-06",4675
"2020-02-07",4665
"2020-02-10",4730
"2020-02-11",4725
"2020-02-12",4770
"2020-02-13",4615
"2020-02-14",4640
"2020-02-17",4600
"2020-02-18",4520
"2020-02-19",4530
"2020-02-20",4520
"2020-02-21",4355
"2020-02-24",4035
"2020-02-25",4110
"2020-02-26",4030
"2020-02-27",3880
"2020-02-28",3720
"2020-03-02",3785
"2020-03-03",3880
"2020-03-04",3935
"2020-03-05",3970
"2020-03-06",3895
"2020-03-09",3700
"2020-03-10",3720
"2020-03-11",3600
"2020-03-12",3320
"2020-03-13",3010
"2020-03-16",2915
"2020-03-17",2990
"2020-03-18",2800
"2020-03-19",2335
"2020-03-20",2460
"2020-03-23",2160
"2020-03-24",2255
"2020-03-25",2430
"2020-03-26",2570
"2020-03-27",2665
"2020-03-30",2680
"2020-03-31",2950
"2020-04-01",3255
"2020-04-02",3320
"2020-04-03",3400
"2020-04-06",3470
"2020-04-07",3630
"2020-04-08",3655
"2020-04-09",3680
"2020-04-10",3565
"2020-04-13",3485
"2020-04-14",3585
"2020-04-16",3565
"2020-04-17",3630
"2020-04-20",3700
"2020-04-21",3670
"2020-04-22",3650
"2020-04-23",3740
"2020-04-24",3665
"2020-04-27",3710
"2020-04-28",3780
"2020-04-29",3820
"2020-05-04",3840
"2020-05-06",3835
"2020-05-07",3810
"2020-05-08",3860
"2020-05-11",3755
"2020-05-12",3680
"2020-05-13",3670
"2020-05-14",3650
"2020-05-15",3715
"2020-05-18",3710
"2020-05-19",3780
"2020-05-20",3805
"2020-05-21",4005
"2020-05-22",3865
"2020-05-25",3950
"2020-05-26",3985
"2020-05-27",4070
"2020-05-28",3965
"2020-05-29",3955
"2020-06-01",3985
"2020-06-02",4030
"2020-06-03",4140
"2020-06-04",4275
"2020-06-05",4350
"2020-06-08",4325
"2020-06-09",4250
"2020-06-10",4240
"2020-06-11",4140
"2020-06-12",4010
"2020-06-15",3775
"2020-06-16",4000
"2020-06-17",3985
"2020-06-18",4030
"2020-06-19",4010
"2020-06-22",3910
"2020-06-23",3850
"2020-06-24",3940
"2020-06-25",3850
"2020-06-26",3795
"2020-06-29",3740
"2020-06-30",3795
"2020-07-01",3735
"2020-07-02",3785
"2020-07-03",3825
"2020-07-06",3965
"2020-07-07",3925
"2020-07-08",3980
"2020-07-09",3965
"2020-07-10",3980
"2020-07-13",3975
"2020-07-14",3985
"2020-07-15",4010
"2020-07-16",4040
"2020-07-17",4000
"2020-07-20",4020
"2020-07-21",4130
"2020-07-22",4120
"2020-07-23",4135
"2020-07-24",4140
"2020-07-27",4150
"2020-07-28",4105
"2020-07-29",4065
"2020-07-30",4065
"2020-07-31",3990
"2020-08-03",3980
"2020-08-04",4005
"2020-08-05",3970
"2020-08-06",3980
"2020-08-07",3915
"2020-08-10",3975
"2020-08-11",3995
"2020-08-12",3940
"2020-08-13",4040
"2020-08-14",4190
"2020-08-18",3855
"2020-08-19",3945
"2020-08-20",3690
"2020-08-21",3760
"2020-08-24",3810
"2020-08-25",4000
"2020-08-26",4040
"2020-08-27",3965
"2020-08-28",3940
"2020-08-31",3880
"2020-09-01",3950
"2020-09-02",3985
"2020-09-03",4030
"2020-09-04",4185
"2020-09-07",5440
"2020-09-08",5320
"2020-09-09",5640
"2020-09-10",5550
"2020-09-11",5700
"2020-09-14",5660
"2020-09-15",5490
"2020-09-16",5380
"2020-09-17",5350
"2020-09-18",5450
"2020-09-21",5670
"2020-09-22",5500
"2020-09-23",5970
"2020-09-24",5880
"2020-09-25",5570
"2020-09-28",6180
"2020-09-29",6110
"2020-10-05",6700
"2020-10-06",6700
"2020-10-07",6670
"2020-10-08",7150
"2020-10-12",7130
"2020-10-13",7240
"2020-10-14",7200
"2020-10-15",6760
"2020-10-16",6530
"2020-10-19",6100
"2020-10-20",6160
"2020-10-21",6110
"2020-10-22",5900
"2020-10-23",5890
"2020-10-26",5500
"2020-10-27",5510
"2020-10-28",5680
"2020-10-29",5640
"2020-10-30",5400
"2020-11-02",5530
"2020-11-03",5650
"2020-11-04",5300
"2020-11-05",5700
"2020-11-06",5760
"2020-11-09",6120
"2020-11-10",6320
"2020-11-11",6160
"2020-11-12",6010
"2020-11-13",6030
"2020-11-16",5940
"2020-11-17",5960
"2020-11-18",6070
"2020-11-19",5920
"2020-11-20",5940
"2020-11-23",5850
"2020-11-24",5930
"2020-11-25",5760
"2020-11-26",5660
"2020-11-27",5580
"2020-11-30",5560
"2020-12-01",5640
"2020-12-02",5630
"2020-12-03",5510
"2020-12-04",5450
"2020-12-07",6030
"2020-12-08",5860
"2020-12-09",6170
"2020-12-10",6100
"2020-12-11",6200
"2020-12-14",5960
"2020-12-15",5880
"2020-12-16",5950
"2020-12-17",6120
"2020-12-18",6160
"2020-12-21",6300
"2020-12-22",6240
"2020-12-23",6590
"2020-12-24",6530
"2020-12-28",6150
"2020-12-29",6190
"2020-12-30",6250
"2021-01-04",6470
"2021-01-05",6440
"2021-01-06",6300
"2021-01-07",6390
"2021-01-08",6250
"2021-01-11",6020
"2021-01-12",5900
"2021-01-13",5940
"2021-01-14",5990
"2021-01-15",5800
"2021-01-18",5570
"2021-01-19",5780
"2021-01-20",5880
"2021-01-21",5900
"2021-01-22",5900
"2021-01-25",6010
"2021-01-26",6010
"2021-01-27",5920
"2021-01-28",5650
"2021-01-29",5480
"2021-02-01",5560
"2021-02-02",5610
"2021-02-03",5630
"2021-02-04",5570
"2021-02-05",5620
"2021-02-08",5550
"2021-02-09",5450
"2021-02-10",5500
"2021-02-15",5550
"2021-02-16",5720
"2021-02-17",6000
"2021-02-18",5870
"2021-02-19",5770
"2021-02-22",5890
"2021-02-23",5700
"2021-02-24",5470
"2021-02-25",5600
"2021-02-26",5410
"2021-03-02",5410
"2021-03-03",5360
"2021-03-04",5420
"2021-03-05",5380
"2021-03-08",5250
"2021-03-09",5200
"2021-03-10",5150
"2021-03-11",5270
"2021-03-12",5330
"2021-03-15",5320
"2021-03-16",5370
"2021-03-17",5360
"2021-03-18",5350
"2021-03-19",5600
"2021-03-22",5610
"2021-03-23",5510
"2021-03-24",5490
"2021-03-25",5450
"2021-03-26",5450
"2021-03-29",5510
"2021-03-30",5580
"2021-03-31",5680
"2021-04-01",5690
"2021-04-02",5860
"2021-04-05",6020
"2021-04-06",5960
"2021-04-07",6040
"2021-04-08",6150
"2021-04-09",6170
"2021-04-12",6050
"2021-04-13",5980
"2021-04-14",5930
"2021-04-15",5970
"2021-04-16",6070
"2021-04-19",5970
"2021-04-20",6040
"2021-04-21",6390
"2021-04-22",6860
"2021-04-23",7100
"2021-04-26",7420
"2021-04-27",7680
"2021-04-28",7200
"2021-04-29",7270
"2021-04-30",7220
"2021-05-03",6830
"2021-05-04",7350
"2021-05-06",7450
"2021-05-07",7680
"2021-05-10",8180
"2021-05-11",7980
"2021-05-12",7670
"2021-05-13",7140
"2021-05-14",6980
"2021-05-17",6800
"2021-05-18",7010
"2021-05-20",6860
"2021-05-21",6920
"2021-05-24",6780
"2021-05-25",6820
"2021-05-26",6650
"2021-05-27",6710
"2021-05-28",6860
"2021-05-31",6980
"2021-06-01",6950
"2021-06-02",6930
"2021-06-03",6870
"2021-06-04",6990
"2021-06-07",7170
"2021-06-08",6970
"2021-06-09",6840
"2021-06-10",6920
"2021-06-11",7060
"2021-06-14",7280
"2021-06-15",7290
"2021-06-16",7290
"2021-06-17",7310
"2021-06-18",7080
"2021-06-21",6980
"2021-06-22",7300
"2021-06-23",7320
"2021-06-24",7190
"2021-06-25",7240
"2021-06-28",7360
"2021-06-29",7330
"2021-06-30",7220
"2021-07-01",7380
"2021-07-02",7390
"2021-07-05",7300
"2021-07-06",7280
"2021-07-07",7100
"2021-07-08",6870
"2021-07-09",6680
"2021-07-12",6870
"2021-07-13",7000
"2021-07-14",7030
"2021-07-15",7020
"2021-07-16",6960
"2021-07-19",6790
"2021-07-20",6690
"2021-07-21",6530
"2021-07-22",6520
"2021-07-23",6640
"2021-07-26",6560
"2021-07-27",6540
"2021-07-28",6490
"2021-07-29",6540
"2021-07-30",6330
"2021-08-02",6280
"2021-08-03",6260
"2021-08-04",6370
"2021-08-05",6440
"2021-08-06",6470
"2021-08-09",6400
"2021-08-10",6380
"2021-08-11",6480
"2021-08-12",6590
"2021-08-13",6560
"2021-08-17",6020
"2021-08-18",5980
"2021-08-19",5680
"2021-08-20",5550
"2021-08-23",5730
"2021-08-24",5920
"2021-08-25",6320
"2021-08-26",6760
"2021-08-27",6910
"2021-08-30",6840
"2021-08-31",6960
"2021-09-01",6980
"2021-09-02",6970
"2021-09-03",7540
"2021-09-06",7310
"2021-09-07",7900
"2021-09-08",10250
"2021-09-09",11850
"2021-09-10",11850
"2021-09-13",11850
"2021-09-14",11950
"2021-09-15",10650
"2021-09-16",10850
"2021-09-17",9730
"2021-09-23",9750
"2021-09-24",9700
"2021-09-27",9470
"2021-09-28",9900
"2021-09-29",10550
"2021-09-30",10850
"2021-10-01",9310
"2021-10-05",8320
"2021-10-06",7500
"2021-10-07",8400
"2021-10-08",7970
"2021-10-12",8510
"2021-10-13",8640
"2021-10-14",8690
"2021-10-15",8870
"2021-10-18",8320
"2021-10-19",8080
"2021-10-20",8120
"2021-10-21",7790
"2021-10-22",7660
"2021-10-25",7250
"2021-10-26",7400
"2021-10-27",7300
"2021-10-28",7100
"2021-10-29",6950
"2021-11-01",6750
"2021-11-02",6940
"2021-11-03",6580
"2021-11-04",6320
"2021-11-05",6160
