"","Price"
"2020-09-18",392000
"2020-09-21",388500
"2020-09-22",377500
"2020-09-23",374500
"2020-09-24",363000
"2020-09-25",364500
"2020-09-28",380000
"2020-09-29",376500
"2020-10-05",382500
"2020-10-06",388000
"2020-10-07",387000
"2020-10-08",386000
"2020-10-12",377000
"2020-10-13",378500
"2020-10-14",374000
"2020-10-15",375500
"2020-10-16",373000
"2020-10-19",374000
"2020-10-20",370500
"2020-10-21",370500
"2020-10-22",386000
"2020-10-23",389000
"2020-10-26",378000
"2020-10-27",378000
"2020-10-28",380500
"2020-10-29",381500
"2020-10-30",382500
"2020-11-02",384000
"2020-11-03",389000
"2020-11-04",387500
"2020-11-05",388000
"2020-11-06",394000
"2020-11-09",394000
"2020-11-10",390000
"2020-11-11",392500
"2020-11-12",392000
"2020-11-13",385000
"2020-11-16",386000
"2020-11-17",385000
"2020-11-18",385000
"2020-11-19",383500
"2020-11-20",388000
"2020-11-23",393500
"2020-11-24",394500
"2020-11-25",392500
"2020-11-26",390000
"2020-11-27",388500
"2020-11-30",379000
"2020-12-01",390000
"2020-12-02",392500
"2020-12-03",392000
"2020-12-04",398000
"2020-12-07",397000
"2020-12-08",392000
"2020-12-09",395000
"2020-12-10",389500
"2020-12-11",392000
"2020-12-14",394000
"2020-12-15",398000
"2020-12-16",399500
"2020-12-17",407000
"2020-12-18",405500
"2020-12-21",423000
"2020-12-22",413500
"2020-12-23",412500
"2020-12-24",413000
"2020-12-28",416000
"2020-12-29",403000
"2020-12-30",401500
"2021-01-04",401000
"2021-01-05",452000
"2021-01-06",439500
"2021-01-07",442500
"2021-01-08",439500
"2021-01-11",421500
"2021-01-12",418500
"2021-01-13",423000
"2021-01-14",420500
"2021-01-15",412500
"2021-01-18",407000
"2021-01-19",418000
"2021-01-20",420000
"2021-01-21",435500
"2021-01-22",427000
"2021-01-25",428500
"2021-01-26",413500
"2021-01-27",411500
"2021-01-28",404000
"2021-01-29",406000
"2021-02-01",433500
"2021-02-02",427000
"2021-02-03",420500
"2021-02-04",409000
"2021-02-05",414500
"2021-02-08",412500
"2021-02-09",415000
"2021-02-10",413000
"2021-02-15",415000
"2021-02-16",421500
"2021-02-17",422000
"2021-02-18",415000
"2021-02-19",413500
"2021-02-22",428500
"2021-02-23",433000
"2021-02-24",415500
"2021-02-25",416000
"2021-02-26",403500
"2021-03-02",407000
"2021-03-03",412000
"2021-03-04",408000
"2021-03-05",407000
"2021-03-08",403500
"2021-03-09",397500
"2021-03-10",402000
"2021-03-11",402500
"2021-03-12",403500
"2021-03-15",403500
"2021-03-16",404000
"2021-03-17",412000
"2021-03-18",411500
"2021-03-19",402000
"2021-03-22",404500
"2021-03-23",406000
"2021-03-24",402500
"2021-03-25",401000
"2021-03-26",405500
"2021-03-29",409500
"2021-03-30",406500
"2021-03-31",408500
"2021-04-01",405000
"2021-04-02",405500
"2021-04-05",406500
"2021-04-06",404500
"2021-04-07",413500
"2021-04-08",411000
"2021-04-09",412000
"2021-04-12",413000
"2021-04-13",417500
"2021-04-14",413000
"2021-04-15",418000
"2021-04-16",421500
"2021-04-19",420000
"2021-04-20",418500
"2021-04-21",418000
"2021-04-22",437000
"2021-04-23",439000
"2021-04-26",438000
"2021-04-27",434500
"2021-04-28",427000
"2021-04-29",454500
"2021-04-30",446000
"2021-05-03",442500
"2021-05-04",443500
"2021-05-06",464000
"2021-05-07",455500
"2021-05-10",474000
"2021-05-11",481500
"2021-05-12",478500
"2021-05-13",469500
"2021-05-14",459000
"2021-05-17",455000
"2021-05-18",477500
"2021-05-20",468000
"2021-05-21",464000
"2021-05-24",461500
"2021-05-25",464500
"2021-05-26",453000
"2021-05-27",451500
"2021-05-28",461000
"2021-05-31",451500
"2021-06-01",447500
"2021-06-02",445500
"2021-06-03",441000
"2021-06-04",440000
"2021-06-07",436500
"2021-06-08",436000
"2021-06-09",430000
"2021-06-10",435500
"2021-06-11",436500
"2021-06-14",437500
"2021-06-15",441000
"2021-06-16",439000
"2021-06-17",434500
"2021-06-18",434000
"2021-06-21",423500
"2021-06-22",430000
"2021-06-23",430500
"2021-06-24",435000
"2021-06-25",445000
"2021-06-28",440000
"2021-06-29",436500
"2021-06-30",431500
"2021-07-01",430000
"2021-07-02",431500
"2021-07-05",434500
"2021-07-06",436500
"2021-07-07",436000
"2021-07-08",434000
"2021-07-09",426500
"2021-07-12",429000
"2021-07-13",430000
"2021-07-14",477500
"2021-07-15",495000
"2021-07-16",489000
"2021-07-19",473000
"2021-07-20",478500
"2021-07-21",510000
"2021-07-22",510000
"2021-07-23",539000
"2021-07-26",541000
"2021-07-27",538000
"2021-07-28",533000
"2021-07-29",538000
"2021-07-30",547000
"2021-08-02",540000
"2021-08-03",530000
"2021-08-04",530000
"2021-08-05",525000
"2021-08-06",527000
"2021-08-09",522000
"2021-08-10",521000
"2021-08-11",515000
"2021-08-12",532000
"2021-08-13",525000
"2021-08-17",517000
"2021-08-18",513000
"2021-08-19",499500
"2021-08-20",486000
"2021-08-23",492000
"2021-08-24",508000
"2021-08-25",516000
"2021-08-26",508000
"2021-08-27",507000
"2021-08-30",506000
"2021-08-31",532000
"2021-09-01",521000
"2021-09-02",517000
"2021-09-03",517000
"2021-09-06",518000
"2021-09-07",512000
"2021-09-08",511000
"2021-09-09",506000
"2021-09-10",508000
"2021-09-13",528000
"2021-09-14",521000
"2021-09-15",519000
"2021-09-16",524000
"2021-09-17",518000
"2021-09-23",510000
"2021-09-24",512000
"2021-09-27",511000
"2021-09-28",507000
"2021-09-29",502000
"2021-09-30",503000
"2021-10-01",499000
"2021-10-05",505000
"2021-10-06",503000
"2021-10-07",512000
"2021-10-08",531000
"2021-10-12",552000
"2021-10-13",564000
"2021-10-14",574000
"2021-10-15",590000
"2021-10-18",607000
"2021-10-19",607000
"2021-10-20",578000
"2021-10-21",576000
"2021-10-22",571000
"2021-10-25",572000
"2021-10-26",565000
"2021-10-27",560000
"2021-10-28",532000
"2021-10-29",537000
"2021-11-01",528000
"2021-11-02",512000
"2021-11-03",512000
"2021-11-04",510000
"2021-11-05",501000
