"","Price"
"2020-05-11",8010
"2020-05-12",7950
"2020-05-13",7800
"2020-05-14",7810
"2020-05-15",7900
"2020-05-18",7960
"2020-05-19",7920
"2020-05-20",8070
"2020-05-21",9250
"2020-05-22",8940
"2020-05-25",9000
"2020-05-26",9300
"2020-05-27",9610
"2020-05-28",9330
"2020-05-29",9130
"2020-06-01",9440
"2020-06-02",9910
"2020-06-03",10100
"2020-06-04",10200
"2020-06-05",10200
"2020-06-08",10000
"2020-06-09",9890
"2020-06-10",9650
"2020-06-11",9580
"2020-06-12",9250
"2020-06-15",8490
"2020-06-16",8810
"2020-06-17",8780
"2020-06-18",8600
"2020-06-19",9080
"2020-06-22",9020
"2020-06-23",9920
"2020-06-24",10100
"2020-06-25",10050
"2020-06-26",13050
"2020-06-29",14300
"2020-06-30",14300
"2020-07-01",13550
"2020-07-02",14450
"2020-07-03",15200
"2020-07-06",14700
"2020-07-07",15600
"2020-07-08",17050
"2020-07-09",18850
"2020-07-10",18900
"2020-07-13",18650
"2020-07-14",17300
"2020-07-15",18050
"2020-07-16",18350
"2020-07-17",18700
"2020-07-20",21250
"2020-07-21",23600
"2020-07-22",23700
"2020-07-23",23050
"2020-07-24",21900
"2020-07-27",22550
"2020-07-28",24750
"2020-07-29",23550
"2020-07-30",25400
"2020-07-31",24500
"2020-08-03",24200
"2020-08-04",23500
"2020-08-05",22800
"2020-08-06",23800
"2020-08-07",23100
"2020-08-10",23650
"2020-08-11",23100
"2020-08-12",22350
"2020-08-13",21650
"2020-08-14",19450
"2020-08-18",18200
"2020-08-19",19500
"2020-08-20",18650
"2020-08-21",18950
"2020-08-24",19800
"2020-08-25",19950
"2020-08-26",20100
"2020-08-27",19800
"2020-08-28",21550
"2020-08-31",24050
"2020-09-01",23850
"2020-09-02",24200
"2020-09-03",25550
"2020-09-04",29850
"2020-09-07",31600
"2020-09-08",29650
"2020-09-09",34000
"2020-09-10",33100
"2020-09-11",34400
"2020-09-14",33200
"2020-09-15",31350
"2020-09-16",31000
"2020-09-17",30300
"2020-09-18",30800
"2020-09-21",30300
"2020-09-22",28000
"2020-09-23",28150
"2020-09-24",29000
"2020-09-25",27900
"2020-09-28",29550
"2020-09-29",29250
"2020-10-05",31350
"2020-10-06",31500
"2020-10-07",31650
"2020-10-08",32250
"2020-10-12",32350
"2020-10-13",32750
"2020-10-14",32000
"2020-10-15",31000
"2020-10-16",29200
"2020-10-19",27200
"2020-10-20",28200
"2020-10-21",28200
"2020-10-22",26650
"2020-10-23",27200
"2020-10-26",25000
"2020-10-27",25750
"2020-10-28",27400
"2020-10-29",27750
"2020-10-30",26300
"2020-11-02",28400
"2020-11-03",29250
"2020-11-04",26800
"2020-11-05",29550
"2020-11-06",30450
"2020-11-09",33500
"2020-11-10",32900
"2020-11-11",31250
"2020-11-12",30200
"2020-11-13",30400
"2020-11-16",30000
"2020-11-17",30900
"2020-11-18",32100
"2020-11-19",31500
"2020-11-20",30850
"2020-11-23",32000
"2020-11-24",32000
"2020-11-25",30850
"2020-11-26",30800
"2020-11-27",30750
"2020-11-30",30100
"2020-12-01",30200
"2020-12-02",30000
"2020-12-03",29350
"2020-12-04",29000
"2020-12-07",30100
"2020-12-08",29750
"2020-12-09",31400
"2020-12-10",31600
"2020-12-11",31200
"2020-12-14",31350
"2020-12-15",31200
"2020-12-16",32350
"2020-12-17",32800
"2020-12-18",31900
"2020-12-21",31250
"2020-12-22",29600
"2020-12-23",30200
"2020-12-24",30800
"2020-12-28",31400
"2020-12-29",31400
"2020-12-30",33900
"2021-01-04",34850
"2021-01-05",35400
"2021-01-06",35950
"2021-01-07",37300
"2021-01-08",37350
"2021-01-11",37900
"2021-01-12",36100
"2021-01-13",36250
"2021-01-14",35800
"2021-01-15",35650
"2021-01-18",34250
"2021-01-19",35500
"2021-01-20",37600
"2021-01-21",36600
"2021-01-22",36250
"2021-01-25",34950
"2021-01-26",33850
"2021-01-27",33000
"2021-01-28",31400
"2021-01-29",29200
"2021-02-01",31400
"2021-02-02",30750
"2021-02-03",31050
"2021-02-04",30900
"2021-02-05",33150
"2021-02-08",34450
"2021-02-09",34100
"2021-02-10",33800
"2021-02-15",33300
"2021-02-16",32050
"2021-02-17",33450
"2021-02-18",33400
"2021-02-19",32250
"2021-02-22",31550
"2021-02-23",30500
"2021-02-24",28800
"2021-02-25",30450
"2021-02-26",30000
"2021-03-02",30000
"2021-03-03",30800
"2021-03-04",30300
"2021-03-05",29000
"2021-03-08",26800
"2021-03-09",27600
"2021-03-10",29550
"2021-03-11",29550
"2021-03-12",31150
"2021-03-15",30300
"2021-03-16",31150
"2021-03-17",30600
"2021-03-18",30500
"2021-03-19",30050
"2021-03-22",29900
"2021-03-23",29200
"2021-03-24",30000
"2021-03-25",30800
"2021-03-26",31500
"2021-03-29",31950
"2021-03-30",32400
"2021-03-31",32450
"2021-04-01",32200
"2021-04-02",31250
"2021-04-05",31300
"2021-04-06",31000
"2021-04-07",31150
"2021-04-08",31850
"2021-04-09",32300
"2021-04-12",31600
"2021-04-13",31400
"2021-04-14",31600
"2021-04-15",32000
"2021-04-16",32700
"2021-04-19",33300
"2021-04-20",33450
"2021-04-21",32250
"2021-04-22",32600
"2021-04-23",32000
"2021-04-26",31300
"2021-04-27",30150
"2021-04-28",28900
"2021-04-29",29000
"2021-04-30",29500
"2021-05-03",28750
"2021-05-04",29600
"2021-05-06",30400
"2021-05-07",30700
"2021-05-10",30050
"2021-05-11",29400
"2021-05-12",29300
"2021-05-13",28750
"2021-05-14",28650
"2021-05-17",28200
"2021-05-18",28150
"2021-05-20",28400
"2021-05-21",28100
"2021-05-24",27350
"2021-05-25",28450
"2021-05-26",29150
"2021-05-27",29800
"2021-05-28",29250
"2021-05-31",28850
"2021-06-01",29500
"2021-06-02",29150
"2021-06-03",28850
"2021-06-04",29300
"2021-06-07",29250
"2021-06-08",28900
"2021-06-09",28350
"2021-06-10",28650
"2021-06-11",28850
"2021-06-14",28700
"2021-06-15",28550
"2021-06-16",28400
"2021-06-17",28550
"2021-06-18",28700
"2021-06-21",28200
"2021-06-22",28150
"2021-06-23",27650
"2021-06-24",27650
"2021-06-25",27650
"2021-06-28",27250
"2021-06-29",27200
"2021-06-30",27250
"2021-07-01",26700
"2021-07-02",26600
"2021-07-05",26700
"2021-07-06",27200
"2021-07-07",26850
"2021-07-08",26000
"2021-07-09",25250
"2021-07-12",25350
"2021-07-13",25950
"2021-07-14",25950
"2021-07-15",25950
"2021-07-16",25850
"2021-07-19",25500
"2021-07-20",26850
"2021-07-21",27050
"2021-07-22",27000
"2021-07-23",27350
"2021-07-26",26150
"2021-07-27",26850
"2021-07-28",28100
"2021-07-29",28400
"2021-07-30",28000
"2021-08-02",27550
"2021-08-03",27000
"2021-08-04",27000
"2021-08-05",26650
"2021-08-06",26250
"2021-08-09",25700
"2021-08-10",25200
"2021-08-11",24700
"2021-08-12",25400
"2021-08-13",24950
"2021-08-17",23350
"2021-08-18",23700
"2021-08-19",22700
"2021-08-20",21750
"2021-08-23",22400
"2021-08-24",23100
"2021-08-25",23900
"2021-08-26",23750
"2021-08-27",25100
"2021-08-30",25350
"2021-08-31",25550
"2021-09-01",24500
"2021-09-02",24250
"2021-09-03",24700
"2021-09-06",24800
"2021-09-07",24700
"2021-09-08",24800
"2021-09-09",24150
"2021-09-10",23800
"2021-09-13",23150
"2021-09-14",23400
"2021-09-15",23200
"2021-09-16",23400
"2021-09-17",23150
"2021-09-23",22550
"2021-09-24",22750
"2021-09-27",23700
"2021-09-28",23500
"2021-09-29",23700
"2021-09-30",24050
"2021-10-01",22500
"2021-10-05",21150
"2021-10-06",20800
"2021-10-07",21200
"2021-10-08",20700
"2021-10-12",20950
"2021-10-13",20850
"2021-10-14",22150
"2021-10-15",22400
"2021-10-18",21400
"2021-10-19",21750
"2021-10-20",21950
"2021-10-21",21900
"2021-10-22",21550
"2021-10-25",21550
"2021-10-26",21800
"2021-10-27",21200
"2021-10-28",20800
"2021-10-29",20650
"2021-11-01",20550
"2021-11-02",20950
"2021-11-03",20400
"2021-11-04",18100
"2021-11-05",18100
