"","Price"
"2021-02-17",4605
"2021-02-18",4680
"2021-02-19",4640
"2021-02-22",4770
"2021-02-23",4655
"2021-02-24",4465
"2021-02-25",4585
"2021-02-26",4520
"2021-03-02",4355
"2021-03-03",4410
"2021-03-04",4460
"2021-03-05",4400
"2021-03-08",4330
"2021-03-09",4240
"2021-03-10",4170
"2021-03-11",4250
"2021-03-12",4395
"2021-03-15",4370
"2021-03-16",4365
"2021-03-17",4415
"2021-03-18",4430
"2021-03-19",4460
"2021-03-22",4450
"2021-03-23",4395
"2021-03-24",4480
"2021-03-25",4370
"2021-03-26",4285
"2021-03-29",4305
"2021-03-30",4320
"2021-03-31",4450
"2021-04-01",4570
"2021-04-02",4680
"2021-04-05",4850
"2021-04-06",4850
"2021-04-07",4805
"2021-04-08",4950
"2021-04-09",4925
"2021-04-12",5000
"2021-04-13",4875
"2021-04-14",4990
"2021-04-15",4875
"2021-04-16",4875
"2021-04-19",4870
"2021-04-20",4850
"2021-04-21",4910
"2021-04-22",5460
"2021-04-23",5350
"2021-04-26",5130
"2021-04-27",5390
"2021-04-28",5600
"2021-04-29",5340
"2021-04-30",5120
"2021-05-03",5120
"2021-05-04",4930
"2021-05-06",5210
"2021-05-07",5350
"2021-05-10",5340
"2021-05-11",5490
"2021-05-12",5270
"2021-05-13",4965
"2021-05-14",4990
"2021-05-17",4960
"2021-05-18",4940
"2021-05-20",4905
"2021-05-21",4985
"2021-05-24",4850
"2021-05-25",4790
"2021-05-26",4820
"2021-05-27",5010
"2021-05-28",4985
"2021-05-31",5020
"2021-06-01",5020
"2021-06-02",5120
"2021-06-03",5100
"2021-06-04",5270
"2021-06-07",5370
"2021-06-08",5150
"2021-06-09",5150
"2021-06-10",5030
"2021-06-11",5120
"2021-06-14",5200
"2021-06-15",5450
"2021-06-16",5560
"2021-06-17",5500
"2021-06-18",5530
"2021-06-21",5300
"2021-06-22",5410
"2021-06-23",5650
"2021-06-24",5690
"2021-06-25",5500
"2021-06-28",5520
"2021-06-29",5310
"2021-06-30",5210
"2021-07-01",5280
"2021-07-02",5190
"2021-07-05",5260
"2021-07-06",5420
"2021-07-07",5350
"2021-07-08",5110
"2021-07-09",5010
"2021-07-12",5220
"2021-07-13",5270
"2021-07-14",5460
"2021-07-15",5440
"2021-07-16",5460
"2021-07-19",5560
"2021-07-20",5400
"2021-07-21",5390
"2021-07-22",5240
"2021-07-23",5170
"2021-07-26",5140
"2021-07-27",5080
"2021-07-28",5090
"2021-07-29",5100
"2021-07-30",5100
"2021-08-02",5100
"2021-08-03",4995
"2021-08-04",5070
"2021-08-05",5210
"2021-08-06",5090
"2021-08-09",4955
"2021-08-10",4725
"2021-08-11",4615
"2021-08-12",4650
"2021-08-13",4590
"2021-08-17",4340
"2021-08-18",4360
"2021-08-19",4140
"2021-08-20",3980
"2021-08-23",4130
"2021-08-24",4330
"2021-08-25",4440
"2021-08-26",4415
"2021-08-27",4465
"2021-08-30",4540
"2021-08-31",4530
"2021-09-01",4580
"2021-09-02",4635
"2021-09-03",4770
"2021-09-06",4830
"2021-09-07",4900
"2021-09-08",4880
"2021-09-09",4865
"2021-09-10",4830
"2021-09-13",5000
"2021-09-14",4855
"2021-09-15",4690
"2021-09-16",4755
"2021-09-17",4695
"2021-09-23",4470
"2021-09-24",4415
"2021-09-27",4575
"2021-09-28",4500
"2021-09-29",4525
"2021-09-30",4440
"2021-10-01",4165
"2021-10-05",4085
"2021-10-06",4040
"2021-10-07",4100
"2021-10-08",4160
"2021-10-12",4135
"2021-10-13",4180
"2021-10-14",4255
"2021-10-15",4370
"2021-10-18",4375
"2021-10-19",4355
"2021-10-20",4290
"2021-10-21",4210
"2021-10-22",4205
"2021-10-25",4235
"2021-10-26",4260
"2021-10-27",4250
"2021-10-28",4215
"2021-10-29",4170
"2021-11-01",4120
"2021-11-02",4180
"2021-11-03",4145
"2021-11-04",4090
"2021-11-05",4125
