"","Price"
"2020-11-02",1875
"2020-11-03",1820
"2020-11-04",1800
"2020-11-05",1810
"2020-11-06",1810
"2020-11-09",1790
"2020-11-10",1790
"2020-11-11",1800
"2020-11-12",1820
"2020-11-13",1815
"2020-11-16",1825
"2020-11-17",1800
"2020-11-18",1890
"2020-11-19",1860
"2020-11-20",1870
"2020-11-23",1885
"2020-11-24",1900
"2020-11-25",1875
"2020-11-26",1860
"2020-11-27",1860
"2020-11-30",1890
"2020-12-01",1920
"2020-12-02",1975
"2020-12-03",1970
"2020-12-04",1990
"2020-12-07",2125
"2020-12-08",2065
"2020-12-09",2080
"2020-12-10",2090
"2020-12-11",2085
"2020-12-14",2105
"2020-12-15",2060
"2020-12-16",2075
"2020-12-17",2010
"2020-12-18",1960
"2020-12-21",2020
"2020-12-22",1955
"2020-12-23",1890
"2020-12-24",1900
"2020-12-28",1905
"2020-12-29",1970
"2020-12-30",1970
"2021-01-04",2020
"2021-01-05",2050
"2021-01-06",2010
"2021-01-07",2030
"2021-01-08",2035
"2021-01-11",1975
"2021-01-12",1990
"2021-01-13",2040
"2021-01-14",2105
"2021-01-15",2060
"2021-01-18",2055
"2021-01-19",2175
"2021-01-20",2135
"2021-01-21",2125
"2021-01-22",2125
"2021-01-25",2180
"2021-01-26",2120
"2021-01-27",2075
"2021-01-28",2025
"2021-01-29",1975
"2021-02-01",2000
"2021-02-02",2015
"2021-02-03",2010
"2021-02-04",2030
"2021-02-05",2020
"2021-02-08",2015
"2021-02-09",1970
"2021-02-10",2005
"2021-02-15",2005
"2021-02-16",2015
"2021-02-17",2055
"2021-02-18",2050
"2021-02-19",2015
"2021-02-22",2025
"2021-02-23",1985
"2021-02-24",1925
"2021-02-25",1950
"2021-02-26",1925
"2021-03-02",1970
"2021-03-03",1990
"2021-03-04",2025
"2021-03-05",2050
"2021-03-08",2005
"2021-03-09",1995
"2021-03-10",1970
"2021-03-11",2000
"2021-03-12",2015
"2021-03-15",2015
"2021-03-16",2060
"2021-03-17",2050
"2021-03-18",2050
"2021-03-19",2050
"2021-03-22",2060
"2021-03-23",1910
"2021-03-24",1910
"2021-03-25",1930
"2021-03-26",1925
"2021-03-29",1920
"2021-03-30",1930
"2021-03-31",1920
"2021-04-01",1935
"2021-04-02",1930
"2021-04-05",1930
"2021-04-06",1940
"2021-04-07",1975
"2021-04-08",1995
"2021-04-09",2010
"2021-04-12",2005
"2021-04-13",2070
"2021-04-14",2110
"2021-04-15",2090
"2021-04-16",2090
"2021-04-19",2095
"2021-04-20",2090
"2021-04-21",2050
"2021-04-22",2060
"2021-04-23",2100
"2021-04-26",2085
"2021-04-27",2160
"2021-04-28",2090
"2021-04-29",2060
"2021-04-30",2020
"2021-05-03",2085
"2021-05-04",2145
"2021-05-06",2135
"2021-05-07",2155
"2021-05-10",2225
"2021-05-11",2150
"2021-05-12",2065
"2021-05-13",2075
"2021-05-14",2130
"2021-05-17",2105
"2021-05-18",2080
"2021-05-20",2120
"2021-05-21",2095
"2021-05-24",2050
"2021-05-25",2090
"2021-05-26",2150
"2021-05-27",2170
"2021-05-28",2195
"2021-05-31",2245
"2021-06-01",2250
"2021-06-02",2290
"2021-06-03",2270
"2021-06-04",2305
"2021-06-07",2320
"2021-06-08",2285
"2021-06-09",2290
"2021-06-10",2315
"2021-06-11",2335
"2021-06-14",2370
"2021-06-15",2385
"2021-06-16",2380
"2021-06-17",2445
"2021-06-18",2435
"2021-06-21",2360
"2021-06-22",2400
"2021-06-23",2375
"2021-06-24",2420
"2021-06-25",2430
"2021-06-28",2440
"2021-06-29",2430
"2021-06-30",2420
"2021-07-01",2445
"2021-07-02",2580
"2021-07-05",2475
"2021-07-06",2455
"2021-07-07",2420
"2021-07-08",2350
"2021-07-09",2240
"2021-07-12",2270
"2021-07-13",2340
"2021-07-14",2375
"2021-07-15",3085
"2021-07-16",3065
"2021-07-19",3010
"2021-07-20",2795
"2021-07-21",2870
"2021-07-22",3185
"2021-07-23",3235
"2021-07-26",3000
"2021-07-27",2985
"2021-07-28",3085
"2021-07-29",2915
"2021-07-30",2925
"2021-08-02",2955
"2021-08-03",2570
"2021-08-04",2620
"2021-08-05",2610
"2021-08-06",2735
"2021-08-09",2645
"2021-08-10",2625
"2021-08-11",2540
"2021-08-12",2555
"2021-08-13",2505
"2021-08-17",2335
"2021-08-18",2385
"2021-08-19",2355
"2021-08-20",2210
"2021-08-23",2260
"2021-08-24",2355
"2021-08-25",2430
"2021-08-26",2395
"2021-08-27",2490
"2021-08-30",2450
"2021-08-31",2465
"2021-09-01",2475
"2021-09-02",2455
"2021-09-03",2480
"2021-09-06",2495
"2021-09-07",2510
"2021-09-08",2490
"2021-09-09",2390
"2021-09-10",2335
"2021-09-13",2400
"2021-09-14",2445
"2021-09-15",2395
"2021-09-16",2330
"2021-09-17",2345
"2021-09-23",2295
"2021-09-24",2275
"2021-09-27",2300
"2021-09-28",2275
"2021-09-29",2210
"2021-09-30",2210
"2021-10-01",2080
"2021-10-05",2005
"2021-10-06",1885
"2021-10-07",1975
"2021-10-08",2165
"2021-10-12",2180
"2021-10-13",2190
"2021-10-14",2245
"2021-10-15",2255
"2021-10-18",2225
"2021-10-19",2185
"2021-10-20",2345
"2021-10-21",2365
"2021-10-22",2255
"2021-10-25",2230
"2021-10-26",2290
"2021-10-27",2250
"2021-10-28",2225
"2021-10-29",2360
"2021-11-01",2160
"2021-11-02",2195
"2021-11-03",2130
"2021-11-04",2065
"2021-11-05",2070
