"","Price"
"2019-10-24",17200
"2019-10-25",17200
"2019-10-28",17350
"2019-10-29",17100
"2019-10-30",17150
"2019-10-31",17000
"2019-11-01",17150
"2019-11-04",17250
"2019-11-05",17400
"2019-11-06",17350
"2019-11-07",17000
"2019-11-08",17750
"2019-11-11",17050
"2019-11-12",17600
"2019-11-13",17550
"2019-11-14",17600
"2019-11-15",18500
"2019-11-18",18350
"2019-11-19",18100
"2019-11-20",18150
"2019-11-21",17500
"2019-11-22",18200
"2019-11-25",18400
"2019-11-26",18750
"2019-11-27",18950
"2019-11-28",18950
"2019-11-29",19000
"2019-12-02",19000
"2019-12-03",19150
"2019-12-04",19050
"2019-12-05",19550
"2019-12-06",20500
"2019-12-09",20700
"2019-12-10",20900
"2019-12-11",21350
"2019-12-12",21700
"2019-12-13",22300
"2019-12-16",23300
"2019-12-17",25800
"2019-12-18",26650
"2019-12-19",25800
"2019-12-20",26550
"2019-12-23",25950
"2019-12-24",26650
"2019-12-26",26650
"2019-12-27",28150
"2019-12-30",27600
"2020-01-02",27900
"2020-01-03",27600
"2020-01-06",28000
"2020-01-07",28000
"2020-01-08",28950
"2020-01-09",29050
"2020-01-10",28150
"2020-01-13",28800
"2020-01-14",30150
"2020-01-15",28800
"2020-01-16",29100
"2020-01-17",28450
"2020-01-20",29000
"2020-01-21",29100
"2020-01-22",31300
"2020-01-23",30300
"2020-01-28",29800
"2020-01-29",29350
"2020-01-30",28850
"2020-01-31",27350
"2020-02-03",28800
"2020-02-04",29150
"2020-02-05",28300
"2020-02-06",28800
"2020-02-07",28300
"2020-02-10",29050
"2020-02-11",28000
"2020-02-12",28700
"2020-02-13",29850
"2020-02-14",30150
"2020-02-17",29850
"2020-02-18",28700
"2020-02-19",28700
"2020-02-20",28550
"2020-02-21",27800
"2020-02-24",27000
"2020-02-25",27750
"2020-02-26",27300
"2020-02-27",25700
"2020-02-28",23800
"2020-03-02",25650
"2020-03-03",25200
"2020-03-04",25800
"2020-03-05",25650
"2020-03-06",25300
"2020-03-09",23850
"2020-03-10",24700
"2020-03-11",22950
"2020-03-12",22150
"2020-03-13",20950
"2020-03-16",18950
"2020-03-17",18800
"2020-03-18",16550
"2020-03-19",15000
"2020-03-20",17300
"2020-03-23",17750
"2020-03-24",20600
"2020-03-25",21250
"2020-03-26",20550
"2020-03-27",21050
"2020-03-30",21050
"2020-03-31",21650
"2020-04-01",20900
"2020-04-02",21350
"2020-04-03",20900
"2020-04-06",22150
"2020-04-07",23450
"2020-04-08",23750
"2020-04-09",24350
"2020-04-10",23700
"2020-04-13",22200
"2020-04-14",22850
"2020-04-16",23800
"2020-04-17",24050
"2020-04-20",23700
"2020-04-21",24300
"2020-04-22",25500
"2020-04-23",26250
"2020-04-24",26100
"2020-04-27",26300
"2020-04-28",26050
"2020-04-29",26750
"2020-05-04",25450
"2020-05-06",26600
"2020-05-07",27200
"2020-05-08",28050
"2020-05-11",27800
"2020-05-12",27400
"2020-05-13",27550
"2020-05-14",28400
"2020-05-15",28600
"2020-05-18",28150
"2020-05-19",27800
"2020-05-20",28350
"2020-05-21",28100
"2020-05-22",27300
"2020-05-25",32150
"2020-05-26",32700
"2020-05-27",30600
"2020-05-28",29300
"2020-05-29",28600
"2020-06-01",30700
"2020-06-02",30350
"2020-06-03",30400
"2020-06-04",30250
"2020-06-05",30450
"2020-06-08",30650
"2020-06-09",30050
"2020-06-10",29950
"2020-06-11",29750
"2020-06-12",28850
"2020-06-15",27000
"2020-06-16",28050
"2020-06-17",27950
"2020-06-18",27900
"2020-06-19",29200
"2020-06-22",28850
"2020-06-23",28450
"2020-06-24",29500
"2020-06-25",28300
"2020-06-26",28850
"2020-06-29",28750
"2020-06-30",28850
"2020-07-01",28500
"2020-07-02",28650
"2020-07-03",28600
"2020-07-06",30400
"2020-07-07",29400
"2020-07-08",29200
"2020-07-09",29100
"2020-07-10",30450
"2020-07-13",30500
"2020-07-14",30750
"2020-07-15",31850
"2020-07-16",30900
"2020-07-17",31350
"2020-07-20",31350
"2020-07-21",30900
"2020-07-22",30400
"2020-07-23",30750
"2020-07-24",30150
"2020-07-27",31050
"2020-07-28",33300
"2020-07-29",33450
"2020-07-30",35150
"2020-07-31",34100
"2020-08-03",34900
"2020-08-04",35200
"2020-08-05",34300
"2020-08-06",34200
"2020-08-07",33750
"2020-08-10",34100
"2020-08-11",33550
"2020-08-12",34700
"2020-08-13",36900
"2020-08-14",36900
"2020-08-18",34500
"2020-08-19",38600
"2020-08-20",36600
"2020-08-21",35750
"2020-08-24",36250
"2020-08-25",36100
"2020-08-26",35550
"2020-08-27",35050
"2020-08-28",35550
"2020-08-31",35550
"2020-09-01",34850
"2020-09-02",35150
"2020-09-03",35850
"2020-09-04",34700
"2020-09-07",37200
"2020-09-08",37050
"2020-09-09",37150
"2020-09-10",37300
"2020-09-11",39000
"2020-09-14",38850
"2020-09-15",38150
"2020-09-16",37600
"2020-09-17",36750
"2020-09-18",37050
"2020-09-21",37000
"2020-09-22",35550
"2020-09-23",36900
"2020-09-24",35500
"2020-09-25",34850
"2020-09-28",37950
"2020-09-29",37500
"2020-10-05",37450
"2020-10-06",37100
"2020-10-07",36950
"2020-10-08",36500
"2020-10-12",37350
"2020-10-13",37400
"2020-10-14",36150
"2020-10-15",35850
"2020-10-16",36100
"2020-10-19",35300
"2020-10-20",35000
"2020-10-21",34950
"2020-10-22",33550
"2020-10-23",32450
"2020-10-26",31050
"2020-10-27",31550
"2020-10-28",32650
"2020-10-29",33400
"2020-10-30",31950
"2020-11-02",32100
"2020-11-03",32900
"2020-11-04",35500
"2020-11-05",35700
"2020-11-06",34950
"2020-11-09",35000
"2020-11-10",34150
"2020-11-11",34300
"2020-11-12",33800
"2020-11-13",34550
"2020-11-16",34700
"2020-11-17",34000
"2020-11-18",33750
"2020-11-19",33900
"2020-11-20",34000
"2020-11-23",34750
"2020-11-24",34700
"2020-11-25",36600
"2020-11-26",37300
"2020-11-27",36600
"2020-11-30",35450
"2020-12-01",35800
"2020-12-02",36700
"2020-12-03",35850
"2020-12-04",34950
"2020-12-07",35300
"2020-12-08",35000
"2020-12-09",35150
"2020-12-10",35350
"2020-12-11",35850
"2020-12-14",35200
"2020-12-15",34900
"2020-12-16",34950
"2020-12-17",36350
"2020-12-18",35600
"2020-12-21",36500
"2020-12-22",39000
"2020-12-23",40100
"2020-12-24",42950
"2020-12-28",46250
"2020-12-29",49150
"2020-12-30",51000
"2021-01-04",51100
"2021-01-05",49900
"2021-01-06",53600
"2021-01-07",54000
"2021-01-08",54900
"2021-01-11",56200
"2021-01-12",61900
"2021-01-13",59500
"2021-01-14",59400
"2021-01-15",59900
"2021-01-18",63500
"2021-01-19",63400
"2021-01-20",69200
"2021-01-21",71300
"2021-01-22",69200
"2021-01-25",70300
"2021-01-26",67300
"2021-01-27",66200
"2021-01-28",66900
"2021-01-29",61500
"2021-02-01",63300
"2021-02-02",63700
"2021-02-03",64100
"2021-02-04",61700
"2021-02-05",60800
"2021-02-08",59700
"2021-02-09",60900
"2021-02-10",61700
"2021-02-15",64900
"2021-02-16",66500
"2021-02-17",64700
"2021-02-18",61600
"2021-02-19",60600
"2021-02-22",58700
"2021-02-23",57000
"2021-02-24",56600
"2021-02-25",58200
"2021-02-26",56400
"2021-03-02",56400
"2021-03-03",56400
"2021-03-04",53900
"2021-03-05",53600
"2021-03-08",51200
"2021-03-09",50700
"2021-03-10",50100
"2021-03-11",51600
"2021-03-12",52400
"2021-03-15",52400
"2021-03-16",56700
"2021-03-17",57400
"2021-03-18",57500
"2021-03-19",57300
"2021-03-22",57100
"2021-03-23",54800
"2021-03-24",55200
"2021-03-25",54200
"2021-03-26",55300
"2021-03-29",54400
"2021-03-30",57100
"2021-03-31",56300
"2021-04-01",57700
"2021-04-02",57500
"2021-04-05",57800
"2021-04-06",56800
"2021-04-07",55900
"2021-04-08",56100
"2021-04-09",55700
"2021-04-12",55000
"2021-04-13",55200
"2021-04-14",54700
"2021-04-15",53900
"2021-04-16",54100
"2021-04-19",57900
"2021-04-20",60600
"2021-04-21",60800
"2021-04-22",60700
"2021-04-23",60900
"2021-04-26",58900
"2021-04-27",59000
"2021-04-28",56200
"2021-04-29",57200
"2021-04-30",55300
"2021-05-03",55100
"2021-05-04",55400
"2021-05-06",55400
"2021-05-07",55700
"2021-05-10",59000
"2021-05-11",55800
"2021-05-12",57900
"2021-05-13",57600
"2021-05-14",55400
"2021-05-17",52100
"2021-05-18",52500
"2021-05-20",52500
"2021-05-21",54100
"2021-05-24",51200
"2021-05-25",52100
"2021-05-26",51700
"2021-05-27",52100
"2021-05-28",52000
"2021-05-31",51600
"2021-06-01",52100
"2021-06-02",53800
"2021-06-03",56600
"2021-06-04",57500
"2021-06-07",56500
"2021-06-08",55600
"2021-06-09",54000
"2021-06-10",54400
"2021-06-11",54400
"2021-06-14",55400
"2021-06-15",55500
"2021-06-16",56700
"2021-06-17",55600
"2021-06-18",56700
"2021-06-21",56500
"2021-06-22",56000
"2021-06-23",56800
"2021-06-24",59600
"2021-06-25",60100
"2021-06-28",59900
"2021-06-29",60700
"2021-06-30",62400
"2021-07-01",62400
"2021-07-02",60600
"2021-07-05",60600
"2021-07-06",61800
"2021-07-07",62200
"2021-07-08",59900
"2021-07-09",60600
"2021-07-12",64300
"2021-07-13",64500
"2021-07-14",64400
"2021-07-15",66200
"2021-07-16",63400
"2021-07-19",64300
"2021-07-20",65000
"2021-07-21",65000
"2021-07-22",66300
"2021-07-23",65200
"2021-07-26",63700
"2021-07-27",63300
"2021-07-28",61800
"2021-07-29",61300
"2021-07-30",61000
"2021-08-02",64100
"2021-08-03",65900
"2021-08-04",66600
"2021-08-05",66300
"2021-08-06",67200
"2021-08-09",66200
"2021-08-10",66000
"2021-08-11",62600
"2021-08-12",64300
"2021-08-13",61900
"2021-08-17",60600
"2021-08-18",60000
"2021-08-19",57000
"2021-08-20",58200
"2021-08-23",58200
"2021-08-24",59000
"2021-08-25",58800
"2021-08-26",60700
"2021-08-27",60200
"2021-08-30",59900
"2021-08-31",59800
"2021-09-01",60200
"2021-09-02",59700
"2021-09-03",61500
"2021-09-06",61700
"2021-09-07",60900
"2021-09-08",61100
"2021-09-09",59400
"2021-09-10",59800
"2021-09-13",59000
"2021-09-14",58900
"2021-09-15",58500
"2021-09-16",56700
"2021-09-17",57600
"2021-09-23",56900
"2021-09-24",56700
"2021-09-27",56400
"2021-09-28",54600
"2021-09-29",53300
"2021-09-30",54600
"2021-10-01",53200
"2021-10-05",51600
"2021-10-06",49700
"2021-10-07",51800
"2021-10-08",50400
"2021-10-12",50500
"2021-10-13",49850
"2021-10-14",51000
"2021-10-15",53500
"2021-10-18",52900
"2021-10-19",53000
"2021-10-20",53200
"2021-10-21",54200
"2021-10-22",54700
"2021-10-25",55900
"2021-10-26",57400
"2021-10-27",57000
"2021-10-28",57500
"2021-10-29",57500
"2021-11-01",57300
"2021-11-02",58600
"2021-11-03",58400
"2021-11-04",58800
"2021-11-05",59300
