"","Price"
"2021-04-19",30900
"2021-04-20",30800
"2021-04-21",30950
"2021-04-22",30750
"2021-04-23",30950
"2021-04-26",30950
"2021-04-27",32050
"2021-04-28",32050
"2021-04-29",32850
"2021-04-30",32050
"2021-05-03",32100
"2021-05-04",31700
"2021-05-06",32200
"2021-05-07",32850
"2021-05-10",33150
"2021-05-11",32900
"2021-05-12",32100
"2021-05-13",31700
"2021-05-14",31550
"2021-05-17",32300
"2021-05-18",32400
"2021-05-20",33000
"2021-05-21",32850
"2021-05-24",32800
"2021-05-25",32900
"2021-05-26",33200
"2021-05-27",34750
"2021-05-28",34800
"2021-05-31",35350
"2021-06-01",35100
"2021-06-02",35450
"2021-06-03",35600
"2021-06-04",35700
"2021-06-07",35700
"2021-06-08",35250
"2021-06-09",35100
"2021-06-10",34000
"2021-06-11",34300
"2021-06-14",35200
"2021-06-15",34950
"2021-06-16",35350
"2021-06-17",34950
"2021-06-18",34000
"2021-06-21",33850
"2021-06-22",33650
"2021-06-23",33700
"2021-06-24",33350
"2021-06-25",33450
"2021-06-28",34300
"2021-06-29",34100
"2021-06-30",34350
"2021-07-01",34050
"2021-07-02",34150
"2021-07-05",34350
"2021-07-06",33900
"2021-07-07",33550
"2021-07-08",32750
"2021-07-09",31900
"2021-07-12",32400
"2021-07-13",32650
"2021-07-14",32900
"2021-07-15",33050
"2021-07-16",33400
"2021-07-19",32300
"2021-07-20",32250
"2021-07-21",31950
"2021-07-22",31650
"2021-07-23",31750
"2021-07-26",30850
"2021-07-27",31450
"2021-07-28",31750
"2021-07-29",32000
"2021-07-30",31950
"2021-08-02",32450
"2021-08-03",31800
"2021-08-04",32100
"2021-08-05",32450
"2021-08-06",32300
"2021-08-09",31950
"2021-08-10",31850
"2021-08-11",32950
"2021-08-12",32600
"2021-08-13",32150
"2021-08-17",31000
"2021-08-18",31400
"2021-08-19",30500
"2021-08-20",30150
"2021-08-23",30500
"2021-08-24",31300
"2021-08-25",31550
"2021-08-26",31350
"2021-08-27",31700
"2021-08-30",31900
"2021-08-31",32150
"2021-09-01",32400
"2021-09-02",32500
"2021-09-03",32500
"2021-09-06",32500
"2021-09-07",32600
"2021-09-08",32450
"2021-09-09",32450
"2021-09-10",32700
"2021-09-13",32450
"2021-09-14",32450
"2021-09-15",32450
"2021-09-16",32400
"2021-09-17",32500
"2021-09-23",31900
"2021-09-24",31800
"2021-09-27",31900
"2021-09-28",31800
"2021-09-29",32150
"2021-09-30",32400
"2021-10-01",32000
"2021-10-05",32000
"2021-10-06",32000
"2021-10-07",32500
"2021-10-08",32750
"2021-10-12",32500
"2021-10-13",32700
"2021-10-14",32750
"2021-10-15",32800
"2021-10-18",32950
"2021-10-19",33000
"2021-10-20",33200
"2021-10-21",32950
"2021-10-22",33050
"2021-10-25",33000
"2021-10-26",33150
"2021-10-27",33150
"2021-10-28",33100
"2021-10-29",32850
"2021-11-01",32700
"2021-11-02",32900
"2021-11-03",33100
"2021-11-04",33050
"2021-11-05",32800
