"","Price"
"2019-09-20",2415
"2019-09-23",2360
"2019-09-24",2335
"2019-09-25",2390
"2019-09-26",2405
"2019-09-27",2365
"2019-09-30",2190
"2019-10-01",2175
"2019-10-02",2100
"2019-10-04",2035
"2019-10-07",2020
"2019-10-08",1940
"2019-10-10",2035
"2019-10-11",2040
"2019-10-14",2000
"2019-10-15",2050
"2019-10-16",2035
"2019-10-17",2015
"2019-10-18",2005
"2019-10-21",2010
"2019-10-22",2005
"2019-10-23",1945
"2019-10-24",1950
"2019-10-25",1940
"2019-10-28",1945
"2019-10-29",1935
"2019-10-30",2070
"2019-10-31",1980
"2019-11-01",2050
"2019-11-04",2085
"2019-11-05",2070
"2019-11-06",2030
"2019-11-07",2060
"2019-11-08",2075
"2019-11-11",2120
"2019-11-12",2085
"2019-11-13",2040
"2019-11-14",2105
"2019-11-15",2050
"2019-11-18",1985
"2019-11-19",1980
"2019-11-20",1940
"2019-11-21",1815
"2019-11-22",1815
"2019-11-25",1925
"2019-11-26",1915
"2019-11-27",1955
"2019-11-28",2055
"2019-11-29",1970
"2019-12-02",1975
"2019-12-03",1940
"2019-12-04",1895
"2019-12-05",1895
"2019-12-06",1900
"2019-12-09",1905
"2019-12-10",1915
"2019-12-11",1900
"2019-12-12",1920
"2019-12-13",1930
"2019-12-16",1930
"2019-12-17",1935
"2019-12-18",1970
"2019-12-19",1930
"2019-12-20",1920
"2019-12-23",1895
"2019-12-24",1895
"2019-12-26",1915
"2019-12-27",1925
"2019-12-30",1930
"2020-01-02",1925
"2020-01-03",1940
"2020-01-06",1905
"2020-01-07",1920
"2020-01-08",1865
"2020-01-09",1900
"2020-01-10",1895
"2020-01-13",1895
"2020-01-14",1900
"2020-01-15",1900
"2020-01-16",1900
"2020-01-17",1915
"2020-01-20",1950
"2020-01-21",1960
"2020-01-22",1985
"2020-01-23",1965
"2020-01-28",1905
"2020-01-29",1900
"2020-01-30",1925
"2020-01-31",1925
"2020-02-03",1910
"2020-02-04",1980
"2020-02-05",1980
"2020-02-06",2475
"2020-02-07",2680
"2020-02-10",2935
"2020-02-11",2855
"2020-02-12",2795
"2020-02-13",2770
"2020-02-14",2670
"2020-02-17",2550
"2020-02-18",2560
"2020-02-19",2560
"2020-02-20",2685
"2020-02-21",2580
"2020-02-24",2445
"2020-02-25",2500
"2020-02-26",2295
"2020-02-27",2165
"2020-02-28",2000
"2020-03-02",2010
"2020-03-03",2110
"2020-03-04",2160
"2020-03-05",2170
"2020-03-06",2105
"2020-03-09",2000
"2020-03-10",1940
"2020-03-11",1855
"2020-03-12",1710
"2020-03-13",1515
"2020-03-16",1320
"2020-03-17",1340
"2020-03-18",1185
"2020-03-19",928
"2020-03-20",988
"2020-03-23",979
"2020-03-24",1180
"2020-03-25",1280
"2020-03-26",1245
"2020-03-27",1230
"2020-03-30",1245
"2020-03-31",1310
"2020-04-01",1375
"2020-04-02",1385
"2020-04-03",1440
"2020-04-06",1495
"2020-04-07",1540
"2020-04-08",1565
"2020-04-09",1560
"2020-04-10",1590
"2020-04-13",1575
"2020-04-14",1575
"2020-04-16",1575
"2020-04-17",1650
"2020-04-20",1740
"2020-04-21",1660
"2020-04-22",1680
"2020-04-23",1675
"2020-04-24",1630
"2020-04-27",1625
"2020-04-28",1660
"2020-04-29",1700
"2020-05-04",1670
"2020-05-06",1690
"2020-05-07",1720
"2020-05-08",1830
"2020-05-11",1780
"2020-05-12",1785
"2020-05-13",1905
"2020-05-14",1910
"2020-05-15",1855
"2020-05-18",1805
"2020-05-19",1820
"2020-05-20",1835
"2020-05-21",1865
"2020-05-22",1755
"2020-05-25",1750
"2020-05-26",1745
"2020-05-27",1735
"2020-05-28",1690
"2020-05-29",1660
"2020-06-01",1675
"2020-06-02",1670
"2020-06-03",1680
"2020-06-04",1770
"2020-06-05",1760
"2020-06-08",1825
"2020-06-09",1855
"2020-06-10",1850
"2020-06-11",1815
"2020-06-12",1720
"2020-06-15",1590
"2020-06-16",1685
"2020-06-17",1640
"2020-06-18",1715
"2020-06-19",1740
"2020-06-22",1725
"2020-06-23",1700
"2020-06-24",1710
"2020-06-25",1675
"2020-06-26",1695
"2020-06-29",1640
"2020-06-30",1640
"2020-07-01",1650
"2020-07-02",1660
"2020-07-03",1665
"2020-07-06",1700
"2020-07-07",1790
"2020-07-08",1760
"2020-07-09",1770
"2020-07-10",1675
"2020-07-13",1685
"2020-07-14",1660
"2020-07-15",1720
"2020-07-16",1720
"2020-07-17",1785
"2020-07-20",1750
"2020-07-21",1755
"2020-07-22",1765
"2020-07-23",1735
"2020-07-24",1695
"2020-07-27",1715
"2020-07-28",1725
"2020-07-29",1805
"2020-07-30",1790
"2020-07-31",1740
"2020-08-03",1755
"2020-08-04",1770
"2020-08-05",1775
"2020-08-06",1775
"2020-08-07",1755
"2020-08-10",1880
"2020-08-11",2170
"2020-08-12",1895
"2020-08-13",1900
"2020-08-14",1800
"2020-08-18",1690
"2020-08-19",1705
"2020-08-20",1555
"2020-08-21",1620
"2020-08-24",1705
"2020-08-25",1700
"2020-08-26",1715
"2020-08-27",1680
"2020-08-28",1720
"2020-08-31",1760
"2020-09-01",1750
"2020-09-02",1785
"2020-09-03",1795
"2020-09-04",1770
"2020-09-07",1795
"2020-09-08",1820
"2020-09-09",1795
"2020-09-10",1805
"2020-09-11",1795
"2020-09-14",1905
"2020-09-15",1865
"2020-09-16",1840
"2020-09-17",1770
"2020-09-18",1800
"2020-09-21",1795
"2020-09-22",1710
"2020-09-23",1730
"2020-09-24",1640
"2020-09-25",1655
"2020-09-28",1695
"2020-09-29",1750
"2020-10-05",1750
"2020-10-06",1765
"2020-10-07",1750
"2020-10-08",1765
"2020-10-12",1745
"2020-10-13",1755
"2020-10-14",1825
"2020-10-15",1750
"2020-10-16",1720
"2020-10-19",1715
"2020-10-20",1720
"2020-10-21",1885
"2020-10-22",1755
"2020-10-23",1740
"2020-10-26",1630
"2020-10-27",1590
"2020-10-28",1635
"2020-10-29",1635
"2020-10-30",1595
"2020-11-02",1640
"2020-11-03",1650
"2020-11-04",1645
"2020-11-05",1685
"2020-11-06",1695
"2020-11-09",1780
"2020-11-10",1780
"2020-11-11",1790
"2020-11-12",1775
"2020-11-13",1730
"2020-11-16",1765
"2020-11-17",1770
"2020-11-18",1755
"2020-11-19",1800
"2020-11-20",2340
"2020-11-23",2145
"2020-11-24",2015
"2020-11-25",2250
"2020-11-26",2140
"2020-11-27",2170
"2020-11-30",2230
"2020-12-01",2895
"2020-12-02",3050
"2020-12-03",2955
"2020-12-04",2940
"2020-12-07",3140
"2020-12-08",2975
"2020-12-09",3170
"2020-12-10",3110
"2020-12-11",3075
"2020-12-14",2915
"2020-12-15",2970
"2020-12-16",2895
"2020-12-17",2925
"2020-12-18",2825
"2020-12-21",2695
"2020-12-22",2590
"2020-12-23",2590
"2020-12-24",2610
"2020-12-28",2655
"2020-12-29",2700
"2020-12-30",2755
"2021-01-04",2705
"2021-01-05",2680
"2021-01-06",2785
"2021-01-07",2970
"2021-01-08",2915
"2021-01-11",2690
"2021-01-12",2695
"2021-01-13",2720
"2021-01-14",2685
"2021-01-15",2655
"2021-01-18",2570
"2021-01-19",2605
"2021-01-20",2630
"2021-01-21",2790
"2021-01-22",2695
"2021-01-25",2680
"2021-01-26",2815
"2021-01-27",2710
"2021-01-28",2620
"2021-01-29",2520
"2021-02-01",2545
"2021-02-02",2580
"2021-02-03",2585
"2021-02-04",2520
"2021-02-05",2450
"2021-02-08",2390
"2021-02-09",2385
"2021-02-10",2400
"2021-02-15",2460
"2021-02-16",2415
"2021-02-17",2370
"2021-02-18",2790
"2021-02-19",2590
"2021-02-22",2510
"2021-02-23",2435
"2021-02-24",2385
"2021-02-25",2360
"2021-02-26",2345
"2021-03-02",2340
"2021-03-03",2375
"2021-03-04",2460
"2021-03-05",2405
"2021-03-08",2305
"2021-03-09",2245
"2021-03-10",2200
"2021-03-11",2215
"2021-03-12",2290
"2021-03-15",2310
"2021-03-16",2275
"2021-03-17",2275
"2021-03-18",2285
"2021-03-19",2290
"2021-03-22",2245
"2021-03-23",2230
"2021-03-24",2135
"2021-03-25",2110
"2021-03-26",2120
"2021-03-29",2085
"2021-03-30",2140
"2021-03-31",2120
"2021-04-01",2155
"2021-04-02",2175
"2021-04-05",2130
"2021-04-06",2185
"2021-04-07",2205
"2021-04-08",2210
"2021-04-09",2200
"2021-04-12",2200
"2021-04-13",2315
"2021-04-14",2315
"2021-04-15",2300
"2021-04-16",2305
"2021-04-19",2315
"2021-04-20",2300
"2021-04-21",2310
"2021-04-22",2350
"2021-04-23",2365
"2021-04-26",2345
"2021-04-27",2310
"2021-04-28",2260
"2021-04-29",2180
"2021-04-30",2125
"2021-05-03",2115
"2021-05-04",2090
"2021-05-06",2115
"2021-05-07",2140
"2021-05-10",2165
"2021-05-11",2175
"2021-05-12",2145
"2021-05-13",2155
"2021-05-14",2140
"2021-05-17",2100
"2021-05-18",2125
"2021-05-20",2235
"2021-05-21",2205
"2021-05-24",2445
"2021-05-25",2305
"2021-05-26",2350
"2021-05-27",2285
"2021-05-28",2350
"2021-05-31",2320
"2021-06-01",2350
"2021-06-02",2335
"2021-06-03",2350
"2021-06-04",2355
"2021-06-07",2380
"2021-06-08",2370
"2021-06-09",2365
"2021-06-10",2355
"2021-06-11",2355
"2021-06-14",2355
"2021-06-15",2325
"2021-06-16",2445
"2021-06-17",2455
"2021-06-18",2505
"2021-06-21",2530
"2021-06-22",2635
"2021-06-23",2540
"2021-06-24",2440
"2021-06-25",2525
"2021-06-28",2510
"2021-06-29",2500
"2021-06-30",2540
"2021-07-01",2565
"2021-07-02",2545
"2021-07-05",2440
"2021-07-06",2430
"2021-07-07",2355
"2021-07-08",2280
"2021-07-09",2270
"2021-07-12",2325
"2021-07-13",2345
"2021-07-14",2355
"2021-07-15",2380
"2021-07-16",2390
"2021-07-19",2430
"2021-07-20",2355
"2021-07-21",2505
"2021-07-22",2655
"2021-07-23",2640
"2021-07-26",2620
"2021-07-27",2610
"2021-07-28",2650
"2021-07-29",2645
"2021-07-30",2565
"2021-08-02",2555
"2021-08-03",2465
"2021-08-04",2525
"2021-08-05",2510
"2021-08-06",2470
"2021-08-09",2540
"2021-08-10",2495
"2021-08-11",2455
"2021-08-12",2455
"2021-08-13",2380
"2021-08-17",2255
"2021-08-18",2380
"2021-08-19",2405
"2021-08-20",2355
"2021-08-23",2430
"2021-08-24",2435
"2021-08-25",2395
"2021-08-26",2370
"2021-08-27",2360
"2021-08-30",2445
"2021-08-31",2420
"2021-09-01",2440
"2021-09-02",2440
"2021-09-03",2405
"2021-09-06",2510
"2021-09-07",2440
"2021-09-08",2365
"2021-09-09",2355
"2021-09-10",2340
"2021-09-13",2300
"2021-09-14",2380
"2021-09-15",2350
"2021-09-16",2340
"2021-09-17",2355
"2021-09-23",2315
"2021-09-24",2315
"2021-09-27",2310
"2021-09-28",2260
"2021-09-29",2290
"2021-09-30",2780
"2021-10-01",2515
"2021-10-05",2570
"2021-10-06",2980
"2021-10-07",2900
"2021-10-08",2950
"2021-10-12",3060
"2021-10-13",2940
"2021-10-14",2845
"2021-10-15",2840
"2021-10-18",2945
"2021-10-19",3120
"2021-10-20",3000
"2021-10-21",2820
"2021-10-22",2745
"2021-10-25",2770
"2021-10-26",2800
"2021-10-27",2710
"2021-10-28",2640
"2021-10-29",2865
"2021-11-01",2725
"2021-11-02",2740
"2021-11-03",2645
"2021-11-04",2650
"2021-11-05",2590
