"","Price"
"2019-03-28",25750
"2019-03-29",25350
"2019-04-01",25350
"2019-04-02",25350
"2019-04-03",26200
"2019-04-04",25900
"2019-04-05",25900
"2019-04-08",26000
"2019-04-09",26650
"2019-04-10",27500
"2019-04-11",27350
"2019-04-12",27250
"2019-04-15",27350
"2019-04-16",28050
"2019-04-17",27650
"2019-04-18",26700
"2019-04-19",26300
"2019-04-22",26000
"2019-04-23",25950
"2019-04-24",25750
"2019-04-25",25700
"2019-04-26",25650
"2019-04-29",26050
"2019-04-30",26250
"2019-05-02",25950
"2019-05-03",25300
"2019-05-07",25500
"2019-05-08",25150
"2019-05-09",24950
"2019-05-10",24700
"2019-05-13",23850
"2019-05-14",24200
"2019-05-15",24700
"2019-05-16",24150
"2019-05-17",23700
"2019-05-20",23100
"2019-05-21",23350
"2019-05-22",23150
"2019-05-23",23550
"2019-05-24",23100
"2019-05-27",23100
"2019-05-28",23100
"2019-05-29",22800
"2019-05-30",23000
"2019-05-31",23650
"2019-06-03",23200
"2019-06-04",23250
"2019-06-05",23650
"2019-06-07",23800
"2019-06-10",23850
"2019-06-11",24000
"2019-06-12",23800
"2019-06-13",24100
"2019-06-14",24000
"2019-06-17",23650
"2019-06-18",23100
"2019-06-19",23350
"2019-06-20",23850
"2019-06-21",23800
"2019-06-24",23700
"2019-06-25",23350
"2019-06-26",23050
"2019-06-27",23050
"2019-06-28",22850
"2019-07-01",22950
"2019-07-02",23250
"2019-07-03",23250
"2019-07-04",23000
"2019-07-05",22950
"2019-07-08",22600
"2019-07-09",22350
"2019-07-10",22600
"2019-07-11",22950
"2019-07-12",23500
"2019-07-15",23700
"2019-07-16",23700
"2019-07-17",23600
"2019-07-18",23150
"2019-07-19",23950
"2019-07-22",24150
"2019-07-23",23300
"2019-07-24",23100
"2019-07-25",22150
"2019-07-26",21450
"2019-07-29",20450
"2019-07-30",20400
"2019-07-31",20350
"2019-08-01",20200
"2019-08-02",19950
"2019-08-05",18700
"2019-08-06",18050
"2019-08-07",18250
"2019-08-08",18550
"2019-08-09",18450
"2019-08-12",18900
"2019-08-13",18700
"2019-08-14",18950
"2019-08-16",18500
"2019-08-19",19150
"2019-08-20",19250
"2019-08-21",19750
"2019-08-22",19700
"2019-08-23",19550
"2019-08-26",18900
"2019-08-27",18950
"2019-08-28",18900
"2019-08-29",19800
"2019-08-30",19750
"2019-09-02",20100
"2019-09-03",19950
"2019-09-04",19700
"2019-09-05",19550
"2019-09-06",19400
"2019-09-09",19850
"2019-09-10",19400
"2019-09-11",19800
"2019-09-16",20000
"2019-09-17",20200
"2019-09-18",20200
"2019-09-19",20000
"2019-09-20",20200
"2019-09-23",20100
"2019-09-24",20150
"2019-09-25",19850
"2019-09-26",19300
"2019-09-27",19300
"2019-09-30",19350
"2019-10-01",19700
"2019-10-02",19250
"2019-10-04",19250
"2019-10-07",19550
"2019-10-08",19400
"2019-10-10",19300
"2019-10-11",19750
"2019-10-14",19800
"2019-10-15",19650
"2019-10-16",19850
"2019-10-17",20250
"2019-10-18",19750
"2019-10-21",19250
"2019-10-22",20000
"2019-10-23",20450
"2019-10-24",20150
"2019-10-25",20250
"2019-10-28",20000
"2019-10-29",19300
"2019-10-30",19100
"2019-10-31",19350
"2019-11-01",19050
"2019-11-04",19350
"2019-11-05",19700
"2019-11-06",20000
"2019-11-07",20050
"2019-11-08",19800
"2019-11-11",20000
"2019-11-12",20000
"2019-11-13",19600
"2019-11-14",19600
"2019-11-15",19400
"2019-11-18",19200
"2019-11-19",19100
"2019-11-20",18550
"2019-11-21",18200
"2019-11-22",18400
"2019-11-25",18650
"2019-11-26",18650
"2019-11-27",18700
"2019-11-28",18650
"2019-11-29",18650
"2019-12-02",18650
"2019-12-03",18300
"2019-12-04",18000
"2019-12-05",17850
"2019-12-06",18050
"2019-12-09",18000
"2019-12-10",18050
"2019-12-11",18300
"2019-12-12",18500
"2019-12-13",18600
"2019-12-16",18550
"2019-12-17",18500
"2019-12-18",18750
"2019-12-19",18600
"2019-12-20",18500
"2019-12-23",18500
"2019-12-24",18300
"2019-12-26",18500
"2019-12-27",18250
"2019-12-30",18350
"2020-01-02",18550
"2020-01-03",18350
"2020-01-06",17450
"2020-01-07",17550
"2020-01-08",16850
"2020-01-09",16900
"2020-01-10",17100
"2020-01-13",17450
"2020-01-14",17400
"2020-01-15",17500
"2020-01-16",17500
"2020-01-17",17550
"2020-01-20",17600
"2020-01-21",17500
"2020-01-22",17600
"2020-01-23",17900
"2020-01-28",17700
"2020-01-29",17500
"2020-01-30",17000
"2020-01-31",16500
"2020-02-03",16350
"2020-02-04",17000
"2020-02-05",17900
"2020-02-06",17950
"2020-02-07",17850
"2020-02-10",17450
"2020-02-11",17500
"2020-02-12",17200
"2020-02-13",17450
"2020-02-14",17200
"2020-02-17",17600
"2020-02-18",17450
"2020-02-19",17200
"2020-02-20",17150
"2020-02-21",16800
"2020-02-24",16100
"2020-02-25",16600
"2020-02-26",17050
"2020-02-27",16650
"2020-02-28",15800
"2020-03-02",16050
"2020-03-03",17500
"2020-03-04",17250
"2020-03-05",17450
"2020-03-06",16900
"2020-03-09",16400
"2020-03-10",16050
"2020-03-11",15550
"2020-03-12",14450
"2020-03-13",13600
"2020-03-16",14000
"2020-03-17",13850
"2020-03-18",13000
"2020-03-19",11250
"2020-03-20",12350
"2020-03-23",12800
"2020-03-24",14200
"2020-03-25",15000
"2020-03-26",15500
"2020-03-27",20150
"2020-03-30",20800
"2020-03-31",19700
"2020-04-01",17250
"2020-04-02",17050
"2020-04-03",18000
"2020-04-06",18300
"2020-04-07",18550
"2020-04-08",18500
"2020-04-09",19350
"2020-04-10",18550
"2020-04-13",17300
"2020-04-14",17700
"2020-04-16",17650
"2020-04-17",17750
"2020-04-20",18100
"2020-04-21",17750
"2020-04-22",17500
"2020-04-23",17500
"2020-04-24",17300
"2020-04-27",17500
"2020-04-28",17500
"2020-04-29",17650
"2020-05-04",18050
"2020-05-06",18100
"2020-05-07",18250
"2020-05-08",18400
"2020-05-11",18050
"2020-05-12",18200
"2020-05-13",18200
"2020-05-14",19400
"2020-05-15",19200
"2020-05-18",19550
"2020-05-19",18750
"2020-05-20",19350
"2020-05-21",19100
"2020-05-22",18200
"2020-05-25",19200
"2020-05-26",19300
"2020-05-27",19500
"2020-05-28",19350
"2020-05-29",19600
"2020-06-01",19650
"2020-06-02",19700
"2020-06-03",19300
"2020-06-04",19550
"2020-06-05",19750
"2020-06-08",21000
"2020-06-09",21650
"2020-06-10",21850
"2020-06-11",21800
"2020-06-12",21400
"2020-06-15",21400
"2020-06-16",22150
"2020-06-17",22300
"2020-06-18",22150
"2020-06-19",21700
"2020-06-22",22650
"2020-06-23",22650
"2020-06-24",22800
"2020-06-25",22700
"2020-06-26",23450
"2020-06-29",23900
"2020-06-30",24000
"2020-07-01",25650
"2020-07-02",25950
"2020-07-03",28000
"2020-07-06",30350
"2020-07-07",29700
"2020-07-08",27700
"2020-07-09",27000
"2020-07-10",27700
"2020-07-13",26500
"2020-07-14",26250
"2020-07-15",25800
"2020-07-16",24550
"2020-07-17",25250
"2020-07-20",25100
"2020-07-21",25250
"2020-07-22",24600
"2020-07-23",25350
"2020-07-24",26850
"2020-07-27",25100
"2020-07-28",25350
"2020-07-29",24750
"2020-07-30",25150
"2020-07-31",24750
"2020-08-03",24450
"2020-08-04",25900
"2020-08-05",26750
"2020-08-06",25900
"2020-08-07",26200
"2020-08-10",25450
"2020-08-11",26100
"2020-08-12",26050
"2020-08-13",27650
"2020-08-14",29100
"2020-08-18",28050
"2020-08-19",36450
"2020-08-20",47350
"2020-08-21",39900
"2020-08-24",51800
"2020-08-25",47450
"2020-08-26",45850
"2020-08-27",48800
"2020-08-28",48100
"2020-08-31",49850
"2020-09-01",61800
"2020-09-02",70700
"2020-09-03",70700
"2020-09-04",91900
"2020-09-07",91900
"2020-09-08",87800
"2020-09-09",77400
"2020-09-10",1e+05
"2020-09-11",97500
"2020-09-14",100500
"2020-09-15",95600
"2020-09-16",94600
"2020-09-17",99000
"2020-09-18",87500
"2020-09-21",77500
"2020-09-22",79500
"2020-09-23",85000
"2020-09-24",84600
"2020-09-25",73600
"2020-09-28",72000
"2020-09-29",72500
"2020-10-05",73700
"2020-10-06",72100
"2020-10-07",71600
"2020-10-08",71600
"2020-10-12",75000
"2020-10-13",76200
"2020-10-14",71300
"2020-10-15",53600
"2020-10-16",49950
"2020-10-19",49750
"2020-10-20",50000
"2020-10-21",49100
"2020-10-22",47800
"2020-10-23",48850
"2020-10-26",44750
"2020-10-27",46000
"2020-10-28",49100
"2020-10-29",50000
"2020-10-30",48050
"2020-11-02",47750
"2020-11-03",49450
"2020-11-04",48150
"2020-11-05",51300
"2020-11-06",50100
"2020-11-09",50800
"2020-11-10",47000
"2020-11-11",44300
"2020-11-12",44000
"2020-11-13",44850
"2020-11-16",43650
"2020-11-17",42450
"2020-11-18",43700
"2020-11-19",55400
"2020-11-20",53000
"2020-11-23",55500
"2020-11-24",53100
"2020-11-25",49700
"2020-11-26",51100
"2020-11-27",50500
"2020-11-30",52300
"2020-12-01",52100
"2020-12-02",52500
"2020-12-03",52300
"2020-12-04",50500
"2020-12-07",51600
"2020-12-08",49950
"2020-12-09",48350
"2020-12-10",48650
"2020-12-11",50200
"2020-12-14",53700
"2020-12-15",51900
"2020-12-16",51200
"2020-12-17",50200
"2020-12-18",52200
"2020-12-21",65000
"2020-12-22",74700
"2020-12-23",64800
"2020-12-24",62300
"2020-12-28",67600
"2020-12-29",65200
"2020-12-30",66400
"2021-01-04",68800
"2021-01-05",67400
"2021-01-06",68300
"2021-01-07",67600
"2021-01-08",61100
"2021-01-11",56400
"2021-01-12",54500
"2021-01-13",54400
"2021-01-14",55500
"2021-01-15",53500
"2021-01-18",50000
"2021-01-19",51100
"2021-01-20",52000
"2021-01-21",50700
"2021-01-22",51600
"2021-01-25",60000
"2021-01-26",54300
"2021-01-27",52700
"2021-01-28",50900
"2021-01-29",48950
"2021-02-01",52000
"2021-02-02",52000
"2021-02-03",52200
"2021-02-04",51200
"2021-02-05",52800
"2021-02-08",53400
"2021-02-09",52100
"2021-02-10",55100
"2021-02-15",55500
"2021-02-16",53600
"2021-02-17",51800
"2021-02-18",51100
"2021-02-19",50300
"2021-02-22",50200
"2021-02-23",50900
"2021-02-24",50100
"2021-02-25",51700
"2021-02-26",52600
"2021-03-02",53000
"2021-03-03",53400
"2021-03-04",55300
"2021-03-05",55300
"2021-03-08",52500
"2021-03-09",50600
"2021-03-10",53400
"2021-03-11",55200
"2021-03-12",54700
"2021-03-15",56200
"2021-03-16",55200
"2021-03-17",58000
"2021-03-18",57300
"2021-03-19",59300
"2021-03-22",59800
"2021-03-23",52100
"2021-03-24",50600
"2021-03-25",50800
"2021-03-26",50800
"2021-03-29",49950
"2021-03-30",49500
"2021-03-31",49400
"2021-04-01",49300
"2021-04-02",48800
"2021-04-05",48900
"2021-04-06",47250
"2021-04-07",47750
"2021-04-08",49500
"2021-04-09",50400
"2021-04-12",49900
"2021-04-13",52100
"2021-04-14",52700
"2021-04-15",52800
"2021-04-16",52200
"2021-04-19",52900
"2021-04-20",52700
"2021-04-21",54500
"2021-04-22",54400
"2021-04-23",53300
"2021-04-26",53400
"2021-04-27",52300
"2021-04-28",53400
"2021-04-29",53000
"2021-04-30",52400
"2021-05-03",53800
"2021-05-04",51900
"2021-05-06",52000
"2021-05-07",53400
"2021-05-10",57000
"2021-05-11",58100
"2021-05-12",56400
"2021-05-13",57200
"2021-05-14",56500
"2021-05-17",57400
"2021-05-18",57000
"2021-05-20",56200
"2021-05-21",59200
"2021-05-24",55300
"2021-05-25",56000
"2021-05-26",56100
"2021-05-27",57600
"2021-05-28",57400
"2021-05-31",54300
"2021-06-01",53200
"2021-06-02",53000
"2021-06-03",53100
"2021-06-04",52000
"2021-06-07",51600
"2021-06-08",50300
"2021-06-09",50400
"2021-06-10",51100
"2021-06-11",51100
"2021-06-14",51500
"2021-06-15",51900
"2021-06-16",51400
"2021-06-17",50700
"2021-06-18",50900
"2021-06-21",53300
"2021-06-22",51900
"2021-06-23",53600
"2021-06-24",52400
"2021-06-25",53200
"2021-06-28",54500
"2021-06-29",54100
"2021-06-30",55500
"2021-07-01",55200
"2021-07-02",58600
"2021-07-05",60200
"2021-07-06",58300
"2021-07-07",57300
"2021-07-08",56100
"2021-07-09",54800
"2021-07-12",54700
"2021-07-13",54300
"2021-07-14",57400
"2021-07-15",56200
"2021-07-16",57500
"2021-07-19",56900
"2021-07-20",56000
"2021-07-21",54500
"2021-07-22",54200
"2021-07-23",54200
"2021-07-26",52700
"2021-07-27",52600
"2021-07-28",52500
"2021-07-29",53400
"2021-07-30",53200
"2021-08-02",53500
"2021-08-03",52900
"2021-08-04",52900
"2021-08-05",54400
"2021-08-06",54100
"2021-08-09",53000
"2021-08-10",52700
"2021-08-11",53200
"2021-08-12",54200
"2021-08-13",52800
"2021-08-17",51000
"2021-08-18",51000
"2021-08-19",50400
"2021-08-20",48850
"2021-08-23",49650
"2021-08-24",50900
"2021-08-25",51000
"2021-08-26",52700
"2021-08-27",51600
"2021-08-30",50700
"2021-08-31",52500
"2021-09-01",52400
"2021-09-02",53600
"2021-09-03",53500
"2021-09-06",52500
"2021-09-07",53000
"2021-09-08",51800
"2021-09-09",51200
"2021-09-10",51400
"2021-09-13",50900
"2021-09-14",52300
"2021-09-15",53600
"2021-09-16",53300
"2021-09-17",54500
"2021-09-23",54900
"2021-09-24",54400
"2021-09-27",54100
"2021-09-28",53500
"2021-09-29",54300
"2021-09-30",53500
"2021-10-01",52700
"2021-10-05",49150
"2021-10-06",44950
"2021-10-07",46550
"2021-10-08",47850
"2021-10-12",46150
"2021-10-13",46600
"2021-10-14",47400
"2021-10-15",47800
"2021-10-18",48150
"2021-10-19",47750
"2021-10-20",47600
"2021-10-21",47000
"2021-10-22",47050
"2021-10-25",47250
"2021-10-26",47550
"2021-10-27",47100
"2021-10-28",48400
"2021-10-29",48750
"2021-11-01",49950
"2021-11-02",49750
"2021-11-03",50000
"2021-11-04",49250
"2021-11-05",49300
