"","Price"
"2017-12-19",11250
"2017-12-20",11300
"2017-12-21",11250
"2017-12-22",11150
"2017-12-26",10750
"2017-12-27",10900
"2017-12-28",10950
"2018-01-02",11150
"2018-01-03",11100
"2018-01-04",11100
"2018-01-05",11050
"2018-01-08",11100
"2018-01-09",11250
"2018-01-10",11150
"2018-01-11",11100
"2018-01-12",11050
"2018-01-15",11200
"2018-01-16",11100
"2018-01-17",11300
"2018-01-18",11200
"2018-01-19",11300
"2018-01-22",11300
"2018-01-23",11550
"2018-01-24",11650
"2018-01-25",11750
"2018-01-26",12050
"2018-01-29",11800
"2018-01-30",11750
"2018-01-31",11600
"2018-02-01",11750
"2018-02-02",11750
"2018-02-05",11450
"2018-02-06",11000
"2018-02-07",11000
"2018-02-08",11150
"2018-02-09",11150
"2018-02-12",11150
"2018-02-13",11100
"2018-02-14",11150
"2018-02-19",11100
"2018-02-20",11000
"2018-02-21",11100
"2018-02-22",11100
"2018-02-23",10550
"2018-02-26",10550
"2018-02-27",10450
"2018-02-28",10350
"2018-03-02",10250
"2018-03-05",10100
"2018-03-06",10400
"2018-03-07",10150
"2018-03-08",10300
"2018-03-09",10250
"2018-03-12",10450
"2018-03-13",10600
"2018-03-14",10550
"2018-03-15",10600
"2018-03-16",10600
"2018-03-19",10500
"2018-03-20",10450
"2018-03-21",10400
"2018-03-22",10200
"2018-03-23",10050
"2018-03-26",9990
"2018-03-27",10100
"2018-03-28",10050
"2018-03-29",10200
"2018-03-30",10300
"2018-04-02",10200
"2018-04-03",10100
"2018-04-04",9980
"2018-04-05",10100
"2018-04-06",10100
"2018-04-09",10100
"2018-04-10",10100
"2018-04-11",10200
"2018-04-12",10200
"2018-04-13",10350
"2018-04-16",10200
"2018-04-17",10100
"2018-04-18",10200
"2018-04-19",10300
"2018-04-20",10400
"2018-04-23",10400
"2018-04-24",10650
"2018-04-25",10450
"2018-04-26",10750
"2018-04-27",10750
"2018-04-30",10700
"2018-05-02",10550
"2018-05-03",10550
"2018-05-04",10850
"2018-05-08",10800
"2018-05-09",10700
"2018-05-10",10800
"2018-05-11",10900
"2018-05-14",11050
"2018-05-15",11150
"2018-05-16",11300
"2018-05-17",11100
"2018-05-18",11050
"2018-05-21",10850
"2018-05-23",10800
"2018-05-24",10650
"2018-05-25",10400
"2018-05-28",10700
"2018-05-29",10700
"2018-05-30",10500
"2018-05-31",10550
"2018-06-01",11000
"2018-06-04",11300
"2018-06-05",11250
"2018-06-07",11550
"2018-06-08",11450
"2018-06-11",11600
"2018-06-12",11400
"2018-06-14",11150
"2018-06-15",11250
"2018-06-18",10850
"2018-06-19",10550
"2018-06-20",10800
"2018-06-21",11000
"2018-06-22",10900
"2018-06-25",10900
"2018-06-26",10850
"2018-06-27",10900
"2018-06-28",10750
"2018-06-29",10750
"2018-07-02",13200
"2018-07-03",13950
"2018-07-04",14500
"2018-07-05",17350
"2018-07-06",14300
"2018-07-09",15000
"2018-07-10",13950
"2018-07-11",14300
"2018-07-12",13500
"2018-07-13",13250
"2018-07-16",13500
"2018-07-17",13400
"2018-07-18",12250
"2018-07-19",11800
"2018-07-20",11550
"2018-07-23",11200
"2018-07-24",11250
"2018-07-25",11200
"2018-07-26",11200
"2018-07-27",11500
"2018-07-30",11450
"2018-07-31",11650
"2018-08-01",11900
"2018-08-02",11800
"2018-08-03",12000
"2018-08-06",11600
"2018-08-07",11450
"2018-08-08",11500
"2018-08-09",12150
"2018-08-10",12100
"2018-08-13",12700
"2018-08-14",11950
"2018-08-16",11600
"2018-08-17",11600
"2018-08-20",11800
"2018-08-21",12200
"2018-08-22",12650
"2018-08-23",12550
"2018-08-24",12350
"2018-08-27",12850
"2018-08-28",12650
"2018-08-29",12500
"2018-08-30",12350
"2018-08-31",12600
"2018-09-03",13300
"2018-09-04",13450
"2018-09-05",14350
"2018-09-06",14050
"2018-09-07",13200
"2018-09-10",12750
"2018-09-11",12900
"2018-09-12",12850
"2018-09-13",12800
"2018-09-14",12250
"2018-09-17",13500
"2018-09-18",12800
"2018-09-19",12750
"2018-09-20",12300
"2018-09-21",12300
"2018-09-27",12300
"2018-09-28",12700
"2018-10-01",12550
"2018-10-02",12350
"2018-10-04",11800
"2018-10-05",12100
"2018-10-08",11900
"2018-10-10",11250
"2018-10-11",10900
"2018-10-12",10950
"2018-10-15",10900
"2018-10-16",10900
"2018-10-17",11200
"2018-10-18",11050
"2018-10-19",10850
"2018-10-22",10700
"2018-10-23",10450
"2018-10-24",10100
"2018-10-25",9990
"2018-10-26",9980
"2018-10-29",9550
"2018-10-30",9740
"2018-10-31",9790
"2018-11-01",9850
"2018-11-02",10250
"2018-11-05",10250
"2018-11-06",10450
"2018-11-07",10000
"2018-11-08",10400
"2018-11-09",10450
"2018-11-12",10500
"2018-11-13",10200
"2018-11-14",10400
"2018-11-15",10350
"2018-11-16",10350
"2018-11-19",10600
"2018-11-20",10550
"2018-11-21",10600
"2018-11-22",10550
"2018-11-23",10250
"2018-11-26",10450
"2018-11-27",10650
"2018-11-28",10700
"2018-11-29",11000
"2018-11-30",10800
"2018-12-03",10800
"2018-12-04",10650
"2018-12-05",10600
"2018-12-06",10250
"2018-12-07",10350
"2018-12-10",10150
"2018-12-11",9980
"2018-12-12",9960
"2018-12-13",10100
"2018-12-14",10100
"2018-12-17",9990
"2018-12-18",9890
"2018-12-19",9920
"2018-12-20",9920
"2018-12-21",9830
"2018-12-24",10050
"2018-12-26",9670
"2018-12-27",10050
"2018-12-28",10150
"2019-01-02",10200
"2019-01-03",10150
"2019-01-04",10500
"2019-01-07",10400
"2019-01-08",10350
"2019-01-09",10350
"2019-01-10",10550
"2019-01-11",10300
"2019-01-14",10400
"2019-01-15",10500
"2019-01-16",10850
"2019-01-17",10900
"2019-01-18",11700
"2019-01-21",11050
"2019-01-22",10950
"2019-01-23",10900
"2019-01-24",10800
"2019-01-25",10750
"2019-01-28",10800
"2019-01-29",10550
"2019-01-30",10600
"2019-01-31",10600
"2019-02-01",10550
"2019-02-07",10450
"2019-02-08",10350
"2019-02-11",10300
"2019-02-12",10150
"2019-02-13",10300
"2019-02-14",10300
"2019-02-15",10250
"2019-02-18",10350
"2019-02-19",10650
"2019-02-20",10500
"2019-02-21",10550
"2019-02-22",10450
"2019-02-25",10200
"2019-02-26",10200
"2019-02-27",10350
"2019-02-28",10050
"2019-03-04",10200
"2019-03-05",10200
"2019-03-06",10150
"2019-03-07",10150
"2019-03-08",10050
"2019-03-11",9860
"2019-03-12",9900
"2019-03-13",9850
"2019-03-14",9930
"2019-03-15",9940
"2019-03-18",9950
"2019-03-19",9820
"2019-03-20",9690
"2019-03-21",9570
"2019-03-22",9630
"2019-03-25",9420
"2019-03-26",9410
"2019-03-27",9580
"2019-03-28",9410
"2019-03-29",9420
"2019-04-01",9500
"2019-04-02",9590
"2019-04-03",9590
"2019-04-04",9590
"2019-04-05",9580
"2019-04-08",9590
"2019-04-09",9540
"2019-04-10",9520
"2019-04-11",9730
"2019-04-12",9850
"2019-04-15",9970
"2019-04-16",10000
"2019-04-17",10100
"2019-04-18",9960
"2019-04-19",10050
"2019-04-22",10000
"2019-04-23",10500
"2019-04-24",10400
"2019-04-25",10050
"2019-04-26",9950
"2019-04-29",9900
"2019-04-30",9880
"2019-05-02",9860
"2019-05-03",9820
"2019-05-07",9920
"2019-05-08",10200
"2019-05-09",10800
"2019-05-10",11000
"2019-05-13",11300
"2019-05-14",11050
"2019-05-15",10750
"2019-05-16",11400
"2019-05-17",10750
"2019-05-20",9790
"2019-05-21",9330
"2019-05-22",9190
"2019-05-23",8830
"2019-05-24",8310
"2019-05-27",8320
"2019-05-28",8420
"2019-05-29",8380
"2019-05-30",8380
"2019-05-31",8380
"2019-06-03",8380
"2019-06-04",8380
"2019-06-05",8380
"2019-06-07",8380
"2019-06-10",8380
"2019-06-11",8380
"2019-06-12",8380
"2019-06-13",8380
"2019-06-14",8380
