"","Price"
"2019-06-10",9170
"2019-06-11",9080
"2019-06-12",9040
"2019-06-13",8900
"2019-06-14",8930
"2019-06-17",8900
"2019-06-18",8890
"2019-06-19",8870
"2019-06-20",9000
"2019-06-21",9570
"2019-06-24",9790
"2019-06-25",9610
"2019-06-26",9450
"2019-06-27",9450
"2019-06-28",9430
"2019-07-01",9150
"2019-07-02",9160
"2019-07-03",9050
"2019-07-04",8990
"2019-07-05",9020
"2019-07-08",8220
"2019-07-09",8080
"2019-07-10",8300
"2019-07-11",8620
"2019-07-12",9310
"2019-07-15",9830
"2019-07-16",9600
"2019-07-17",9180
"2019-07-18",9690
"2019-07-19",9770
"2019-07-22",9780
"2019-07-23",9730
"2019-07-24",9640
"2019-07-25",9510
"2019-07-26",9380
"2019-07-29",8700
"2019-07-30",8830
"2019-07-31",8850
"2019-08-01",8700
"2019-08-02",8790
"2019-08-05",8000
"2019-08-06",7730
"2019-08-07",8190
"2019-08-08",8330
"2019-08-09",8300
"2019-08-12",8540
"2019-08-13",8520
"2019-08-14",8500
"2019-08-16",8500
"2019-08-19",8450
"2019-08-20",8700
"2019-08-21",8660
"2019-08-22",8600
"2019-08-23",8530
"2019-08-26",8200
"2019-08-27",8390
"2019-08-28",8590
"2019-08-29",8440
"2019-08-30",8740
"2019-09-02",8810
"2019-09-03",8830
"2019-09-04",9230
"2019-09-05",9060
"2019-09-06",9300
"2019-09-09",9510
"2019-09-10",9450
"2019-09-11",9470
"2019-09-16",9470
"2019-09-17",9500
"2019-09-18",9470
"2019-09-19",9390
"2019-09-20",9310
"2019-09-23",9590
"2019-09-24",9590
"2019-09-25",9500
"2019-09-26",9370
"2019-09-27",9380
"2019-09-30",9340
"2019-10-01",9250
"2019-10-02",9120
"2019-10-04",8910
"2019-10-07",8990
"2019-10-08",8850
"2019-10-10",8900
"2019-10-11",9300
"2019-10-14",9320
"2019-10-15",9430
"2019-10-16",9430
"2019-10-17",9400
"2019-10-18",9290
"2019-10-21",9200
"2019-10-22",9140
"2019-10-23",8920
"2019-10-24",8980
"2019-10-25",9020
"2019-10-28",9080
"2019-10-29",9000
"2019-10-30",8940
"2019-10-31",8950
"2019-11-01",8790
"2019-11-04",8850
"2019-11-05",8900
"2019-11-06",8720
"2019-11-07",8750
"2019-11-08",8610
"2019-11-11",8700
"2019-11-12",8630
"2019-11-13",8630
"2019-11-14",8520
"2019-11-15",8570
"2019-11-18",8690
"2019-11-19",8600
"2019-11-20",8470
"2019-11-21",8260
"2019-11-22",8340
"2019-11-25",8330
"2019-11-26",8480
"2019-11-27",8380
"2019-11-28",8380
"2019-11-29",8200
"2019-12-02",8010
"2019-12-03",8010
"2019-12-04",8080
"2019-12-05",8080
"2019-12-06",8110
"2019-12-09",7970
"2019-12-10",7900
"2019-12-11",8000
"2019-12-12",8030
"2019-12-13",8030
"2019-12-16",7980
"2019-12-17",8240
"2019-12-18",8200
"2019-12-19",8160
"2019-12-20",8140
"2019-12-23",8210
"2019-12-24",8120
"2019-12-26",8300
"2019-12-27",8340
"2019-12-30",8460
"2020-01-02",8710
"2020-01-03",8570
"2020-01-06",8390
"2020-01-07",8400
"2020-01-08",8190
"2020-01-09",8360
"2020-01-10",8550
"2020-01-13",8530
"2020-01-14",8450
"2020-01-15",8470
"2020-01-16",8490
"2020-01-17",8450
"2020-01-20",8690
"2020-01-21",8610
"2020-01-22",8600
"2020-01-23",9000
"2020-01-28",8670
"2020-01-29",8860
"2020-01-30",9050
"2020-01-31",9150
"2020-02-03",9170
"2020-02-04",9740
"2020-02-05",9790
"2020-02-06",10000
"2020-02-07",9940
"2020-02-10",10050
"2020-02-11",10000
"2020-02-12",10150
"2020-02-13",10000
"2020-02-14",10100
"2020-02-17",10050
"2020-02-18",9820
"2020-02-19",9830
"2020-02-20",9860
"2020-02-21",9350
"2020-02-24",8960
"2020-02-25",9040
"2020-02-26",8800
"2020-02-27",8400
"2020-02-28",7920
"2020-03-02",8190
"2020-03-03",8140
"2020-03-04",8420
"2020-03-05",8540
"2020-03-06",8220
"2020-03-09",7800
"2020-03-10",7850
"2020-03-11",7440
"2020-03-12",6720
"2020-03-13",7020
"2020-03-16",6570
"2020-03-17",6570
"2020-03-18",6370
"2020-03-19",5490
"2020-03-20",6100
"2020-03-23",5640
"2020-03-24",6100
"2020-03-25",6380
"2020-03-26",6310
"2020-03-27",6070
"2020-03-30",6130
"2020-03-31",6320
"2020-04-01",6170
"2020-04-02",6230
"2020-04-03",6400
"2020-04-06",6700
"2020-04-07",7160
"2020-04-08",7200
"2020-04-09",7200
"2020-04-10",7090
"2020-04-13",6730
"2020-04-14",7080
"2020-04-16",7240
"2020-04-17",7410
"2020-04-20",7310
"2020-04-21",7070
"2020-04-22",7000
"2020-04-23",7190
"2020-04-24",6880
"2020-04-27",7000
"2020-04-28",7020
"2020-04-29",7090
"2020-05-04",6860
"2020-05-06",7160
"2020-05-07",7370
"2020-05-08",7430
"2020-05-11",7270
"2020-05-12",7180
"2020-05-13",7180
"2020-05-14",7070
"2020-05-15",6870
"2020-05-18",7000
"2020-05-19",7250
"2020-05-20",7360
"2020-05-21",7500
"2020-05-22",7410
"2020-05-25",7330
"2020-05-26",7400
"2020-05-27",7330
"2020-05-28",7420
"2020-05-29",7500
"2020-06-01",7560
"2020-06-02",7480
"2020-06-03",7450
"2020-06-04",7490
"2020-06-05",8010
"2020-06-08",7770
"2020-06-09",7750
"2020-06-10",7690
"2020-06-11",7400
"2020-06-12",7080
"2020-06-15",6720
"2020-06-16",6970
"2020-06-17",6910
"2020-06-18",6890
"2020-06-19",6890
"2020-06-22",7010
"2020-06-23",6920
"2020-06-24",6900
"2020-06-25",6640
"2020-06-26",6660
"2020-06-29",6640
"2020-06-30",6860
"2020-07-01",6970
"2020-07-02",6910
"2020-07-03",6900
"2020-07-06",6910
"2020-07-07",6870
"2020-07-08",6910
"2020-07-09",6950
"2020-07-10",6830
"2020-07-13",7010
"2020-07-14",6860
"2020-07-15",7000
"2020-07-16",7040
"2020-07-17",7010
"2020-07-20",7030
"2020-07-21",7040
"2020-07-22",7090
"2020-07-23",7030
"2020-07-24",6870
"2020-07-27",6920
"2020-07-28",6930
"2020-07-29",6930
"2020-07-30",7070
"2020-07-31",7070
"2020-08-03",6930
"2020-08-04",6950
"2020-08-05",7010
"2020-08-06",6980
"2020-08-07",6880
"2020-08-10",6930
"2020-08-11",6940
"2020-08-12",7100
"2020-08-13",7230
"2020-08-14",7020
"2020-08-18",6490
"2020-08-19",6610
"2020-08-20",6180
"2020-08-21",6460
"2020-08-24",6520
"2020-08-25",6540
"2020-08-26",6500
"2020-08-27",6310
"2020-08-28",6320
"2020-08-31",6360
"2020-09-01",6370
"2020-09-02",6370
"2020-09-03",6340
"2020-09-04",6200
"2020-09-07",6330
"2020-09-08",6240
"2020-09-09",6220
"2020-09-10",6340
"2020-09-11",6300
"2020-09-14",6370
"2020-09-15",6800
"2020-09-16",6660
"2020-09-17",6490
"2020-09-18",6470
"2020-09-21",6480
"2020-09-22",6330
"2020-09-23",6330
"2020-09-24",6180
"2020-09-25",6200
"2020-09-28",6240
"2020-09-29",6240
"2020-10-05",6270
"2020-10-06",6470
"2020-10-07",6430
"2020-10-08",6400
"2020-10-12",6350
"2020-10-13",6350
"2020-10-14",6350
"2020-10-15",6240
"2020-10-16",6370
"2020-10-19",6330
"2020-10-20",6430
"2020-10-21",6380
"2020-10-22",6310
"2020-10-23",6270
"2020-10-26",6110
"2020-10-27",6160
"2020-10-28",6270
"2020-10-29",6190
"2020-10-30",6170
"2020-11-02",6180
"2020-11-03",6210
"2020-11-04",6260
"2020-11-05",6270
"2020-11-06",6230
"2020-11-09",6230
"2020-11-10",6310
"2020-11-11",6360
"2020-11-12",6410
"2020-11-13",6270
"2020-11-16",6270
"2020-11-17",6240
"2020-11-18",6260
"2020-11-19",6250
"2020-11-20",6250
"2020-11-23",6320
"2020-11-24",6420
"2020-11-25",6280
"2020-11-26",6250
"2020-11-27",6200
"2020-11-30",6300
"2020-12-01",6370
"2020-12-02",6410
"2020-12-03",6500
"2020-12-04",6380
"2020-12-07",6350
"2020-12-08",6330
"2020-12-09",6590
"2020-12-10",7180
"2020-12-11",7580
"2020-12-14",7790
"2020-12-15",7370
"2020-12-16",7510
"2020-12-17",7360
"2020-12-18",7500
"2020-12-21",7590
"2020-12-22",7260
"2020-12-23",7260
"2020-12-24",7260
"2020-12-28",7380
"2020-12-29",9590
"2020-12-30",9620
"2021-01-04",9200
"2021-01-05",9920
"2021-01-06",9590
"2021-01-07",9400
"2021-01-08",9400
"2021-01-11",8980
"2021-01-12",8850
"2021-01-13",9090
"2021-01-14",9780
"2021-01-15",9980
"2021-01-18",9500
"2021-01-19",9760
"2021-01-20",10450
"2021-01-21",10250
"2021-01-22",10400
"2021-01-25",9940
"2021-01-26",9930
"2021-01-27",9750
"2021-01-28",9400
"2021-01-29",8950
"2021-02-01",9220
"2021-02-02",9860
"2021-02-03",9640
"2021-02-04",9360
"2021-02-05",9290
"2021-02-08",9260
"2021-02-09",9500
"2021-02-10",9260
"2021-02-15",9460
"2021-02-16",9450
"2021-02-17",9900
"2021-02-18",9840
"2021-02-19",9710
"2021-02-22",9600
"2021-02-23",9240
"2021-02-24",9110
"2021-02-25",9950
"2021-02-26",9450
"2021-03-02",9410
"2021-03-03",9400
"2021-03-04",9330
"2021-03-05",9420
"2021-03-08",9280
"2021-03-09",9380
"2021-03-10",9330
"2021-03-11",9330
"2021-03-12",9620
"2021-03-15",9420
"2021-03-16",9390
"2021-03-17",9320
"2021-03-18",9700
"2021-03-19",9420
"2021-03-22",9390
"2021-03-23",9250
"2021-03-24",9230
"2021-03-25",9260
"2021-03-26",9350
"2021-03-29",9090
"2021-03-30",9230
"2021-03-31",9230
"2021-04-01",9230
"2021-04-02",9260
"2021-04-05",9220
"2021-04-06",10200
"2021-04-07",10700
"2021-04-08",11900
"2021-04-09",10900
"2021-04-12",10950
"2021-04-13",11150
"2021-04-14",12400
"2021-04-15",12100
"2021-04-16",12000
"2021-04-19",13000
"2021-04-20",13500
"2021-04-21",13450
"2021-04-22",13500
"2021-04-23",12950
"2021-04-26",12850
"2021-04-27",12850
"2021-04-28",12350
"2021-04-29",12100
"2021-04-30",12350
"2021-05-03",11700
"2021-05-04",11950
"2021-05-06",12200
"2021-05-07",12000
"2021-05-10",11900
"2021-05-11",11400
"2021-05-12",11400
"2021-05-13",11250
"2021-05-14",11500
"2021-05-17",11450
"2021-05-18",11500
"2021-05-20",11250
"2021-05-21",11250
"2021-05-24",11100
"2021-05-25",11150
"2021-05-26",11200
"2021-05-27",11200
"2021-05-28",10900
"2021-05-31",10700
"2021-06-01",10700
"2021-06-02",11100
"2021-06-03",11500
"2021-06-04",11200
"2021-06-07",10850
"2021-06-08",10900
"2021-06-09",10900
"2021-06-10",10900
"2021-06-11",10800
"2021-06-14",10650
"2021-06-15",10600
"2021-06-16",10400
"2021-06-17",10750
"2021-06-18",10550
"2021-06-21",10350
"2021-06-22",10150
"2021-06-23",9810
"2021-06-24",9950
"2021-06-25",9830
"2021-06-28",9900
"2021-06-29",10550
"2021-06-30",11000
"2021-07-01",11050
"2021-07-02",10750
"2021-07-05",10900
"2021-07-06",10650
"2021-07-07",10650
"2021-07-08",10550
"2021-07-09",10450
"2021-07-12",12150
"2021-07-13",12300
"2021-07-14",11600
"2021-07-15",12300
"2021-07-16",12100
"2021-07-19",12100
"2021-07-20",12900
"2021-07-21",12650
"2021-07-22",12800
"2021-07-23",12700
"2021-07-26",12550
"2021-07-27",12300
"2021-07-28",12000
"2021-07-29",12100
"2021-07-30",11550
"2021-08-02",11650
"2021-08-03",11750
"2021-08-04",11750
"2021-08-05",11550
"2021-08-06",11600
"2021-08-09",12100
"2021-08-10",12100
"2021-08-11",11450
"2021-08-12",11250
"2021-08-13",10950
"2021-08-17",10150
"2021-08-18",10150
"2021-08-19",9790
"2021-08-20",9320
"2021-08-23",9530
"2021-08-24",9760
"2021-08-25",9900
"2021-08-26",11200
"2021-08-27",10850
"2021-08-30",10900
"2021-08-31",10800
"2021-09-01",10600
"2021-09-02",10750
"2021-09-03",10600
"2021-09-06",10600
"2021-09-07",10350
"2021-09-08",10250
"2021-09-09",10050
"2021-09-10",10200
"2021-09-13",10050
"2021-09-14",10250
"2021-09-15",10400
"2021-09-16",10350
"2021-09-17",10200
"2021-09-23",10100
"2021-09-24",10150
"2021-09-27",10150
"2021-09-28",9940
"2021-09-29",9800
"2021-09-30",10150
"2021-10-01",9980
"2021-10-05",9800
"2021-10-06",9490
"2021-10-07",9650
"2021-10-08",9770
"2021-10-12",9670
"2021-10-13",9840
"2021-10-14",9890
"2021-10-15",9930
"2021-10-18",9990
"2021-10-19",10050
"2021-10-20",10800
"2021-10-21",10350
"2021-10-22",10300
"2021-10-25",10050
"2021-10-26",10200
"2021-10-27",10200
"2021-10-28",10300
"2021-10-29",10200
"2021-11-01",10050
"2021-11-02",10150
"2021-11-03",10150
"2021-11-04",10150
"2021-11-05",10050
