"","Price"
"2021-03-22",3820
"2021-03-23",3755
"2021-03-24",3600
"2021-03-25",3500
"2021-03-26",3380
"2021-03-29",3530
"2021-03-30",3555
"2021-03-31",3535
"2021-04-01",3580
"2021-04-02",3550
"2021-04-05",3605
"2021-04-06",3790
"2021-04-07",3885
"2021-04-08",3870
"2021-04-09",3850
"2021-04-12",3875
"2021-04-13",3825
"2021-04-14",4010
"2021-04-15",3940
"2021-04-16",3955
"2021-04-19",3885
"2021-04-20",3860
"2021-04-21",3790
"2021-04-22",3850
"2021-04-23",3815
"2021-04-26",3815
"2021-04-27",3760
"2021-04-28",3630
"2021-04-29",3725
"2021-04-30",3670
"2021-05-03",3755
"2021-05-04",3770
"2021-05-06",3820
"2021-05-07",3825
"2021-05-10",3795
"2021-05-11",3830
"2021-05-12",3715
"2021-05-13",3590
"2021-05-14",3640
"2021-05-17",3555
"2021-05-18",3575
"2021-05-20",3625
"2021-05-21",3620
"2021-05-24",3430
"2021-05-25",3430
"2021-05-26",3525
"2021-05-27",3670
"2021-05-28",3680
"2021-05-31",3755
"2021-06-01",3770
"2021-06-02",3830
"2021-06-03",3945
"2021-06-04",3930
"2021-06-07",3935
"2021-06-08",4000
"2021-06-09",3950
"2021-06-10",3875
"2021-06-11",3950
"2021-06-14",3940
"2021-06-15",3930
"2021-06-16",3860
"2021-06-17",3910
"2021-06-18",3925
"2021-06-21",3905
"2021-06-22",4120
"2021-06-23",4100
"2021-06-24",4020
"2021-06-25",4025
"2021-06-28",4100
"2021-06-29",4065
"2021-06-30",4240
"2021-07-01",4210
"2021-07-02",4090
"2021-07-05",4105
"2021-07-06",4200
"2021-07-07",4150
"2021-07-08",3985
"2021-07-09",3900
"2021-07-12",3970
"2021-07-13",4400
"2021-07-14",4580
"2021-07-15",4600
"2021-07-16",4480
"2021-07-19",4445
"2021-07-20",4530
"2021-07-21",4460
"2021-07-22",4615
"2021-07-23",4755
"2021-07-26",4630
"2021-07-27",4550
"2021-07-28",4450
"2021-07-29",4405
"2021-07-30",4590
"2021-08-02",4545
"2021-08-03",4520
"2021-08-04",4510
"2021-08-05",4700
"2021-08-06",4770
"2021-08-09",4690
"2021-08-10",4665
"2021-08-11",4435
"2021-08-12",4415
"2021-08-13",4195
"2021-08-17",3875
"2021-08-18",3895
"2021-08-19",3685
"2021-08-20",3570
"2021-08-23",3625
"2021-08-24",3785
"2021-08-25",3790
"2021-08-26",3780
"2021-08-27",3805
"2021-08-30",3830
"2021-08-31",3820
"2021-09-01",4020
"2021-09-02",4115
"2021-09-03",4075
"2021-09-06",3990
"2021-09-07",3985
"2021-09-08",3865
"2021-09-09",3905
"2021-09-10",3925
"2021-09-13",3825
"2021-09-14",3810
"2021-09-15",3775
"2021-09-16",3750
"2021-09-17",3800
"2021-09-23",3635
"2021-09-24",3665
"2021-09-27",3650
"2021-09-28",3565
"2021-09-29",3470
"2021-09-30",3570
"2021-10-01",3460
"2021-10-05",3190
"2021-10-06",3055
"2021-10-07",3250
"2021-10-08",3395
"2021-10-12",3260
"2021-10-13",3300
"2021-10-14",3350
"2021-10-15",3450
"2021-10-18",3415
"2021-10-19",3390
"2021-10-20",3375
"2021-10-21",3260
"2021-10-22",3285
"2021-10-25",3320
"2021-10-26",3340
"2021-10-27",3450
"2021-10-28",3620
"2021-10-29",3590
"2021-11-01",3560
"2021-11-02",3625
"2021-11-03",3565
"2021-11-04",3405
"2021-11-05",3350
