"","Price"
"2020-06-08",26500
"2020-06-09",26700
"2020-06-10",26900
"2020-06-11",27350
"2020-06-12",27250
"2020-06-15",26900
"2020-06-16",27350
"2020-06-17",27450
"2020-06-18",29600
"2020-06-19",31400
"2020-06-22",28500
"2020-06-23",28900
"2020-06-24",28850
"2020-06-25",28500
"2020-06-26",28600
"2020-06-29",27100
"2020-06-30",26800
"2020-07-01",26550
"2020-07-02",26650
"2020-07-03",26550
"2020-07-06",26450
"2020-07-07",26300
"2020-07-08",26600
"2020-07-09",26450
"2020-07-10",26100
"2020-07-13",26200
"2020-07-14",26150
"2020-07-15",26150
"2020-07-16",26100
"2020-07-17",26300
"2020-07-20",26350
"2020-07-21",26400
"2020-07-22",26550
"2020-07-23",26600
"2020-07-24",26400
"2020-07-27",26500
"2020-07-28",26450
"2020-07-29",26600
"2020-07-30",26700
"2020-07-31",26700
"2020-08-03",26550
"2020-08-04",26500
"2020-08-05",26650
"2020-08-06",26650
"2020-08-07",26650
"2020-08-10",26700
"2020-08-11",26750
"2020-08-12",27000
"2020-08-13",27050
"2020-08-14",27150
"2020-08-18",26400
"2020-08-19",26650
"2020-08-20",26100
"2020-08-21",26100
"2020-08-24",26000
"2020-08-25",26200
"2020-08-26",26100
"2020-08-27",26100
"2020-08-28",26150
"2020-08-31",26150
"2020-09-01",26250
"2020-09-02",26300
"2020-09-03",26350
"2020-09-04",26450
"2020-09-07",26700
"2020-09-08",26750
"2020-09-09",26900
"2020-09-10",27200
"2020-09-11",27300
"2020-09-14",27100
"2020-09-15",27000
"2020-09-16",27000
"2020-09-17",26800
"2020-09-18",26900
"2020-09-21",26900
"2020-09-22",26700
"2020-09-23",26800
"2020-09-24",26500
"2020-09-25",26500
"2020-09-28",26600
"2020-09-29",26550
"2020-10-05",26300
"2020-10-06",26300
"2020-10-07",26250
"2020-10-08",26250
"2020-10-12",26250
"2020-10-13",26300
"2020-10-14",26250
"2020-10-15",26100
"2020-10-16",26000
"2020-10-19",26100
"2020-10-20",26050
"2020-10-21",26100
"2020-10-22",26300
"2020-10-23",26300
"2020-10-26",26350
"2020-10-27",26200
"2020-10-28",26200
"2020-10-29",26200
"2020-10-30",26150
"2020-11-02",26200
"2020-11-03",26250
"2020-11-04",26250
"2020-11-05",26300
"2020-11-06",26300
"2020-11-09",26250
"2020-11-10",26250
"2020-11-11",26450
"2020-11-12",26250
"2020-11-13",26150
"2020-11-16",26150
"2020-11-17",26200
"2020-11-18",26300
"2020-11-19",26150
"2020-11-20",26200
"2020-11-23",26000
"2020-11-24",26050
"2020-11-25",26100
"2020-11-26",26150
"2020-11-27",26200
"2020-11-30",26200
"2020-12-01",26150
"2020-12-02",26400
"2020-12-03",26350
"2020-12-04",26350
"2020-12-07",26200
"2020-12-08",26250
"2020-12-09",26450
"2020-12-10",26500
"2020-12-11",26500
"2020-12-14",26400
"2020-12-15",26350
"2020-12-16",26500
"2020-12-17",26650
"2020-12-18",26600
"2020-12-21",26750
"2020-12-22",27050
"2020-12-23",27800
"2020-12-24",27450
"2020-12-28",27650
"2020-12-29",25200
"2020-12-30",25000
"2021-01-04",24550
"2021-01-05",24400
"2021-01-06",24400
"2021-01-07",24650
"2021-01-08",24450
"2021-01-11",24100
"2021-01-12",24100
"2021-01-13",24150
"2021-01-14",24250
"2021-01-15",24400
"2021-01-18",24050
"2021-01-19",24100
"2021-01-20",24100
"2021-01-21",24100
"2021-01-22",24050
"2021-01-25",24300
"2021-01-26",24200
"2021-01-27",24000
"2021-01-28",23900
"2021-01-29",23450
"2021-02-01",23250
"2021-02-02",23400
"2021-02-03",23500
"2021-02-04",23500
"2021-02-05",23500
"2021-02-08",23400
"2021-02-09",23450
"2021-02-10",23400
"2021-02-15",23450
"2021-02-16",23500
"2021-02-17",23600
"2021-02-18",23600
"2021-02-19",23500
"2021-02-22",23550
"2021-02-23",23700
"2021-02-24",23650
"2021-02-25",23700
"2021-02-26",23450
"2021-03-02",23450
"2021-03-03",23450
"2021-03-04",23450
"2021-03-05",23450
"2021-03-08",23600
"2021-03-09",23650
"2021-03-10",23700
"2021-03-11",23650
"2021-03-12",23650
"2021-03-15",23650
"2021-03-16",23700
"2021-03-17",23950
"2021-03-18",24500
"2021-03-19",24400
"2021-03-22",24250
"2021-03-23",24050
"2021-03-24",23950
"2021-03-25",23900
"2021-03-26",23900
"2021-03-29",23850
"2021-03-30",23800
"2021-03-31",23850
"2021-04-01",23950
"2021-04-02",23800
"2021-04-05",23800
"2021-04-06",23700
"2021-04-07",23850
"2021-04-08",23800
"2021-04-09",23750
"2021-04-12",23750
"2021-04-13",23800
"2021-04-14",23850
"2021-04-15",23900
"2021-04-16",24050
"2021-04-19",24100
"2021-04-20",24200
"2021-04-21",24050
"2021-04-22",24050
"2021-04-23",24100
"2021-04-26",23950
"2021-04-27",24050
"2021-04-28",24000
"2021-04-29",24000
"2021-04-30",23950
"2021-05-03",24050
"2021-05-04",23950
"2021-05-06",24000
"2021-05-07",24050
"2021-05-10",24100
"2021-05-11",24100
"2021-05-12",23950
"2021-05-13",23850
"2021-05-14",24000
"2021-05-17",23900
"2021-05-18",23900
"2021-05-20",23950
"2021-05-21",23950
"2021-05-24",23850
"2021-05-25",23950
"2021-05-26",24000
"2021-05-27",24800
"2021-05-28",24300
"2021-05-31",25150
"2021-06-01",25500
"2021-06-02",26000
"2021-06-03",26800
"2021-06-04",26450
"2021-06-07",26100
"2021-06-08",26100
"2021-06-09",26150
"2021-06-10",26200
"2021-06-11",26050
"2021-06-14",25850
"2021-06-15",25900
"2021-06-16",26150
"2021-06-17",26250
"2021-06-18",26000
"2021-06-21",25750
"2021-06-22",25900
"2021-06-23",25450
"2021-06-24",24950
"2021-06-25",25550
"2021-06-28",25900
"2021-06-29",25250
"2021-06-30",25100
"2021-07-01",24950
"2021-07-02",24950
"2021-07-05",25050
"2021-07-06",25100
"2021-07-07",24950
"2021-07-08",24650
"2021-07-09",24150
"2021-07-12",24400
"2021-07-13",24550
"2021-07-14",24450
"2021-07-15",24450
"2021-07-16",24300
"2021-07-19",23950
"2021-07-20",23700
"2021-07-21",23700
"2021-07-22",23750
"2021-07-23",23850
"2021-07-26",23650
"2021-07-27",23750
"2021-07-28",23700
"2021-07-29",23700
"2021-07-30",23550
"2021-08-02",23550
"2021-08-03",23350
"2021-08-04",23650
"2021-08-05",23700
"2021-08-06",23550
"2021-08-09",23550
"2021-08-10",23400
"2021-08-11",23350
"2021-08-12",23300
"2021-08-13",22900
"2021-08-17",22350
"2021-08-18",22500
"2021-08-19",21900
"2021-08-20",20850
"2021-08-23",21000
"2021-08-24",21550
"2021-08-25",21800
"2021-08-26",21800
"2021-08-27",21700
"2021-08-30",22050
"2021-08-31",22150
"2021-09-01",21800
"2021-09-02",21850
"2021-09-03",21950
"2021-09-06",22200
"2021-09-07",22250
"2021-09-08",22400
"2021-09-09",22200
"2021-09-10",22200
"2021-09-13",22100
"2021-09-14",22200
"2021-09-15",22600
"2021-09-16",22600
"2021-09-17",22900
"2021-09-23",22400
"2021-09-24",22250
"2021-09-27",22200
"2021-09-28",22050
"2021-09-29",22050
"2021-09-30",22250
"2021-10-01",22000
"2021-10-05",21450
"2021-10-06",20850
"2021-10-07",21150
"2021-10-08",21250
"2021-10-12",20850
"2021-10-13",20900
"2021-10-14",21100
"2021-10-15",21350
"2021-10-18",21350
"2021-10-19",21350
"2021-10-20",21300
"2021-10-21",21350
"2021-10-22",21200
"2021-10-25",21450
"2021-10-26",22000
"2021-10-27",22000
"2021-10-28",21850
"2021-10-29",21500
"2021-11-01",21150
"2021-11-02",21150
"2021-11-03",21150
"2021-11-04",20950
"2021-11-05",20700
