"","Price"
"2020-03-25",3070
"2020-03-26",3190
"2020-03-27",3440
"2020-03-30",3555
"2020-03-31",3660
"2020-04-01",3690
"2020-04-02",3865
"2020-04-03",3940
"2020-04-06",4025
"2020-04-07",4035
"2020-04-08",3980
"2020-04-09",4040
"2020-04-10",3985
"2020-04-13",3945
"2020-04-14",3900
"2020-04-16",3990
"2020-04-17",4195
"2020-04-20",4210
"2020-04-21",4035
"2020-04-22",4085
"2020-04-23",4215
"2020-04-24",4265
"2020-04-27",4315
"2020-04-28",4290
"2020-04-29",4475
"2020-05-04",4480
"2020-05-06",4635
"2020-05-07",4940
"2020-05-08",4960
"2020-05-11",5120
"2020-05-12",5330
"2020-05-13",5240
"2020-05-14",5100
"2020-05-15",5170
"2020-05-18",5400
"2020-05-19",5350
"2020-05-20",5430
"2020-05-21",5400
"2020-05-22",5380
"2020-05-25",5490
"2020-05-26",5740
"2020-05-27",5720
"2020-05-28",5760
"2020-05-29",5930
"2020-06-01",5880
"2020-06-02",6020
"2020-06-03",6350
"2020-06-04",6270
"2020-06-05",6280
"2020-06-08",6330
"2020-06-09",6310
"2020-06-10",6200
"2020-06-11",6070
"2020-06-12",6000
"2020-06-15",5800
"2020-06-16",5940
"2020-06-17",5990
"2020-06-18",5850
"2020-06-19",6050
"2020-06-22",6060
"2020-06-23",6060
"2020-06-24",6090
"2020-06-25",6100
"2020-06-26",6020
"2020-06-29",6000
"2020-06-30",6030
"2020-07-01",6020
"2020-07-02",6050
"2020-07-03",6130
"2020-07-06",6190
"2020-07-07",6290
"2020-07-08",6210
"2020-07-09",6300
"2020-07-10",6300
"2020-07-13",6280
"2020-07-14",6190
"2020-07-15",6310
"2020-07-16",6300
"2020-07-17",6350
"2020-07-20",6280
"2020-07-21",6320
"2020-07-22",6340
"2020-07-23",6260
"2020-07-24",6350
"2020-07-27",6350
"2020-07-28",6400
"2020-07-29",6620
"2020-07-30",6820
"2020-07-31",7140
"2020-08-03",7200
"2020-08-04",7170
"2020-08-05",6940
"2020-08-06",6870
"2020-08-07",7000
"2020-08-10",7120
"2020-08-11",7120
"2020-08-12",7090
"2020-08-13",6990
"2020-08-14",7160
"2020-08-18",6930
"2020-08-19",7040
"2020-08-20",6920
"2020-08-21",7020
"2020-08-24",7040
"2020-08-25",7040
"2020-08-26",7390
"2020-08-27",7170
"2020-08-28",7660
"2020-08-31",7720
"2020-09-01",7750
"2020-09-02",7880
"2020-09-03",7860
"2020-09-04",7790
"2020-09-07",8040
"2020-09-08",8320
"2020-09-09",8450
"2020-09-10",8560
"2020-09-11",8600
"2020-09-14",8600
"2020-09-15",8580
"2020-09-16",8720
"2020-09-17",8830
"2020-09-18",9000
"2020-09-21",8660
"2020-09-22",8490
"2020-09-23",8400
"2020-09-24",8190
"2020-09-25",8500
"2020-09-28",8590
"2020-09-29",9100
"2020-10-05",9000
"2020-10-06",8900
"2020-10-07",9100
"2020-10-08",9240
"2020-10-12",9240
"2020-10-13",8950
"2020-10-14",9000
"2020-10-15",9000
"2020-10-16",9000
"2020-10-19",9000
"2020-10-20",9010
"2020-10-21",9000
"2020-10-22",9090
"2020-10-23",9500
"2020-10-26",9380
"2020-10-27",9270
"2020-10-28",9150
"2020-10-29",9040
"2020-10-30",9070
"2020-11-02",9100
"2020-11-03",8970
"2020-11-04",9050
"2020-11-05",9000
"2020-11-06",9030
"2020-11-09",9030
"2020-11-10",9010
"2020-11-11",8870
"2020-11-12",8600
"2020-11-13",8750
"2020-11-16",8370
"2020-11-17",8010
"2020-11-18",8200
"2020-11-19",8200
"2020-11-20",8190
"2020-11-23",8510
"2020-11-24",8620
"2020-11-25",8780
"2020-11-26",8800
"2020-11-27",9060
"2020-11-30",9210
"2020-12-01",10800
"2020-12-02",11700
"2020-12-03",11800
"2020-12-04",11350
"2020-12-07",11850
"2020-12-08",13850
"2020-12-09",16550
"2020-12-10",12350
"2020-12-11",10800
"2020-12-14",10750
"2020-12-15",10600
"2020-12-16",10250
"2020-12-17",10000
"2020-12-18",10150
"2020-12-21",9620
"2020-12-22",9580
"2020-12-23",9250
"2020-12-24",9360
"2020-12-28",9000
"2020-12-29",9380
"2020-12-30",9650
"2021-01-04",9770
"2021-01-05",9740
"2021-01-06",9550
"2021-01-07",9600
"2021-01-08",9500
"2021-01-11",9490
"2021-01-12",9560
"2021-01-13",9950
"2021-01-14",10200
"2021-01-15",9990
"2021-01-18",9900
"2021-01-19",10300
"2021-01-20",10200
"2021-01-21",11150
"2021-01-22",10750
"2021-01-25",10800
"2021-01-26",11450
"2021-01-27",11350
"2021-01-28",11600
"2021-01-29",11250
"2021-02-01",11300
"2021-02-02",11150
"2021-02-03",11450
"2021-02-04",12350
"2021-02-05",12850
"2021-02-08",12900
"2021-02-09",12950
"2021-02-10",12700
"2021-02-15",12300
"2021-02-16",11900
"2021-02-17",12400
"2021-02-18",12050
"2021-02-19",11900
"2021-02-22",11600
"2021-02-23",11450
"2021-02-24",10700
"2021-02-25",11200
"2021-02-26",11400
"2021-03-02",11500
"2021-03-03",11100
"2021-03-04",10900
"2021-03-05",11050
"2021-03-08",10300
"2021-03-09",10150
"2021-03-10",10050
"2021-03-11",10350
"2021-03-12",10800
"2021-03-15",11300
"2021-03-16",11350
"2021-03-17",11200
"2021-03-18",11050
"2021-03-19",11000
"2021-03-22",10900
"2021-03-23",10850
"2021-03-24",10800
"2021-03-25",10850
"2021-03-26",10800
"2021-03-29",11300
"2021-03-30",11300
"2021-03-31",11650
"2021-04-01",11800
"2021-04-02",11650
"2021-04-05",11200
"2021-04-06",11200
"2021-04-07",11250
"2021-04-08",12050
"2021-04-09",11750
"2021-04-12",12850
"2021-04-13",13100
"2021-04-14",12450
"2021-04-15",12600
"2021-04-16",12700
"2021-04-19",12350
"2021-04-20",12400
"2021-04-21",12700
"2021-04-22",12700
"2021-04-23",12750
"2021-04-26",12850
"2021-04-27",12850
"2021-04-28",12950
"2021-04-29",13000
"2021-04-30",12950
"2021-05-03",12700
"2021-05-04",12750
"2021-05-06",12750
"2021-05-07",12800
"2021-05-10",13450
"2021-05-11",14850
"2021-05-12",14800
"2021-05-13",14650
"2021-05-14",16100
"2021-05-17",15700
"2021-05-18",15650
"2021-05-20",15150
"2021-05-21",15900
"2021-05-24",15300
"2021-05-25",16000
"2021-05-26",15750
"2021-05-27",15750
"2021-05-28",16500
"2021-05-31",16450
"2021-06-01",16850
"2021-06-02",15950
"2021-06-03",15950
"2021-06-04",15350
"2021-06-07",14350
"2021-06-08",14450
"2021-06-09",14500
"2021-06-10",14550
"2021-06-11",14650
"2021-06-14",15000
"2021-06-15",14750
"2021-06-16",14250
"2021-06-17",13900
"2021-06-18",14000
"2021-06-21",14350
"2021-06-22",13900
"2021-06-23",14600
"2021-06-24",14700
"2021-06-25",14750
"2021-06-28",14650
"2021-06-29",14800
"2021-06-30",15600
"2021-07-01",15600
"2021-07-02",15450
"2021-07-05",15450
"2021-07-06",15500
"2021-07-07",16600
"2021-07-08",18350
"2021-07-09",18350
"2021-07-12",17800
"2021-07-13",17950
"2021-07-14",17000
"2021-07-15",16800
"2021-07-16",16950
"2021-07-19",16800
"2021-07-20",16600
"2021-07-21",16000
"2021-07-22",16000
"2021-07-23",16000
"2021-07-26",15800
"2021-07-27",15850
"2021-07-28",15350
"2021-07-29",14900
"2021-07-30",15300
"2021-08-02",15500
"2021-08-03",16150
"2021-08-04",16450
"2021-08-05",16300
"2021-08-06",15800
"2021-08-09",17100
"2021-08-10",16850
"2021-08-11",16450
"2021-08-12",17000
"2021-08-13",15950
"2021-08-17",15900
"2021-08-18",16250
"2021-08-19",15800
"2021-08-20",15250
"2021-08-23",15250
"2021-08-24",15050
"2021-08-25",15550
"2021-08-26",15250
"2021-08-27",14950
"2021-08-30",14450
"2021-08-31",14200
"2021-09-01",14200
"2021-09-02",14200
"2021-09-03",14900
"2021-09-06",14850
"2021-09-07",14750
"2021-09-08",14550
"2021-09-09",13850
"2021-09-10",13850
"2021-09-13",13500
"2021-09-14",14000
"2021-09-15",14550
"2021-09-16",14450
"2021-09-17",14500
"2021-09-23",14050
"2021-09-24",14000
"2021-09-27",13750
"2021-09-28",13850
"2021-09-29",13450
"2021-09-30",13550
"2021-10-01",13100
"2021-10-05",12300
"2021-10-06",12350
"2021-10-07",13050
"2021-10-08",12600
"2021-10-12",12350
"2021-10-13",13250
"2021-10-14",13950
"2021-10-15",14000
"2021-10-18",14050
"2021-10-19",15500
"2021-10-20",15800
"2021-10-21",16100
"2021-10-22",15800
"2021-10-25",15350
"2021-10-26",15200
"2021-10-27",15050
"2021-10-28",15100
"2021-10-29",15200
"2021-11-01",15550
"2021-11-02",15600
"2021-11-03",15700
"2021-11-04",15600
"2021-11-05",15300
