"","Price"
"2020-05-11",2580
"2020-05-12",2580
"2020-05-13",2630
"2020-05-14",2550
"2020-05-15",2620
"2020-05-18",2585
"2020-05-19",2540
"2020-05-20",2570
"2020-05-21",2500
"2020-05-22",2445
"2020-05-25",2480
"2020-05-26",2440
"2020-05-27",2445
"2020-05-28",2565
"2020-05-29",2470
"2020-06-01",2525
"2020-06-02",2540
"2020-06-03",2420
"2020-06-04",2340
"2020-06-05",2365
"2020-06-08",2350
"2020-06-09",2320
"2020-06-10",2350
"2020-06-11",2350
"2020-06-12",2270
"2020-06-15",2090
"2020-06-16",2260
"2020-06-17",2225
"2020-06-18",2275
"2020-06-19",2260
"2020-06-22",2275
"2020-06-23",2310
"2020-06-24",2210
"2020-06-25",2230
"2020-06-26",2120
"2020-06-29",2165
"2020-06-30",2145
"2020-07-01",2150
"2020-07-02",2155
"2020-07-03",2215
"2020-07-06",2200
"2020-07-07",2265
"2020-07-08",2265
"2020-07-09",2390
"2020-07-10",2345
"2020-07-13",2380
"2020-07-14",2250
"2020-07-15",2295
"2020-07-16",2225
"2020-07-17",2210
"2020-07-20",2160
"2020-07-21",2185
"2020-07-22",2155
"2020-07-23",2140
"2020-07-24",2115
"2020-07-27",2085
"2020-07-28",2105
"2020-07-29",2110
"2020-07-30",2125
"2020-07-31",2200
"2020-08-03",2175
"2020-08-04",2180
"2020-08-05",2140
"2020-08-06",2095
"2020-08-07",2090
"2020-08-10",2025
"2020-08-11",2015
"2020-08-12",1940
"2020-08-13",1940
"2020-08-14",1920
"2020-08-18",1805
"2020-08-19",1875
"2020-08-20",1755
"2020-08-21",1775
"2020-08-24",1845
"2020-08-25",1890
"2020-08-26",1920
"2020-08-27",1950
"2020-08-28",1900
"2020-08-31",1950
"2020-09-01",2010
"2020-09-02",1995
"2020-09-03",1960
"2020-09-04",1905
"2020-09-07",1990
"2020-09-08",2065
"2020-09-09",1985
"2020-09-10",1960
"2020-09-11",2240
"2020-09-14",2190
"2020-09-15",2205
"2020-09-16",2165
"2020-09-17",2275
"2020-09-18",2160
"2020-09-21",2200
"2020-09-22",2165
"2020-09-23",2140
"2020-09-24",2030
"2020-09-25",2000
"2020-09-28",2020
"2020-09-29",2130
"2020-10-05",2145
"2020-10-06",2190
"2020-10-07",2200
"2020-10-08",2150
"2020-10-12",2240
"2020-10-13",2235
"2020-10-14",2195
"2020-10-15",2100
"2020-10-16",2050
"2020-10-19",2060
"2020-10-20",2055
"2020-10-21",2105
"2020-10-22",2035
"2020-10-23",2010
"2020-10-26",1910
"2020-10-27",1870
"2020-10-28",1935
"2020-10-29",1875
"2020-10-30",1840
"2020-11-02",1840
"2020-11-03",1870
"2020-11-04",1890
"2020-11-05",1910
"2020-11-06",1895
"2020-11-09",1920
"2020-11-10",1895
"2020-11-11",1875
"2020-11-12",1885
"2020-11-13",1860
"2020-11-16",1905
"2020-11-17",1885
"2020-11-18",1895
"2020-11-19",2010
"2020-11-20",1985
"2020-11-23",1980
"2020-11-24",1970
"2020-11-25",1930
"2020-11-26",2005
"2020-11-27",1950
"2020-11-30",2220
"2020-12-01",2220
"2020-12-02",2210
"2020-12-03",2180
"2020-12-04",2145
"2020-12-07",2140
"2020-12-08",2295
"2020-12-09",2220
"2020-12-10",2200
"2020-12-11",2185
"2020-12-14",2150
"2020-12-15",2150
"2020-12-16",2145
"2020-12-17",2150
"2020-12-18",2200
"2020-12-21",2165
"2020-12-22",1985
"2020-12-23",1950
"2020-12-24",1940
"2020-12-28",1940
"2020-12-29",1955
"2020-12-30",1995
"2021-01-04",1980
"2021-01-05",1960
"2021-01-06",2020
"2021-01-07",2005
"2021-01-08",1985
"2021-01-11",1940
"2021-01-12",1940
"2021-01-13",1935
"2021-01-14",1970
"2021-01-15",1930
"2021-01-18",1885
"2021-01-19",1905
"2021-01-20",1920
"2021-01-21",1950
"2021-01-22",1940
"2021-01-25",1970
"2021-01-26",1925
"2021-01-27",1910
"2021-01-28",1860
"2021-01-29",1785
"2021-02-01",1780
"2021-02-02",1815
"2021-02-03",1815
"2021-02-04",1810
"2021-02-05",1805
"2021-02-08",1795
"2021-02-09",1790
"2021-02-10",1780
"2021-02-15",1800
"2021-02-16",1805
"2021-02-17",1840
"2021-02-18",1825
"2021-02-19",1770
"2021-02-22",1845
"2021-02-23",1840
"2021-02-24",1755
"2021-02-25",1765
"2021-02-26",1685
"2021-03-02",1670
"2021-03-03",1765
"2021-03-04",1825
"2021-03-05",1750
"2021-03-08",1710
"2021-03-09",1685
"2021-03-10",1660
"2021-03-11",1720
"2021-03-12",1720
"2021-03-15",1720
"2021-03-16",1755
"2021-03-17",1840
"2021-03-18",1850
"2021-03-19",1875
"2021-03-22",1850
"2021-03-23",1815
"2021-03-24",1815
"2021-03-25",1800
"2021-03-26",1780
"2021-03-29",1795
"2021-03-30",1800
"2021-03-31",1795
"2021-04-01",1825
"2021-04-02",1840
"2021-04-05",1855
"2021-04-06",1890
"2021-04-07",1970
"2021-04-08",1910
"2021-04-09",1930
"2021-04-12",1930
"2021-04-13",1945
"2021-04-14",1950
"2021-04-15",1970
"2021-04-16",1950
"2021-04-19",1950
"2021-04-20",1945
"2021-04-21",1940
"2021-04-22",1945
"2021-04-23",1930
"2021-04-26",1945
"2021-04-27",1930
"2021-04-28",1930
"2021-04-29",1875
"2021-04-30",1865
"2021-05-03",1865
"2021-05-04",1830
"2021-05-06",1835
"2021-05-07",1860
"2021-05-10",1875
"2021-05-11",1875
"2021-05-12",1840
"2021-05-13",1800
"2021-05-14",1800
"2021-05-17",1770
"2021-05-18",1860
"2021-05-20",1925
"2021-05-21",1885
"2021-05-24",1915
"2021-05-25",1935
"2021-05-26",1950
"2021-05-27",1925
"2021-05-28",1940
"2021-05-31",1990
"2021-06-01",1990
"2021-06-02",1995
"2021-06-03",2000
"2021-06-04",2035
"2021-06-07",2060
"2021-06-08",2025
"2021-06-09",2150
"2021-06-10",2165
"2021-06-11",2160
"2021-06-14",2170
"2021-06-15",2260
"2021-06-16",2315
"2021-06-17",2275
"2021-06-18",2300
"2021-06-21",2285
"2021-06-22",2315
"2021-06-23",2235
"2021-06-24",2210
"2021-06-25",2235
"2021-06-28",2265
"2021-06-29",2230
"2021-06-30",2305
"2021-07-01",2265
"2021-07-02",2245
"2021-07-05",2320
"2021-07-06",2285
"2021-07-07",2425
"2021-07-08",2300
"2021-07-09",2390
"2021-07-12",2395
"2021-07-13",2330
"2021-07-14",2305
"2021-07-15",2290
"2021-07-16",2220
"2021-07-19",2185
"2021-07-20",2185
"2021-07-21",2175
"2021-07-22",2160
"2021-07-23",2175
"2021-07-26",2130
"2021-07-27",2130
"2021-07-28",2145
"2021-07-29",2145
"2021-07-30",2100
"2021-08-02",2120
"2021-08-03",2170
"2021-08-04",2220
"2021-08-05",2275
"2021-08-06",2275
"2021-08-09",2225
"2021-08-10",2270
"2021-08-11",2190
"2021-08-12",2190
"2021-08-13",2115
"2021-08-17",2010
"2021-08-18",2405
"2021-08-19",2510
"2021-08-20",2170
"2021-08-23",2310
"2021-08-24",2430
"2021-08-25",2500
"2021-08-26",2395
"2021-08-27",2820
"2021-08-30",2860
"2021-08-31",2745
"2021-09-01",3105
"2021-09-02",3055
"2021-09-03",2900
"2021-09-06",2900
"2021-09-07",2975
"2021-09-08",2810
"2021-09-09",2740
"2021-09-10",2730
"2021-09-13",2720
"2021-09-14",2750
"2021-09-15",2715
"2021-09-16",2585
"2021-09-17",2530
"2021-09-23",2500
"2021-09-24",2545
"2021-09-27",2610
"2021-09-28",2445
"2021-09-29",2320
"2021-09-30",2265
"2021-10-01",2190
"2021-10-05",2140
"2021-10-06",2065
"2021-10-07",2140
"2021-10-08",2135
"2021-10-12",2090
"2021-10-13",2155
"2021-10-14",2295
"2021-10-15",2330
"2021-10-18",2345
"2021-10-19",2340
"2021-10-20",2350
"2021-10-21",2355
"2021-10-22",2385
"2021-10-25",2350
"2021-10-26",2360
"2021-10-27",2365
"2021-10-28",2335
"2021-10-29",2300
"2021-11-01",2320
"2021-11-02",2365
"2021-11-03",2310
"2021-11-04",2290
"2021-11-05",2250
