"","Price"
"2021-01-04",119700
"2021-01-05",119400
"2021-01-06",120600
"2021-01-07",123800
"2021-01-08",118600
"2021-01-11",114000
"2021-01-12",118000
"2021-01-13",117000
"2021-01-14",116200
"2021-01-15",113200
"2021-01-18",103500
"2021-01-19",104100
"2021-01-20",104200
"2021-01-21",101100
"2021-01-22",106400
"2021-01-25",112000
"2021-01-26",112100
"2021-01-27",124500
"2021-01-28",120000
"2021-01-29",128200
"2021-02-01",121600
"2021-02-02",116300
"2021-02-03",112700
"2021-02-04",115200
"2021-02-05",108200
"2021-02-08",104700
"2021-02-09",103000
"2021-02-10",104000
"2021-02-15",103400
"2021-02-16",99400
"2021-02-17",95400
"2021-02-18",91000
"2021-02-19",94300
"2021-02-22",88600
"2021-02-23",85600
"2021-02-24",83000
"2021-02-25",91000
"2021-02-26",89800
"2021-03-02",97000
"2021-03-03",95500
"2021-03-04",96000
"2021-03-05",96400
"2021-03-08",88600
"2021-03-09",89600
"2021-03-10",89500
"2021-03-11",94900
"2021-03-12",96200
"2021-03-15",96800
"2021-03-16",104500
"2021-03-17",108900
"2021-03-18",108600
"2021-03-19",115200
"2021-03-22",116600
"2021-03-23",113400
"2021-03-24",110300
"2021-03-25",104500
"2021-03-26",103400
"2021-03-29",104300
"2021-03-30",104300
"2021-03-31",101500
"2021-04-01",102500
"2021-04-02",98600
"2021-04-05",95000
"2021-04-06",92800
"2021-04-07",92100
"2021-04-08",93500
"2021-04-09",102900
"2021-04-12",113200
"2021-04-13",113000
"2021-04-14",114100
"2021-04-15",115100
"2021-04-16",112300
"2021-04-19",120000
"2021-04-20",122100
"2021-04-21",117000
"2021-04-22",121400
"2021-04-23",119500
"2021-04-26",118000
"2021-04-27",119200
"2021-04-28",113500
"2021-04-29",104700
"2021-04-30",103900
"2021-05-03",100100
"2021-05-04",101700
"2021-05-06",99400
"2021-05-07",100900
"2021-05-10",103500
"2021-05-11",99700
"2021-05-12",98800
"2021-05-13",93100
"2021-05-14",96100
"2021-05-17",99700
"2021-05-18",100400
"2021-05-20",97300
"2021-05-21",96000
"2021-05-24",92700
"2021-05-25",97700
"2021-05-26",97200
"2021-05-27",103000
"2021-05-28",99800
"2021-05-31",99400
"2021-06-01",96700
"2021-06-02",94100
"2021-06-03",95400
"2021-06-04",94300
"2021-06-07",93300
"2021-06-08",92100
"2021-06-09",92000
"2021-06-10",95900
"2021-06-11",94600
"2021-06-14",98100
"2021-06-15",95200
"2021-06-16",93800
"2021-06-17",93000
"2021-06-18",95400
"2021-06-21",93000
"2021-06-22",93100
"2021-06-23",94000
"2021-06-24",93000
"2021-06-25",93300
"2021-06-28",93400
"2021-06-29",93700
"2021-06-30",99200
"2021-07-01",107200
"2021-07-02",110000
"2021-07-05",113300
"2021-07-06",111200
"2021-07-07",112000
"2021-07-08",108100
"2021-07-09",107700
"2021-07-12",105600
"2021-07-13",102700
"2021-07-14",100600
"2021-07-15",100200
"2021-07-16",109600
"2021-07-19",110200
"2021-07-20",102500
"2021-07-21",99800
"2021-07-22",1e+05
"2021-07-23",102000
"2021-07-26",99900
"2021-07-27",97400
"2021-07-28",95400
"2021-07-29",95900
"2021-07-30",96500
"2021-08-02",98500
"2021-08-03",99000
"2021-08-04",100600
"2021-08-05",98200
"2021-08-06",98000
"2021-08-09",96200
"2021-08-10",96200
"2021-08-11",1e+05
"2021-08-12",97900
"2021-08-13",95500
"2021-08-17",98000
"2021-08-18",97900
"2021-08-19",98500
"2021-08-20",94800
"2021-08-23",96000
"2021-08-24",98600
"2021-08-25",101300
"2021-08-26",99800
"2021-08-27",101400
"2021-08-30",106200
"2021-08-31",106000
"2021-09-01",105600
"2021-09-02",106100
"2021-09-03",107600
"2021-09-06",105500
"2021-09-07",105600
"2021-09-08",102200
"2021-09-09",100700
"2021-09-10",99500
"2021-09-13",99500
"2021-09-14",98800
"2021-09-15",98400
"2021-09-16",99200
"2021-09-17",98800
"2021-09-23",98400
"2021-09-24",96700
"2021-09-27",96100
"2021-09-28",93900
"2021-09-29",94400
"2021-09-30",100100
"2021-10-01",98200
"2021-10-05",93700
"2021-10-06",94600
"2021-10-07",94200
"2021-10-08",92900
"2021-10-12",93300
"2021-10-13",93900
"2021-10-14",94800
"2021-10-15",97200
"2021-10-18",96500
"2021-10-19",97800
"2021-10-20",98100
"2021-10-21",96800
"2021-10-22",100200
"2021-10-25",99500
"2021-10-26",100400
"2021-10-27",96000
"2021-10-28",97000
"2021-10-29",97000
"2021-11-01",97000
"2021-11-02",98800
"2021-11-03",107700
"2021-11-04",113600
"2021-11-05",118600
