"","Price"
"2019-09-17",14600
"2019-09-18",15350
"2019-09-19",15250
"2019-09-20",15050
"2019-09-23",15100
"2019-09-24",14950
"2019-09-25",14950
"2019-09-26",14800
"2019-09-27",14650
"2019-09-30",14600
"2019-10-01",15500
"2019-10-02",14900
"2019-10-04",14900
"2019-10-07",15300
"2019-10-08",15300
"2019-10-10",14500
"2019-10-11",14750
"2019-10-14",14500
"2019-10-15",14500
"2019-10-16",14400
"2019-10-17",14800
"2019-10-18",14700
"2019-10-21",14700
"2019-10-22",15000
"2019-10-23",15600
"2019-10-24",15500
"2019-10-25",14700
"2019-10-28",14550
"2019-10-29",14300
"2019-10-30",14300
"2019-10-31",14250
"2019-11-01",14250
"2019-11-04",14600
"2019-11-05",14250
"2019-11-06",14250
"2019-11-07",13500
"2019-11-08",13450
"2019-11-11",13550
"2019-11-12",13450
"2019-11-13",13900
"2019-11-14",13450
"2019-11-15",14850
"2019-11-18",15700
"2019-11-19",15600
"2019-11-20",15500
"2019-11-21",15500
"2019-11-22",14950
"2019-11-25",14700
"2019-11-26",13500
"2019-11-27",13500
"2019-11-28",13800
"2019-11-29",14500
"2019-12-02",14150
"2019-12-03",14900
"2019-12-04",14400
"2019-12-05",16400
"2019-12-06",16900
"2019-12-09",16200
"2019-12-10",15950
"2019-12-11",16500
"2019-12-12",17150
"2019-12-13",17100
"2019-12-16",16950
"2019-12-17",17000
"2019-12-18",16400
"2019-12-19",16250
"2019-12-20",15700
"2019-12-23",15250
"2019-12-24",15900
"2019-12-26",16200
"2019-12-27",15950
"2019-12-30",16500
"2020-01-02",16450
"2020-01-03",15200
"2020-01-06",15850
"2020-01-07",15850
"2020-01-08",15400
"2020-01-09",15300
"2020-01-10",15100
"2020-01-13",15000
"2020-01-14",14400
"2020-01-15",14300
"2020-01-16",14250
"2020-01-17",14250
"2020-01-20",14200
"2020-01-21",13450
"2020-01-22",14200
"2020-01-23",14250
"2020-01-28",14300
"2020-01-29",14200
"2020-01-30",14450
"2020-01-31",14450
"2020-02-03",14400
"2020-02-04",15000
"2020-02-05",15200
"2020-02-06",16700
"2020-02-07",16400
"2020-02-10",15900
"2020-02-11",16000
"2020-02-12",16500
"2020-02-13",16400
"2020-02-14",16450
"2020-02-17",16450
"2020-02-18",16600
"2020-02-19",16700
"2020-02-20",16650
"2020-02-21",16750
"2020-02-24",16700
"2020-02-25",16650
"2020-02-26",16500
"2020-02-27",16450
"2020-02-28",16400
"2020-03-02",16400
"2020-03-03",16400
"2020-03-04",16400
"2020-03-05",16550
"2020-03-06",16550
"2020-03-09",16450
"2020-03-10",16450
"2020-03-11",16200
"2020-03-12",15650
"2020-03-13",14850
"2020-03-16",15500
"2020-03-17",15950
"2020-03-18",15100
"2020-03-19",15450
"2020-03-20",15400
"2020-03-23",14900
"2020-03-24",14750
"2020-03-25",14800
"2020-03-26",14850
"2020-03-27",17050
"2020-03-30",19600
"2020-03-31",19600
"2020-04-01",18350
"2020-04-02",18400
"2020-04-03",18500
"2020-04-06",19000
"2020-04-07",18700
"2020-04-08",18200
"2020-04-09",16750
"2020-04-10",16500
"2020-04-13",16450
"2020-04-14",16000
"2020-04-16",16500
"2020-04-17",17450
"2020-04-20",17200
"2020-04-21",17600
"2020-04-22",17350
"2020-04-23",18800
"2020-04-24",20500
"2020-04-27",20000
"2020-04-28",18850
"2020-04-29",18650
"2020-05-04",20050
"2020-05-06",20100
"2020-05-07",19900
"2020-05-08",19950
"2020-05-11",19850
"2020-05-12",19750
"2020-05-13",19100
"2020-05-14",19250
"2020-05-15",19700
"2020-05-18",20000
"2020-05-19",19850
"2020-05-20",20000
"2020-05-21",19700
"2020-05-22",19500
"2020-05-25",19950
"2020-05-26",20800
"2020-05-27",21500
"2020-05-28",22800
"2020-05-29",23300
"2020-06-01",22950
"2020-06-02",22900
"2020-06-03",22600
"2020-06-04",22400
"2020-06-05",22950
"2020-06-08",23600
"2020-06-09",24000
"2020-06-10",25950
"2020-06-11",25500
"2020-06-12",24100
"2020-06-15",21800
"2020-06-16",21800
"2020-06-17",21850
"2020-06-18",21050
"2020-06-19",20400
"2020-06-22",21450
"2020-06-23",22050
"2020-06-24",22650
"2020-06-25",21650
"2020-06-26",20000
"2020-06-29",18250
"2020-06-30",17700
"2020-07-01",18400
"2020-07-02",17650
"2020-07-03",17800
"2020-07-06",17050
"2020-07-07",16150
"2020-07-08",16150
"2020-07-09",16200
"2020-07-10",17300
"2020-07-13",17100
"2020-07-14",17100
"2020-07-15",16400
"2020-07-16",16150
"2020-07-17",15700
"2020-07-20",16300
"2020-07-21",16100
"2020-07-22",15850
"2020-07-23",16850
"2020-07-24",16450
"2020-07-27",15950
"2020-07-28",15850
"2020-07-29",16200
"2020-07-30",16500
"2020-07-31",16300
"2020-08-03",17450
"2020-08-04",17700
"2020-08-05",17050
"2020-08-06",17600
"2020-08-07",17800
"2020-08-10",17350
"2020-08-11",17450
"2020-08-12",17000
"2020-08-13",16550
"2020-08-14",16200
"2020-08-18",16450
"2020-08-19",20600
"2020-08-20",26750
"2020-08-21",21800
"2020-08-24",21550
"2020-08-25",24400
"2020-08-26",22250
"2020-08-27",22300
"2020-08-28",21100
"2020-08-31",22050
"2020-09-01",21550
"2020-09-02",21150
"2020-09-03",21000
"2020-09-04",20450
"2020-09-07",21050
"2020-09-08",21800
"2020-09-09",21000
"2020-09-10",20800
"2020-09-11",20650
"2020-09-14",20950
"2020-09-15",21000
"2020-09-16",20650
"2020-09-17",20650
"2020-09-18",20400
"2020-09-21",19650
"2020-09-22",19400
"2020-09-23",19150
"2020-09-24",17750
"2020-09-25",17750
"2020-09-28",18700
"2020-09-29",18850
"2020-10-05",19350
"2020-10-06",19100
"2020-10-07",19200
"2020-10-08",20400
"2020-10-12",19800
"2020-10-13",19300
"2020-10-14",18800
"2020-10-15",19550
"2020-10-16",18500
"2020-10-19",18000
"2020-10-20",17750
"2020-10-21",17750
"2020-10-22",17800
"2020-10-23",18000
"2020-10-26",17100
"2020-10-27",17400
"2020-10-28",17550
"2020-10-29",17650
"2020-10-30",17600
"2020-11-02",17700
"2020-11-03",17900
"2020-11-04",17950
"2020-11-05",18050
"2020-11-06",18800
"2020-11-09",18900
"2020-11-10",18900
"2020-11-11",18450
"2020-11-12",18350
"2020-11-13",18150
"2020-11-16",18000
"2020-11-17",17650
"2020-11-18",17550
"2020-11-19",17800
"2020-11-20",18350
"2020-11-23",19300
"2020-11-24",19400
"2020-11-25",18750
"2020-11-26",19450
"2020-11-27",19100
"2020-11-30",19100
"2020-12-01",19500
"2020-12-02",19400
"2020-12-03",20050
"2020-12-04",20000
"2020-12-07",20150
"2020-12-08",19550
"2020-12-09",19450
"2020-12-10",18150
"2020-12-11",17750
"2020-12-14",18050
"2020-12-15",17550
"2020-12-16",17550
"2020-12-17",17600
"2020-12-18",17550
"2020-12-21",17400
"2020-12-22",16950
"2020-12-23",16350
"2020-12-24",15950
"2020-12-28",15100
"2020-12-29",15800
"2020-12-30",16500
"2021-01-04",16300
"2021-01-05",16600
"2021-01-06",16300
"2021-01-07",17200
"2021-01-08",16750
"2021-01-11",16300
"2021-01-12",16200
"2021-01-13",16100
"2021-01-14",16200
"2021-01-15",15900
"2021-01-18",15500
"2021-01-19",15550
"2021-01-20",15900
"2021-01-21",15750
"2021-01-22",15750
"2021-01-25",15750
"2021-01-26",15450
"2021-01-27",18050
"2021-01-28",21000
"2021-01-29",17750
"2021-02-01",17450
"2021-02-02",17600
"2021-02-03",18750
"2021-02-04",18600
"2021-02-05",18650
"2021-02-08",19900
"2021-02-09",19900
"2021-02-10",20700
"2021-02-15",20850
"2021-02-16",20050
"2021-02-17",21700
"2021-02-18",21800
"2021-02-19",21050
"2021-02-22",20000
"2021-02-23",19250
"2021-02-24",18800
"2021-02-25",22100
"2021-02-26",21550
"2021-03-02",21650
"2021-03-03",22700
"2021-03-04",21300
"2021-03-05",20800
"2021-03-08",19400
"2021-03-09",18950
"2021-03-10",18800
"2021-03-11",19050
"2021-03-12",19100
"2021-03-15",19500
"2021-03-16",19400
"2021-03-17",19300
"2021-03-18",19600
"2021-03-19",19850
"2021-03-22",20500
"2021-03-23",20850
"2021-03-24",20500
"2021-03-25",20100
"2021-03-26",19900
"2021-03-29",19250
"2021-03-30",19150
"2021-03-31",19500
"2021-04-01",19400
"2021-04-02",18950
"2021-04-05",18700
"2021-04-06",19450
"2021-04-07",19200
"2021-04-08",19950
"2021-04-09",19700
"2021-04-12",19900
"2021-04-13",20100
"2021-04-14",20250
"2021-04-15",19400
"2021-04-16",19350
"2021-04-19",20150
"2021-04-20",21400
"2021-04-21",22100
"2021-04-22",21100
"2021-04-23",21750
"2021-04-26",21900
"2021-04-27",21300
"2021-04-28",20950
"2021-04-29",20650
"2021-04-30",20400
"2021-05-03",20000
"2021-05-04",20100
"2021-05-06",20000
"2021-05-07",21200
"2021-05-10",21750
"2021-05-11",23700
"2021-05-12",23350
"2021-05-13",22300
"2021-05-14",22450
"2021-05-17",21700
"2021-05-18",21950
"2021-05-20",22600
"2021-05-21",22200
"2021-05-24",22850
"2021-05-25",26800
"2021-05-26",24550
"2021-05-27",25900
"2021-05-28",24750
"2021-05-31",23650
"2021-06-01",23700
"2021-06-02",24000
"2021-06-03",23500
"2021-06-04",22550
"2021-06-07",23750
"2021-06-08",23200
"2021-06-09",23050
"2021-06-10",23150
"2021-06-11",22900
"2021-06-14",22900
"2021-06-15",22450
"2021-06-16",22600
"2021-06-17",22550
"2021-06-18",22700
"2021-06-21",22350
"2021-06-22",22300
"2021-06-23",23500
"2021-06-24",23550
"2021-06-25",22550
"2021-06-28",22800
"2021-06-29",22500
"2021-06-30",23000
"2021-07-01",22700
"2021-07-02",22500
"2021-07-05",22300
"2021-07-06",22200
"2021-07-07",22150
"2021-07-08",21900
"2021-07-09",21350
"2021-07-12",21700
"2021-07-13",21350
"2021-07-14",21500
"2021-07-15",21150
"2021-07-16",21000
"2021-07-19",20550
"2021-07-20",20800
"2021-07-21",20450
"2021-07-22",21350
"2021-07-23",21300
"2021-07-26",20900
"2021-07-27",21100
"2021-07-28",20750
"2021-07-29",21100
"2021-07-30",21150
"2021-08-02",21200
"2021-08-03",21150
"2021-08-04",21500
"2021-08-05",21350
"2021-08-06",21350
"2021-08-09",21350
"2021-08-10",20950
"2021-08-11",20800
"2021-08-12",20500
"2021-08-13",20100
"2021-08-17",19800
"2021-08-18",20150
"2021-08-19",19450
"2021-08-20",18500
"2021-08-23",18850
"2021-08-24",19450
"2021-08-25",19250
"2021-08-26",19250
"2021-08-27",19400
"2021-08-30",19650
"2021-08-31",19500
"2021-09-01",20550
"2021-09-02",21200
"2021-09-03",20850
"2021-09-06",22500
"2021-09-07",22100
"2021-09-08",21900
"2021-09-09",21300
"2021-09-10",20950
"2021-09-13",20400
"2021-09-14",20300
"2021-09-15",20150
"2021-09-16",20000
"2021-09-17",20050
"2021-09-23",19600
"2021-09-24",20050
"2021-09-27",19750
"2021-09-28",19250
"2021-09-29",19150
"2021-09-30",19050
"2021-10-01",19000
"2021-10-05",18650
"2021-10-06",18350
"2021-10-07",18700
"2021-10-08",18450
"2021-10-12",17900
"2021-10-13",18000
"2021-10-14",18450
"2021-10-15",18600
"2021-10-18",18500
"2021-10-19",18550
"2021-10-20",19200
"2021-10-21",18800
"2021-10-22",19050
"2021-10-25",19050
"2021-10-26",19100
"2021-10-27",19050
"2021-10-28",18700
"2021-10-29",18200
"2021-11-01",18350
"2021-11-02",18850
"2021-11-03",18250
"2021-11-04",18400
"2021-11-05",18000
