"","Price"
"2020-04-13",20200
"2020-04-14",20800
"2020-04-16",21050
"2020-04-17",22250
"2020-04-20",22350
"2020-04-21",21800
"2020-04-22",21800
"2020-04-23",21950
"2020-04-24",21500
"2020-04-27",21550
"2020-04-28",21500
"2020-04-29",21850
"2020-05-04",21700
"2020-05-06",22050
"2020-05-07",22400
"2020-05-08",22600
"2020-05-11",22400
"2020-05-12",21800
"2020-05-13",21650
"2020-05-14",21750
"2020-05-15",21750
"2020-05-18",22000
"2020-05-19",22350
"2020-05-20",22600
"2020-05-21",22900
"2020-05-22",22200
"2020-05-25",22100
"2020-05-26",24000
"2020-05-27",25150
"2020-05-28",23650
"2020-05-29",22500
"2020-06-01",23250
"2020-06-02",23250
"2020-06-03",22950
"2020-06-04",23400
"2020-06-05",23550
"2020-06-08",23400
"2020-06-09",23250
"2020-06-10",23300
"2020-06-11",22450
"2020-06-12",21600
"2020-06-15",19800
"2020-06-16",20600
"2020-06-17",20350
"2020-06-18",20200
"2020-06-19",20350
"2020-06-22",20200
"2020-06-23",20150
"2020-06-24",20250
"2020-06-25",20000
"2020-06-26",19700
"2020-06-29",19200
"2020-06-30",21950
"2020-07-01",20400
"2020-07-02",20700
"2020-07-03",21550
"2020-07-06",21750
"2020-07-07",21650
"2020-07-08",21700
"2020-07-09",21450
"2020-07-10",21200
"2020-07-13",22000
"2020-07-14",23250
"2020-07-15",24800
"2020-07-16",30800
"2020-07-17",30400
"2020-07-20",33250
"2020-07-21",33700
"2020-07-22",33600
"2020-07-23",31100
"2020-07-24",30800
"2020-07-27",30750
"2020-07-28",30200
"2020-07-29",30050
"2020-07-30",30000
"2020-07-31",29000
"2020-08-03",29000
"2020-08-04",29550
"2020-08-05",29050
"2020-08-06",29050
"2020-08-07",32400
"2020-08-10",32600
"2020-08-11",31500
"2020-08-12",31600
"2020-08-13",31500
"2020-08-14",31850
"2020-08-18",29500
"2020-08-19",31900
"2020-08-20",30650
"2020-08-21",30300
"2020-08-24",29950
"2020-08-25",30800
"2020-08-26",30100
"2020-08-27",29050
"2020-08-28",28850
"2020-08-31",27750
"2020-09-01",28350
"2020-09-02",28700
"2020-09-03",28350
"2020-09-04",27750
"2020-09-07",28000
"2020-09-08",27350
"2020-09-09",26350
"2020-09-10",27600
"2020-09-11",27600
"2020-09-14",28150
"2020-09-15",30900
"2020-09-16",29550
"2020-09-17",28900
"2020-09-18",28850
"2020-09-21",28450
"2020-09-22",27650
"2020-09-23",27000
"2020-09-24",25600
"2020-09-25",25700
"2020-09-28",26500
"2020-09-29",26800
"2020-10-05",27150
"2020-10-06",27150
"2020-10-07",27650
"2020-10-08",27650
"2020-10-12",28500
"2020-10-13",27900
"2020-10-14",26900
"2020-10-15",26950
"2020-10-16",26400
"2020-10-19",26050
"2020-10-20",25800
"2020-10-21",26400
"2020-10-22",26000
"2020-10-23",25850
"2020-10-26",24550
"2020-10-27",24450
"2020-10-28",24850
"2020-10-29",24650
"2020-10-30",23500
"2020-11-02",24150
"2020-11-03",24450
"2020-11-04",24100
"2020-11-05",25450
"2020-11-06",25500
"2020-11-09",25650
"2020-11-10",25950
"2020-11-11",26100
"2020-11-12",25950
"2020-11-13",26100
"2020-11-16",26150
"2020-11-17",26100
"2020-11-18",26450
"2020-11-19",26150
"2020-11-20",26700
"2020-11-23",26550
"2020-11-24",26750
"2020-11-25",26650
"2020-11-26",26050
"2020-11-27",25700
"2020-11-30",24500
"2020-12-01",24900
"2020-12-02",25500
"2020-12-03",25400
"2020-12-04",25050
"2020-12-07",24750
"2020-12-08",25100
"2020-12-09",26300
"2020-12-10",26350
"2020-12-11",26550
"2020-12-14",26150
"2020-12-15",25800
"2020-12-16",25700
"2020-12-17",25500
"2020-12-18",25850
"2020-12-21",26600
"2020-12-22",25800
"2020-12-23",25100
"2020-12-24",25500
"2020-12-28",25450
"2020-12-29",25800
"2020-12-30",25950
"2021-01-04",26150
"2021-01-05",26200
"2021-01-06",26000
"2021-01-07",25950
"2021-01-08",26050
"2021-01-11",26000
"2021-01-12",26200
"2021-01-13",26800
"2021-01-14",27300
"2021-01-15",29200
"2021-01-18",27900
"2021-01-19",28800
"2021-01-20",28600
"2021-01-21",28900
"2021-01-22",29200
"2021-01-25",29450
"2021-01-26",29050
"2021-01-27",28750
"2021-01-28",28000
"2021-01-29",26900
"2021-02-01",26950
"2021-02-02",27100
"2021-02-03",26900
"2021-02-04",26700
"2021-02-05",26850
"2021-02-08",27550
"2021-02-09",27050
"2021-02-10",27100
"2021-02-15",27350
"2021-02-16",27000
"2021-02-17",27000
"2021-02-18",28400
"2021-02-19",29200
"2021-02-22",28450
"2021-02-23",28750
"2021-02-24",27300
"2021-02-25",27600
"2021-02-26",27300
"2021-03-02",27400
"2021-03-03",27950
"2021-03-04",28200
"2021-03-05",28100
"2021-03-08",27350
"2021-03-09",26950
"2021-03-10",26600
"2021-03-11",26800
"2021-03-12",27000
"2021-03-15",27000
"2021-03-16",27700
"2021-03-17",28100
"2021-03-18",28100
"2021-03-19",27800
"2021-03-22",28600
"2021-03-23",28600
"2021-03-24",28850
"2021-03-25",29050
"2021-03-26",29100
"2021-03-29",28600
"2021-03-30",28600
"2021-03-31",28750
"2021-04-01",28600
"2021-04-02",28200
"2021-04-05",28300
"2021-04-06",28750
"2021-04-07",28450
"2021-04-08",28700
"2021-04-09",29750
"2021-04-12",30800
"2021-04-13",30400
"2021-04-14",30300
"2021-04-15",29900
"2021-04-16",30550
"2021-04-19",30550
"2021-04-20",30500
"2021-04-21",29950
"2021-04-22",30000
"2021-04-23",30300
"2021-04-26",30100
"2021-04-27",29800
"2021-04-28",29200
"2021-04-29",29450
"2021-04-30",29300
"2021-05-03",29750
"2021-05-04",29400
"2021-05-06",30300
"2021-05-07",30600
"2021-05-10",30750
"2021-05-11",32200
"2021-05-12",31300
"2021-05-13",31200
"2021-05-14",31300
"2021-05-17",31600
"2021-05-18",31650
"2021-05-20",31700
"2021-05-21",30150
"2021-05-24",29400
"2021-05-25",30250
"2021-05-26",30550
"2021-05-27",32200
"2021-05-28",32350
"2021-05-31",32550
"2021-06-01",31950
"2021-06-02",32200
"2021-06-03",31650
"2021-06-04",31550
"2021-06-07",30900
"2021-06-08",30800
"2021-06-09",30650
"2021-06-10",31450
"2021-06-11",31150
"2021-06-14",31050
"2021-06-15",31000
"2021-06-16",30950
"2021-06-17",30700
"2021-06-18",30750
"2021-06-21",30200
"2021-06-22",30450
"2021-06-23",29900
"2021-06-24",29750
"2021-06-25",29750
"2021-06-28",30450
"2021-06-29",30300
"2021-06-30",30400
"2021-07-01",30000
"2021-07-02",29350
"2021-07-05",29100
"2021-07-06",29250
"2021-07-07",29200
"2021-07-08",28600
"2021-07-09",28850
"2021-07-12",28850
"2021-07-13",29150
"2021-07-14",29000
"2021-07-15",29150
"2021-07-16",29250
"2021-07-19",28950
"2021-07-20",28700
"2021-07-21",28850
"2021-07-22",29150
"2021-07-23",29100
"2021-07-26",28700
"2021-07-27",29000
"2021-07-28",29000
"2021-07-29",29050
"2021-07-30",29050
"2021-08-02",28650
"2021-08-03",27950
"2021-08-04",28200
"2021-08-05",28300
"2021-08-06",28250
"2021-08-09",27650
"2021-08-10",27100
"2021-08-11",26750
"2021-08-12",26800
"2021-08-13",26200
"2021-08-17",25200
"2021-08-18",25050
"2021-08-19",23200
"2021-08-20",22600
"2021-08-23",22850
"2021-08-24",24050
"2021-08-25",24300
"2021-08-26",24250
"2021-08-27",24450
"2021-08-30",24600
"2021-08-31",24500
"2021-09-01",24700
"2021-09-02",24850
"2021-09-03",24700
"2021-09-06",24550
"2021-09-07",24550
"2021-09-08",24150
"2021-09-09",23600
"2021-09-10",23800
"2021-09-13",24000
"2021-09-14",24050
"2021-09-15",23900
"2021-09-16",23850
"2021-09-17",23450
"2021-09-23",22950
"2021-09-24",22700
"2021-09-27",22700
"2021-09-28",22500
"2021-09-29",22300
"2021-09-30",22250
"2021-10-01",21550
"2021-10-05",22600
"2021-10-06",22450
"2021-10-07",23000
"2021-10-08",23450
"2021-10-12",22450
"2021-10-13",22650
"2021-10-14",23100
"2021-10-15",23600
"2021-10-18",24000
"2021-10-19",24050
"2021-10-20",23800
"2021-10-21",23850
"2021-10-22",23650
"2021-10-25",24050
"2021-10-26",24200
"2021-10-27",23800
"2021-10-28",23750
"2021-10-29",23050
"2021-11-01",23000
"2021-11-02",23050
"2021-11-03",22500
"2021-11-04",22500
"2021-11-05",22050
