"","Price"
"2019-07-31",16150
"2019-08-01",14400
"2019-08-02",13600
"2019-08-05",13200
"2019-08-06",13450
"2019-08-07",13450
"2019-08-08",13950
"2019-08-09",14050
"2019-08-12",14100
"2019-08-13",14000
"2019-08-14",14000
"2019-08-16",13950
"2019-08-19",14150
"2019-08-20",14450
"2019-08-21",14550
"2019-08-22",14250
"2019-08-23",14200
"2019-08-26",13750
"2019-08-27",14050
"2019-08-28",14550
"2019-08-29",14250
"2019-08-30",14750
"2019-09-02",14550
"2019-09-03",14500
"2019-09-04",14600
"2019-09-05",15150
"2019-09-06",14950
"2019-09-09",14900
"2019-09-10",15100
"2019-09-11",14950
"2019-09-16",15300
"2019-09-17",15150
"2019-09-18",15150
"2019-09-19",15200
"2019-09-20",14550
"2019-09-23",14050
"2019-09-24",14200
"2019-09-25",14100
"2019-09-26",14050
"2019-09-27",14250
"2019-09-30",13850
"2019-10-01",13950
"2019-10-02",13600
"2019-10-04",13450
"2019-10-07",13150
"2019-10-08",13500
"2019-10-10",13600
"2019-10-11",13500
"2019-10-14",13800
"2019-10-15",13600
"2019-10-16",13350
"2019-10-17",13350
"2019-10-18",13150
"2019-10-21",13000
"2019-10-22",13350
"2019-10-23",13400
"2019-10-24",13350
"2019-10-25",13500
"2019-10-28",13650
"2019-10-29",13600
"2019-10-30",13450
"2019-10-31",13400
"2019-11-01",12950
"2019-11-04",13450
"2019-11-05",13650
"2019-11-06",13800
"2019-11-07",13700
"2019-11-08",14000
"2019-11-11",13950
"2019-11-12",14000
"2019-11-13",13600
"2019-11-14",13700
"2019-11-15",13950
"2019-11-18",13750
"2019-11-19",13650
"2019-11-20",13400
"2019-11-21",13050
"2019-11-22",12950
"2019-11-25",13550
"2019-11-26",14350
"2019-11-27",13800
"2019-11-28",13450
"2019-11-29",13250
"2019-12-02",13500
"2019-12-03",13500
"2019-12-04",13450
"2019-12-05",13700
"2019-12-06",14050
"2019-12-09",14050
"2019-12-10",14000
"2019-12-11",14050
"2019-12-12",14050
"2019-12-13",14400
"2019-12-16",14150
"2019-12-17",14850
"2019-12-18",14850
"2019-12-19",14650
"2019-12-20",15000
"2019-12-23",15250
"2019-12-24",15500
"2019-12-26",15600
"2019-12-27",15600
"2019-12-30",16250
"2020-01-02",16100
"2020-01-03",16600
"2020-01-06",16200
"2020-01-07",16100
"2020-01-08",16000
"2020-01-09",16200
"2020-01-10",16100
"2020-01-13",16200
"2020-01-14",16500
"2020-01-15",16050
"2020-01-16",16000
"2020-01-17",16000
"2020-01-20",15500
"2020-01-21",15750
"2020-01-22",15650
"2020-01-23",15350
"2020-01-28",14950
"2020-01-29",15000
"2020-01-30",14800
"2020-01-31",14400
"2020-02-03",14500
"2020-02-04",14900
"2020-02-05",15450
"2020-02-06",15400
"2020-02-07",15300
"2020-02-10",15250
"2020-02-11",15400
"2020-02-12",15550
"2020-02-13",17500
"2020-02-14",18800
"2020-02-17",18950
"2020-02-18",18950
"2020-02-19",18200
"2020-02-20",18100
"2020-02-21",17850
"2020-02-24",16950
"2020-02-25",17200
"2020-02-26",17050
"2020-02-27",15850
"2020-02-28",14950
"2020-03-02",15900
"2020-03-03",15300
"2020-03-04",16100
"2020-03-05",16100
"2020-03-06",15400
"2020-03-09",14350
"2020-03-10",14850
"2020-03-11",14250
"2020-03-12",13150
"2020-03-13",12700
"2020-03-16",12000
"2020-03-17",12100
"2020-03-18",11100
"2020-03-19",10150
"2020-03-20",10800
"2020-03-23",10000
"2020-03-24",11150
"2020-03-25",11700
"2020-03-26",11750
"2020-03-27",11700
"2020-03-30",11700
"2020-03-31",11850
"2020-04-01",11500
"2020-04-02",13400
"2020-04-03",13800
"2020-04-06",13700
"2020-04-07",13700
"2020-04-08",13400
"2020-04-09",13650
"2020-04-10",13350
"2020-04-13",12700
"2020-04-14",12900
"2020-04-16",13100
"2020-04-17",13350
"2020-04-20",13200
"2020-04-21",12800
"2020-04-22",12850
"2020-04-23",13050
"2020-04-24",12700
"2020-04-27",13100
"2020-04-28",13100
"2020-04-29",13200
"2020-05-04",12850
"2020-05-06",13000
"2020-05-07",13200
"2020-05-08",13350
"2020-05-11",13650
"2020-05-12",13650
"2020-05-13",13400
"2020-05-14",12850
"2020-05-15",12900
"2020-05-18",12700
"2020-05-19",13150
"2020-05-20",13300
"2020-05-21",13350
"2020-05-22",13000
"2020-05-25",13000
"2020-05-26",15300
"2020-05-27",14400
"2020-05-28",13850
"2020-05-29",13900
"2020-06-01",14100
"2020-06-02",14200
"2020-06-03",14500
"2020-06-04",14100
"2020-06-05",14100
"2020-06-08",14450
"2020-06-09",14150
"2020-06-10",14350
"2020-06-11",14600
"2020-06-12",14050
"2020-06-15",12850
"2020-06-16",13500
"2020-06-17",13900
"2020-06-18",13700
"2020-06-19",14150
"2020-06-22",14050
"2020-06-23",13900
"2020-06-24",14000
"2020-06-25",13700
"2020-06-26",13800
"2020-06-29",13400
"2020-06-30",13450
"2020-07-01",13700
"2020-07-02",13850
"2020-07-03",14000
"2020-07-06",14100
"2020-07-07",13950
"2020-07-08",14300
"2020-07-09",14400
"2020-07-10",14200
"2020-07-13",14050
"2020-07-14",13900
"2020-07-15",14600
"2020-07-16",14350
"2020-07-17",14350
"2020-07-20",14300
"2020-07-21",14700
"2020-07-22",14600
"2020-07-23",14550
"2020-07-24",14500
"2020-07-27",14800
"2020-07-28",15900
"2020-07-29",16250
"2020-07-30",17300
"2020-07-31",17750
"2020-08-03",17900
"2020-08-04",17350
"2020-08-05",18150
"2020-08-06",17700
"2020-08-07",17500
"2020-08-10",17350
"2020-08-11",17200
"2020-08-12",17400
"2020-08-13",17000
"2020-08-14",16850
"2020-08-18",16200
"2020-08-19",16750
"2020-08-20",15550
"2020-08-21",15550
"2020-08-24",16400
"2020-08-25",16750
"2020-08-26",16250
"2020-08-27",16550
"2020-08-28",16250
"2020-08-31",16300
"2020-09-01",18100
"2020-09-02",18200
"2020-09-03",18300
"2020-09-04",18100
"2020-09-07",18950
"2020-09-08",18500
"2020-09-09",18750
"2020-09-10",18650
"2020-09-11",18250
"2020-09-14",18700
"2020-09-15",18900
"2020-09-16",18250
"2020-09-17",17750
"2020-09-18",17800
"2020-09-21",17600
"2020-09-22",16950
"2020-09-23",17400
"2020-09-24",16700
"2020-09-25",16700
"2020-09-28",17050
"2020-09-29",17150
"2020-10-05",17550
"2020-10-06",17550
"2020-10-07",18600
"2020-10-08",18450
"2020-10-12",18550
"2020-10-13",20150
"2020-10-14",19400
"2020-10-15",18850
"2020-10-16",18350
"2020-10-19",18400
"2020-10-20",18700
"2020-10-21",19100
"2020-10-22",18150
"2020-10-23",18200
"2020-10-26",18650
"2020-10-27",18000
"2020-10-28",18350
"2020-10-29",18400
"2020-10-30",17450
"2020-11-02",17800
"2020-11-03",18100
"2020-11-04",17900
"2020-11-05",18300
"2020-11-06",18000
"2020-11-09",18050
"2020-11-10",18550
"2020-11-11",18100
"2020-11-12",18200
"2020-11-13",17950
"2020-11-16",18350
"2020-11-17",18150
"2020-11-18",18400
"2020-11-19",18350
"2020-11-20",19050
"2020-11-23",19150
"2020-11-24",18600
"2020-11-25",18350
"2020-11-26",18450
"2020-11-27",18750
"2020-11-30",18750
"2020-12-01",18600
"2020-12-02",18600
"2020-12-03",18900
"2020-12-04",19100
"2020-12-07",18900
"2020-12-08",18900
"2020-12-09",19350
"2020-12-10",19550
"2020-12-11",19700
"2020-12-14",19400
"2020-12-15",20300
"2020-12-16",20350
"2020-12-17",20400
"2020-12-18",19950
"2020-12-21",19250
"2020-12-22",18800
"2020-12-23",19450
"2020-12-24",19400
"2020-12-28",19400
"2020-12-29",19800
"2020-12-30",20550
"2021-01-04",21200
"2021-01-05",21200
"2021-01-06",21000
"2021-01-07",21750
"2021-01-08",21950
"2021-01-11",21500
"2021-01-12",21150
"2021-01-13",21200
"2021-01-14",21050
"2021-01-15",20900
"2021-01-18",20650
"2021-01-19",21200
"2021-01-20",21500
"2021-01-21",22100
"2021-01-22",21450
"2021-01-25",21450
"2021-01-26",21950
"2021-01-27",21350
"2021-01-28",20400
"2021-01-29",19650
"2021-02-01",19750
"2021-02-02",20150
"2021-02-03",20150
"2021-02-04",19950
"2021-02-05",20250
"2021-02-08",20300
"2021-02-09",20800
"2021-02-10",20950
"2021-02-15",21300
"2021-02-16",21400
"2021-02-17",21150
"2021-02-18",20700
"2021-02-19",20600
"2021-02-22",20300
"2021-02-23",20000
"2021-02-24",19500
"2021-02-25",19950
"2021-02-26",19800
"2021-03-02",19950
"2021-03-03",19900
"2021-03-04",19600
"2021-03-05",19500
"2021-03-08",19100
"2021-03-09",18500
"2021-03-10",18500
"2021-03-11",18550
"2021-03-12",18800
"2021-03-15",18850
"2021-03-16",19300
"2021-03-17",19100
"2021-03-18",19200
"2021-03-19",19100
"2021-03-22",19350
"2021-03-23",19100
"2021-03-24",18750
"2021-03-25",18800
"2021-03-26",18450
"2021-03-29",18050
"2021-03-30",18200
"2021-03-31",18500
"2021-04-01",18550
"2021-04-02",18550
"2021-04-05",18800
"2021-04-06",19100
"2021-04-07",19200
"2021-04-08",19000
"2021-04-09",18900
"2021-04-12",19000
"2021-04-13",18950
"2021-04-14",19150
"2021-04-15",19100
"2021-04-16",19450
"2021-04-19",20100
"2021-04-20",19950
"2021-04-21",20000
"2021-04-22",20050
"2021-04-23",20100
"2021-04-26",20000
"2021-04-27",19850
"2021-04-28",19250
"2021-04-29",18950
"2021-04-30",18800
"2021-05-03",18900
"2021-05-04",18750
"2021-05-06",20100
"2021-05-07",20750
"2021-05-10",20650
"2021-05-11",20800
"2021-05-12",20300
"2021-05-13",20000
"2021-05-14",20100
"2021-05-17",20150
"2021-05-18",20300
"2021-05-20",21000
"2021-05-21",20250
"2021-05-24",19700
"2021-05-25",19900
"2021-05-26",19900
"2021-05-27",19850
"2021-05-28",19750
"2021-05-31",19800
"2021-06-01",19800
"2021-06-02",19650
"2021-06-03",19900
"2021-06-04",19650
"2021-06-07",19600
"2021-06-08",19250
"2021-06-09",18950
"2021-06-10",18850
"2021-06-11",19050
"2021-06-14",18950
"2021-06-15",19150
"2021-06-16",19150
"2021-06-17",19000
"2021-06-18",19100
"2021-06-21",18850
"2021-06-22",18900
"2021-06-23",18650
"2021-06-24",18650
"2021-06-25",18750
"2021-06-28",19000
"2021-06-29",18900
"2021-06-30",19000
"2021-07-01",19100
"2021-07-02",18950
"2021-07-05",19000
"2021-07-06",19200
"2021-07-07",19250
"2021-07-08",18800
"2021-07-09",18500
"2021-07-12",18600
"2021-07-13",18850
"2021-07-14",18600
"2021-07-15",18950
"2021-07-16",18800
"2021-07-19",18600
"2021-07-20",18450
"2021-07-21",18300
"2021-07-22",18450
"2021-07-23",18650
"2021-07-26",18550
"2021-07-27",18750
"2021-07-28",18550
"2021-07-29",18450
"2021-07-30",18400
"2021-08-02",18450
"2021-08-03",18600
"2021-08-04",18750
"2021-08-05",19300
"2021-08-06",18850
"2021-08-09",18550
"2021-08-10",18050
"2021-08-11",17500
"2021-08-12",17400
"2021-08-13",16850
"2021-08-17",16750
"2021-08-18",16950
"2021-08-19",16200
"2021-08-20",15750
"2021-08-23",16100
"2021-08-24",16500
"2021-08-25",16600
"2021-08-26",16450
"2021-08-27",16400
"2021-08-30",16500
"2021-08-31",16500
"2021-09-01",16450
"2021-09-02",16250
"2021-09-03",16500
"2021-09-06",16550
"2021-09-07",16400
"2021-09-08",16050
"2021-09-09",15850
"2021-09-10",16200
"2021-09-13",15900
"2021-09-14",16200
"2021-09-15",16100
"2021-09-16",15950
"2021-09-17",16300
"2021-09-23",15900
"2021-09-24",15800
"2021-09-27",15800
"2021-09-28",15600
"2021-09-29",15400
"2021-09-30",15350
"2021-10-01",14550
"2021-10-05",14500
"2021-10-06",14100
"2021-10-07",14550
"2021-10-08",14300
"2021-10-12",14250
"2021-10-13",14400
"2021-10-14",14550
"2021-10-15",14800
"2021-10-18",14750
"2021-10-19",14650
"2021-10-20",14650
"2021-10-21",14400
"2021-10-22",14800
"2021-10-25",14900
"2021-10-26",15050
"2021-10-27",14900
"2021-10-28",15150
"2021-10-29",14900
"2021-11-01",14800
"2021-11-02",15100
"2021-11-03",14800
"2021-11-04",14850
"2021-11-05",15100
