"","Price"
"2019-07-31",1595
"2019-08-01",1600
"2019-08-02",1590
"2019-08-05",1470
"2019-08-06",1465
"2019-08-07",1470
"2019-08-08",1530
"2019-08-09",1600
"2019-08-12",1610
"2019-08-13",1650
"2019-08-14",1680
"2019-08-16",1655
"2019-08-19",1655
"2019-08-20",1670
"2019-08-21",1665
"2019-08-22",1650
"2019-08-23",1640
"2019-08-26",1605
"2019-08-27",1605
"2019-08-28",1605
"2019-08-29",1565
"2019-08-30",1580
"2019-09-02",1565
"2019-09-03",1585
"2019-09-04",1620
"2019-09-05",1655
"2019-09-06",1590
"2019-09-09",1640
"2019-09-10",1655
"2019-09-11",1660
"2019-09-16",1715
"2019-09-17",1745
"2019-09-18",1810
"2019-09-19",1770
"2019-09-20",1770
"2019-09-23",1760
"2019-09-24",1785
"2019-09-25",1800
"2019-09-26",1765
"2019-09-27",1745
"2019-09-30",1725
"2019-10-01",1700
"2019-10-02",1700
"2019-10-04",1680
"2019-10-07",1680
"2019-10-08",1705
"2019-10-10",1675
"2019-10-11",1685
"2019-10-14",1710
"2019-10-15",1715
"2019-10-16",1730
"2019-10-17",1710
"2019-10-18",1705
"2019-10-21",1675
"2019-10-22",1675
"2019-10-23",1650
"2019-10-24",1645
"2019-10-25",1655
"2019-10-28",1625
"2019-10-29",1620
"2019-10-30",1620
"2019-10-31",1615
"2019-11-01",1595
"2019-11-04",1630
"2019-11-05",1650
"2019-11-06",1645
"2019-11-07",1625
"2019-11-08",1660
"2019-11-11",1660
"2019-11-12",1640
"2019-11-13",1660
"2019-11-14",1665
"2019-11-15",1655
"2019-11-18",1680
"2019-11-19",1675
"2019-11-20",1650
"2019-11-21",1635
"2019-11-22",1585
"2019-11-25",1590
"2019-11-26",1610
"2019-11-27",1605
"2019-11-28",1615
"2019-11-29",1605
"2019-12-02",1610
"2019-12-03",1615
"2019-12-04",1610
"2019-12-05",1595
"2019-12-06",1605
"2019-12-09",1615
"2019-12-10",1605
"2019-12-11",1600
"2019-12-12",1600
"2019-12-13",1620
"2019-12-16",1625
"2019-12-17",1635
"2019-12-18",1630
"2019-12-19",1655
"2019-12-20",1730
"2019-12-23",1670
"2019-12-24",1845
"2019-12-26",1800
"2019-12-27",1885
"2019-12-30",1890
"2020-01-02",1900
"2020-01-03",1865
"2020-01-06",1800
"2020-01-07",1820
"2020-01-08",1710
"2020-01-09",1780
"2020-01-10",1815
"2020-01-13",1815
"2020-01-14",1840
"2020-01-15",1865
"2020-01-16",1895
"2020-01-17",1885
"2020-01-20",1860
"2020-01-21",1865
"2020-01-22",1890
"2020-01-23",1885
"2020-01-28",1870
"2020-01-29",1880
"2020-01-30",1850
"2020-01-31",1805
"2020-02-03",1795
"2020-02-04",1845
"2020-02-05",1875
"2020-02-06",2010
"2020-02-07",2030
"2020-02-10",2040
"2020-02-11",2160
"2020-02-12",2180
"2020-02-13",2050
"2020-02-14",2050
"2020-02-17",2085
"2020-02-18",2015
"2020-02-19",2070
"2020-02-20",1990
"2020-02-21",1990
"2020-02-24",1920
"2020-02-25",1950
"2020-02-26",1950
"2020-02-27",1850
"2020-02-28",1750
"2020-03-02",1735
"2020-03-03",1815
"2020-03-04",1870
"2020-03-05",1920
"2020-03-06",1875
"2020-03-09",1750
"2020-03-10",1715
"2020-03-11",1680
"2020-03-12",1505
"2020-03-13",1400
"2020-03-16",1380
"2020-03-17",1350
"2020-03-18",1230
"2020-03-19",1000
"2020-03-20",1095
"2020-03-23",1090
"2020-03-24",1190
"2020-03-25",1305
"2020-03-26",1305
"2020-03-27",1300
"2020-03-30",1350
"2020-03-31",1375
"2020-04-01",1425
"2020-04-02",1430
"2020-04-03",1480
"2020-04-06",1540
"2020-04-07",1540
"2020-04-08",1555
"2020-04-09",1590
"2020-04-10",1600
"2020-04-13",1600
"2020-04-14",1620
"2020-04-16",1660
"2020-04-17",1675
"2020-04-20",1695
"2020-04-21",1655
"2020-04-22",1790
"2020-04-23",1800
"2020-04-24",1735
"2020-04-27",1720
"2020-04-28",1735
"2020-04-29",1750
"2020-05-04",1750
"2020-05-06",1765
"2020-05-07",1790
"2020-05-08",1775
"2020-05-11",1775
"2020-05-12",1750
"2020-05-13",1725
"2020-05-14",1735
"2020-05-15",1770
"2020-05-18",1750
"2020-05-19",1740
"2020-05-20",1735
"2020-05-21",1755
"2020-05-22",2200
"2020-05-25",1970
"2020-05-26",1920
"2020-05-27",2000
"2020-05-28",1910
"2020-05-29",1910
"2020-06-01",1905
"2020-06-02",1945
"2020-06-03",1930
"2020-06-04",1930
"2020-06-05",1935
"2020-06-08",1950
"2020-06-09",1950
"2020-06-10",1945
"2020-06-11",1950
"2020-06-12",1915
"2020-06-15",1740
"2020-06-16",1845
"2020-06-17",1815
"2020-06-18",1865
"2020-06-19",1895
"2020-06-22",1880
"2020-06-23",1860
"2020-06-24",1850
"2020-06-25",1800
"2020-06-26",1895
"2020-06-29",1880
"2020-06-30",1945
"2020-07-01",1940
"2020-07-02",1945
"2020-07-03",1920
"2020-07-06",1880
"2020-07-07",1850
"2020-07-08",1860
"2020-07-09",1905
"2020-07-10",1910
"2020-07-13",1915
"2020-07-14",1935
"2020-07-15",1995
"2020-07-16",1985
"2020-07-17",1930
"2020-07-20",1915
"2020-07-21",1920
"2020-07-22",1940
"2020-07-23",1900
"2020-07-24",1900
"2020-07-27",1845
"2020-07-28",1865
"2020-07-29",1825
"2020-07-30",1810
"2020-07-31",1820
"2020-08-03",1790
"2020-08-04",1770
"2020-08-05",1745
"2020-08-06",1810
"2020-08-07",1810
"2020-08-10",1770
"2020-08-11",1800
"2020-08-12",1800
"2020-08-13",1780
"2020-08-14",1755
"2020-08-18",1475
"2020-08-19",1660
"2020-08-20",1580
"2020-08-21",1565
"2020-08-24",1595
"2020-08-25",1670
"2020-08-26",1645
"2020-08-27",1605
"2020-08-28",1630
"2020-08-31",1645
"2020-09-01",1640
"2020-09-02",1650
"2020-09-03",1655
"2020-09-04",1660
"2020-09-07",1655
"2020-09-08",1645
"2020-09-09",1640
"2020-09-10",1665
"2020-09-11",1705
"2020-09-14",1705
"2020-09-15",1685
"2020-09-16",1695
"2020-09-17",1680
"2020-09-18",1675
"2020-09-21",1620
"2020-09-22",1565
"2020-09-23",1560
"2020-09-24",1530
"2020-09-25",1575
"2020-09-28",1600
"2020-09-29",1605
"2020-10-05",1625
"2020-10-06",1625
"2020-10-07",1645
"2020-10-08",1645
"2020-10-12",1640
"2020-10-13",1640
"2020-10-14",1640
"2020-10-15",1600
"2020-10-16",1595
"2020-10-19",1585
"2020-10-20",1565
"2020-10-21",1590
"2020-10-22",1650
"2020-10-23",1615
"2020-10-26",1655
"2020-10-27",1675
"2020-10-28",1670
"2020-10-29",1755
"2020-10-30",1685
"2020-11-02",1680
"2020-11-03",1780
"2020-11-04",1755
"2020-11-05",1780
"2020-11-06",1770
"2020-11-09",1805
"2020-11-10",1810
"2020-11-11",1795
"2020-11-12",1770
"2020-11-13",1735
"2020-11-16",1750
"2020-11-17",1730
"2020-11-18",1710
"2020-11-19",1720
"2020-11-20",1725
"2020-11-23",1675
"2020-11-24",1660
"2020-11-25",1670
"2020-11-26",1695
"2020-11-27",1690
"2020-11-30",1680
"2020-12-01",1695
"2020-12-02",1685
"2020-12-03",1695
"2020-12-04",1695
"2020-12-07",1685
"2020-12-08",1680
"2020-12-09",1700
"2020-12-10",1700
"2020-12-11",1700
"2020-12-14",1680
"2020-12-15",1670
"2020-12-16",1670
"2020-12-17",1665
"2020-12-18",1630
"2020-12-21",1655
"2020-12-22",1640
"2020-12-23",1685
"2020-12-24",1705
"2020-12-28",1690
"2020-12-29",1715
"2020-12-30",1735
"2021-01-04",1725
"2021-01-05",1735
"2021-01-06",1740
"2021-01-07",1745
"2021-01-08",1745
"2021-01-11",1710
"2021-01-12",1695
"2021-01-13",1685
"2021-01-14",1720
"2021-01-15",1770
"2021-01-18",1745
"2021-01-19",1800
"2021-01-20",1790
"2021-01-21",1780
"2021-01-22",1795
"2021-01-25",1785
"2021-01-26",1770
"2021-01-27",1775
"2021-01-28",1690
"2021-01-29",1645
"2021-02-01",1660
"2021-02-02",1675
"2021-02-03",1695
"2021-02-04",1720
"2021-02-05",1720
"2021-02-08",1710
"2021-02-09",1640
"2021-02-10",1690
"2021-02-15",1705
"2021-02-16",1725
"2021-02-17",1720
"2021-02-18",1720
"2021-02-19",1720
"2021-02-22",1725
"2021-02-23",1730
"2021-02-24",1690
"2021-02-25",1730
"2021-02-26",1640
"2021-03-02",1680
"2021-03-03",1725
"2021-03-04",1700
"2021-03-05",1680
"2021-03-08",1705
"2021-03-09",1695
"2021-03-10",1760
"2021-03-11",1735
"2021-03-12",1760
"2021-03-15",1770
"2021-03-16",1780
"2021-03-17",1770
"2021-03-18",2010
"2021-03-19",1860
"2021-03-22",1835
"2021-03-23",1825
"2021-03-24",1800
"2021-03-25",1775
"2021-03-26",1810
"2021-03-29",1840
"2021-03-30",1810
"2021-03-31",1855
"2021-04-01",1890
"2021-04-02",1955
"2021-04-05",1935
"2021-04-06",1925
"2021-04-07",1920
"2021-04-08",1905
"2021-04-09",1930
"2021-04-12",1925
"2021-04-13",1960
"2021-04-14",1985
"2021-04-15",2110
"2021-04-16",2075
"2021-04-19",2150
"2021-04-20",2110
"2021-04-21",2055
"2021-04-22",2025
"2021-04-23",2035
"2021-04-26",2025
"2021-04-27",2055
"2021-04-28",1970
"2021-04-29",1965
"2021-04-30",1940
"2021-05-03",1955
"2021-05-04",2005
"2021-05-06",2055
"2021-05-07",2020
"2021-05-10",2075
"2021-05-11",2075
"2021-05-12",1995
"2021-05-13",2010
"2021-05-14",2005
"2021-05-17",1955
"2021-05-18",1975
"2021-05-20",1965
"2021-05-21",1915
"2021-05-24",1860
"2021-05-25",1890
"2021-05-26",1885
"2021-05-27",1995
"2021-05-28",2000
"2021-05-31",2035
"2021-06-01",2025
"2021-06-02",2070
"2021-06-03",2070
"2021-06-04",2080
"2021-06-07",2040
"2021-06-08",2120
"2021-06-09",2080
"2021-06-10",2070
"2021-06-11",2095
"2021-06-14",2095
"2021-06-15",2375
"2021-06-16",2365
"2021-06-17",2390
"2021-06-18",2450
"2021-06-21",2320
"2021-06-22",2425
"2021-06-23",2375
"2021-06-24",2410
"2021-06-25",2445
"2021-06-28",2480
"2021-06-29",2450
"2021-06-30",2485
"2021-07-01",2365
"2021-07-02",2385
"2021-07-05",2390
"2021-07-06",2400
"2021-07-07",2375
"2021-07-08",2275
"2021-07-09",2295
"2021-07-12",2340
"2021-07-13",2365
"2021-07-14",2335
"2021-07-15",2345
"2021-07-16",2340
"2021-07-19",2310
"2021-07-20",2240
"2021-07-21",2220
"2021-07-22",2240
"2021-07-23",2270
"2021-07-26",2255
"2021-07-27",2285
"2021-07-28",2255
"2021-07-29",2220
"2021-07-30",2150
"2021-08-02",2245
"2021-08-03",2250
"2021-08-04",2275
"2021-08-05",2305
"2021-08-06",2275
"2021-08-09",2260
"2021-08-10",2195
"2021-08-11",2160
"2021-08-12",2165
"2021-08-13",2105
"2021-08-17",2000
"2021-08-18",2075
"2021-08-19",2060
"2021-08-20",1930
"2021-08-23",1980
"2021-08-24",2090
"2021-08-25",2110
"2021-08-26",2090
"2021-08-27",2075
"2021-08-30",2170
"2021-08-31",2200
"2021-09-01",2220
"2021-09-02",2220
"2021-09-03",2215
"2021-09-06",2205
"2021-09-07",2205
"2021-09-08",2235
"2021-09-09",2185
"2021-09-10",2215
"2021-09-13",2200
"2021-09-14",2200
"2021-09-15",2155
"2021-09-16",2120
"2021-09-17",2140
"2021-09-23",2045
"2021-09-24",2025
"2021-09-27",2075
"2021-09-28",2045
"2021-09-29",2020
"2021-09-30",2030
"2021-10-01",1965
"2021-10-05",1910
"2021-10-06",1850
"2021-10-07",1895
"2021-10-08",1925
"2021-10-12",1820
"2021-10-13",1895
"2021-10-14",1960
"2021-10-15",1985
"2021-10-18",1965
"2021-10-19",1940
"2021-10-20",1950
"2021-10-21",1950
"2021-10-22",1985
"2021-10-25",1980
"2021-10-26",2000
"2021-10-27",2010
"2021-10-28",1990
"2021-10-29",1980
"2021-11-01",1970
"2021-11-02",2005
"2021-11-03",1995
"2021-11-04",1980
"2021-11-05",1985
