"","Price"
"2018-11-07",2670
"2018-11-08",2705
"2018-11-09",2640
"2018-11-12",2650
"2018-11-13",2685
"2018-11-14",2640
"2018-11-15",2645
"2018-11-16",2640
"2018-11-19",2880
"2018-11-20",2760
"2018-11-21",2780
"2018-11-22",2670
"2018-11-23",2620
"2018-11-26",2650
"2018-11-27",2735
"2018-11-28",2730
"2018-11-29",2710
"2018-11-30",2770
"2018-12-03",2845
"2018-12-04",2805
"2018-12-05",2685
"2018-12-06",2500
"2018-12-07",2490
"2018-12-10",2480
"2018-12-11",2410
"2018-12-12",2595
"2018-12-13",2600
"2018-12-14",2505
"2018-12-17",2635
"2018-12-18",2720
"2018-12-19",2905
"2018-12-20",2920
"2018-12-21",2745
"2018-12-24",2720
"2018-12-26",2650
"2018-12-27",2740
"2018-12-28",2840
"2019-01-02",2900
"2019-01-03",2870
"2019-01-04",2955
"2019-01-07",2975
"2019-01-08",2870
"2019-01-09",2890
"2019-01-10",2925
"2019-01-11",2875
"2019-01-14",2915
"2019-01-15",3100
"2019-01-16",3150
"2019-01-17",3155
"2019-01-18",3420
"2019-01-21",3665
"2019-01-22",3370
"2019-01-23",3530
"2019-01-24",3495
"2019-01-25",3525
"2019-01-28",3535
"2019-01-29",3620
"2019-01-30",3420
"2019-01-31",3540
"2019-02-01",3395
"2019-02-07",3415
"2019-02-08",3440
"2019-02-11",3540
"2019-02-12",3435
"2019-02-13",3565
"2019-02-14",3525
"2019-02-15",3500
"2019-02-18",3525
"2019-02-19",3560
"2019-02-20",3480
"2019-02-21",3465
"2019-02-22",3340
"2019-02-25",3460
"2019-02-26",3405
"2019-02-27",3465
"2019-02-28",3255
"2019-03-04",3285
"2019-03-05",3335
"2019-03-06",3375
"2019-03-07",3295
"2019-03-08",3155
"2019-03-11",3130
"2019-03-12",3120
"2019-03-13",3040
"2019-03-14",3190
"2019-03-15",3060
"2019-03-18",3025
"2019-03-19",3020
"2019-03-20",3015
"2019-03-21",2885
"2019-03-22",2870
"2019-03-25",2855
"2019-03-26",2900
"2019-03-27",2755
"2019-03-28",2760
"2019-03-29",2795
"2019-04-01",2900
"2019-04-02",2900
"2019-04-03",2980
"2019-04-04",2955
"2019-04-05",2980
"2019-04-08",3025
"2019-04-09",3060
"2019-04-10",3050
"2019-04-11",3060
"2019-04-12",3075
"2019-04-15",3050
"2019-04-16",3000
"2019-04-17",3050
"2019-04-18",3005
"2019-04-19",3135
"2019-04-22",3080
"2019-04-23",3030
"2019-04-24",3025
"2019-04-25",2955
"2019-04-26",2855
"2019-04-29",2865
"2019-04-30",2870
"2019-05-02",2945
"2019-05-03",2955
"2019-05-07",2865
"2019-05-08",2795
"2019-05-09",2665
"2019-05-10",2695
"2019-05-13",2590
"2019-05-14",2635
"2019-05-15",2810
"2019-05-16",2665
"2019-05-17",2720
"2019-05-20",2710
"2019-05-21",2750
"2019-05-22",2780
"2019-05-23",2685
"2019-05-24",2670
"2019-05-27",2810
"2019-05-28",2815
"2019-05-29",2840
"2019-05-30",2780
"2019-05-31",2780
"2019-06-03",2780
"2019-06-04",2890
"2019-06-05",2865
"2019-06-07",2890
"2019-06-10",2920
"2019-06-11",2955
"2019-06-12",2845
"2019-06-13",2895
"2019-06-14",2860
