"","Price"
"2020-01-07",2340
"2020-01-08",2245
"2020-01-09",2300
"2020-01-10",2276
"2020-01-13",2340
"2020-01-14",2436
"2020-01-15",2439
"2020-01-16",2476
"2020-01-17",2582
"2020-01-20",2592
"2020-01-21",2578
"2020-01-22",2612
"2020-01-23",2690
"2020-01-28",2629
"2020-01-29",2616
"2020-01-30",2609
"2020-01-31",2497
"2020-02-03",2480
"2020-02-04",2544
"2020-02-05",2572
"2020-02-06",2527
"2020-02-07",2514
"2020-02-10",2527
"2020-02-11",2558
"2020-02-12",2561
"2020-02-13",2639
"2020-02-14",2636
"2020-02-17",2650
"2020-02-18",2622
"2020-02-19",2636
"2020-02-20",2639
"2020-02-21",2575
"2020-02-24",2507
"2020-02-25",2589
"2020-02-26",2636
"2020-02-27",2592
"2020-02-28",2463
"2020-03-02",2446
"2020-03-03",2374
"2020-03-04",2446
"2020-03-05",2463
"2020-03-06",2449
"2020-03-09",2235
"2020-03-10",2395
"2020-03-11",2429
"2020-03-12",2276
"2020-03-13",2157
"2020-03-16",2103
"2020-03-17",2055
"2020-03-18",2072
"2020-03-19",2075
"2020-03-20",2018
"2020-03-23",1739
"2020-03-24",1797
"2020-03-25",1817
"2020-03-26",1800
"2020-03-27",1834
"2020-03-30",1895
"2020-03-31",2028
"2020-04-01",2055
"2020-04-02",2171
"2020-04-03",2194
"2020-04-06",2276
"2020-04-07",2374
"2020-04-08",2439
"2020-04-09",2459
"2020-04-10",2378
"2020-04-13",2276
"2020-04-14",2283
"2020-04-16",2344
"2020-04-17",2357
"2020-04-20",2296
"2020-04-21",2194
"2020-04-22",2177
"2020-04-23",2327
"2020-04-24",2320
"2020-04-27",2378
"2020-04-28",2374
"2020-04-29",2340
"2020-05-04",2313
"2020-05-06",2334
"2020-05-07",2388
"2020-05-08",2402
"2020-05-11",2524
"2020-05-12",2599
"2020-05-13",2589
"2020-05-14",2527
"2020-05-15",2514
"2020-05-18",2500
"2020-05-19",2514
"2020-05-20",2544
"2020-05-21",2578
"2020-05-22",2521
"2020-05-25",2480
"2020-05-26",2487
"2020-05-27",2459
"2020-05-28",2368
"2020-05-29",2307
"2020-06-01",2385
"2020-06-02",2391
"2020-06-03",2402
"2020-06-04",2422
"2020-06-05",2398
"2020-06-08",2374
"2020-06-09",2361
"2020-06-10",2374
"2020-06-11",2361
"2020-06-12",2310
"2020-06-15",2177
"2020-06-16",2228
"2020-06-17",2188
"2020-06-18",2194
"2020-06-19",2269
"2020-06-22",2313
"2020-06-23",2290
"2020-06-24",2290
"2020-06-25",2181
"2020-06-26",2174
"2020-06-29",2137
"2020-06-30",2150
"2020-07-01",2174
"2020-07-02",2198
"2020-07-03",2242
"2020-07-06",2242
"2020-07-07",2184
"2020-07-08",2218
"2020-07-09",2242
"2020-07-10",2334
"2020-07-13",2592
"2020-07-14",2531
"2020-07-15",2527
"2020-07-16",2470
"2020-07-17",2391
"2020-07-20",2589
"2020-07-21",2650
"2020-07-22",2565
"2020-07-23",2514
"2020-07-24",2544
"2020-07-27",2599
"2020-07-28",2854
"2020-07-29",2928
"2020-07-30",2938
"2020-07-31",2976
"2020-08-03",2891
"2020-08-04",2891
"2020-08-05",2874
"2020-08-06",2938
"2020-08-07",2928
"2020-08-10",2911
"2020-08-11",2925
"2020-08-12",2816
"2020-08-13",2983
"2020-08-14",3397
"2020-08-18",3448
"2020-08-19",3499
"2020-08-20",3187
"2020-08-21",3190
"2020-08-24",3373
"2020-08-25",3431
"2020-08-26",3601
"2020-08-27",3924
"2020-08-28",3839
"2020-08-31",4162
"2020-09-01",3907
"2020-09-02",3839
"2020-09-03",3618
"2020-09-04",3550
"2020-09-07",3601
"2020-09-08",3567
"2020-09-09",3499
"2020-09-10",3465
"2020-09-11",3465
"2020-09-14",3652
"2020-09-15",3601
"2020-09-16",3601
"2020-09-17",3465
"2020-09-18",3397
"2020-09-21",3329
"2020-09-22",3193
"2020-09-23",3482
"2020-09-24",3309
"2020-09-25",3244
"2020-09-28",3394
"2020-09-29",3390
"2020-10-05",3360
"2020-10-06",3380
"2020-10-07",3465
"2020-10-08",3394
"2020-10-12",3394
"2020-10-13",3550
"2020-10-14",3431
"2020-10-15",3465
"2020-10-16",3288
"2020-10-19",3142
"2020-10-20",3193
"2020-10-21",3234
"2020-10-22",3187
"2020-10-23",3095
"2020-10-26",3176
"2020-10-27",3299
"2020-10-28",3336
"2020-10-29",3295
"2020-10-30",3193
"2020-11-02",3275
"2020-11-03",3356
"2020-11-04",3448
"2020-11-05",3414
"2020-11-06",3414
"2020-11-09",3499
"2020-11-10",3465
"2020-11-11",3431
"2020-11-12",3373
"2020-11-13",3431
"2020-11-16",3380
"2020-11-17",3384
"2020-11-18",3465
"2020-11-19",3499
"2020-11-20",3550
"2020-11-23",3499
"2020-11-24",3601
"2020-11-25",3533
"2020-11-26",3482
"2020-11-27",3533
"2020-11-30",3618
"2020-12-01",3550
"2020-12-02",3584
"2020-12-03",3601
"2020-12-04",3618
"2020-12-07",3839
"2020-12-08",3737
"2020-12-09",4009
"2020-12-10",4043
"2020-12-11",4399
"2020-12-14",5062
"2020-12-15",5877
"2020-12-16",5487
"2020-12-17",5776
"2020-12-18",5826
"2020-12-21",5487
"2020-12-22",5113
"2020-12-23",5011
"2020-12-24",5742
"2020-12-28",5810
"2020-12-29",6030
"2020-12-30",6010
"2021-01-04",5700
"2021-01-05",5660
"2021-01-06",5470
"2021-01-07",5550
"2021-01-08",5400
"2021-01-11",5180
"2021-01-12",5300
"2021-01-13",5240
"2021-01-14",5200
"2021-01-15",5190
"2021-01-18",5100
"2021-01-19",5220
"2021-01-20",5200
"2021-01-21",4670
"2021-01-22",4275
"2021-01-25",4280
"2021-01-26",4250
"2021-01-27",4230
"2021-01-28",4055
"2021-01-29",3965
"2021-02-01",4105
"2021-02-02",4175
"2021-02-03",4280
"2021-02-04",4285
"2021-02-05",4155
"2021-02-08",4190
"2021-02-09",4220
"2021-02-10",4180
"2021-02-15",4450
"2021-02-16",4370
"2021-02-17",4315
"2021-02-18",4210
"2021-02-19",4145
"2021-02-22",4280
"2021-02-23",4210
"2021-02-24",3990
"2021-02-25",4060
"2021-02-26",4005
"2021-03-02",4140
"2021-03-03",4305
"2021-03-04",4220
"2021-03-05",4215
"2021-03-08",4140
"2021-03-09",4100
"2021-03-10",4090
"2021-03-11",4120
"2021-03-12",4215
"2021-03-15",4420
"2021-03-16",4470
"2021-03-17",4430
"2021-03-18",4465
"2021-03-19",4500
"2021-03-22",4415
"2021-03-23",4300
"2021-03-24",4515
"2021-03-25",4555
"2021-03-26",4680
"2021-03-29",4630
"2021-03-30",4755
"2021-03-31",4680
"2021-04-01",4610
"2021-04-02",4555
"2021-04-05",4520
"2021-04-06",4665
"2021-04-07",4660
"2021-04-08",4745
"2021-04-09",4960
"2021-04-12",4920
"2021-04-13",4860
"2021-04-14",4880
"2021-04-15",4830
"2021-04-16",4940
"2021-04-19",4875
"2021-04-20",4860
"2021-04-21",4780
"2021-04-22",4830
"2021-04-23",4705
"2021-04-26",4725
"2021-04-27",4960
"2021-04-28",5110
"2021-04-29",5200
"2021-04-30",5260
"2021-05-03",5180
"2021-05-04",5170
"2021-05-06",5180
"2021-05-07",5290
"2021-05-10",5330
"2021-05-11",5310
"2021-05-12",5170
"2021-05-13",5180
"2021-05-14",5000
"2021-05-17",5150
"2021-05-18",5120
"2021-05-20",5010
"2021-05-21",4895
"2021-05-24",4750
"2021-05-25",4625
"2021-05-26",4700
"2021-05-27",4680
"2021-05-28",4830
"2021-05-31",4850
"2021-06-01",5010
"2021-06-02",5050
"2021-06-03",5080
"2021-06-04",5040
"2021-06-07",5000
"2021-06-08",4970
"2021-06-09",4975
"2021-06-10",4910
"2021-06-11",4955
"2021-06-14",4995
"2021-06-15",5070
"2021-06-16",5150
"2021-06-17",5090
"2021-06-18",5150
"2021-06-21",5110
"2021-06-22",5130
"2021-06-23",5130
"2021-06-24",5050
"2021-06-25",5050
"2021-06-28",5050
"2021-06-29",5030
"2021-06-30",5050
"2021-07-01",5050
"2021-07-02",5060
"2021-07-05",5040
"2021-07-06",5190
"2021-07-07",5170
"2021-07-08",5130
"2021-07-09",5050
"2021-07-12",5130
"2021-07-13",5110
"2021-07-14",5110
"2021-07-15",5020
"2021-07-16",4945
"2021-07-19",4800
"2021-07-20",4720
"2021-07-21",4705
"2021-07-22",4695
"2021-07-23",4740
"2021-07-26",4720
"2021-07-27",4600
"2021-07-28",4460
"2021-07-29",4435
"2021-07-30",4405
"2021-08-02",4415
"2021-08-03",4375
"2021-08-04",4400
"2021-08-05",4490
"2021-08-06",4500
"2021-08-09",4510
"2021-08-10",4425
"2021-08-11",4370
"2021-08-12",4360
"2021-08-13",4250
"2021-08-17",4140
"2021-08-18",4060
"2021-08-19",4035
"2021-08-20",3870
"2021-08-23",4040
"2021-08-24",4195
"2021-08-25",4310
"2021-08-26",4330
"2021-08-27",4320
"2021-08-30",4405
"2021-08-31",4470
"2021-09-01",4515
"2021-09-02",4360
"2021-09-03",4375
"2021-09-06",4355
"2021-09-07",4315
"2021-09-08",4300
"2021-09-09",4200
"2021-09-10",4325
"2021-09-13",4280
"2021-09-14",4435
"2021-09-15",4440
"2021-09-16",4410
"2021-09-17",4415
"2021-09-23",4290
"2021-09-24",4190
"2021-09-27",4125
"2021-09-28",4075
"2021-09-29",3995
"2021-09-30",3995
"2021-10-01",3970
"2021-10-05",3820
"2021-10-06",3730
"2021-10-07",3780
"2021-10-08",3865
"2021-10-12",3850
"2021-10-13",3820
"2021-10-14",3900
"2021-10-15",3990
"2021-10-18",4060
"2021-10-19",4020
"2021-10-20",4025
"2021-10-21",3995
"2021-10-22",3975
"2021-10-25",3930
"2021-10-26",4015
"2021-10-27",4015
"2021-10-28",4055
"2021-10-29",3970
"2021-11-01",3960
"2021-11-02",4015
"2021-11-03",4045
"2021-11-04",3990
"2021-11-05",3950
