"","Price"
"2021-09-09",11550
"2021-09-10",12300
"2021-09-13",11600
"2021-09-14",11600
"2021-09-15",11250
"2021-09-16",11450
"2021-09-17",11700
"2021-09-23",11050
"2021-09-24",10800
"2021-09-27",10500
"2021-09-28",10550
"2021-09-29",10600
"2021-09-30",10550
"2021-10-01",10200
"2021-10-05",10100
"2021-10-06",9780
"2021-10-07",10000
"2021-10-08",10000
"2021-10-12",10400
"2021-10-13",10850
"2021-10-14",11300
"2021-10-15",11250
"2021-10-18",10800
"2021-10-19",10800
"2021-10-20",10550
"2021-10-21",10600
"2021-10-22",10500
"2021-10-25",10800
"2021-10-26",10600
"2021-10-27",10800
"2021-10-28",11200
"2021-10-29",10900
"2021-11-01",10700
"2021-11-02",10450
"2021-11-03",10100
"2021-11-04",9860
"2021-11-05",9860
