"","Price"
"2020-09-22",1655
"2020-09-23",1655
"2020-09-24",1600
"2020-09-25",1590
"2020-09-28",1630
"2020-09-29",1665
"2020-10-05",1740
"2020-10-06",1735
"2020-10-07",1735
"2020-10-08",1740
"2020-10-12",1755
"2020-10-13",1730
"2020-10-14",1705
"2020-10-15",1690
"2020-10-16",1650
"2020-10-19",1730
"2020-10-20",1710
"2020-10-21",1740
"2020-10-22",1730
"2020-10-23",1740
"2020-10-26",1690
"2020-10-27",1690
"2020-10-28",1705
"2020-10-29",1705
"2020-10-30",1665
"2020-11-02",1730
"2020-11-03",1725
"2020-11-04",1725
"2020-11-05",1750
"2020-11-06",1740
"2020-11-09",1795
"2020-11-10",1815
"2020-11-11",1830
"2020-11-12",1835
"2020-11-13",1830
"2020-11-16",1875
"2020-11-17",1865
"2020-11-18",1850
"2020-11-19",1840
"2020-11-20",1845
"2020-11-23",1920
"2020-11-24",2010
"2020-11-25",1970
"2020-11-26",1940
"2020-11-27",1935
"2020-11-30",1910
"2020-12-01",1925
"2020-12-02",1925
"2020-12-03",1920
"2020-12-04",1910
"2020-12-07",1865
"2020-12-08",1880
"2020-12-09",1905
"2020-12-10",1910
"2020-12-11",1940
"2020-12-14",2005
"2020-12-15",2030
"2020-12-16",2025
"2020-12-17",2010
"2020-12-18",1980
"2020-12-21",2020
"2020-12-22",1975
"2020-12-23",1950
"2020-12-24",1965
"2020-12-28",1920
"2020-12-29",1910
"2020-12-30",1940
"2021-01-04",1980
"2021-01-05",2090
"2021-01-06",2265
"2021-01-07",2245
"2021-01-08",2375
"2021-01-11",2235
"2021-01-12",2210
"2021-01-13",2250
"2021-01-14",2290
"2021-01-15",2265
"2021-01-18",2170
"2021-01-19",2200
"2021-01-20",2205
"2021-01-21",2335
"2021-01-22",2300
"2021-01-25",2365
"2021-01-26",2415
"2021-01-27",2660
"2021-01-28",2640
"2021-01-29",2445
"2021-02-01",2420
"2021-02-02",2440
"2021-02-03",2500
"2021-02-04",2590
"2021-02-05",2475
"2021-02-08",2420
"2021-02-09",2415
"2021-02-10",2370
"2021-02-15",2365
"2021-02-16",2340
"2021-02-17",2370
"2021-02-18",2505
"2021-02-19",2490
"2021-02-22",2440
"2021-02-23",2380
"2021-02-24",2250
"2021-02-25",2300
"2021-02-26",2195
"2021-03-02",2195
"2021-03-03",2235
"2021-03-04",2275
"2021-03-05",2275
"2021-03-08",2255
"2021-03-09",2230
"2021-03-10",2220
"2021-03-11",2245
"2021-03-12",2295
"2021-03-15",2375
"2021-03-16",2370
"2021-03-17",2385
"2021-03-18",2400
"2021-03-19",2450
"2021-03-22",2420
"2021-03-23",2360
"2021-03-24",2380
"2021-03-25",2360
"2021-03-26",2360
"2021-03-29",2390
"2021-03-30",2375
"2021-03-31",2500
"2021-04-01",2450
"2021-04-02",2405
"2021-04-05",2415
"2021-04-06",2440
"2021-04-07",2565
"2021-04-08",2535
"2021-04-09",2590
"2021-04-12",2695
"2021-04-13",2670
"2021-04-14",2615
"2021-04-15",2600
"2021-04-16",2635
"2021-04-19",2595
"2021-04-20",2625
"2021-04-21",2550
"2021-04-22",2580
"2021-04-23",2675
"2021-04-26",2655
"2021-04-27",3015
"2021-04-28",3000
"2021-04-29",2940
"2021-04-30",2835
"2021-05-03",2755
"2021-05-04",2900
"2021-05-06",2910
"2021-05-07",2860
"2021-05-10",2880
"2021-05-11",2935
"2021-05-12",2870
"2021-05-13",2810
"2021-05-14",2845
"2021-05-17",2755
"2021-05-18",2775
"2021-05-20",2750
"2021-05-21",2660
"2021-05-24",2680
"2021-05-25",2705
"2021-05-26",2740
"2021-05-27",2835
"2021-05-28",2830
"2021-05-31",2825
"2021-06-01",2890
"2021-06-02",3060
"2021-06-03",3060
"2021-06-04",3070
"2021-06-07",3240
"2021-06-08",3195
"2021-06-09",3195
"2021-06-10",3165
"2021-06-11",3185
"2021-06-14",3130
"2021-06-15",3110
"2021-06-16",3100
"2021-06-17",3080
"2021-06-18",3065
"2021-06-21",3005
"2021-06-22",3080
"2021-06-23",2980
"2021-06-24",2990
"2021-06-25",3035
"2021-06-28",3015
"2021-06-29",2980
"2021-06-30",3040
"2021-07-01",3005
"2021-07-02",3015
"2021-07-05",2995
"2021-07-06",3010
"2021-07-07",2970
"2021-07-08",2890
"2021-07-09",2815
"2021-07-12",2915
"2021-07-13",2930
"2021-07-14",2905
"2021-07-15",2905
"2021-07-16",2880
"2021-07-19",2835
"2021-07-20",2815
"2021-07-21",2780
"2021-07-22",2800
"2021-07-23",2800
"2021-07-26",2750
"2021-07-27",2795
"2021-07-28",2775
"2021-07-29",2775
"2021-07-30",2710
"2021-08-02",2735
"2021-08-03",2740
"2021-08-04",2840
"2021-08-05",2820
"2021-08-06",2825
"2021-08-09",2895
"2021-08-10",2840
"2021-08-11",2855
"2021-08-12",2850
"2021-08-13",2860
"2021-08-17",2715
"2021-08-18",2725
"2021-08-19",2560
"2021-08-20",2475
"2021-08-23",2590
"2021-08-24",2690
"2021-08-25",2730
"2021-08-26",2730
"2021-08-27",2740
"2021-08-30",2830
"2021-08-31",2835
"2021-09-01",2815
"2021-09-02",2805
"2021-09-03",2810
"2021-09-06",2850
"2021-09-07",2870
"2021-09-08",2780
"2021-09-09",2720
"2021-09-10",2715
"2021-09-13",2660
"2021-09-14",2710
"2021-09-15",2690
"2021-09-16",2650
"2021-09-17",2650
"2021-09-23",2560
"2021-09-24",2545
"2021-09-27",2550
"2021-09-28",2580
"2021-09-29",2580
"2021-09-30",2575
"2021-10-01",2500
"2021-10-05",2715
"2021-10-06",2765
"2021-10-07",2730
"2021-10-08",2805
"2021-10-12",2850
"2021-10-13",2925
"2021-10-14",3000
"2021-10-15",2950
"2021-10-18",2935
"2021-10-19",2785
"2021-10-20",2750
"2021-10-21",2670
"2021-10-22",2615
"2021-10-25",2690
"2021-10-26",2710
"2021-10-27",2700
"2021-10-28",2630
"2021-10-29",2575
"2021-11-01",2515
"2021-11-02",2520
"2021-11-03",2600
"2021-11-04",2615
"2021-11-05",2595
