"","Price"
"2019-12-06",3135
"2019-12-09",2945
"2019-12-10",2745
"2019-12-11",3000
"2019-12-12",3005
"2019-12-13",3260
"2019-12-16",3250
"2019-12-17",3320
"2019-12-18",3340
"2019-12-19",3330
"2019-12-20",3290
"2019-12-23",3170
"2019-12-24",3145
"2019-12-26",3360
"2019-12-27",3340
"2019-12-30",3350
"2020-01-02",3645
"2020-01-03",3490
"2020-01-06",3425
"2020-01-07",3460
"2020-01-08",3210
"2020-01-09",3375
"2020-01-10",3685
"2020-01-13",3600
"2020-01-14",3535
"2020-01-15",3645
"2020-01-16",3660
"2020-01-17",3720
"2020-01-20",3825
"2020-01-21",3705
"2020-01-22",3735
"2020-01-23",3800
"2020-01-28",3730
"2020-01-29",3720
"2020-01-30",3625
"2020-01-31",3500
"2020-02-03",3490
"2020-02-04",3935
"2020-02-05",3990
"2020-02-06",3865
"2020-02-07",4005
"2020-02-10",4370
"2020-02-11",4680
"2020-02-12",4680
"2020-02-13",4750
"2020-02-14",4730
"2020-02-17",4660
"2020-02-18",4580
"2020-02-19",4740
"2020-02-20",4620
"2020-02-21",4395
"2020-02-24",4220
"2020-02-25",4415
"2020-02-26",4290
"2020-02-27",4020
"2020-02-28",3780
"2020-03-02",3785
"2020-03-03",3880
"2020-03-04",3995
"2020-03-05",4135
"2020-03-06",4100
"2020-03-09",3745
"2020-03-10",3675
"2020-03-11",3490
"2020-03-12",3000
"2020-03-13",2890
"2020-03-16",2670
"2020-03-17",2730
"2020-03-18",2415
"2020-03-19",1785
"2020-03-20",2115
"2020-03-23",1950
"2020-03-24",2070
"2020-03-25",2300
"2020-03-26",2465
"2020-03-27",2655
"2020-03-30",2710
"2020-03-31",2790
"2020-04-01",2740
"2020-04-02",2740
"2020-04-03",2750
"2020-04-06",2760
"2020-04-07",2895
"2020-04-08",2880
"2020-04-09",2865
"2020-04-10",2915
"2020-04-13",2780
"2020-04-14",2800
"2020-04-16",2905
"2020-04-17",3115
"2020-04-20",2985
"2020-04-21",3290
"2020-04-22",3255
"2020-04-23",3250
"2020-04-24",3090
"2020-04-27",3360
"2020-04-28",3360
"2020-04-29",3395
"2020-05-04",3380
"2020-05-06",3410
"2020-05-07",3410
"2020-05-08",3435
"2020-05-11",3430
"2020-05-12",3360
"2020-05-13",3425
"2020-05-14",3495
"2020-05-15",3490
"2020-05-18",3680
"2020-05-19",3690
"2020-05-20",3810
"2020-05-21",4000
"2020-05-22",4245
"2020-05-25",4570
"2020-05-26",4700
"2020-05-27",4360
"2020-05-28",4180
"2020-05-29",4250
"2020-06-01",4450
"2020-06-02",5050
"2020-06-03",5490
"2020-06-04",5820
"2020-06-05",5820
"2020-06-08",6000
"2020-06-09",5920
"2020-06-10",5890
"2020-06-11",6250
"2020-06-12",5970
"2020-06-15",5590
"2020-06-16",6100
"2020-06-17",6200
"2020-06-18",6150
"2020-06-19",6500
"2020-06-22",6180
"2020-06-23",6600
"2020-06-24",6560
"2020-06-25",6330
"2020-06-26",6170
"2020-06-29",5930
"2020-06-30",6070
"2020-07-01",5980
"2020-07-02",6490
"2020-07-03",6410
"2020-07-06",6280
"2020-07-07",6240
"2020-07-08",6610
"2020-07-09",7200
"2020-07-10",6640
"2020-07-13",6780
"2020-07-14",6300
"2020-07-15",6610
"2020-07-16",6580
"2020-07-17",6940
"2020-07-20",6960
"2020-07-21",7200
"2020-07-22",7410
"2020-07-23",7180
"2020-07-24",6970
"2020-07-27",6930
"2020-07-28",7000
"2020-07-29",7400
"2020-07-30",7330
"2020-07-31",7280
"2020-08-03",7600
"2020-08-04",7450
"2020-08-05",7180
"2020-08-06",7210
"2020-08-07",7630
"2020-08-10",9500
"2020-08-11",9670
"2020-08-12",9950
"2020-08-13",10100
"2020-08-14",10250
"2020-08-18",9570
"2020-08-19",9570
"2020-08-20",8580
"2020-08-21",9090
"2020-08-24",9600
"2020-08-25",9450
"2020-08-26",9730
"2020-08-27",9940
"2020-08-28",9860
"2020-08-31",9610
"2020-09-01",9420
"2020-09-02",10050
"2020-09-03",9750
"2020-09-04",9410
"2020-09-07",9450
"2020-09-08",9230
"2020-09-09",9100
"2020-09-10",9230
"2020-09-11",9090
"2020-09-14",9050
"2020-09-15",9440
"2020-09-16",9420
"2020-09-17",9250
"2020-09-18",9090
"2020-09-21",8870
"2020-09-22",8800
"2020-09-23",8810
"2020-09-24",8580
"2020-09-25",8670
"2020-09-28",8970
"2020-09-29",9320
"2020-10-05",9210
"2020-10-06",9510
"2020-10-07",9200
"2020-10-08",9470
"2020-10-12",9300
"2020-10-13",9310
"2020-10-14",9100
"2020-10-15",8890
"2020-10-16",8760
"2020-10-19",7960
"2020-10-20",8070
"2020-10-21",8180
"2020-10-22",7960
"2020-10-23",8470
"2020-10-26",8280
"2020-10-27",8220
"2020-10-28",8230
"2020-10-29",8150
"2020-10-30",8260
"2020-11-02",8190
"2020-11-03",8720
"2020-11-04",8610
"2020-11-05",9350
"2020-11-06",9590
"2020-11-09",10100
"2020-11-10",10650
"2020-11-11",10550
"2020-11-12",10500
"2020-11-13",10100
"2020-11-16",9980
"2020-11-17",9940
"2020-11-18",9940
"2020-11-19",9790
"2020-11-20",9660
"2020-11-23",9720
"2020-11-24",9650
"2020-11-25",9300
"2020-11-26",9100
"2020-11-27",9300
"2020-11-30",9550
"2020-12-01",9340
"2020-12-02",9320
"2020-12-03",9140
"2020-12-04",9140
"2020-12-07",9000
"2020-12-08",9040
"2020-12-09",9060
"2020-12-10",9360
"2020-12-11",9270
"2020-12-14",9160
"2020-12-15",8900
"2020-12-16",9600
"2020-12-17",9480
"2020-12-18",9010
"2020-12-21",8960
"2020-12-22",8630
"2020-12-23",8750
"2020-12-24",8900
"2020-12-28",8740
"2020-12-29",8950
"2020-12-30",9260
"2021-01-04",9300
"2021-01-05",9080
"2021-01-06",8910
"2021-01-07",9610
"2021-01-08",9680
"2021-01-11",9320
"2021-01-12",9240
"2021-01-13",9880
"2021-01-14",10800
"2021-01-15",10350
"2021-01-18",10250
"2021-01-19",10550
"2021-01-20",10650
"2021-01-21",11300
"2021-01-22",11200
"2021-01-25",11900
"2021-01-26",11650
"2021-01-27",11150
"2021-01-28",10600
"2021-01-29",10200
"2021-02-01",10400
"2021-02-02",10100
"2021-02-03",10250
"2021-02-04",10100
"2021-02-05",10150
"2021-02-08",9950
"2021-02-09",9970
"2021-02-10",10100
"2021-02-15",10000
"2021-02-16",10300
"2021-02-17",9990
"2021-02-18",9620
"2021-02-19",9540
"2021-02-22",9260
"2021-02-23",8840
"2021-02-24",8330
"2021-02-25",8690
"2021-02-26",8470
"2021-03-02",8470
"2021-03-03",8620
"2021-03-04",8300
"2021-03-05",8100
"2021-03-08",7790
"2021-03-09",7500
"2021-03-10",7580
"2021-03-11",7860
"2021-03-12",8010
"2021-03-15",8300
"2021-03-16",7910
"2021-03-17",7820
"2021-03-18",7960
"2021-03-19",8110
"2021-03-22",8020
"2021-03-23",8000
"2021-03-24",7920
"2021-03-25",7900
"2021-03-26",7830
"2021-03-29",7570
"2021-03-30",8000
"2021-03-31",8190
"2021-04-01",8210
"2021-04-02",8440
"2021-04-05",8310
"2021-04-06",8150
"2021-04-07",8120
"2021-04-08",8240
"2021-04-09",8140
"2021-04-12",8220
"2021-04-13",8370
"2021-04-14",8500
"2021-04-15",8550
"2021-04-16",8500
"2021-04-19",8390
"2021-04-20",8380
"2021-04-21",8180
"2021-04-22",8230
"2021-04-23",8470
"2021-04-26",8350
"2021-04-27",8120
"2021-04-28",7820
"2021-04-29",7900
"2021-04-30",8160
"2021-05-03",8060
"2021-05-04",7990
"2021-05-06",7920
"2021-05-07",7800
"2021-05-10",7690
"2021-05-11",7570
"2021-05-12",7360
"2021-05-13",7070
"2021-05-14",7210
"2021-05-17",7280
"2021-05-18",7260
"2021-05-20",7220
"2021-05-21",7150
"2021-05-24",6870
"2021-05-25",6830
"2021-05-26",6750
"2021-05-27",6840
"2021-05-28",7060
"2021-05-31",7040
"2021-06-01",6990
"2021-06-02",6840
"2021-06-03",6890
"2021-06-04",6920
"2021-06-07",6840
"2021-06-08",6730
"2021-06-09",6680
"2021-06-10",6700
"2021-06-11",7110
"2021-06-14",7000
"2021-06-15",7010
"2021-06-16",6980
"2021-06-17",6930
"2021-06-18",6940
"2021-06-21",6910
"2021-06-22",6920
"2021-06-23",6810
"2021-06-24",6730
"2021-06-25",6760
"2021-06-28",6700
"2021-06-29",6650
"2021-06-30",6630
"2021-07-01",6540
"2021-07-02",6550
"2021-07-05",6660
"2021-07-06",6680
"2021-07-07",6660
"2021-07-08",6560
"2021-07-09",6620
"2021-07-12",6640
"2021-07-13",6670
"2021-07-14",6840
"2021-07-15",7400
"2021-07-16",7280
"2021-07-19",7060
"2021-07-20",7000
"2021-07-21",6920
"2021-07-22",6940
"2021-07-23",6990
"2021-07-26",6800
"2021-07-27",6700
"2021-07-28",6790
"2021-07-29",6910
"2021-07-30",6750
"2021-08-02",6680
"2021-08-03",6670
"2021-08-04",6670
"2021-08-05",6670
"2021-08-06",7170
"2021-08-09",7820
"2021-08-10",7000
"2021-08-11",6490
"2021-08-12",6490
"2021-08-13",6230
"2021-08-17",5970
"2021-08-18",5700
"2021-08-19",5300
"2021-08-20",5430
"2021-08-23",5320
"2021-08-24",5610
"2021-08-25",5650
"2021-08-26",5510
"2021-08-27",5510
"2021-08-30",6310
"2021-08-31",6410
"2021-09-01",6310
"2021-09-02",6330
"2021-09-03",6560
"2021-09-06",6580
"2021-09-07",6420
"2021-09-08",6250
"2021-09-09",6120
"2021-09-10",6100
"2021-09-13",5920
"2021-09-14",6310
"2021-09-15",6170
"2021-09-16",6210
"2021-09-17",6300
"2021-09-23",6130
"2021-09-24",6200
"2021-09-27",6010
"2021-09-28",5650
"2021-09-29",5500
"2021-09-30",5620
"2021-10-01",5420
"2021-10-05",5150
"2021-10-06",5040
"2021-10-07",5100
"2021-10-08",5050
"2021-10-12",4830
"2021-10-13",4865
"2021-10-14",5100
"2021-10-15",5250
"2021-10-18",5110
"2021-10-19",5080
"2021-10-20",5190
"2021-10-21",5050
"2021-10-22",4915
"2021-10-25",5020
"2021-10-26",4710
"2021-10-27",4600
"2021-10-28",4550
"2021-10-29",4440
"2021-11-01",4380
"2021-11-02",4525
"2021-11-03",4435
"2021-11-04",4395
"2021-11-05",4315
