"","Price"
"2020-06-01",6850
"2020-06-02",6940
"2020-06-03",6950
"2020-06-04",6970
"2020-06-05",7000
"2020-06-08",7000
"2020-06-09",6960
"2020-06-10",6810
"2020-06-11",6830
"2020-06-12",6600
"2020-06-15",6260
"2020-06-16",6410
"2020-06-17",6440
"2020-06-18",6520
"2020-06-19",6590
"2020-06-22",6590
"2020-06-23",6570
"2020-06-24",6510
"2020-06-25",6320
"2020-06-26",6500
"2020-06-29",6370
"2020-06-30",6370
"2020-07-01",6260
"2020-07-02",6300
"2020-07-03",6400
"2020-07-06",6610
"2020-07-07",6630
"2020-07-08",6660
"2020-07-09",6670
"2020-07-10",6690
"2020-07-13",6700
"2020-07-14",6670
"2020-07-15",6700
"2020-07-16",6620
"2020-07-17",6700
"2020-07-20",6820
"2020-07-21",6780
"2020-07-22",6820
"2020-07-23",6780
"2020-07-24",6730
"2020-07-27",6780
"2020-07-28",7030
"2020-07-29",7060
"2020-07-30",7100
"2020-07-31",7040
"2020-08-03",6990
"2020-08-04",6970
"2020-08-05",6970
"2020-08-06",6890
"2020-08-07",6900
"2020-08-10",6790
"2020-08-11",6830
"2020-08-12",6790
"2020-08-13",6840
"2020-08-14",6810
"2020-08-18",6530
"2020-08-19",6640
"2020-08-20",6450
"2020-08-21",6630
"2020-08-24",6640
"2020-08-25",6740
"2020-08-26",6740
"2020-08-27",6710
"2020-08-28",6730
"2020-08-31",6750
"2020-09-01",6790
"2020-09-02",7110
"2020-09-03",7050
"2020-09-04",6980
"2020-09-07",6980
"2020-09-08",7000
"2020-09-09",6960
"2020-09-10",7400
"2020-09-11",7300
"2020-09-14",7440
"2020-09-15",7500
"2020-09-16",7500
"2020-09-17",7270
"2020-09-18",7270
"2020-09-21",7110
"2020-09-22",6970
"2020-09-23",6890
"2020-09-24",6700
"2020-09-25",6850
"2020-09-28",7020
"2020-09-29",7100
"2020-10-05",7130
"2020-10-06",7170
"2020-10-07",7210
"2020-10-08",7220
"2020-10-12",7300
"2020-10-13",7300
"2020-10-14",7230
"2020-10-15",7200
"2020-10-16",7150
"2020-10-19",7160
"2020-10-20",7150
"2020-10-21",7230
"2020-10-22",7160
"2020-10-23",7240
"2020-10-26",7130
"2020-10-27",7130
"2020-10-28",7130
"2020-10-29",7050
"2020-10-30",6930
"2020-11-02",7000
"2020-11-03",7150
"2020-11-04",7150
"2020-11-05",7110
"2020-11-06",7050
"2020-11-09",7140
"2020-11-10",7140
"2020-11-11",7170
"2020-11-12",7230
"2020-11-13",7240
"2020-11-16",7260
"2020-11-17",7250
"2020-11-18",7310
"2020-11-19",7270
"2020-11-20",7230
"2020-11-23",7230
"2020-11-24",7240
"2020-11-25",7260
"2020-11-26",7270
"2020-11-27",7290
"2020-11-30",7370
"2020-12-01",7450
"2020-12-02",7560
"2020-12-03",7650
"2020-12-04",7680
"2020-12-07",7650
"2020-12-08",7490
"2020-12-09",7450
"2020-12-10",7640
"2020-12-11",7690
"2020-12-14",7600
"2020-12-15",7620
"2020-12-16",7920
"2020-12-17",8000
"2020-12-18",7990
"2020-12-21",7950
"2020-12-22",7930
"2020-12-23",7960
"2020-12-24",8000
"2020-12-28",8200
"2020-12-29",8200
"2020-12-30",8120
"2021-01-04",8240
"2021-01-05",8270
"2021-01-06",8830
"2021-01-07",8980
"2021-01-08",9040
"2021-01-11",8860
"2021-01-12",8770
"2021-01-13",8720
"2021-01-14",9000
"2021-01-15",9000
"2021-01-18",8970
"2021-01-19",9060
"2021-01-20",9180
"2021-01-21",9010
"2021-01-22",8930
"2021-01-25",8860
"2021-01-26",8790
"2021-01-27",8620
"2021-01-28",8570
"2021-01-29",8200
"2021-02-01",8330
"2021-02-02",8790
"2021-02-03",9080
"2021-02-04",8980
"2021-02-05",8870
"2021-02-08",8730
"2021-02-09",8660
"2021-02-10",9000
"2021-02-15",8960
"2021-02-16",8750
"2021-02-17",8980
"2021-02-18",8670
"2021-02-19",8670
"2021-02-22",9920
"2021-02-23",9580
"2021-02-24",9330
"2021-02-25",9480
"2021-02-26",9000
"2021-03-02",8850
"2021-03-03",8850
"2021-03-04",8730
"2021-03-05",8900
"2021-03-08",9300
"2021-03-09",10500
"2021-03-10",10800
"2021-03-11",10200
"2021-03-12",10000
"2021-03-15",10750
"2021-03-16",10500
"2021-03-17",10300
"2021-03-18",10500
"2021-03-19",10500
"2021-03-22",10450
"2021-03-23",10000
"2021-03-24",10300
"2021-03-25",10150
"2021-03-26",10450
"2021-03-29",10750
"2021-03-30",11300
"2021-03-31",11300
"2021-04-01",11250
"2021-04-02",10650
"2021-04-05",10550
"2021-04-06",10450
"2021-04-07",10650
"2021-04-08",10700
"2021-04-09",10700
"2021-04-12",10750
"2021-04-13",10650
"2021-04-14",10800
"2021-04-15",10800
"2021-04-16",11000
"2021-04-19",11300
"2021-04-20",11350
"2021-04-21",10550
"2021-04-22",10600
"2021-04-23",10600
"2021-04-26",10650
"2021-04-27",10800
"2021-04-28",10550
"2021-04-29",10550
"2021-04-30",10350
"2021-05-03",10250
"2021-05-04",10400
"2021-05-06",10400
"2021-05-07",10600
"2021-05-10",10650
"2021-05-11",10650
"2021-05-12",10300
"2021-05-13",10100
"2021-05-14",10150
"2021-05-17",9870
"2021-05-18",9960
"2021-05-20",10050
"2021-05-21",9970
"2021-05-24",9780
"2021-05-25",9830
"2021-05-26",10050
"2021-05-27",10300
"2021-05-28",10350
"2021-05-31",9980
"2021-06-01",10100
"2021-06-02",9950
"2021-06-03",10400
"2021-06-04",10250
"2021-06-07",10000
"2021-06-08",10200
"2021-06-09",9980
"2021-06-10",10150
"2021-06-11",10150
"2021-06-14",10150
"2021-06-15",10500
"2021-06-16",10200
"2021-06-17",10100
"2021-06-18",10100
"2021-06-21",10050
"2021-06-22",10050
"2021-06-23",10000
"2021-06-24",10050
"2021-06-25",9990
"2021-06-28",10050
"2021-06-29",10100
"2021-06-30",10050
"2021-07-01",10350
"2021-07-02",10900
"2021-07-05",11200
"2021-07-06",11300
"2021-07-07",11650
"2021-07-08",11350
"2021-07-09",11600
"2021-07-12",11650
"2021-07-13",11550
"2021-07-14",11150
"2021-07-15",11150
"2021-07-16",10850
"2021-07-19",10650
"2021-07-20",10800
"2021-07-21",10600
"2021-07-22",10600
"2021-07-23",10550
"2021-07-26",10250
"2021-07-27",10150
"2021-07-28",10100
"2021-07-29",10150
"2021-07-30",10100
"2021-08-02",10100
"2021-08-03",9990
"2021-08-04",10150
"2021-08-05",10300
"2021-08-06",10450
"2021-08-09",10350
"2021-08-10",10350
"2021-08-11",10100
"2021-08-12",10050
"2021-08-13",9900
"2021-08-17",9710
"2021-08-18",9710
"2021-08-19",9490
"2021-08-20",9190
"2021-08-23",9280
"2021-08-24",9470
"2021-08-25",9510
"2021-08-26",9400
"2021-08-27",9470
"2021-08-30",9520
"2021-08-31",9440
"2021-09-01",9530
"2021-09-02",9530
"2021-09-03",9580
"2021-09-06",9580
"2021-09-07",9630
"2021-09-08",9780
"2021-09-09",9830
"2021-09-10",9830
"2021-09-13",9710
"2021-09-14",9750
"2021-09-15",9730
"2021-09-16",9720
"2021-09-17",9650
"2021-09-23",9350
"2021-09-24",9480
"2021-09-27",9320
"2021-09-28",9160
"2021-09-29",9000
"2021-09-30",9250
"2021-10-01",9300
"2021-10-05",8800
"2021-10-06",8790
"2021-10-07",8900
"2021-10-08",8790
"2021-10-12",8790
"2021-10-13",8860
"2021-10-14",9100
"2021-10-15",9110
"2021-10-18",9120
"2021-10-19",9010
"2021-10-20",9010
"2021-10-21",8940
"2021-10-22",9020
"2021-10-25",9040
"2021-10-26",9090
"2021-10-27",8990
"2021-10-28",9020
"2021-10-29",8910
"2021-11-01",8810
"2021-11-02",8720
"2021-11-03",8860
"2021-11-04",8850
"2021-11-05",8760
