"","Price"
"2019-03-25",38300
"2019-03-26",38550
"2019-03-27",38700
"2019-03-28",38350
"2019-03-29",38600
"2019-04-01",40300
"2019-04-02",39800
"2019-04-03",39650
"2019-04-04",39700
"2019-04-05",40300
"2019-04-08",41800
"2019-04-09",42050
"2019-04-10",42950
"2019-04-11",42900
"2019-04-12",43350
"2019-04-15",40300
"2019-04-16",39750
"2019-04-17",40650
"2019-04-18",41200
"2019-04-19",42800
"2019-04-22",42000
"2019-04-23",41450
"2019-04-24",41250
"2019-04-25",40100
"2019-04-26",38700
"2019-04-29",39800
"2019-04-30",38100
"2019-05-02",38000
"2019-05-03",37150
"2019-05-07",36150
"2019-05-08",37100
"2019-05-09",36150
"2019-05-10",35750
"2019-05-13",34850
"2019-05-14",35450
"2019-05-15",36050
"2019-05-16",36100
"2019-05-17",35500
"2019-05-20",36050
"2019-05-21",35400
"2019-05-22",36500
"2019-05-23",36400
"2019-05-24",36600
"2019-05-27",37100
"2019-05-28",38800
"2019-05-29",41750
"2019-05-30",41750
"2019-05-31",41600
"2019-06-03",41650
"2019-06-04",41950
"2019-06-05",41900
"2019-06-07",43050
"2019-06-10",45500
"2019-06-11",44500
"2019-06-12",44600
"2019-06-13",44250
"2019-06-14",43150
"2019-06-17",43800
"2019-06-18",43100
"2019-06-19",43050
"2019-06-20",42250
"2019-06-21",44300
"2019-06-24",45550
"2019-06-25",44950
"2019-06-26",44900
"2019-06-27",44600
"2019-06-28",44600
"2019-07-01",43600
"2019-07-02",45100
"2019-07-03",45450
"2019-07-04",47200
"2019-07-05",48300
"2019-07-08",48000
"2019-07-09",46050
"2019-07-10",46550
"2019-07-11",45950
"2019-07-12",46400
"2019-07-15",47400
"2019-07-16",46650
"2019-07-17",45600
"2019-07-18",45750
"2019-07-19",47150
"2019-07-22",46650
"2019-07-23",45400
"2019-07-24",45250
"2019-07-25",44900
"2019-07-26",46050
"2019-07-29",47400
"2019-07-30",50400
"2019-07-31",50000
"2019-08-01",49550
"2019-08-02",48500
"2019-08-05",47750
"2019-08-06",46950
"2019-08-07",48000
"2019-08-08",48900
"2019-08-09",50200
"2019-08-12",48800
"2019-08-13",50100
"2019-08-14",52700
"2019-08-16",53300
"2019-08-19",53900
"2019-08-20",52600
"2019-08-21",52100
"2019-08-22",52000
"2019-08-23",51900
"2019-08-26",51300
"2019-08-27",51600
"2019-08-28",51900
"2019-08-29",52300
"2019-08-30",52300
"2019-09-02",52500
"2019-09-03",51800
"2019-09-04",52900
"2019-09-05",52400
"2019-09-06",52800
"2019-09-09",52700
"2019-09-10",52900
"2019-09-11",55900
"2019-09-16",54400
"2019-09-17",52600
"2019-09-18",51300
"2019-09-19",51200
"2019-09-20",52000
"2019-09-23",56300
"2019-09-24",55700
"2019-09-25",55600
"2019-09-26",54700
"2019-09-27",52200
"2019-09-30",54300
"2019-10-01",52500
"2019-10-02",46450
"2019-10-04",46600
"2019-10-07",48300
"2019-10-08",48350
"2019-10-10",47200
"2019-10-11",48000
"2019-10-14",47700
"2019-10-15",49250
"2019-10-16",49150
"2019-10-17",49000
"2019-10-18",49700
"2019-10-21",48250
"2019-10-22",49300
"2019-10-23",48200
"2019-10-24",47650
"2019-10-25",47550
"2019-10-28",47900
"2019-10-29",48000
"2019-10-30",47200
"2019-10-31",45600
"2019-11-01",45700
"2019-11-04",44800
"2019-11-05",45000
"2019-11-06",45650
"2019-11-07",45900
"2019-11-08",45850
"2019-11-11",46250
"2019-11-12",46900
"2019-11-13",46450
"2019-11-14",45900
"2019-11-15",46800
"2019-11-18",43350
"2019-11-19",42350
"2019-11-20",42150
"2019-11-21",42400
"2019-11-22",41300
"2019-11-25",43350
"2019-11-26",42700
"2019-11-27",42500
"2019-11-28",41200
"2019-11-29",40450
"2019-12-02",40750
"2019-12-03",41200
"2019-12-04",40600
"2019-12-05",42300
"2019-12-06",42900
"2019-12-09",42000
"2019-12-10",44050
"2019-12-11",44150
"2019-12-12",44750
"2019-12-13",43400
"2019-12-16",43100
"2019-12-17",43200
"2019-12-18",43800
"2019-12-19",43250
"2019-12-20",43250
"2019-12-23",43600
"2019-12-24",42350
"2019-12-26",43000
"2019-12-27",42300
"2019-12-30",42750
"2020-01-02",43600
"2020-01-03",43550
"2020-01-06",42400
"2020-01-07",42650
"2020-01-08",40800
"2020-01-09",40700
"2020-01-10",39650
"2020-01-13",39300
"2020-01-14",40300
"2020-01-15",40800
"2020-01-16",41550
"2020-01-17",41500
"2020-01-20",40700
"2020-01-21",40950
"2020-01-22",39950
"2020-01-23",40500
"2020-01-28",39850
"2020-01-29",39500
"2020-01-30",38450
"2020-01-31",38950
"2020-02-03",38150
"2020-02-04",38800
"2020-02-05",43150
"2020-02-06",42000
"2020-02-07",40250
"2020-02-10",41050
"2020-02-11",43600
"2020-02-12",44700
"2020-02-13",43850
"2020-02-14",45300
"2020-02-17",46300
"2020-02-18",46550
"2020-02-19",45400
"2020-02-20",44600
"2020-02-21",43000
"2020-02-24",41700
"2020-02-25",41550
"2020-02-26",40900
"2020-02-27",41200
"2020-02-28",39250
"2020-03-02",40850
"2020-03-03",41150
"2020-03-04",41200
"2020-03-05",39600
"2020-03-06",38000
"2020-03-09",35600
"2020-03-10",34850
"2020-03-11",34100
"2020-03-12",32250
"2020-03-13",30600
"2020-03-16",30450
"2020-03-17",29600
"2020-03-18",28000
"2020-03-19",26000
"2020-03-20",27500
"2020-03-23",25500
"2020-03-24",26550
"2020-03-25",27850
"2020-03-26",27550
"2020-03-27",27050
"2020-03-30",26950
"2020-03-31",27600
"2020-04-01",28000
"2020-04-02",28100
"2020-04-03",28400
"2020-04-06",31600
"2020-04-07",33000
"2020-04-08",35000
"2020-04-09",35000
"2020-04-10",35550
"2020-04-13",34200
"2020-04-14",33700
"2020-04-16",32400
"2020-04-17",35050
"2020-04-20",35400
"2020-04-21",34800
"2020-04-22",33800
"2020-04-23",34550
"2020-04-24",34950
"2020-04-27",34900
"2020-04-28",34750
"2020-04-29",35900
"2020-05-04",34100
"2020-05-06",34550
"2020-05-07",34500
"2020-05-08",35700
"2020-05-11",36100
"2020-05-12",35500
"2020-05-13",36000
"2020-05-14",37000
"2020-05-15",37550
"2020-05-18",39800
"2020-05-19",40950
"2020-05-20",40800
"2020-05-21",40050
"2020-05-22",40050
"2020-05-25",39450
"2020-05-26",39700
"2020-05-27",39800
"2020-05-28",38850
"2020-05-29",40000
"2020-06-01",40450
"2020-06-02",41050
"2020-06-03",43650
"2020-06-04",43600
"2020-06-05",43700
"2020-06-08",42500
"2020-06-09",44700
"2020-06-10",46200
"2020-06-11",44900
"2020-06-12",42100
"2020-06-15",38100
"2020-06-16",41800
"2020-06-17",41100
"2020-06-18",40800
"2020-06-19",40250
"2020-06-22",39000
"2020-06-23",41100
"2020-06-24",40550
"2020-06-25",39200
"2020-06-26",38900
"2020-06-29",38000
"2020-06-30",37900
"2020-07-01",38400
"2020-07-02",39300
"2020-07-03",39650
"2020-07-06",39750
"2020-07-07",39250
"2020-07-08",40050
"2020-07-09",41750
"2020-07-10",39800
"2020-07-13",41900
"2020-07-14",41650
"2020-07-15",42300
"2020-07-16",41550
"2020-07-17",42650
"2020-07-20",43500
"2020-07-21",42200
"2020-07-22",41200
"2020-07-23",42850
"2020-07-24",41450
"2020-07-27",43800
"2020-07-28",43750
"2020-07-29",43850
"2020-07-30",45800
"2020-07-31",44900
"2020-08-03",46150
"2020-08-04",49350
"2020-08-05",50300
"2020-08-06",49950
"2020-08-07",50300
"2020-08-10",53000
"2020-08-11",53500
"2020-08-12",52800
"2020-08-13",53400
"2020-08-14",52000
"2020-08-18",50100
"2020-08-19",51100
"2020-08-20",50700
"2020-08-21",52000
"2020-08-24",54700
"2020-08-25",57000
"2020-08-26",56200
"2020-08-27",56000
"2020-08-28",54500
"2020-08-31",55000
"2020-09-01",55000
"2020-09-02",54600
"2020-09-03",54700
"2020-09-04",55300
"2020-09-07",52000
"2020-09-08",51300
"2020-09-09",51400
"2020-09-10",51200
"2020-09-11",52000
"2020-09-14",55700
"2020-09-15",54700
"2020-09-16",54100
"2020-09-17",53000
"2020-09-18",53200
"2020-09-21",51800
"2020-09-22",50500
"2020-09-23",49550
"2020-09-24",47400
"2020-09-25",47200
"2020-09-28",49350
"2020-09-29",50800
"2020-10-05",54200
"2020-10-06",53100
"2020-10-07",52000
"2020-10-08",50300
"2020-10-12",50700
"2020-10-13",51300
"2020-10-14",52100
"2020-10-15",52000
"2020-10-16",51000
"2020-10-19",51000
"2020-10-20",50400
"2020-10-21",50900
"2020-10-22",52000
"2020-10-23",52800
"2020-10-26",51800
"2020-10-27",51700
"2020-10-28",51900
"2020-10-29",50700
"2020-10-30",50500
"2020-11-02",51500
"2020-11-03",52700
"2020-11-04",53100
"2020-11-05",55000
"2020-11-06",54300
"2020-11-09",54600
"2020-11-10",54800
"2020-11-11",54100
"2020-11-12",53300
"2020-11-13",53800
"2020-11-16",53300
"2020-11-17",53800
"2020-11-18",52700
"2020-11-19",51300
"2020-11-20",51600
"2020-11-23",52700
"2020-11-24",52000
"2020-11-25",51700
"2020-11-26",51200
"2020-11-27",50900
"2020-11-30",49600
"2020-12-01",51200
"2020-12-02",50400
"2020-12-03",50300
"2020-12-04",50100
"2020-12-07",49050
"2020-12-08",49250
"2020-12-09",49100
"2020-12-10",48000
"2020-12-11",48650
"2020-12-14",47750
"2020-12-15",49500
"2020-12-16",51100
"2020-12-17",49950
"2020-12-18",49000
"2020-12-21",48900
"2020-12-22",48300
"2020-12-23",51100
"2020-12-24",49600
"2020-12-28",50100
"2020-12-29",49050
"2020-12-30",49400
"2021-01-04",55700
"2021-01-05",55200
"2021-01-06",53100
"2021-01-07",53400
"2021-01-08",59200
"2021-01-11",58600
"2021-01-12",54800
"2021-01-13",53900
"2021-01-14",55500
"2021-01-15",56300
"2021-01-18",54200
"2021-01-19",57000
"2021-01-20",61000
"2021-01-21",77000
"2021-01-22",79200
"2021-01-25",77000
"2021-01-26",74700
"2021-01-27",73700
"2021-01-28",71500
"2021-01-29",72400
"2021-02-01",71700
"2021-02-02",71600
"2021-02-03",71200
"2021-02-04",72500
"2021-02-05",71500
"2021-02-08",69600
"2021-02-09",68500
"2021-02-10",68000
"2021-02-15",66900
"2021-02-16",66800
"2021-02-17",67200
"2021-02-18",65600
"2021-02-19",66100
"2021-02-22",65900
"2021-02-23",65500
"2021-02-24",62600
"2021-02-25",64800
"2021-02-26",62700
"2021-03-02",64200
"2021-03-03",64500
"2021-03-04",64400
"2021-03-05",63100
"2021-03-08",61400
"2021-03-09",58600
"2021-03-10",60300
"2021-03-11",63000
"2021-03-12",64800
"2021-03-15",65400
"2021-03-16",65100
"2021-03-17",65300
"2021-03-18",64400
"2021-03-19",62800
"2021-03-22",63900
"2021-03-23",63100
"2021-03-24",60400
"2021-03-25",60200
"2021-03-26",61000
"2021-03-29",60500
"2021-03-30",61800
"2021-03-31",62100
"2021-04-01",62300
"2021-04-02",62000
"2021-04-05",60700
"2021-04-06",59100
"2021-04-07",60100
"2021-04-08",60700
"2021-04-09",60000
"2021-04-12",59800
"2021-04-13",60300
"2021-04-14",60800
"2021-04-15",59700
"2021-04-16",59000
"2021-04-19",58200
"2021-04-20",60100
"2021-04-21",62400
"2021-04-22",63300
"2021-04-23",61400
"2021-04-26",60700
"2021-04-27",59500
"2021-04-28",58500
"2021-04-29",61700
"2021-04-30",61200
"2021-05-03",61200
"2021-05-04",60900
"2021-05-06",60700
"2021-05-07",60100
"2021-05-10",62000
"2021-05-11",60400
"2021-05-12",60600
"2021-05-13",59600
"2021-05-14",61800
"2021-05-17",61100
"2021-05-18",62900
"2021-05-20",62100
"2021-05-21",62900
"2021-05-24",61100
"2021-05-25",61100
"2021-05-26",62200
"2021-05-27",62000
"2021-05-28",64400
"2021-05-31",64300
"2021-06-01",64200
"2021-06-02",66400
"2021-06-03",67300
"2021-06-04",69200
"2021-06-07",68700
"2021-06-08",70600
"2021-06-09",70500
"2021-06-10",69600
"2021-06-11",69200
"2021-06-14",67500
"2021-06-15",67800
"2021-06-16",70200
"2021-06-17",68600
"2021-06-18",69000
"2021-06-21",66800
"2021-06-22",68700
"2021-06-23",72000
"2021-06-24",71500
"2021-06-25",71500
"2021-06-28",72000
"2021-06-29",72000
"2021-06-30",71000
"2021-07-01",70800
"2021-07-02",70100
"2021-07-05",67700
"2021-07-06",67600
"2021-07-07",68400
"2021-07-08",66700
"2021-07-09",67000
"2021-07-12",68100
"2021-07-13",69400
"2021-07-14",68900
"2021-07-15",68800
"2021-07-16",67000
"2021-07-19",65700
"2021-07-20",65600
"2021-07-21",68900
"2021-07-22",67100
"2021-07-23",67500
"2021-07-26",66200
"2021-07-27",65800
"2021-07-28",64700
"2021-07-29",64600
"2021-07-30",61400
"2021-08-02",62300
"2021-08-03",59400
"2021-08-04",61800
"2021-08-05",60700
"2021-08-06",60500
"2021-08-09",59200
"2021-08-10",58300
"2021-08-11",58800
"2021-08-12",59100
"2021-08-13",58200
"2021-08-17",55900
"2021-08-18",56100
"2021-08-19",54000
"2021-08-20",52800
"2021-08-23",53300
"2021-08-24",53800
"2021-08-25",54800
"2021-08-26",53500
"2021-08-27",54300
"2021-08-30",54400
"2021-08-31",54500
"2021-09-01",55100
"2021-09-02",55800
"2021-09-03",55100
"2021-09-06",56300
"2021-09-07",56100
"2021-09-08",54500
"2021-09-09",54000
"2021-09-10",54400
"2021-09-13",54600
"2021-09-14",54700
"2021-09-15",53700
"2021-09-16",53300
"2021-09-17",53600
"2021-09-23",52600
"2021-09-24",52000
"2021-09-27",52200
"2021-09-28",51100
"2021-09-29",50700
"2021-09-30",50800
"2021-10-01",50300
"2021-10-05",51100
"2021-10-06",49700
"2021-10-07",50400
"2021-10-08",50900
"2021-10-12",50300
"2021-10-13",52100
"2021-10-14",52000
"2021-10-15",52100
"2021-10-18",53000
"2021-10-19",53100
"2021-10-20",52200
"2021-10-21",52200
"2021-10-22",52300
"2021-10-25",52600
"2021-10-26",53200
"2021-10-27",52800
"2021-10-28",51800
"2021-10-29",50300
"2021-11-01",50900
"2021-11-02",51700
"2021-11-03",50500
"2021-11-04",50700
"2021-11-05",50600
