"","Price"
"2021-09-03",12350
"2021-09-06",12350
"2021-09-07",12200
"2021-09-08",12000
"2021-09-09",11850
"2021-09-10",12050
"2021-09-13",11900
"2021-09-14",11950
"2021-09-15",11900
"2021-09-16",11300
"2021-09-17",11300
"2021-09-23",10800
"2021-09-24",11800
"2021-09-27",12400
"2021-09-28",12550
"2021-09-29",12200
"2021-09-30",12350
"2021-10-01",12800
"2021-10-05",12350
"2021-10-06",11300
"2021-10-07",11600
"2021-10-08",11700
"2021-10-12",11350
"2021-10-13",11850
"2021-10-14",12000
"2021-10-15",12450
"2021-10-18",12500
"2021-10-19",12250
"2021-10-20",12600
"2021-10-21",12400
"2021-10-22",12650
"2021-10-25",12150
"2021-10-26",12200
"2021-10-27",11800
"2021-10-28",12000
"2021-10-29",11800
"2021-11-01",11450
"2021-11-02",11550
"2021-11-03",11300
"2021-11-04",11300
"2021-11-05",11050
