"","Price"
"2019-10-17",11250
"2019-10-18",11150
"2019-10-21",11150
"2019-10-22",10850
"2019-10-23",11700
"2019-10-24",10800
"2019-10-25",10950
"2019-10-28",11600
"2019-10-29",11600
"2019-10-30",11250
"2019-10-31",11000
"2019-11-01",12050
"2019-11-04",12000
"2019-11-05",12850
"2019-11-06",13750
"2019-11-07",13300
"2019-11-08",12700
"2019-11-11",12050
"2019-11-12",12150
"2019-11-13",11400
"2019-11-14",11850
"2019-11-15",12400
"2019-11-18",12400
"2019-11-19",12600
"2019-11-20",11600
"2019-11-21",11150
"2019-11-22",10850
"2019-11-25",11450
"2019-11-26",11500
"2019-11-27",11050
"2019-11-28",10700
"2019-11-29",10100
"2019-12-02",13050
"2019-12-03",12150
"2019-12-04",11050
"2019-12-05",10650
"2019-12-06",10800
"2019-12-09",10600
"2019-12-10",10700
"2019-12-11",10550
"2019-12-12",10900
"2019-12-13",11000
"2019-12-16",10600
"2019-12-17",10650
"2019-12-18",10350
"2019-12-19",10450
"2019-12-20",10400
"2019-12-23",10700
"2019-12-24",10650
"2019-12-26",11150
"2019-12-27",11350
"2019-12-30",11450
"2020-01-02",11150
"2020-01-03",10800
"2020-01-06",10350
"2020-01-07",10950
"2020-01-08",10350
"2020-01-09",10900
"2020-01-10",11100
"2020-01-13",11150
"2020-01-14",11050
"2020-01-15",10750
"2020-01-16",10950
"2020-01-17",10900
"2020-01-20",11000
"2020-01-21",10600
"2020-01-22",11100
"2020-01-23",11000
"2020-01-28",10400
"2020-01-29",10450
"2020-01-30",10100
"2020-01-31",9850
"2020-02-03",9900
"2020-02-04",10600
"2020-02-05",10400
"2020-02-06",10450
"2020-02-07",10450
"2020-02-10",10450
"2020-02-11",10700
"2020-02-12",10300
"2020-02-13",10300
"2020-02-14",10300
"2020-02-17",10600
"2020-02-18",10400
"2020-02-19",10350
"2020-02-20",10250
"2020-02-21",10100
"2020-02-24",9710
"2020-02-25",9810
"2020-02-26",10250
"2020-02-27",9950
"2020-02-28",9840
"2020-03-02",10250
"2020-03-03",13300
"2020-03-04",13650
"2020-03-05",12800
"2020-03-06",12250
"2020-03-09",11000
"2020-03-10",11900
"2020-03-11",10500
"2020-03-12",10650
"2020-03-13",10100
"2020-03-16",9700
"2020-03-17",10200
"2020-03-18",9330
"2020-03-19",7230
"2020-03-20",8190
"2020-03-23",7420
"2020-03-24",8500
"2020-03-25",8790
"2020-03-26",8840
"2020-03-27",8790
"2020-03-30",10050
"2020-03-31",10650
"2020-04-01",9810
"2020-04-02",10300
"2020-04-03",10000
"2020-04-06",10350
"2020-04-07",10400
"2020-04-08",10100
"2020-04-09",10150
"2020-04-10",10850
"2020-04-13",10550
"2020-04-14",10350
"2020-04-16",10150
"2020-04-17",10350
"2020-04-20",10500
"2020-04-21",11300
"2020-04-22",11000
"2020-04-23",11250
"2020-04-24",11150
"2020-04-27",11000
"2020-04-28",10650
"2020-04-29",10550
"2020-05-04",10250
"2020-05-06",10600
"2020-05-07",10750
"2020-05-08",11050
"2020-05-11",11450
"2020-05-12",11050
"2020-05-13",11000
"2020-05-14",10900
"2020-05-15",11000
"2020-05-18",10500
"2020-05-19",10650
"2020-05-20",10600
"2020-05-21",11250
"2020-05-22",10700
"2020-05-25",10800
"2020-05-26",10700
"2020-05-27",10900
"2020-05-28",10600
"2020-05-29",10600
"2020-06-01",10700
"2020-06-02",11400
"2020-06-03",11300
"2020-06-04",11200
"2020-06-05",11550
"2020-06-08",11800
"2020-06-09",11650
"2020-06-10",12250
"2020-06-11",12450
"2020-06-12",12250
"2020-06-15",11400
"2020-06-16",12500
"2020-06-17",12950
"2020-06-18",12700
"2020-06-19",12800
"2020-06-22",13100
"2020-06-23",13100
"2020-06-24",12250
"2020-06-25",11600
"2020-06-26",11300
"2020-06-29",10850
"2020-06-30",10550
"2020-07-01",10200
"2020-07-02",10600
"2020-07-03",10450
"2020-07-06",10350
"2020-07-07",10600
"2020-07-08",10600
"2020-07-09",10950
"2020-07-10",10700
"2020-07-13",10800
"2020-07-14",10600
"2020-07-15",10600
"2020-07-16",10350
"2020-07-17",10400
"2020-07-20",10300
"2020-07-21",10250
"2020-07-22",10150
"2020-07-23",10100
"2020-07-24",10150
"2020-07-27",10050
"2020-07-28",10150
"2020-07-29",10100
"2020-07-30",9970
"2020-07-31",9870
"2020-08-03",9710
"2020-08-04",9860
"2020-08-05",10000
"2020-08-06",10300
"2020-08-07",9960
"2020-08-10",9970
"2020-08-11",10100
"2020-08-12",10150
"2020-08-13",10300
"2020-08-14",10000
"2020-08-18",9500
"2020-08-19",9480
"2020-08-20",8940
"2020-08-21",8700
"2020-08-24",8960
"2020-08-25",9250
"2020-08-26",9020
"2020-08-27",8780
"2020-08-28",8850
"2020-08-31",9020
"2020-09-01",8880
"2020-09-02",8860
"2020-09-03",9070
"2020-09-04",8800
"2020-09-07",8910
"2020-09-08",9600
"2020-09-09",9300
"2020-09-10",9460
"2020-09-11",9400
"2020-09-14",9150
"2020-09-15",8930
"2020-09-16",8920
"2020-09-17",8830
"2020-09-18",8800
"2020-09-21",8550
"2020-09-22",8210
"2020-09-23",8080
"2020-09-24",7710
"2020-09-25",7740
"2020-09-28",8080
"2020-09-29",8100
"2020-10-05",8170
"2020-10-06",8200
"2020-10-07",8220
"2020-10-08",8230
"2020-10-12",8200
"2020-10-13",8540
"2020-10-14",8460
"2020-10-15",8120
"2020-10-16",8130
"2020-10-19",8260
"2020-10-20",8450
"2020-10-21",8520
"2020-10-22",8500
"2020-10-23",8480
"2020-10-26",8230
"2020-10-27",8260
"2020-10-28",8490
"2020-10-29",8530
"2020-10-30",8370
"2020-11-02",8460
"2020-11-03",8490
"2020-11-04",8490
"2020-11-05",9220
"2020-11-06",8850
"2020-11-09",8840
"2020-11-10",8640
"2020-11-11",8410
"2020-11-12",8400
"2020-11-13",8450
"2020-11-16",8630
"2020-11-17",8500
"2020-11-18",8360
"2020-11-19",8340
"2020-11-20",8630
"2020-11-23",8610
"2020-11-24",8550
"2020-11-25",8450
"2020-11-26",8630
"2020-11-27",8830
"2020-11-30",8300
"2020-12-01",8350
"2020-12-02",8220
"2020-12-03",8140
"2020-12-04",8030
"2020-12-07",8000
"2020-12-08",8050
"2020-12-09",8210
"2020-12-10",8050
"2020-12-11",8100
"2020-12-14",8100
"2020-12-15",8160
"2020-12-16",8250
"2020-12-17",8640
"2020-12-18",8830
"2020-12-21",8670
"2020-12-22",8670
"2020-12-23",8790
"2020-12-24",9500
"2020-12-28",9950
"2020-12-29",10100
"2020-12-30",10200
"2021-01-04",10300
"2021-01-05",10300
"2021-01-06",10450
"2021-01-07",10150
"2021-01-08",9870
"2021-01-11",9600
"2021-01-12",9200
"2021-01-13",8990
"2021-01-14",9050
"2021-01-15",8800
"2021-01-18",8900
"2021-01-19",9260
"2021-01-20",9350
"2021-01-21",9240
"2021-01-22",9690
"2021-01-25",10300
"2021-01-26",10400
"2021-01-27",10500
"2021-01-28",10650
"2021-01-29",10000
"2021-02-01",9990
"2021-02-02",10050
"2021-02-03",10100
"2021-02-04",10450
"2021-02-05",10900
"2021-02-08",11400
"2021-02-09",11450
"2021-02-10",11450
"2021-02-15",11000
"2021-02-16",10650
"2021-02-17",10750
"2021-02-18",10300
"2021-02-19",10550
"2021-02-22",10500
"2021-02-23",10350
"2021-02-24",10000
"2021-02-25",10300
"2021-02-26",10450
"2021-03-02",10900
"2021-03-03",11050
"2021-03-04",11000
"2021-03-05",11350
"2021-03-08",11350
"2021-03-09",11400
"2021-03-10",11700
"2021-03-11",11400
"2021-03-12",11100
"2021-03-15",10400
"2021-03-16",10600
"2021-03-17",10450
"2021-03-18",10150
"2021-03-19",10400
"2021-03-22",10300
"2021-03-23",10150
"2021-03-24",10100
"2021-03-25",10100
"2021-03-26",10050
"2021-03-29",10050
"2021-03-30",10150
"2021-03-31",10050
"2021-04-01",9990
"2021-04-02",10200
"2021-04-05",10050
"2021-04-06",10050
"2021-04-07",10000
"2021-04-08",10150
"2021-04-09",10450
"2021-04-12",10000
"2021-04-13",9500
"2021-04-14",9230
"2021-04-15",9190
"2021-04-16",9300
"2021-04-19",9180
"2021-04-20",8990
"2021-04-21",8770
"2021-04-22",8690
"2021-04-23",8600
"2021-04-26",8810
"2021-04-27",8840
"2021-04-28",8750
"2021-04-29",8830
"2021-04-30",8710
"2021-05-03",8660
"2021-05-04",8450
"2021-05-06",8550
"2021-05-07",8500
"2021-05-10",8680
"2021-05-11",8410
"2021-05-12",8320
"2021-05-13",8360
"2021-05-14",8450
"2021-05-17",8120
"2021-05-18",8190
"2021-05-20",8240
"2021-05-21",8240
"2021-05-24",8080
"2021-05-25",8240
"2021-05-26",8210
"2021-05-27",8320
"2021-05-28",8280
"2021-05-31",8220
"2021-06-01",8190
"2021-06-02",8160
"2021-06-03",8210
"2021-06-04",8240
"2021-06-07",8180
"2021-06-08",8680
"2021-06-09",8450
"2021-06-10",8350
"2021-06-11",8310
"2021-06-14",8280
"2021-06-15",8250
"2021-06-16",8240
"2021-06-17",8190
"2021-06-18",8210
"2021-06-21",8130
"2021-06-22",8320
"2021-06-23",8190
"2021-06-24",8160
"2021-06-25",8200
"2021-06-28",8180
"2021-06-29",8940
"2021-06-30",8990
"2021-07-01",9100
"2021-07-02",10400
"2021-07-05",9860
"2021-07-06",9790
"2021-07-07",9460
"2021-07-08",9560
"2021-07-09",9440
"2021-07-12",9320
"2021-07-13",9650
"2021-07-14",9520
"2021-07-15",9560
"2021-07-16",9600
"2021-07-19",9880
"2021-07-20",9780
"2021-07-21",9760
"2021-07-22",9870
"2021-07-23",9870
"2021-07-26",9670
"2021-07-27",9400
"2021-07-28",9290
"2021-07-29",9300
"2021-07-30",9260
"2021-08-02",9090
"2021-08-03",9670
"2021-08-04",9510
"2021-08-05",9490
"2021-08-06",9510
"2021-08-09",9480
"2021-08-10",9460
"2021-08-11",9370
"2021-08-12",9370
"2021-08-13",9130
"2021-08-17",8700
"2021-08-18",9200
"2021-08-19",9160
"2021-08-20",8770
"2021-08-23",8660
"2021-08-24",8740
"2021-08-25",8880
"2021-08-26",8880
"2021-08-27",8830
"2021-08-30",8830
"2021-08-31",9220
"2021-09-01",9750
"2021-09-02",9600
"2021-09-03",9450
"2021-09-06",9390
"2021-09-07",9710
"2021-09-08",9580
"2021-09-09",9400
"2021-09-10",9700
"2021-09-13",9890
"2021-09-14",9510
"2021-09-15",9200
"2021-09-16",9080
"2021-09-17",9120
"2021-09-23",9040
"2021-09-24",9320
"2021-09-27",9550
"2021-09-28",9350
"2021-09-29",9400
"2021-09-30",9390
"2021-10-01",9020
"2021-10-05",8810
"2021-10-06",8900
"2021-10-07",8980
"2021-10-08",8830
"2021-10-12",8720
"2021-10-13",8720
"2021-10-14",8760
"2021-10-15",8720
"2021-10-18",8540
"2021-10-19",8540
"2021-10-20",8370
"2021-10-21",8330
"2021-10-22",8330
"2021-10-25",8380
"2021-10-26",8500
"2021-10-27",8480
"2021-10-28",8350
"2021-10-29",8270
"2021-11-01",8210
"2021-11-02",8250
"2021-11-03",8800
"2021-11-04",9170
"2021-11-05",9310
