"","Price"
"2019-05-10",24700
"2019-05-13",24200
"2019-05-14",24200
"2019-05-15",24350
"2019-05-16",26000
"2019-05-17",26450
"2019-05-20",26150
"2019-05-21",26350
"2019-05-22",25750
"2019-05-23",26150
"2019-05-24",26200
"2019-05-27",25900
"2019-05-28",25950
"2019-05-29",25500
"2019-05-30",25400
"2019-05-31",25000
"2019-06-03",25100
"2019-06-04",25750
"2019-06-05",25250
"2019-06-07",25050
"2019-06-10",25400
"2019-06-11",25500
"2019-06-12",25450
"2019-06-13",26150
"2019-06-14",26150
"2019-06-17",25650
"2019-06-18",25100
"2019-06-19",25050
"2019-06-20",25050
"2019-06-21",24900
"2019-06-24",24700
"2019-06-25",24550
"2019-06-26",24500
"2019-06-27",24750
"2019-06-28",24250
"2019-07-01",24400
"2019-07-02",24850
"2019-07-03",24600
"2019-07-04",25100
"2019-07-05",25200
"2019-07-08",24550
"2019-07-09",25000
"2019-07-10",24950
"2019-07-11",24700
"2019-07-12",25100
"2019-07-15",24600
"2019-07-16",25000
"2019-07-17",24600
"2019-07-18",24700
"2019-07-19",25000
"2019-07-22",24750
"2019-07-23",25400
"2019-07-24",24950
"2019-07-25",24350
"2019-07-26",24200
"2019-07-29",23500
"2019-07-30",23700
"2019-07-31",23850
"2019-08-01",23200
"2019-08-02",22950
"2019-08-05",22350
"2019-08-06",21800
"2019-08-07",21900
"2019-08-08",22500
"2019-08-09",21750
"2019-08-12",21500
"2019-08-13",21700
"2019-08-14",22050
"2019-08-16",21300
"2019-08-19",21400
"2019-08-20",21600
"2019-08-21",21900
"2019-08-22",21800
"2019-08-23",21350
"2019-08-26",21000
"2019-08-27",20600
"2019-08-28",20850
"2019-08-29",21100
"2019-08-30",21700
"2019-09-02",21750
"2019-09-03",21750
"2019-09-04",22150
"2019-09-05",21850
"2019-09-06",21600
"2019-09-09",21550
"2019-09-10",21800
"2019-09-11",22100
"2019-09-16",22250
"2019-09-17",22250
"2019-09-18",22200
"2019-09-19",22100
"2019-09-20",22450
"2019-09-23",22550
"2019-09-24",22350
"2019-09-25",22100
"2019-09-26",22450
"2019-09-27",22150
"2019-09-30",22250
"2019-10-01",22450
"2019-10-02",21800
"2019-10-04",21550
"2019-10-07",21700
"2019-10-08",21800
"2019-10-10",21100
"2019-10-11",21150
"2019-10-14",21650
"2019-10-15",21900
"2019-10-16",21850
"2019-10-17",22250
"2019-10-18",22400
"2019-10-21",22500
"2019-10-22",22450
"2019-10-23",21950
"2019-10-24",22100
"2019-10-25",22000
"2019-10-28",21750
"2019-10-29",21550
"2019-10-30",21500
"2019-10-31",21450
"2019-11-01",21550
"2019-11-04",21800
"2019-11-05",21650
"2019-11-06",22200
"2019-11-07",22500
"2019-11-08",22300
"2019-11-11",22300
"2019-11-12",22900
"2019-11-13",23550
"2019-11-14",23600
"2019-11-15",23800
"2019-11-18",23750
"2019-11-19",23750
"2019-11-20",23050
"2019-11-21",22950
"2019-11-22",23350
"2019-11-25",23400
"2019-11-26",23550
"2019-11-27",23450
"2019-11-28",23450
"2019-11-29",23150
"2019-12-02",23450
"2019-12-03",23250
"2019-12-04",22850
"2019-12-05",22900
"2019-12-06",23100
"2019-12-09",22700
"2019-12-10",23050
"2019-12-11",23100
"2019-12-12",23300
"2019-12-13",23600
"2019-12-16",23800
"2019-12-17",23550
"2019-12-18",23350
"2019-12-19",23250
"2019-12-20",23550
"2019-12-23",23550
"2019-12-24",23350
"2019-12-26",23300
"2019-12-27",23300
"2019-12-30",23200
"2020-01-02",22900
"2020-01-03",22850
"2020-01-06",22100
"2020-01-07",22050
"2020-01-08",21400
"2020-01-09",21900
"2020-01-10",21550
"2020-01-13",21650
"2020-01-14",22250
"2020-01-15",22350
"2020-01-16",22250
"2020-01-17",22150
"2020-01-20",22150
"2020-01-21",22200
"2020-01-22",22450
"2020-01-23",22400
"2020-01-28",21400
"2020-01-29",21300
"2020-01-30",21100
"2020-01-31",20950
"2020-02-03",20850
"2020-02-04",20900
"2020-02-05",20850
"2020-02-06",21300
"2020-02-07",21050
"2020-02-10",21050
"2020-02-11",21050
"2020-02-12",21250
"2020-02-13",21600
"2020-02-14",21750
"2020-02-17",22850
"2020-02-18",22600
"2020-02-19",22150
"2020-02-20",21700
"2020-02-21",21300
"2020-02-24",20350
"2020-02-25",20800
"2020-02-26",20650
"2020-02-27",20550
"2020-02-28",19600
"2020-03-02",19750
"2020-03-03",19550
"2020-03-04",19900
"2020-03-05",20050
"2020-03-06",19600
"2020-03-09",18650
"2020-03-10",18350
"2020-03-11",17800
"2020-03-12",16700
"2020-03-13",15850
"2020-03-16",15550
"2020-03-17",15600
"2020-03-18",14600
"2020-03-19",13200
"2020-03-20",14500
"2020-03-23",13750
"2020-03-24",14300
"2020-03-25",15300
"2020-03-26",15300
"2020-03-27",15500
"2020-03-30",16000
"2020-03-31",16950
"2020-04-01",17450
"2020-04-02",18450
"2020-04-03",18700
"2020-04-06",19200
"2020-04-07",19100
"2020-04-08",18800
"2020-04-09",19100
"2020-04-10",18850
"2020-04-13",19650
"2020-04-14",19550
"2020-04-16",19550
"2020-04-17",19450
"2020-04-20",19200
"2020-04-21",19050
"2020-04-22",18900
"2020-04-23",20000
"2020-04-24",21350
"2020-04-27",22450
"2020-04-28",22400
"2020-04-29",21900
"2020-05-04",21500
"2020-05-06",23200
"2020-05-07",24000
"2020-05-08",23750
"2020-05-11",23600
"2020-05-12",24400
"2020-05-13",25850
"2020-05-14",26350
"2020-05-15",26450
"2020-05-18",25750
"2020-05-19",24650
"2020-05-20",26250
"2020-05-21",26400
"2020-05-22",25950
"2020-05-25",26150
"2020-05-26",25500
"2020-05-27",25600
"2020-05-28",25450
"2020-05-29",25100
"2020-06-01",25550
"2020-06-02",25850
"2020-06-03",25000
"2020-06-04",24700
"2020-06-05",24800
"2020-06-08",24550
"2020-06-09",24450
"2020-06-10",24550
"2020-06-11",25000
"2020-06-12",25000
"2020-06-15",25250
"2020-06-16",26850
"2020-06-17",26750
"2020-06-18",27400
"2020-06-19",27700
"2020-06-22",26750
"2020-06-23",28050
"2020-06-24",28150
"2020-06-25",27150
"2020-06-26",26600
"2020-06-29",25600
"2020-06-30",25850
"2020-07-01",25550
"2020-07-02",26350
"2020-07-03",26850
"2020-07-06",26500
"2020-07-07",26600
"2020-07-08",26850
"2020-07-09",27650
"2020-07-10",27700
"2020-07-13",28200
"2020-07-14",27950
"2020-07-15",27300
"2020-07-16",26700
"2020-07-17",26100
"2020-07-20",26150
"2020-07-21",25850
"2020-07-22",26500
"2020-07-23",26500
"2020-07-24",26050
"2020-07-27",25650
"2020-07-28",25400
"2020-07-29",25450
"2020-07-30",25150
"2020-07-31",25500
"2020-08-03",25650
"2020-08-04",26100
"2020-08-05",25700
"2020-08-06",25650
"2020-08-07",25800
"2020-08-10",26500
"2020-08-11",26500
"2020-08-12",27000
"2020-08-13",26650
"2020-08-14",26250
"2020-08-18",28050
"2020-08-19",28250
"2020-08-20",28000
"2020-08-21",26800
"2020-08-24",27800
"2020-08-25",28300
"2020-08-26",28150
"2020-08-27",28600
"2020-08-28",29350
"2020-08-31",28900
"2020-09-01",28150
"2020-09-02",28050
"2020-09-03",27800
"2020-09-04",27250
"2020-09-07",26800
"2020-09-08",27100
"2020-09-09",26600
"2020-09-10",27150
"2020-09-11",27500
"2020-09-14",27550
"2020-09-15",27100
"2020-09-16",27000
"2020-09-17",26750
"2020-09-18",26900
"2020-09-21",27150
"2020-09-22",26100
"2020-09-23",25750
"2020-09-24",24700
"2020-09-25",24700
"2020-09-28",25550
"2020-09-29",26000
"2020-10-05",26250
"2020-10-06",26600
"2020-10-07",26350
"2020-10-08",26450
"2020-10-12",26150
"2020-10-13",25950
"2020-10-14",25400
"2020-10-15",25550
"2020-10-16",25400
"2020-10-19",25200
"2020-10-20",25250
"2020-10-21",25600
"2020-10-22",25450
"2020-10-23",25350
"2020-10-26",24950
"2020-10-27",24900
"2020-10-28",25100
"2020-10-29",24800
"2020-10-30",24050
"2020-11-02",24250
"2020-11-03",24450
"2020-11-04",25400
"2020-11-05",25400
"2020-11-06",24950
"2020-11-09",25450
"2020-11-10",25200
"2020-11-11",25250
"2020-11-12",25300
"2020-11-13",25050
"2020-11-16",25450
"2020-11-17",25300
"2020-11-18",25450
"2020-11-19",25350
"2020-11-20",25500
"2020-11-23",25600
"2020-11-24",25300
"2020-11-25",24850
"2020-11-26",24950
"2020-11-27",25100
"2020-11-30",24600
"2020-12-01",25250
"2020-12-02",25450
"2020-12-03",25350
"2020-12-04",25400
"2020-12-07",25300
"2020-12-08",25550
"2020-12-09",25450
"2020-12-10",25450
"2020-12-11",26050
"2020-12-14",26050
"2020-12-15",25900
"2020-12-16",26250
"2020-12-17",25900
"2020-12-18",25900
"2020-12-21",26100
"2020-12-22",26100
"2020-12-23",26300
"2020-12-24",26700
"2020-12-28",26400
"2020-12-29",26000
"2020-12-30",26050
"2021-01-04",25800
"2021-01-05",27050
"2021-01-06",26450
"2021-01-07",27000
"2021-01-08",27850
"2021-01-11",26900
"2021-01-12",27250
"2021-01-13",28450
"2021-01-14",28650
"2021-01-15",28000
"2021-01-18",27650
"2021-01-19",28150
"2021-01-20",28000
"2021-01-21",28400
"2021-01-22",28250
"2021-01-25",28950
"2021-01-26",28400
"2021-01-27",28000
"2021-01-28",27250
"2021-01-29",26250
"2021-02-01",26550
"2021-02-02",26550
"2021-02-03",26850
"2021-02-04",26300
"2021-02-05",26550
"2021-02-08",26850
"2021-02-09",27000
"2021-02-10",26750
"2021-02-15",27050
"2021-02-16",27700
"2021-02-17",27250
"2021-02-18",26750
"2021-02-19",26500
"2021-02-22",26050
"2021-02-23",25600
"2021-02-24",24900
"2021-02-25",25350
"2021-02-26",24950
"2021-03-02",24900
"2021-03-03",25050
"2021-03-04",25000
"2021-03-05",25150
"2021-03-08",25100
"2021-03-09",25000
"2021-03-10",24750
"2021-03-11",24900
"2021-03-12",25150
"2021-03-15",25300
"2021-03-16",25450
"2021-03-17",25400
"2021-03-18",25400
"2021-03-19",25200
"2021-03-22",25300
"2021-03-23",25000
"2021-03-24",25000
"2021-03-25",24950
"2021-03-26",25250
"2021-03-29",25000
"2021-03-30",24900
"2021-03-31",25150
"2021-04-01",25400
"2021-04-02",25400
"2021-04-05",25400
"2021-04-06",25400
"2021-04-07",25700
"2021-04-08",25850
"2021-04-09",26400
"2021-04-12",26600
"2021-04-13",26400
"2021-04-14",26500
"2021-04-15",26350
"2021-04-16",26300
"2021-04-19",25850
"2021-04-20",26450
"2021-04-21",26200
"2021-04-22",26200
"2021-04-23",26100
"2021-04-26",26300
"2021-04-27",26200
"2021-04-28",26500
"2021-04-29",26150
"2021-04-30",25850
"2021-05-03",25900
"2021-05-04",26500
"2021-05-06",27200
"2021-05-07",27500
"2021-05-10",28400
"2021-05-11",29300
"2021-05-12",28800
"2021-05-13",30700
"2021-05-14",29850
"2021-05-17",29500
"2021-05-18",29750
"2021-05-20",28500
"2021-05-21",27900
"2021-05-24",28650
"2021-05-25",29100
"2021-05-26",29050
"2021-05-27",29600
"2021-05-28",29550
"2021-05-31",29900
"2021-06-01",29500
"2021-06-02",29200
"2021-06-03",28950
"2021-06-04",28850
"2021-06-07",28600
"2021-06-08",29050
"2021-06-09",28700
"2021-06-10",28550
"2021-06-11",28450
"2021-06-14",28000
"2021-06-15",27750
"2021-06-16",28100
"2021-06-17",27900
"2021-06-18",27850
"2021-06-21",27350
"2021-06-22",27800
"2021-06-23",27500
"2021-06-24",27600
"2021-06-25",27700
"2021-06-28",28100
"2021-06-29",28000
"2021-06-30",27750
"2021-07-01",27450
"2021-07-02",27500
"2021-07-05",27700
"2021-07-06",27550
"2021-07-07",27300
"2021-07-08",26950
"2021-07-09",26600
"2021-07-12",26600
"2021-07-13",26850
"2021-07-14",26600
"2021-07-15",27600
"2021-07-16",27800
"2021-07-19",27900
"2021-07-20",27700
"2021-07-21",27600
"2021-07-22",27650
"2021-07-23",27850
"2021-07-26",27250
"2021-07-27",27250
"2021-07-28",27050
"2021-07-29",27100
"2021-07-30",27150
"2021-08-02",27200
"2021-08-03",27100
"2021-08-04",27550
"2021-08-05",27500
"2021-08-06",27550
"2021-08-09",27600
"2021-08-10",27150
"2021-08-11",26900
"2021-08-12",26500
"2021-08-13",26200
"2021-08-17",25850
"2021-08-18",25800
"2021-08-19",24500
"2021-08-20",24100
"2021-08-23",24200
"2021-08-24",25150
"2021-08-25",25000
"2021-08-26",24650
"2021-08-27",24950
"2021-08-30",25350
"2021-08-31",25250
"2021-09-01",25400
"2021-09-02",25150
"2021-09-03",25250
"2021-09-06",25300
"2021-09-07",25350
"2021-09-08",25100
"2021-09-09",24450
"2021-09-10",24850
"2021-09-13",25000
"2021-09-14",25050
"2021-09-15",25200
"2021-09-16",25000
"2021-09-17",24800
"2021-09-23",24650
"2021-09-24",24500
"2021-09-27",24400
"2021-09-28",24250
"2021-09-29",23800
"2021-09-30",24300
"2021-10-01",23700
"2021-10-05",23850
"2021-10-06",23650
"2021-10-07",23800
"2021-10-08",23600
"2021-10-12",23000
"2021-10-13",23600
"2021-10-14",23500
"2021-10-15",23900
"2021-10-18",24150
"2021-10-19",24150
"2021-10-20",24050
"2021-10-21",24100
"2021-10-22",24150
"2021-10-25",24300
"2021-10-26",24350
"2021-10-27",24150
"2021-10-28",23950
"2021-10-29",23850
"2021-11-01",23950
"2021-11-02",24250
"2021-11-03",23950
"2021-11-04",23950
"2021-11-05",23900
