"","Price"
"2019-04-26",10307
"2019-04-29",10074
"2019-04-30",9940
"2019-05-02",10074
"2019-05-03",10174
"2019-05-07",10240
"2019-05-08",10874
"2019-05-09",10407
"2019-05-10",9873
"2019-05-13",9340
"2019-05-14",9173
"2019-05-15",9206
"2019-05-16",9340
"2019-05-17",9840
"2019-05-20",9440
"2019-05-21",9406
"2019-05-22",9607
"2019-05-23",9240
"2019-05-24",8873
"2019-05-27",8873
"2019-05-28",9006
"2019-05-29",8873
"2019-05-30",8739
"2019-05-31",8739
"2019-06-03",8573
"2019-06-04",8606
"2019-06-05",8773
"2019-06-07",8973
"2019-06-10",9273
"2019-06-11",9640
"2019-06-12",10074
"2019-06-13",10641
"2019-06-14",10641
"2019-06-17",10274
"2019-06-18",10040
"2019-06-19",10774
"2019-06-20",10607
"2019-06-21",10240
"2019-06-24",10541
"2019-06-25",10040
"2019-06-26",9873
"2019-06-27",9807
"2019-06-28",9607
"2019-07-01",9940
"2019-07-02",9840
"2019-07-03",9440
"2019-07-04",9406
"2019-07-05",9406
"2019-07-08",8773
"2019-07-09",8472
"2019-07-10",8573
"2019-07-11",9040
"2019-07-12",9073
"2019-07-15",8806
"2019-07-16",8673
"2019-07-17",8539
"2019-07-18",8539
"2019-07-19",8639
"2019-07-22",8673
"2019-07-23",8673
"2019-07-24",8272
"2019-07-25",8106
"2019-07-26",7772
"2019-07-29",7172
"2019-07-30",7505
"2019-07-31",7605
"2019-08-01",7438
"2019-08-02",7438
"2019-08-05",6551
"2019-08-06",6338
"2019-08-07",6531
"2019-08-08",6905
"2019-08-09",6971
"2019-08-12",7205
"2019-08-13",7305
"2019-08-14",7205
"2019-08-16",7072
"2019-08-19",7405
"2019-08-20",7605
"2019-08-21",7639
"2019-08-22",7639
"2019-08-23",7372
"2019-08-26",6938
"2019-08-27",7072
"2019-08-28",7272
"2019-08-29",7272
"2019-08-30",7572
"2019-09-02",7372
"2019-09-03",7438
"2019-09-04",7372
"2019-09-05",7538
"2019-09-06",7472
"2019-09-09",7372
"2019-09-10",8072
"2019-09-11",8272
"2019-09-16",9807
"2019-09-17",9907
"2019-09-18",9940
"2019-09-19",9973
"2019-09-20",10340
"2019-09-23",10274
"2019-09-24",9907
"2019-09-25",9273
"2019-09-26",9273
"2019-09-27",9440
"2019-09-30",9240
"2019-10-01",9173
"2019-10-02",9173
"2019-10-04",8906
"2019-10-07",7939
"2019-10-08",7972
"2019-10-10",7939
"2019-10-11",8005
"2019-10-14",8206
"2019-10-15",8206
"2019-10-16",8239
"2019-10-17",8106
"2019-10-18",8106
"2019-10-21",7772
"2019-10-22",7972
"2019-10-23",7672
"2019-10-24",7705
"2019-10-25",7672
"2019-10-28",7572
"2019-10-29",7605
"2019-10-30",7538
"2019-10-31",7639
"2019-11-01",7739
"2019-11-04",7872
"2019-11-05",7872
"2019-11-06",8172
"2019-11-07",7939
"2019-11-08",8039
"2019-11-11",7939
"2019-11-12",7905
"2019-11-13",7905
"2019-11-14",8339
"2019-11-15",8739
"2019-11-18",9273
"2019-11-19",8773
"2019-11-20",8306
"2019-11-21",9140
"2019-11-22",9240
"2019-11-25",9106
"2019-11-26",9073
"2019-11-27",9073
"2019-11-28",8606
"2019-11-29",8539
"2019-12-02",8372
"2019-12-03",8306
"2019-12-04",8139
"2019-12-05",7805
"2019-12-06",8372
"2019-12-09",8606
"2019-12-10",8106
"2019-12-11",8172
"2019-12-12",8239
"2019-12-13",8372
"2019-12-16",8272
"2019-12-17",8039
"2019-12-18",8139
"2019-12-19",7872
"2019-12-20",7905
"2019-12-23",7639
"2019-12-24",7639
"2019-12-26",7605
"2019-12-27",7739
"2019-12-30",7672
"2020-01-02",7805
"2020-01-03",7639
"2020-01-06",7438
"2020-01-07",7372
"2020-01-08",6838
"2020-01-09",7305
"2020-01-10",7538
"2020-01-13",7605
"2020-01-14",7572
"2020-01-15",7872
"2020-01-16",7739
"2020-01-17",7805
"2020-01-20",7805
"2020-01-21",7739
"2020-01-22",7505
"2020-01-23",7505
"2020-01-28",7138
"2020-01-29",7338
"2020-01-30",7138
"2020-01-31",6805
"2020-02-03",6705
"2020-02-04",7038
"2020-02-05",7105
"2020-02-06",7205
"2020-02-07",7505
"2020-02-10",7572
"2020-02-11",7538
"2020-02-12",8272
"2020-02-13",9073
"2020-02-14",8072
"2020-02-17",7905
"2020-02-18",7839
"2020-02-19",7672
"2020-02-20",7572
"2020-02-21",7338
"2020-02-24",7005
"2020-02-25",7105
"2020-02-26",7272
"2020-02-27",7205
"2020-02-28",6938
"2020-03-02",7138
"2020-03-03",7305
"2020-03-04",7272
"2020-03-05",7238
"2020-03-06",7138
"2020-03-09",6771
"2020-03-10",6805
"2020-03-11",6538
"2020-03-12",6104
"2020-03-13",5504
"2020-03-16",5344
"2020-03-17",5224
"2020-03-18",5010
"2020-03-19",5070
"2020-03-20",5737
"2020-03-23",5937
"2020-03-24",6024
"2020-03-25",6191
"2020-03-26",6191
"2020-03-27",7605
"2020-03-30",7672
"2020-03-31",8339
"2020-04-01",8005
"2020-04-02",8272
"2020-04-03",8172
"2020-04-06",8206
"2020-04-07",8139
"2020-04-08",8439
"2020-04-09",9240
"2020-04-10",8573
"2020-04-13",8806
"2020-04-14",9140
"2020-04-16",9840
"2020-04-17",9807
"2020-04-20",9873
"2020-04-21",9340
"2020-04-22",9340
"2020-04-23",9973
"2020-04-24",9940
"2020-04-27",10074
"2020-04-28",10207
"2020-04-29",9206
"2020-05-04",9073
"2020-05-06",9540
"2020-05-07",10674
"2020-05-08",10174
"2020-05-11",9673
"2020-05-12",9840
"2020-05-13",9607
"2020-05-14",9540
"2020-05-15",9306
"2020-05-18",9607
"2020-05-19",9507
"2020-05-20",9940
"2020-05-21",9507
"2020-05-22",9306
"2020-05-25",9406
"2020-05-26",9573
"2020-05-27",9440
"2020-05-28",9340
"2020-05-29",9306
"2020-06-01",9273
"2020-06-02",9340
"2020-06-03",9240
"2020-06-04",9306
"2020-06-05",9473
"2020-06-08",9240
"2020-06-09",9373
"2020-06-10",9373
"2020-06-11",9340
"2020-06-12",9106
"2020-06-15",8873
"2020-06-16",9240
"2020-06-17",9106
"2020-06-18",9140
"2020-06-19",9073
"2020-06-22",9006
"2020-06-23",8773
"2020-06-24",9140
"2020-06-25",9073
"2020-06-26",8973
"2020-06-29",9073
"2020-06-30",9073
"2020-07-01",9106
"2020-07-02",9140
"2020-07-03",9273
"2020-07-06",9306
"2020-07-07",9273
"2020-07-08",9907
"2020-07-09",9873
"2020-07-10",10174
"2020-07-13",10107
"2020-07-14",9973
"2020-07-15",10907
"2020-07-16",10474
"2020-07-17",10741
"2020-07-20",10140
"2020-07-21",10507
"2020-07-22",10941
"2020-07-23",11908
"2020-07-24",12142
"2020-07-27",12208
"2020-07-28",11341
"2020-07-29",11341
"2020-07-30",10974
"2020-07-31",11074
"2020-08-03",11141
"2020-08-04",10974
"2020-08-05",10907
"2020-08-06",11208
"2020-08-07",10807
"2020-08-10",11074
"2020-08-11",10807
"2020-08-12",10040
"2020-08-13",9940
"2020-08-14",9807
"2020-08-18",8806
"2020-08-19",8839
"2020-08-20",8472
"2020-08-21",8573
"2020-08-24",8839
"2020-08-25",9006
"2020-08-26",8739
"2020-08-27",8439
"2020-08-28",8439
"2020-08-31",8639
"2020-09-01",8606
"2020-09-02",8573
"2020-09-03",8639
"2020-09-04",8673
"2020-09-07",8673
"2020-09-08",8606
"2020-09-09",8539
"2020-09-10",8806
"2020-09-11",8673
"2020-09-14",8706
"2020-09-15",8639
"2020-09-16",8573
"2020-09-17",8406
"2020-09-18",8472
"2020-09-21",8339
"2020-09-22",8272
"2020-09-23",8206
"2020-09-24",8106
"2020-09-25",8239
"2020-09-28",8172
"2020-09-29",8106
"2020-10-05",8072
"2020-10-06",8072
"2020-10-07",8372
"2020-10-08",8306
"2020-10-12",8439
"2020-10-13",8472
"2020-10-14",7939
"2020-10-15",7939
"2020-10-16",7772
"2020-10-19",7639
"2020-10-20",7338
"2020-10-21",8005
"2020-10-22",8206
"2020-10-23",8573
"2020-10-26",8406
"2020-10-27",8406
"2020-10-28",8339
"2020-10-29",8206
"2020-10-30",8106
"2020-11-02",8206
"2020-11-03",8339
"2020-11-04",8406
"2020-11-05",8239
"2020-11-06",7972
"2020-11-09",8005
"2020-11-10",8005
"2020-11-11",8239
"2020-11-12",8439
"2020-11-13",8539
"2020-11-16",8372
"2020-11-17",8372
"2020-11-18",8472
"2020-11-19",8973
"2020-11-20",8973
"2020-11-23",8939
"2020-11-24",8839
"2020-11-25",8839
"2020-11-26",8606
"2020-11-27",8806
"2020-11-30",9006
"2020-12-01",8939
"2020-12-02",8939
"2020-12-03",9373
"2020-12-04",9373
"2020-12-07",9273
"2020-12-08",9206
"2020-12-09",9106
"2020-12-10",9040
"2020-12-11",9006
"2020-12-14",8706
"2020-12-15",8806
"2020-12-16",9006
"2020-12-17",8873
"2020-12-18",8806
"2020-12-21",8739
"2020-12-22",8439
"2020-12-23",8106
"2020-12-24",8306
"2020-12-28",8106
"2020-12-29",8739
"2020-12-30",8573
"2021-01-04",8472
"2021-01-05",8706
"2021-01-06",8706
"2021-01-07",9040
"2021-01-08",8939
"2021-01-11",9740
"2021-01-12",9273
"2021-01-13",9640
"2021-01-14",9573
"2021-01-15",9206
"2021-01-18",9273
"2021-01-19",9340
"2021-01-20",9240
"2021-01-21",10074
"2021-01-22",10641
"2021-01-25",11008
"2021-01-26",11141
"2021-01-27",11041
"2021-01-28",10807
"2021-01-29",10541
"2021-02-01",10807
"2021-02-02",10874
"2021-02-03",11074
"2021-02-04",11374
"2021-02-05",11308
"2021-02-08",11008
"2021-02-09",10907
"2021-02-10",11274
"2021-02-15",11274
"2021-02-16",11241
"2021-02-17",11074
"2021-02-18",11141
"2021-02-19",11008
"2021-02-22",10841
"2021-02-23",10607
"2021-02-24",9773
"2021-02-25",10140
"2021-02-26",9640
"2021-03-02",9540
"2021-03-03",9340
"2021-03-04",9340
"2021-03-05",9273
"2021-03-08",9540
"2021-03-09",9573
"2021-03-10",9673
"2021-03-11",9973
"2021-03-12",10274
"2021-03-15",10240
"2021-03-16",9907
"2021-03-17",10774
"2021-03-18",10607
"2021-03-19",10541
"2021-03-22",10340
"2021-03-23",10107
"2021-03-24",10040
"2021-03-25",10040
"2021-03-26",9973
"2021-03-29",9640
"2021-03-30",9473
"2021-03-31",9673
"2021-04-01",9573
"2021-04-02",9507
"2021-04-05",9540
"2021-04-06",9540
"2021-04-07",9640
"2021-04-08",9673
"2021-04-09",9640
"2021-04-12",9740
"2021-04-13",9740
"2021-04-14",9807
"2021-04-15",9573
"2021-04-16",9707
"2021-04-19",9940
"2021-04-20",9907
"2021-04-21",9907
"2021-04-22",9940
"2021-04-23",9873
"2021-04-26",9740
"2021-04-27",9740
"2021-04-28",9473
"2021-04-29",9406
"2021-04-30",9406
"2021-05-03",9640
"2021-05-04",10007
"2021-05-06",9873
"2021-05-07",9973
"2021-05-10",10007
"2021-05-11",9940
"2021-05-12",9740
"2021-05-13",9807
"2021-05-14",9840
"2021-05-17",9373
"2021-05-18",9973
"2021-05-20",10274
"2021-05-21",10207
"2021-05-24",9973
"2021-05-25",10074
"2021-05-26",9940
"2021-05-27",10240
"2021-05-28",9740
"2021-05-31",9670
"2021-06-01",9900
"2021-06-02",9770
"2021-06-03",9560
"2021-06-04",9660
"2021-06-07",9620
"2021-06-08",9650
"2021-06-09",9650
"2021-06-10",9670
"2021-06-11",9610
"2021-06-14",9800
"2021-06-15",9830
"2021-06-16",9820
"2021-06-17",9820
"2021-06-18",9620
"2021-06-21",9530
"2021-06-22",9450
"2021-06-23",9170
"2021-06-24",8990
"2021-06-25",9060
"2021-06-28",9140
"2021-06-29",9140
"2021-06-30",9250
"2021-07-01",9210
"2021-07-02",9190
"2021-07-05",9140
"2021-07-06",9190
"2021-07-07",9050
"2021-07-08",8930
"2021-07-09",8710
"2021-07-12",8940
"2021-07-13",8980
"2021-07-14",8930
"2021-07-15",8890
"2021-07-16",8900
"2021-07-19",8910
"2021-07-20",8830
"2021-07-21",8730
"2021-07-22",8770
"2021-07-23",8850
"2021-07-26",8900
"2021-07-27",9030
"2021-07-28",8980
"2021-07-29",9200
"2021-07-30",9490
"2021-08-02",9040
"2021-08-03",9200
"2021-08-04",9200
"2021-08-05",9180
"2021-08-06",9410
"2021-08-09",9220
"2021-08-10",9030
"2021-08-11",8830
"2021-08-12",8790
"2021-08-13",8650
"2021-08-17",8110
"2021-08-18",8110
"2021-08-19",7700
"2021-08-20",7570
"2021-08-23",7850
"2021-08-24",8010
"2021-08-25",8050
"2021-08-26",7970
"2021-08-27",8060
"2021-08-30",8040
"2021-08-31",8070
"2021-09-01",8180
"2021-09-02",8150
"2021-09-03",8150
"2021-09-06",8070
"2021-09-07",8030
"2021-09-08",8010
"2021-09-09",8030
"2021-09-10",8030
"2021-09-13",7880
"2021-09-14",7870
"2021-09-15",7860
"2021-09-16",7830
"2021-09-17",7830
"2021-09-23",7760
"2021-09-24",7740
"2021-09-27",7790
"2021-09-28",7500
"2021-09-29",7350
"2021-09-30",7520
"2021-10-01",7310
"2021-10-05",6870
"2021-10-06",6500
"2021-10-07",6740
"2021-10-08",5730
"2021-10-12",5760
"2021-10-13",6000
"2021-10-14",6530
"2021-10-15",6900
"2021-10-18",6630
"2021-10-19",6450
"2021-10-20",6930
"2021-10-21",6640
"2021-10-22",6570
"2021-10-25",6550
"2021-10-26",6710
"2021-10-27",6590
"2021-10-28",6470
"2021-10-29",6200
"2021-11-01",6290
"2021-11-02",6400
"2021-11-03",6660
"2021-11-04",8650
"2021-11-05",8570
