"","Price"
"2019-11-14",2148
"2019-11-15",2143
"2019-11-18",2148
"2019-11-19",2139
"2019-11-20",2059
"2019-11-21",2031
"2019-11-22",2041
"2019-11-25",2078
"2019-11-26",2078
"2019-11-27",2078
"2019-11-28",2078
"2019-11-29",2036
"2019-12-02",2027
"2019-12-03",2027
"2019-12-04",2017
"2019-12-05",2008
"2019-12-06",2022
"2019-12-09",2045
"2019-12-10",2059
"2019-12-11",2059
"2019-12-12",2055
"2019-12-13",2069
"2019-12-16",2045
"2019-12-17",2073
"2019-12-18",2069
"2019-12-19",2111
"2019-12-20",2166
"2019-12-23",2157
"2019-12-24",2148
"2019-12-26",2134
"2019-12-27",2171
"2019-12-30",2143
"2020-01-02",2143
"2020-01-03",2115
"2020-01-06",2027
"2020-01-07",2036
"2020-01-08",1971
"2020-01-09",2008
"2020-01-10",2017
"2020-01-13",2041
"2020-01-14",2027
"2020-01-15",2036
"2020-01-16",2036
"2020-01-17",2059
"2020-01-20",2073
"2020-01-21",2022
"2020-01-22",2022
"2020-01-23",2013
"2020-01-28",1906
"2020-01-29",1915
"2020-01-30",1915
"2020-01-31",1920
"2020-02-03",1892
"2020-02-04",1920
"2020-02-05",1920
"2020-02-06",1989
"2020-02-07",1989
"2020-02-10",1980
"2020-02-11",1994
"2020-02-12",1924
"2020-02-13",1887
"2020-02-14",1878
"2020-02-17",1789
"2020-02-18",1845
"2020-02-19",1817
"2020-02-20",1780
"2020-02-21",1719
"2020-02-24",1593
"2020-02-25",1645
"2020-02-26",1621
"2020-02-27",1659
"2020-02-28",1575
"2020-03-02",1579
"2020-03-03",1598
"2020-03-04",1626
"2020-03-05",1645
"2020-03-06",1579
"2020-03-09",1510
"2020-03-10",1496
"2020-03-11",1444
"2020-03-12",1328
"2020-03-13",1160
"2020-03-16",1090
"2020-03-17",1174
"2020-03-18",1179
"2020-03-19",1016
"2020-03-20",1193
"2020-03-23",983
"2020-03-24",1062
"2020-03-25",1155
"2020-03-26",1137
"2020-03-27",1165
"2020-03-30",1183
"2020-03-31",1244
"2020-04-01",1221
"2020-04-02",1267
"2020-04-03",1286
"2020-04-06",1421
"2020-04-07",1584
"2020-04-08",1561
"2020-04-09",1561
"2020-04-10",1687
"2020-04-13",1663
"2020-04-14",1794
"2020-04-16",1738
"2020-04-17",1705
"2020-04-20",1673
"2020-04-21",1677
"2020-04-22",1701
"2020-04-23",1761
"2020-04-24",1710
"2020-04-27",1743
"2020-04-28",1705
"2020-04-29",1691
"2020-05-04",1607
"2020-05-06",1631
"2020-05-07",1645
"2020-05-08",1691
"2020-05-11",1691
"2020-05-12",1654
"2020-05-13",1635
"2020-05-14",1654
"2020-05-15",1654
"2020-05-18",1603
"2020-05-19",1654
"2020-05-20",1659
"2020-05-21",1691
"2020-05-22",1673
"2020-05-25",1640
"2020-05-26",1659
"2020-05-27",1691
"2020-05-28",1654
"2020-05-29",1612
"2020-06-01",1631
"2020-06-02",1640
"2020-06-03",1743
"2020-06-04",1677
"2020-06-05",1724
"2020-06-08",1756
"2020-06-09",1729
"2020-06-10",1677
"2020-06-11",1691
"2020-06-12",1649
"2020-06-15",1593
"2020-06-16",1617
"2020-06-17",1589
"2020-06-18",1673
"2020-06-19",1724
"2020-06-22",1668
"2020-06-23",1659
"2020-06-24",1631
"2020-06-25",1589
"2020-06-26",1635
"2020-06-29",1589
"2020-06-30",1603
"2020-07-01",1598
"2020-07-02",1593
"2020-07-03",1612
"2020-07-06",1607
"2020-07-07",1593
"2020-07-08",1584
"2020-07-09",1565
"2020-07-10",1556
"2020-07-13",1547
"2020-07-14",1551
"2020-07-15",1556
"2020-07-16",1551
"2020-07-17",1556
"2020-07-20",1538
"2020-07-21",1579
"2020-07-22",1556
"2020-07-23",1510
"2020-07-24",1500
"2020-07-27",1486
"2020-07-28",1491
"2020-07-29",1486
"2020-07-30",1491
"2020-07-31",1514
"2020-08-03",1533
"2020-08-04",1528
"2020-08-05",1514
"2020-08-06",1542
"2020-08-07",1510
"2020-08-10",1547
"2020-08-11",1547
"2020-08-12",1538
"2020-08-13",1575
"2020-08-14",1579
"2020-08-18",1505
"2020-08-19",1510
"2020-08-20",1468
"2020-08-21",1458
"2020-08-24",1435
"2020-08-25",1463
"2020-08-26",1454
"2020-08-27",1458
"2020-08-28",1463
"2020-08-31",1500
"2020-09-01",1505
"2020-09-02",1491
"2020-09-03",1482
"2020-09-04",1482
"2020-09-07",1561
"2020-09-08",1584
"2020-09-09",1579
"2020-09-10",1570
"2020-09-11",1547
"2020-09-14",1561
"2020-09-15",1570
"2020-09-16",1626
"2020-09-17",1598
"2020-09-18",1593
"2020-09-21",1584
"2020-09-22",1551
"2020-09-23",1542
"2020-09-24",1524
"2020-09-25",1528
"2020-09-28",1528
"2020-09-29",1575
"2020-10-05",1687
"2020-10-06",1687
"2020-10-07",1687
"2020-10-08",1687
"2020-10-12",1607
"2020-10-13",1617
"2020-10-14",1603
"2020-10-15",1556
"2020-10-16",1528
"2020-10-19",1519
"2020-10-20",1510
"2020-10-21",1528
"2020-10-22",1524
"2020-10-23",1533
"2020-10-26",1584
"2020-10-27",1556
"2020-10-28",1538
"2020-10-29",1500
"2020-10-30",1482
"2020-11-02",1500
"2020-11-03",1519
"2020-11-04",1524
"2020-11-05",1528
"2020-11-06",1519
"2020-11-09",1971
"2020-11-10",2125
"2020-11-11",2180
"2020-11-12",2833
"2020-11-13",2660
"2020-11-16",2735
"2020-11-17",2628
"2020-11-18",2781
"2020-11-19",2670
"2020-11-20",2628
"2020-11-23",3150
"2020-11-24",2968
"2020-11-25",2875
"2020-11-26",2917
"2020-11-27",2847
"2020-11-30",2795
"2020-12-01",2940
"2020-12-02",2945
"2020-12-03",2973
"2020-12-04",2963
"2020-12-07",2842
"2020-12-08",2837
"2020-12-09",2912
"2020-12-10",2949
"2020-12-11",2945
"2020-12-14",2893
"2020-12-15",2898
"2020-12-16",2903
"2020-12-17",2945
"2020-12-18",2898
"2020-12-21",2837
"2020-12-22",2702
"2020-12-23",2735
"2020-12-24",2749
"2020-12-28",2656
"2020-12-29",2819
"2020-12-30",2833
"2021-01-04",2959
"2021-01-05",3569
"2021-01-06",3485
"2021-01-07",3443
"2021-01-08",3313
"2021-01-11",3136
"2021-01-12",3238
"2021-01-13",3224
"2021-01-14",3178
"2021-01-15",3089
"2021-01-18",2949
"2021-01-19",3108
"2021-01-20",3075
"2021-01-21",3159
"2021-01-22",3159
"2021-01-25",3224
"2021-01-26",3131
"2021-01-27",3168
"2021-01-28",3056
"2021-01-29",3154
"2021-02-01",3233
"2021-02-02",3150
"2021-02-03",3084
"2021-02-04",3005
"2021-02-05",3038
"2021-02-08",3103
"2021-02-09",3042
"2021-02-10",3028
"2021-02-15",3159
"2021-02-16",3098
"2021-02-17",3150
"2021-02-18",3108
"2021-02-19",3131
"2021-02-22",3275
"2021-02-23",3136
"2021-02-24",2986
"2021-02-25",3070
"2021-02-26",3070
"2021-03-02",3038
"2021-03-03",3150
"2021-03-04",3056
"2021-03-05",3205
"2021-03-08",3406
"2021-03-09",3271
"2021-03-10",3597
"2021-03-11",3490
"2021-03-12",3448
"2021-03-15",3327
"2021-03-16",3313
"2021-03-17",3210
"2021-03-18",3275
"2021-03-19",3229
"2021-03-22",3452
"2021-03-23",3336
"2021-03-24",3341
"2021-03-25",3303
"2021-03-26",3494
"2021-03-29",3299
"2021-03-30",3201
"2021-03-31",3191
"2021-04-01",2870
"2021-04-02",2809
"2021-04-05",2819
"2021-04-06",2758
"2021-04-07",2688
"2021-04-08",2740
"2021-04-09",2740
"2021-04-12",2721
"2021-04-13",2730
"2021-04-14",2730
"2021-04-15",2698
"2021-04-16",2730
"2021-04-19",2819
"2021-04-20",2819
"2021-04-21",2795
"2021-04-22",2926
"2021-04-23",2898
"2021-04-26",3075
"2021-04-27",3112
"2021-04-28",3191
"2021-04-29",3280
"2021-04-30",3535
"2021-05-03",3600
"2021-05-04",3415
"2021-05-06",3585
"2021-05-07",3560
"2021-05-10",3535
"2021-05-11",3495
"2021-05-12",3425
"2021-05-13",3455
"2021-05-14",3385
"2021-05-17",3415
"2021-05-18",3465
"2021-05-20",3495
"2021-05-21",3430
"2021-05-24",3300
"2021-05-25",3255
"2021-05-26",3245
"2021-05-27",3290
"2021-05-28",3385
"2021-05-31",3360
"2021-06-01",3310
"2021-06-02",3320
"2021-06-03",3325
"2021-06-04",3280
"2021-06-07",3215
"2021-06-08",3450
"2021-06-09",3360
"2021-06-10",3340
"2021-06-11",3440
"2021-06-14",3445
"2021-06-15",3475
"2021-06-16",3670
"2021-06-17",3665
"2021-06-18",3565
"2021-06-21",3420
"2021-06-22",3440
"2021-06-23",3470
"2021-06-24",3400
"2021-06-25",3450
"2021-06-28",3390
"2021-06-29",3450
"2021-06-30",3530
"2021-07-01",3605
"2021-07-02",3550
"2021-07-05",3650
"2021-07-06",3570
"2021-07-07",3530
"2021-07-08",3470
"2021-07-09",3415
"2021-07-12",3415
"2021-07-13",3425
"2021-07-14",3365
"2021-07-15",3370
"2021-07-16",3375
"2021-07-19",3340
"2021-07-20",3290
"2021-07-21",3280
"2021-07-22",3325
"2021-07-23",3310
"2021-07-26",3250
"2021-07-27",3290
"2021-07-28",3235
"2021-07-29",3190
"2021-07-30",3095
"2021-08-02",3025
"2021-08-03",2975
"2021-08-04",3070
"2021-08-05",3055
"2021-08-06",3080
"2021-08-09",3000
"2021-08-10",2945
"2021-08-11",2965
"2021-08-12",2955
"2021-08-13",2885
"2021-08-17",2920
"2021-08-18",2955
"2021-08-19",2840
"2021-08-20",2705
"2021-08-23",2865
"2021-08-24",2915
"2021-08-25",2930
"2021-08-26",2915
"2021-08-27",2920
"2021-08-30",2915
"2021-08-31",2945
"2021-09-01",2985
"2021-09-02",2945
"2021-09-03",2955
"2021-09-06",2915
"2021-09-07",2895
"2021-09-08",2890
"2021-09-09",2845
"2021-09-10",2850
"2021-09-13",2830
"2021-09-14",2930
"2021-09-15",2970
"2021-09-16",2990
"2021-09-17",2950
"2021-09-23",2890
"2021-09-24",2910
"2021-09-27",3000
"2021-09-28",2955
"2021-09-29",2890
"2021-09-30",2910
"2021-10-01",3000
"2021-10-05",2865
"2021-10-06",2755
"2021-10-07",2815
"2021-10-08",2730
"2021-10-12",2680
"2021-10-13",2700
"2021-10-14",2935
"2021-10-15",2960
"2021-10-18",2940
"2021-10-19",2890
"2021-10-20",2845
"2021-10-21",2845
"2021-10-22",2825
"2021-10-25",2870
"2021-10-26",2890
"2021-10-27",2855
"2021-10-28",2840
"2021-10-29",2820
"2021-11-01",2790
"2021-11-02",2825
"2021-11-03",2760
"2021-11-04",2730
"2021-11-05",2730
