"","Price"
"2019-08-22",73800
"2019-08-23",74400
"2019-08-26",71800
"2019-08-27",73000
"2019-08-28",73300
"2019-08-29",73300
"2019-08-30",77400
"2019-09-02",77600
"2019-09-03",77000
"2019-09-04",80000
"2019-09-05",83000
"2019-09-06",81900
"2019-09-09",84300
"2019-09-10",83100
"2019-09-11",82600
"2019-09-16",79500
"2019-09-17",79400
"2019-09-18",80200
"2019-09-19",82700
"2019-09-20",82200
"2019-09-23",82800
"2019-09-24",83400
"2019-09-25",81900
"2019-09-26",83300
"2019-09-27",81400
"2019-09-30",82200
"2019-10-01",82000
"2019-10-02",79500
"2019-10-04",80300
"2019-10-07",80300
"2019-10-08",80900
"2019-10-10",79000
"2019-10-11",80000
"2019-10-14",80500
"2019-10-15",81200
"2019-10-16",82400
"2019-10-17",81000
"2019-10-18",77400
"2019-10-21",77500
"2019-10-22",79100
"2019-10-23",77700
"2019-10-24",80000
"2019-10-25",82900
"2019-10-28",82900
"2019-10-29",83000
"2019-10-30",81500
"2019-10-31",82000
"2019-11-01",83100
"2019-11-04",84700
"2019-11-05",85100
"2019-11-06",83500
"2019-11-07",83600
"2019-11-08",82300
"2019-11-11",81300
"2019-11-12",83200
"2019-11-13",83400
"2019-11-14",83400
"2019-11-15",85200
"2019-11-18",85500
"2019-11-19",85300
"2019-11-20",82700
"2019-11-21",80900
"2019-11-22",81700
"2019-11-25",81700
"2019-11-26",82300
"2019-11-27",82700
"2019-11-28",82800
"2019-11-29",80900
"2019-12-02",80500
"2019-12-03",78700
"2019-12-04",77700
"2019-12-05",78800
"2019-12-06",80600
"2019-12-09",80700
"2019-12-10",80700
"2019-12-11",80600
"2019-12-12",83400
"2019-12-13",87900
"2019-12-16",88600
"2019-12-17",92800
"2019-12-18",93000
"2019-12-19",93600
"2019-12-20",95000
"2019-12-23",94600
"2019-12-24",93800
"2019-12-26",94800
"2019-12-27",96000
"2019-12-30",94100
"2020-01-02",94700
"2020-01-03",94500
"2020-01-06",94300
"2020-01-07",94000
"2020-01-08",97400
"2020-01-09",99000
"2020-01-10",98900
"2020-01-13",100500
"2020-01-14",100500
"2020-01-15",98200
"2020-01-16",99200
"2020-01-17",99000
"2020-01-20",99900
"2020-01-21",99300
"2020-01-22",101000
"2020-01-23",98700
"2020-01-28",96300
"2020-01-29",97900
"2020-01-30",94000
"2020-01-31",93500
"2020-02-03",94700
"2020-02-04",97100
"2020-02-05",97700
"2020-02-06",100500
"2020-02-07",99300
"2020-02-10",98800
"2020-02-11",99800
"2020-02-12",1e+05
"2020-02-13",102000
"2020-02-14",104500
"2020-02-17",105000
"2020-02-18",102000
"2020-02-19",103500
"2020-02-20",104000
"2020-02-21",103000
"2020-02-24",99500
"2020-02-25",98000
"2020-02-26",94600
"2020-02-27",92800
"2020-02-28",87900
"2020-03-02",92100
"2020-03-03",92800
"2020-03-04",94300
"2020-03-05",94900
"2020-03-06",92600
"2020-03-09",86900
"2020-03-10",89100
"2020-03-11",85500
"2020-03-12",82800
"2020-03-13",82500
"2020-03-16",80600
"2020-03-17",80400
"2020-03-18",73100
"2020-03-19",69000
"2020-03-20",74800
"2020-03-23",69400
"2020-03-24",78700
"2020-03-25",84500
"2020-03-26",80700
"2020-03-27",83300
"2020-03-30",83700
"2020-03-31",83300
"2020-04-01",78400
"2020-04-02",80000
"2020-04-03",79600
"2020-04-06",83100
"2020-04-07",85800
"2020-04-08",84500
"2020-04-09",85000
"2020-04-10",84100
"2020-04-13",81400
"2020-04-14",82300
"2020-04-16",81300
"2020-04-17",84100
"2020-04-20",82000
"2020-04-21",81300
"2020-04-22",83900
"2020-04-23",82600
"2020-04-24",81400
"2020-04-27",82600
"2020-04-28",83400
"2020-04-29",83700
"2020-05-04",81000
"2020-05-06",82400
"2020-05-07",82400
"2020-05-08",85000
"2020-05-11",84500
"2020-05-12",85700
"2020-05-13",83600
"2020-05-14",80600
"2020-05-15",81900
"2020-05-18",81100
"2020-05-19",82700
"2020-05-20",84100
"2020-05-21",83400
"2020-05-22",81300
"2020-05-25",81400
"2020-05-26",81900
"2020-05-27",81400
"2020-05-28",83900
"2020-05-29",81500
"2020-06-01",83600
"2020-06-02",83300
"2020-06-03",88700
"2020-06-04",87700
"2020-06-05",90400
"2020-06-08",91000
"2020-06-09",89800
"2020-06-10",90800
"2020-06-11",88500
"2020-06-12",85200
"2020-06-15",82000
"2020-06-16",85400
"2020-06-17",86800
"2020-06-18",86200
"2020-06-19",85400
"2020-06-22",84900
"2020-06-23",84100
"2020-06-24",86000
"2020-06-25",84300
"2020-06-26",84600
"2020-06-29",83600
"2020-06-30",85100
"2020-07-01",85300
"2020-07-02",84400
"2020-07-03",85400
"2020-07-06",86000
"2020-07-07",84800
"2020-07-08",83700
"2020-07-09",83000
"2020-07-10",82800
"2020-07-13",83000
"2020-07-14",82900
"2020-07-15",83000
"2020-07-16",82700
"2020-07-17",82900
"2020-07-20",82200
"2020-07-21",84100
"2020-07-22",83200
"2020-07-23",82400
"2020-07-24",83700
"2020-07-27",82800
"2020-07-28",83100
"2020-07-29",83200
"2020-07-30",85300
"2020-07-31",82800
"2020-08-03",81800
"2020-08-04",81600
"2020-08-05",80700
"2020-08-06",81100
"2020-08-07",80600
"2020-08-10",81400
"2020-08-11",81300
"2020-08-12",81000
"2020-08-13",80700
"2020-08-14",80200
"2020-08-18",78100
"2020-08-19",75000
"2020-08-20",71800
"2020-08-21",74500
"2020-08-24",75500
"2020-08-25",77000
"2020-08-26",78800
"2020-08-27",79100
"2020-08-28",77800
"2020-08-31",75100
"2020-09-01",75200
"2020-09-02",75500
"2020-09-03",78700
"2020-09-04",78700
"2020-09-07",78400
"2020-09-08",79400
"2020-09-09",77300
"2020-09-10",76600
"2020-09-11",78400
"2020-09-14",80000
"2020-09-15",81900
"2020-09-16",81500
"2020-09-17",82200
"2020-09-18",83700
"2020-09-21",84500
"2020-09-22",81300
"2020-09-23",83600
"2020-09-24",84300
"2020-09-25",82900
"2020-09-28",82500
"2020-09-29",84000
"2020-10-05",83200
"2020-10-06",83000
"2020-10-07",83400
"2020-10-08",82900
"2020-10-12",85500
"2020-10-13",88200
"2020-10-14",86500
"2020-10-15",87100
"2020-10-16",85300
"2020-10-19",86700
"2020-10-20",85200
"2020-10-21",83800
"2020-10-22",83300
"2020-10-23",83900
"2020-10-26",83200
"2020-10-27",82600
"2020-10-28",82900
"2020-10-29",81700
"2020-10-30",79900
"2020-11-02",79600
"2020-11-03",81400
"2020-11-04",83200
"2020-11-05",86100
"2020-11-06",86300
"2020-11-09",86000
"2020-11-10",86500
"2020-11-11",87000
"2020-11-12",88100
"2020-11-13",89700
"2020-11-16",98000
"2020-11-17",98100
"2020-11-18",98000
"2020-11-19",98200
"2020-11-20",96800
"2020-11-23",1e+05
"2020-11-24",98600
"2020-11-25",97200
"2020-11-26",99400
"2020-11-27",98800
"2020-11-30",97500
"2020-12-01",100500
"2020-12-02",109000
"2020-12-03",111500
"2020-12-04",115000
"2020-12-07",118000
"2020-12-08",115000
"2020-12-09",120500
"2020-12-10",116500
"2020-12-11",115500
"2020-12-14",117000
"2020-12-15",117500
"2020-12-16",117500
"2020-12-17",119500
"2020-12-18",118500
"2020-12-21",116000
"2020-12-22",112500
"2020-12-23",116000
"2020-12-24",118000
"2020-12-28",115500
"2020-12-29",116000
"2020-12-30",118500
"2021-01-04",126000
"2021-01-05",130500
"2021-01-06",131000
"2021-01-07",134500
"2021-01-08",138000
"2021-01-11",133000
"2021-01-12",129000
"2021-01-13",133000
"2021-01-14",130500
"2021-01-15",127500
"2021-01-18",130000
"2021-01-19",130500
"2021-01-20",130500
"2021-01-21",131500
"2021-01-22",128500
"2021-01-25",135000
"2021-01-26",129000
"2021-01-27",128500
"2021-01-28",123000
"2021-01-29",122500
"2021-02-01",125000
"2021-02-02",130000
"2021-02-03",130000
"2021-02-04",125000
"2021-02-05",127500
"2021-02-08",125000
"2021-02-09",125500
"2021-02-10",126000
"2021-02-15",132000
"2021-02-16",132500
"2021-02-17",130000
"2021-02-18",126000
"2021-02-19",133000
"2021-02-22",136500
"2021-02-23",138500
"2021-02-24",136000
"2021-02-25",148500
"2021-02-26",141500
"2021-03-02",144500
"2021-03-03",147000
"2021-03-04",142000
"2021-03-05",140000
"2021-03-08",135500
"2021-03-09",136500
"2021-03-10",133000
"2021-03-11",137000
"2021-03-12",140000
"2021-03-15",136500
"2021-03-16",140500
"2021-03-17",140000
"2021-03-18",142000
"2021-03-19",138000
"2021-03-22",138000
"2021-03-23",135000
"2021-03-24",133500
"2021-03-25",133000
"2021-03-26",135000
"2021-03-29",132000
"2021-03-30",134500
"2021-03-31",132500
"2021-04-01",140500
"2021-04-02",141000
"2021-04-05",143000
"2021-04-06",143000
"2021-04-07",143500
"2021-04-08",144000
"2021-04-09",140000
"2021-04-12",137500
"2021-04-13",139500
"2021-04-14",137000
"2021-04-15",137500
"2021-04-16",137500
"2021-04-19",138000
"2021-04-20",138500
"2021-04-21",132500
"2021-04-22",133000
"2021-04-23",132500
"2021-04-26",131500
"2021-04-27",135000
"2021-04-28",130000
"2021-04-29",130000
"2021-04-30",128000
"2021-05-03",131500
"2021-05-04",132000
"2021-05-06",129000
"2021-05-07",129500
"2021-05-10",130000
"2021-05-11",123000
"2021-05-12",119500
"2021-05-13",117500
"2021-05-14",118500
"2021-05-17",117500
"2021-05-18",121000
"2021-05-20",122500
"2021-05-21",122500
"2021-05-24",119500
"2021-05-25",123000
"2021-05-26",123000
"2021-05-27",125500
"2021-05-28",125000
"2021-05-31",127000
"2021-06-01",128500
"2021-06-02",126000
"2021-06-03",129000
"2021-06-04",128500
"2021-06-07",128500
"2021-06-08",127500
"2021-06-09",122500
"2021-06-10",123000
"2021-06-11",128000
"2021-06-14",127000
"2021-06-15",128500
"2021-06-16",129500
"2021-06-17",126500
"2021-06-18",124500
"2021-06-21",122000
"2021-06-22",122000
"2021-06-23",124000
"2021-06-24",126000
"2021-06-25",128500
"2021-06-28",126000
"2021-06-29",125000
"2021-06-30",127500
"2021-07-01",124500
"2021-07-02",122500
"2021-07-05",123000
"2021-07-06",125000
"2021-07-07",123500
"2021-07-08",121500
"2021-07-09",119500
"2021-07-12",120000
"2021-07-13",123000
"2021-07-14",123500
"2021-07-15",123500
"2021-07-16",121500
"2021-07-19",119000
"2021-07-20",118500
"2021-07-21",117000
"2021-07-22",119500
"2021-07-23",118500
"2021-07-26",117000
"2021-07-27",116000
"2021-07-28",114000
"2021-07-29",114000
"2021-07-30",112500
"2021-08-02",116000
"2021-08-03",120000
"2021-08-04",121000
"2021-08-05",120000
"2021-08-06",118000
"2021-08-09",116000
"2021-08-10",112500
"2021-08-11",105500
"2021-08-12",100500
"2021-08-13",101500
"2021-08-17",101500
"2021-08-18",104000
"2021-08-19",102500
"2021-08-20",102500
"2021-08-23",103000
"2021-08-24",105000
"2021-08-25",103500
"2021-08-26",104000
"2021-08-27",103500
"2021-08-30",103500
"2021-08-31",106500
"2021-09-01",108000
"2021-09-02",106500
"2021-09-03",107000
"2021-09-06",106000
"2021-09-07",104500
"2021-09-08",106000
"2021-09-09",103000
"2021-09-10",105000
"2021-09-13",106500
"2021-09-14",107500
"2021-09-15",107500
"2021-09-16",104000
"2021-09-17",107000
"2021-09-23",105500
"2021-09-24",104000
"2021-09-27",104500
"2021-09-28",103500
"2021-09-29",1e+05
"2021-09-30",103000
"2021-10-01",1e+05
"2021-10-05",97900
"2021-10-06",96500
"2021-10-07",95700
"2021-10-08",94000
"2021-10-12",91500
"2021-10-13",92000
"2021-10-14",93800
"2021-10-15",98400
"2021-10-18",97100
"2021-10-19",97700
"2021-10-20",97900
"2021-10-21",96300
"2021-10-22",98500
"2021-10-25",1e+05
"2021-10-26",102000
"2021-10-27",101500
"2021-10-28",106500
"2021-10-29",103000
"2021-11-01",106500
"2021-11-02",107500
"2021-11-03",105500
"2021-11-04",106000
"2021-11-05",107000
