"","Price"
"2019-04-04",10200
"2019-04-05",10750
"2019-04-08",10200
"2019-04-09",10500
"2019-04-10",10750
"2019-04-11",11800
"2019-04-12",11350
"2019-04-15",10950
"2019-04-16",10500
"2019-04-17",10350
"2019-04-18",10450
"2019-04-19",10050
"2019-04-22",9930
"2019-04-23",10200
"2019-04-24",10100
"2019-04-25",10100
"2019-04-26",9980
"2019-04-29",9960
"2019-04-30",9950
"2019-05-02",9840
"2019-05-03",10050
"2019-05-07",9920
"2019-05-08",9980
"2019-05-09",9680
"2019-05-10",9860
"2019-05-13",10350
"2019-05-14",11000
"2019-05-15",10800
"2019-05-16",10700
"2019-05-17",9970
"2019-05-20",9800
"2019-05-21",9900
"2019-05-22",10050
"2019-05-23",9900
"2019-05-24",9900
"2019-05-27",10500
"2019-05-28",10450
"2019-05-29",10500
"2019-05-30",9980
"2019-05-31",10250
"2019-06-03",10150
"2019-06-04",10250
"2019-06-05",10400
"2019-06-07",9960
"2019-06-10",9880
"2019-06-11",9860
"2019-06-12",9800
"2019-06-13",9890
"2019-06-14",9990
"2019-06-17",9750
"2019-06-18",9490
"2019-06-19",9520
"2019-06-20",9510
"2019-06-21",9420
"2019-06-24",8790
"2019-06-25",8680
"2019-06-26",8550
"2019-06-27",8410
"2019-06-28",8850
"2019-07-01",8560
"2019-07-02",8700
"2019-07-03",8690
"2019-07-04",8710
"2019-07-05",8670
"2019-07-08",8550
"2019-07-09",8400
"2019-07-10",8310
"2019-07-11",8300
"2019-07-12",8200
"2019-07-15",8030
"2019-07-16",8080
"2019-07-17",8000
"2019-07-18",7960
"2019-07-19",8000
"2019-07-22",8040
"2019-07-23",7800
"2019-07-24",7640
"2019-07-25",7540
"2019-07-26",7100
"2019-07-29",7430
"2019-07-30",7810
"2019-07-31",8000
"2019-08-01",8000
"2019-08-02",7980
"2019-08-05",7470
"2019-08-06",7460
"2019-08-07",7550
"2019-08-08",7880
"2019-08-09",7990
"2019-08-12",8120
"2019-08-13",8130
"2019-08-14",8100
"2019-08-16",8280
"2019-08-19",8570
"2019-08-20",8860
"2019-08-21",8880
"2019-08-22",8630
"2019-08-23",8830
"2019-08-26",8600
"2019-08-27",8630
"2019-08-28",8660
"2019-08-29",8610
"2019-08-30",8510
"2019-09-02",8470
"2019-09-03",8200
"2019-09-04",8270
"2019-09-05",8210
"2019-09-06",8030
"2019-09-09",8100
"2019-09-10",8200
"2019-09-11",8230
"2019-09-16",8240
"2019-09-17",8220
"2019-09-18",8240
"2019-09-19",8350
"2019-09-20",8290
"2019-09-23",8230
"2019-09-24",8260
"2019-09-25",8070
"2019-09-26",8150
"2019-09-27",8270
"2019-09-30",8280
"2019-10-01",8290
"2019-10-02",8240
"2019-10-04",8130
"2019-10-07",8110
"2019-10-08",8050
"2019-10-10",8120
"2019-10-11",8120
"2019-10-14",8080
"2019-10-15",8110
"2019-10-16",8050
"2019-10-17",8060
"2019-10-18",8020
"2019-10-21",8000
"2019-10-22",7840
"2019-10-23",8180
"2019-10-24",8200
"2019-10-25",8420
"2019-10-28",8140
"2019-10-29",8290
"2019-10-30",8240
"2019-10-31",8210
"2019-11-01",8300
"2019-11-04",8470
"2019-11-05",8490
"2019-11-06",8690
"2019-11-07",8590
"2019-11-08",8690
"2019-11-11",8770
"2019-11-12",8820
"2019-11-13",9120
"2019-11-14",8940
"2019-11-15",8780
"2019-11-18",8630
"2019-11-19",8510
"2019-11-20",8340
"2019-11-21",8440
"2019-11-22",8330
"2019-11-25",8340
"2019-11-26",8350
"2019-11-27",8350
"2019-11-28",8240
"2019-11-29",8240
"2019-12-02",8270
"2019-12-03",8260
"2019-12-04",8210
"2019-12-05",8190
"2019-12-06",8160
"2019-12-09",8010
"2019-12-10",8000
"2019-12-11",8000
"2019-12-12",7980
"2019-12-13",7900
"2019-12-16",7750
"2019-12-17",8070
"2019-12-18",7780
"2019-12-19",7730
"2019-12-20",7740
"2019-12-23",7830
"2019-12-24",7830
"2019-12-26",7960
"2019-12-27",7840
"2019-12-30",7800
"2020-01-02",7710
"2020-01-03",7620
"2020-01-06",7440
"2020-01-07",7740
"2020-01-08",7500
"2020-01-09",7490
"2020-01-10",7340
"2020-01-13",7360
"2020-01-14",7490
"2020-01-15",7620
"2020-01-16",7750
"2020-01-17",7880
"2020-01-20",7720
"2020-01-21",7680
"2020-01-22",7700
"2020-01-23",7790
"2020-01-28",7880
"2020-01-29",7730
"2020-01-30",7640
"2020-01-31",7570
"2020-02-03",7520
"2020-02-04",7600
"2020-02-05",7590
"2020-02-06",7680
"2020-02-07",7680
"2020-02-10",7610
"2020-02-11",7610
"2020-02-12",7580
"2020-02-13",7500
"2020-02-14",7550
"2020-02-17",7470
"2020-02-18",7470
"2020-02-19",7680
"2020-02-20",7730
"2020-02-21",9200
"2020-02-24",8000
"2020-02-25",7780
"2020-02-26",7990
"2020-02-27",8230
"2020-02-28",7940
"2020-03-02",8400
"2020-03-03",8020
"2020-03-04",7700
"2020-03-05",7520
"2020-03-06",7470
"2020-03-09",7650
"2020-03-10",7330
"2020-03-11",7170
"2020-03-12",7080
"2020-03-13",6860
"2020-03-16",6750
"2020-03-17",6640
"2020-03-18",6480
"2020-03-19",6230
"2020-03-20",6480
"2020-03-23",6360
"2020-03-24",6600
"2020-03-25",6950
"2020-03-26",6970
"2020-03-27",7070
"2020-03-30",8370
"2020-03-31",7880
"2020-04-01",7450
"2020-04-02",7910
"2020-04-03",7830
"2020-04-06",7880
"2020-04-07",7960
"2020-04-08",7830
"2020-04-09",7740
"2020-04-10",7700
"2020-04-13",7600
"2020-04-14",7820
"2020-04-16",7800
"2020-04-17",7750
"2020-04-20",7710
"2020-04-21",7780
"2020-04-22",7780
"2020-04-23",7840
"2020-04-24",7580
"2020-04-27",7790
"2020-04-28",7740
"2020-04-29",7740
"2020-05-04",7750
"2020-05-06",7840
"2020-05-07",7790
"2020-05-08",7960
"2020-05-11",8030
"2020-05-12",7680
"2020-05-13",7830
"2020-05-14",7720
"2020-05-15",7640
"2020-05-18",7420
"2020-05-19",7490
"2020-05-20",7550
"2020-05-21",7500
"2020-05-22",7400
"2020-05-25",7380
"2020-05-26",7440
"2020-05-27",7370
"2020-05-28",7290
"2020-05-29",7240
"2020-06-01",7340
"2020-06-02",7280
"2020-06-03",7270
"2020-06-04",7210
"2020-06-05",7210
"2020-06-08",7220
"2020-06-09",7250
"2020-06-10",7310
"2020-06-11",7240
"2020-06-12",7060
"2020-06-15",6540
"2020-06-16",6670
"2020-06-17",6650
"2020-06-18",6790
"2020-06-19",6900
"2020-06-22",6880
"2020-06-23",6790
"2020-06-24",6800
"2020-06-25",6930
"2020-06-26",6900
"2020-06-29",6820
"2020-06-30",6820
"2020-07-01",6770
"2020-07-02",6790
"2020-07-03",6820
"2020-07-06",6720
"2020-07-07",6610
"2020-07-08",6550
"2020-07-09",6510
"2020-07-10",6550
"2020-07-13",6580
"2020-07-14",6570
"2020-07-15",6550
"2020-07-16",6500
"2020-07-17",6410
"2020-07-20",6290
"2020-07-21",6200
"2020-07-22",6000
"2020-07-23",6170
"2020-07-24",6100
"2020-07-27",6210
"2020-07-28",6150
"2020-07-29",6100
"2020-07-30",6090
"2020-07-31",6090
"2020-08-03",6000
"2020-08-04",6020
"2020-08-05",6170
"2020-08-06",6170
"2020-08-07",6130
"2020-08-10",6170
"2020-08-11",6200
"2020-08-12",6190
"2020-08-13",6190
"2020-08-14",6400
"2020-08-18",6570
"2020-08-19",6270
"2020-08-20",6430
"2020-08-21",6720
"2020-08-24",6810
"2020-08-25",7070
"2020-08-26",7460
"2020-08-27",7430
"2020-08-28",6980
"2020-08-31",6800
"2020-09-01",6720
"2020-09-02",6720
"2020-09-03",6570
"2020-09-04",6450
"2020-09-07",6460
"2020-09-08",6600
"2020-09-09",6550
"2020-09-10",6520
"2020-09-11",6580
"2020-09-14",6570
"2020-09-15",6550
"2020-09-16",6490
"2020-09-17",6410
"2020-09-18",6390
"2020-09-21",6380
"2020-09-22",6280
"2020-09-23",6450
"2020-09-24",6280
"2020-09-25",6370
"2020-09-28",6400
"2020-09-29",6400
"2020-10-05",6420
"2020-10-06",6590
"2020-10-07",6570
"2020-10-08",6700
"2020-10-12",6870
"2020-10-13",6890
"2020-10-14",6790
"2020-10-15",6630
"2020-10-16",6560
"2020-10-19",6490
"2020-10-20",6500
"2020-10-21",6510
"2020-10-22",6720
"2020-10-23",6790
"2020-10-26",6650
"2020-10-27",6650
"2020-10-28",6810
"2020-10-29",6860
"2020-10-30",6800
"2020-11-02",6910
"2020-11-03",7140
"2020-11-04",7130
"2020-11-05",7530
"2020-11-06",7600
"2020-11-09",7500
"2020-11-10",7260
"2020-11-11",7460
"2020-11-12",7390
"2020-11-13",7480
"2020-11-16",7540
"2020-11-17",7750
"2020-11-18",8240
"2020-11-19",8200
"2020-11-20",8190
"2020-11-23",8260
"2020-11-24",8210
"2020-11-25",7840
"2020-11-26",8000
"2020-11-27",8150
"2020-11-30",8480
"2020-12-01",8880
"2020-12-02",9160
"2020-12-03",8880
"2020-12-04",9040
"2020-12-07",9050
"2020-12-08",9260
"2020-12-09",8970
"2020-12-10",8960
"2020-12-11",8720
"2020-12-14",8550
"2020-12-15",8670
"2020-12-16",8750
"2020-12-17",8710
"2020-12-18",8840
"2020-12-21",8830
"2020-12-22",8470
"2020-12-23",8310
"2020-12-24",8340
"2020-12-28",8320
"2020-12-29",8100
"2020-12-30",8320
"2021-01-04",8070
"2021-01-05",8030
"2021-01-06",8070
"2021-01-07",8270
"2021-01-08",8270
"2021-01-11",8150
"2021-01-12",8270
"2021-01-13",8170
"2021-01-14",8130
"2021-01-15",7990
"2021-01-18",7810
"2021-01-19",7630
"2021-01-20",7480
"2021-01-21",7760
"2021-01-22",7920
"2021-01-25",7910
"2021-01-26",7740
"2021-01-27",7730
"2021-01-28",7630
"2021-01-29",7480
"2021-02-01",7570
"2021-02-02",7490
"2021-02-03",7380
"2021-02-04",7350
"2021-02-05",7400
"2021-02-08",7340
"2021-02-09",7380
"2021-02-10",7330
"2021-02-15",7480
"2021-02-16",7870
"2021-02-17",8100
"2021-02-18",8180
"2021-02-19",7930
"2021-02-22",7690
"2021-02-23",7590
"2021-02-24",7360
"2021-02-25",7440
"2021-02-26",7290
"2021-03-02",7230
"2021-03-03",7630
"2021-03-04",7580
"2021-03-05",7550
"2021-03-08",7480
"2021-03-09",7470
"2021-03-10",7340
"2021-03-11",7360
"2021-03-12",7460
"2021-03-15",7380
"2021-03-16",7390
"2021-03-17",7380
"2021-03-18",7340
"2021-03-19",7400
"2021-03-22",7570
"2021-03-23",7630
"2021-03-24",7740
"2021-03-25",7850
"2021-03-26",7890
"2021-03-29",7760
"2021-03-30",7890
"2021-03-31",8190
"2021-04-01",8030
"2021-04-02",8020
"2021-04-05",8050
"2021-04-06",8000
"2021-04-07",8100
"2021-04-08",8130
"2021-04-09",8110
"2021-04-12",8270
"2021-04-13",8200
"2021-04-14",8520
"2021-04-15",8260
"2021-04-16",8150
"2021-04-19",8200
"2021-04-20",8370
"2021-04-21",8380
"2021-04-22",8370
"2021-04-23",8400
"2021-04-26",8300
"2021-04-27",8170
"2021-04-28",8000
"2021-04-29",7940
"2021-04-30",7930
"2021-05-03",7960
"2021-05-04",7990
"2021-05-06",8090
"2021-05-07",8060
"2021-05-10",8120
"2021-05-11",8210
"2021-05-12",8340
"2021-05-13",8450
"2021-05-14",8210
"2021-05-17",8180
"2021-05-18",8160
"2021-05-20",8250
"2021-05-21",7970
"2021-05-24",7960
"2021-05-25",8050
"2021-05-26",8080
"2021-05-27",8010
"2021-05-28",8030
"2021-05-31",8050
"2021-06-01",8040
"2021-06-02",8300
"2021-06-03",8350
"2021-06-04",8290
"2021-06-07",8380
"2021-06-08",8290
"2021-06-09",8210
"2021-06-10",8190
"2021-06-11",8220
"2021-06-14",8260
"2021-06-15",8260
"2021-06-16",8320
"2021-06-17",8410
"2021-06-18",8490
"2021-06-21",8540
"2021-06-22",9010
"2021-06-23",8600
"2021-06-24",8670
"2021-06-25",8670
"2021-06-28",8570
"2021-06-29",8680
"2021-06-30",8700
"2021-07-01",8650
"2021-07-02",8570
"2021-07-05",8570
"2021-07-06",8740
"2021-07-07",8810
"2021-07-08",8710
"2021-07-09",8830
"2021-07-12",9050
"2021-07-13",8980
"2021-07-14",9030
"2021-07-15",9260
"2021-07-16",9160
"2021-07-19",8800
"2021-07-20",8580
"2021-07-21",8520
"2021-07-22",8610
"2021-07-23",8730
"2021-07-26",8550
"2021-07-27",8560
"2021-07-28",8590
"2021-07-29",8600
"2021-07-30",8800
"2021-08-02",8750
"2021-08-03",8720
"2021-08-04",8750
"2021-08-05",8720
"2021-08-06",8570
"2021-08-09",8450
"2021-08-10",8290
"2021-08-11",8660
"2021-08-12",8430
"2021-08-13",8540
"2021-08-17",8400
"2021-08-18",8510
"2021-08-19",8260
"2021-08-20",8060
"2021-08-23",8300
"2021-08-24",8440
"2021-08-25",8460
"2021-08-26",8320
"2021-08-27",8600
"2021-08-30",8430
"2021-08-31",8510
"2021-09-01",8500
"2021-09-02",8490
"2021-09-03",8490
"2021-09-06",8480
"2021-09-07",8450
"2021-09-08",8370
"2021-09-09",8350
"2021-09-10",8300
"2021-09-13",8350
"2021-09-14",8350
"2021-09-15",8380
"2021-09-16",8740
"2021-09-17",8720
"2021-09-23",8550
"2021-09-24",8400
"2021-09-27",8490
"2021-09-28",8370
"2021-09-29",8260
"2021-09-30",8300
"2021-10-01",8150
"2021-10-05",8030
"2021-10-06",8110
"2021-10-07",8370
"2021-10-08",8420
"2021-10-12",8530
"2021-10-13",8650
"2021-10-14",8770
"2021-10-15",8940
"2021-10-18",8970
"2021-10-19",9290
"2021-10-20",9350
"2021-10-21",10000
"2021-10-22",9530
"2021-10-25",10100
"2021-10-26",10000
"2021-10-27",10000
"2021-10-28",9700
"2021-10-29",9740
"2021-11-01",9700
"2021-11-02",9670
"2021-11-03",9770
"2021-11-04",9690
"2021-11-05",9620
