"","Price"
"2019-09-23",3155
"2019-09-24",3135
"2019-09-25",2990
"2019-09-26",3050
"2019-09-27",3020
"2019-09-30",2920
"2019-10-01",2930
"2019-10-02",2945
"2019-10-04",2920
"2019-10-07",2805
"2019-10-08",2815
"2019-10-10",2805
"2019-10-11",2815
"2019-10-14",2810
"2019-10-15",2810
"2019-10-16",2800
"2019-10-17",2845
"2019-10-18",2845
"2019-10-21",2740
"2019-10-22",2720
"2019-10-23",2710
"2019-10-24",2725
"2019-10-25",2705
"2019-10-28",2680
"2019-10-29",2690
"2019-10-30",2695
"2019-10-31",2705
"2019-11-01",2720
"2019-11-04",2720
"2019-11-05",2740
"2019-11-06",2770
"2019-11-07",2795
"2019-11-08",2785
"2019-11-11",2810
"2019-11-12",2815
"2019-11-13",2840
"2019-11-14",2845
"2019-11-15",2825
"2019-11-18",2975
"2019-11-19",2955
"2019-11-20",3150
"2019-11-21",3185
"2019-11-22",3030
"2019-11-25",2865
"2019-11-26",2940
"2019-11-27",2940
"2019-11-28",3070
"2019-11-29",3220
"2019-12-02",3275
"2019-12-03",3230
"2019-12-04",3830
"2019-12-05",3705
"2019-12-06",3645
"2019-12-09",4115
"2019-12-10",4015
"2019-12-11",3905
"2019-12-12",3740
"2019-12-13",3910
"2019-12-16",3910
"2019-12-17",4165
"2019-12-18",3940
"2019-12-19",4060
"2019-12-20",4050
"2019-12-23",4365
"2019-12-24",4255
"2019-12-26",4030
"2019-12-27",4080
"2019-12-30",4075
"2020-01-02",3890
"2020-01-03",3980
"2020-01-06",3990
"2020-01-07",3870
"2020-01-08",5030
"2020-01-09",3960
"2020-01-10",3875
"2020-01-13",3730
"2020-01-14",3725
"2020-01-15",3600
"2020-01-16",3600
"2020-01-17",3635
"2020-01-20",3615
"2020-01-21",3665
"2020-01-22",3650
"2020-01-23",3685
"2020-01-28",3725
"2020-01-29",3620
"2020-01-30",3595
"2020-01-31",3390
"2020-02-03",3410
"2020-02-04",3475
"2020-02-05",3565
"2020-02-06",3660
"2020-02-07",3665
"2020-02-10",3650
"2020-02-11",3785
"2020-02-12",3890
"2020-02-13",3795
"2020-02-14",3815
"2020-02-17",3800
"2020-02-18",3765
"2020-02-19",3730
"2020-02-20",3700
"2020-02-21",3605
"2020-02-24",3505
"2020-02-25",3555
"2020-02-26",3510
"2020-02-27",3410
"2020-02-28",3185
"2020-03-02",3255
"2020-03-03",3275
"2020-03-04",3340
"2020-03-05",3400
"2020-03-06",3355
"2020-03-09",3075
"2020-03-10",3070
"2020-03-11",2940
"2020-03-12",2695
"2020-03-13",2355
"2020-03-16",2200
"2020-03-17",2225
"2020-03-18",2100
"2020-03-19",1720
"2020-03-20",1830
"2020-03-23",1700
"2020-03-24",1795
"2020-03-25",1870
"2020-03-26",1945
"2020-03-27",2015
"2020-03-30",2200
"2020-03-31",2370
"2020-04-01",2355
"2020-04-02",2365
"2020-04-03",2425
"2020-04-06",2500
"2020-04-07",2570
"2020-04-08",2615
"2020-04-09",2740
"2020-04-10",2785
"2020-04-13",2670
"2020-04-14",2765
"2020-04-16",2830
"2020-04-17",2895
"2020-04-20",3010
"2020-04-21",3620
"2020-04-22",3310
"2020-04-23",3450
"2020-04-24",4335
"2020-04-27",4580
"2020-04-28",4830
"2020-04-29",4350
"2020-05-04",3435
"2020-05-06",3345
"2020-05-07",3420
"2020-05-08",3405
"2020-05-11",3440
"2020-05-12",3480
"2020-05-13",3450
"2020-05-14",3350
"2020-05-15",3500
"2020-05-18",3520
"2020-05-19",3570
"2020-05-20",3580
"2020-05-21",3640
"2020-05-22",3800
"2020-05-25",3775
"2020-05-26",3890
"2020-05-27",4005
"2020-05-28",4445
"2020-05-29",4530
"2020-06-01",4375
"2020-06-02",4620
"2020-06-03",4260
"2020-06-04",4460
"2020-06-05",4445
"2020-06-08",4635
"2020-06-09",4915
"2020-06-10",5100
"2020-06-11",5030
"2020-06-12",4590
"2020-06-15",5960
"2020-06-16",5950
"2020-06-17",7730
"2020-06-18",10000
"2020-06-19",9530
"2020-06-22",8780
"2020-06-23",8850
"2020-06-24",6200
"2020-06-25",5240
"2020-06-26",5300
"2020-06-29",4840
"2020-06-30",5000
"2020-07-01",5130
"2020-07-02",5280
"2020-07-03",5240
"2020-07-06",5300
"2020-07-07",5720
"2020-07-08",5580
"2020-07-09",5780
"2020-07-10",5420
"2020-07-13",5520
"2020-07-14",5540
"2020-07-15",5630
"2020-07-16",5720
"2020-07-17",5790
"2020-07-20",5670
"2020-07-21",5750
"2020-07-22",5730
"2020-07-23",5750
"2020-07-24",5780
"2020-07-27",5780
"2020-07-28",5650
"2020-07-29",5640
"2020-07-30",5720
"2020-07-31",5730
"2020-08-03",5610
"2020-08-04",5750
"2020-08-05",5690
"2020-08-06",5710
"2020-08-07",5520
"2020-08-10",5380
"2020-08-11",5550
"2020-08-12",6420
"2020-08-13",8340
"2020-08-14",8650
"2020-08-18",7540
"2020-08-19",9800
"2020-08-20",8670
"2020-08-21",8760
"2020-08-24",8910
"2020-08-25",8830
"2020-08-26",9050
"2020-08-27",9080
"2020-08-28",10100
"2020-08-31",11050
"2020-09-01",10350
"2020-09-02",10400
"2020-09-03",10850
"2020-09-04",11300
"2020-09-07",11350
"2020-09-08",11550
"2020-09-09",10600
"2020-09-10",10500
"2020-09-11",10300
"2020-09-14",10200
"2020-09-15",9630
"2020-09-16",10200
"2020-09-17",9860
"2020-09-18",9620
"2020-09-21",9050
"2020-09-22",8760
"2020-09-23",8650
"2020-09-24",10050
"2020-09-25",7870
"2020-09-28",8080
"2020-09-29",8050
"2020-10-05",9160
"2020-10-06",9360
"2020-10-07",9660
"2020-10-08",9730
"2020-10-12",9260
"2020-10-13",9920
"2020-10-14",9690
"2020-10-15",9430
"2020-10-16",9150
"2020-10-19",8710
"2020-10-20",8940
"2020-10-21",8960
"2020-10-22",8670
"2020-10-23",8450
"2020-10-26",7940
"2020-10-27",7990
"2020-10-28",8510
"2020-10-29",8410
"2020-10-30",8180
"2020-11-02",8820
"2020-11-03",9050
"2020-11-04",8330
"2020-11-05",8920
"2020-11-06",9210
"2020-11-09",10300
"2020-11-10",11300
"2020-11-11",11300
"2020-11-12",10900
"2020-11-13",11400
"2020-11-16",11450
"2020-11-17",12000
"2020-11-18",12450
"2020-11-19",12200
"2020-11-20",12350
"2020-11-23",11850
"2020-11-24",12600
"2020-11-25",12100
"2020-11-26",11850
"2020-11-27",11850
"2020-11-30",11600
"2020-12-01",11650
"2020-12-02",11250
"2020-12-03",11400
"2020-12-04",10750
"2020-12-07",11050
"2020-12-08",10650
"2020-12-09",11450
"2020-12-10",11550
"2020-12-11",11350
"2020-12-14",11100
"2020-12-15",10950
"2020-12-16",11400
"2020-12-17",11650
"2020-12-18",11350
"2020-12-21",11000
"2020-12-22",10400
"2020-12-23",10600
"2020-12-24",10700
"2020-12-28",10450
"2020-12-29",11200
"2020-12-30",11500
"2021-01-04",11750
"2021-01-05",11900
"2021-01-06",11450
"2021-01-07",11550
"2021-01-08",11500
"2021-01-11",11600
"2021-01-12",11200
"2021-01-13",10950
"2021-01-14",10950
"2021-01-15",11100
"2021-01-18",11250
"2021-01-19",11300
"2021-01-20",11800
"2021-01-21",11600
"2021-01-22",11350
"2021-01-25",11350
"2021-01-26",11600
"2021-01-27",11650
"2021-01-28",11300
"2021-01-29",10700
"2021-02-01",11000
"2021-02-02",11100
"2021-02-03",11050
"2021-02-04",10700
"2021-02-05",11050
"2021-02-08",11950
"2021-02-09",11400
"2021-02-10",11600
"2021-02-15",11400
"2021-02-16",11150
"2021-02-17",11200
"2021-02-18",11000
"2021-02-19",11000
"2021-02-22",10650
"2021-02-23",10250
"2021-02-24",9590
"2021-02-25",9790
"2021-02-26",9220
"2021-03-02",9190
"2021-03-03",9300
"2021-03-04",9120
"2021-03-05",9000
"2021-03-08",8950
"2021-03-09",8670
"2021-03-10",8840
"2021-03-11",8910
"2021-03-12",9630
"2021-03-15",9440
"2021-03-16",9530
"2021-03-17",9630
"2021-03-18",9740
"2021-03-19",9720
"2021-03-22",9520
"2021-03-23",9530
"2021-03-24",9410
"2021-03-25",9540
"2021-03-26",9640
"2021-03-29",9500
"2021-03-30",9590
"2021-03-31",9910
"2021-04-01",9720
"2021-04-02",9560
"2021-04-05",9170
"2021-04-06",9180
"2021-04-07",9250
"2021-04-08",9260
"2021-04-09",9470
"2021-04-12",9890
"2021-04-13",9830
"2021-04-14",10100
"2021-04-15",9850
"2021-04-16",9810
"2021-04-19",9820
"2021-04-20",9690
"2021-04-21",9740
"2021-04-22",9710
"2021-04-23",9710
"2021-04-26",9670
"2021-04-27",9470
"2021-04-28",9100
"2021-04-29",8900
"2021-04-30",8920
"2021-05-03",9120
"2021-05-04",8890
"2021-05-06",8900
"2021-05-07",9140
"2021-05-10",9120
"2021-05-11",9000
"2021-05-12",8870
"2021-05-13",8760
"2021-05-14",8760
"2021-05-17",8700
"2021-05-18",8640
"2021-05-20",8460
"2021-05-21",8400
"2021-05-24",8390
"2021-05-25",8520
"2021-05-26",8460
"2021-05-27",8460
"2021-05-28",8540
"2021-05-31",8550
"2021-06-01",8570
"2021-06-02",8540
"2021-06-03",8610
"2021-06-04",8640
"2021-06-07",8750
"2021-06-08",8710
"2021-06-09",8630
"2021-06-10",8610
"2021-06-11",8590
"2021-06-14",8520
"2021-06-15",8460
"2021-06-16",8490
"2021-06-17",8420
"2021-06-18",8420
"2021-06-21",8270
"2021-06-22",8270
"2021-06-23",8350
"2021-06-24",8370
"2021-06-25",8330
"2021-06-28",8280
"2021-06-29",8280
"2021-06-30",8260
"2021-07-01",8230
"2021-07-02",8220
"2021-07-05",8140
"2021-07-06",8180
"2021-07-07",8290
"2021-07-08",8200
"2021-07-09",7880
"2021-07-12",7900
"2021-07-13",8000
"2021-07-14",7930
"2021-07-15",7980
"2021-07-16",7990
"2021-07-19",7810
"2021-07-20",7800
"2021-07-21",7710
"2021-07-22",7810
"2021-07-23",7910
"2021-07-26",7730
"2021-07-27",7760
"2021-07-28",7560
"2021-07-29",7540
"2021-07-30",7360
"2021-08-02",7440
"2021-08-03",7580
"2021-08-04",7660
"2021-08-05",7800
"2021-08-06",7800
"2021-08-09",7850
"2021-08-10",7750
"2021-08-11",8000
"2021-08-12",7940
"2021-08-13",7780
"2021-08-17",7360
"2021-08-18",7260
"2021-08-19",7210
"2021-08-20",6750
"2021-08-23",6700
"2021-08-24",6850
"2021-08-25",6770
"2021-08-26",6710
"2021-08-27",7190
"2021-08-30",7510
"2021-08-31",7370
"2021-09-01",7260
"2021-09-02",7220
"2021-09-03",7310
"2021-09-06",7350
"2021-09-07",7290
"2021-09-08",7240
"2021-09-09",7090
"2021-09-10",6890
"2021-09-13",6830
"2021-09-14",6810
"2021-09-15",6830
"2021-09-16",6760
"2021-09-17",6710
"2021-09-23",6570
"2021-09-24",6530
"2021-09-27",6540
"2021-09-28",6500
"2021-09-29",6260
"2021-09-30",6190
"2021-10-01",6030
"2021-10-05",5710
"2021-10-06",5550
"2021-10-07",5760
"2021-10-08",5760
"2021-10-12",5700
"2021-10-13",5820
"2021-10-14",5970
"2021-10-15",6260
"2021-10-18",6170
"2021-10-19",6190
"2021-10-20",6140
"2021-10-21",6000
"2021-10-22",5990
"2021-10-25",6120
"2021-10-26",6160
"2021-10-27",6100
"2021-10-28",6120
"2021-10-29",6100
"2021-11-01",6040
"2021-11-02",6130
"2021-11-03",6090
"2021-11-04",5930
"2021-11-05",5870
