"","Price"
"2021-01-04",15250
"2021-01-05",15200
"2021-01-06",15300
"2021-01-07",15400
"2021-01-08",15550
"2021-01-11",14950
"2021-01-12",14950
"2021-01-13",15700
"2021-01-14",16100
"2021-01-15",15700
"2021-01-18",14750
"2021-01-19",15150
"2021-01-20",15950
"2021-01-21",16650
"2021-01-22",16750
"2021-01-25",17400
"2021-01-26",17450
"2021-01-27",17150
"2021-01-28",16350
"2021-01-29",15800
"2021-02-01",16200
"2021-02-02",16050
"2021-02-03",16500
"2021-02-04",16350
"2021-02-05",16600
"2021-02-08",16750
"2021-02-09",16600
"2021-02-10",16700
"2021-02-15",16550
"2021-02-16",16650
"2021-02-17",17400
"2021-02-18",18150
"2021-02-19",18100
"2021-02-22",17600
"2021-02-23",17800
"2021-02-24",16800
"2021-02-25",17200
"2021-02-26",16650
"2021-03-02",17050
"2021-03-03",17250
"2021-03-04",17950
"2021-03-05",17500
"2021-03-08",17300
"2021-03-09",17000
"2021-03-10",16950
"2021-03-11",17100
"2021-03-12",17350
"2021-03-15",17400
"2021-03-16",17250
"2021-03-17",17250
"2021-03-18",17250
"2021-03-19",17300
"2021-03-22",17050
"2021-03-23",17000
"2021-03-24",17200
"2021-03-25",18050
"2021-03-26",18750
"2021-03-29",18650
"2021-03-30",18250
"2021-03-31",18750
"2021-04-01",19000
"2021-04-02",18850
"2021-04-05",19550
"2021-04-06",19300
"2021-04-07",19600
"2021-04-08",19550
"2021-04-09",20100
"2021-04-12",19900
"2021-04-13",20050
"2021-04-14",19750
"2021-04-15",19300
"2021-04-16",19300
"2021-04-19",19850
"2021-04-20",19950
"2021-04-21",19950
"2021-04-22",19900
"2021-04-23",20300
"2021-04-26",20400
"2021-04-27",20000
"2021-04-28",20050
"2021-04-29",19950
"2021-04-30",20100
"2021-05-03",20650
"2021-05-04",20850
"2021-05-06",21050
"2021-05-07",21750
"2021-05-10",22700
"2021-05-11",22850
"2021-05-12",22150
"2021-05-13",21750
"2021-05-14",22100
"2021-05-17",22650
"2021-05-18",22700
"2021-05-20",22000
"2021-05-21",22150
"2021-05-24",21850
"2021-05-25",22200
"2021-05-26",22750
"2021-05-27",23400
"2021-05-28",23250
"2021-05-31",23400
"2021-06-01",23300
"2021-06-02",22800
"2021-06-03",22550
"2021-06-04",22800
"2021-06-07",22100
"2021-06-08",22050
"2021-06-09",21750
"2021-06-10",21500
"2021-06-11",21950
"2021-06-14",22650
"2021-06-15",22600
"2021-06-16",22000
"2021-06-17",22700
"2021-06-18",23850
"2021-06-21",24000
"2021-06-22",23750
"2021-06-23",24450
"2021-06-24",23850
"2021-06-25",23600
"2021-06-28",23750
"2021-06-29",23750
"2021-06-30",23650
"2021-07-01",23200
"2021-07-02",23700
"2021-07-05",23700
"2021-07-06",23650
"2021-07-07",23350
"2021-07-08",22900
"2021-07-09",22800
"2021-07-12",23400
"2021-07-13",23400
"2021-07-14",23300
"2021-07-15",23250
"2021-07-16",23450
"2021-07-19",23050
"2021-07-20",22800
"2021-07-21",22350
"2021-07-22",22400
"2021-07-23",22750
"2021-07-26",23750
"2021-07-27",23350
"2021-07-28",23150
"2021-07-29",23800
"2021-07-30",24050
"2021-08-02",24300
"2021-08-03",26400
"2021-08-04",25700
"2021-08-05",26150
"2021-08-06",25950
"2021-08-09",27150
"2021-08-10",27300
"2021-08-11",28200
"2021-08-12",28500
"2021-08-13",28500
"2021-08-17",27350
"2021-08-18",27800
"2021-08-19",27650
"2021-08-20",27150
"2021-08-23",26750
"2021-08-24",26600
"2021-08-25",25600
"2021-08-26",25350
"2021-08-27",25650
"2021-08-30",26050
"2021-08-31",25850
"2021-09-01",26250
"2021-09-02",27250
"2021-09-03",27300
"2021-09-06",27400
"2021-09-07",27000
"2021-09-08",28250
"2021-09-09",27900
"2021-09-10",27950
"2021-09-13",27600
"2021-09-14",27200
"2021-09-15",26650
"2021-09-16",26050
"2021-09-17",26950
"2021-09-23",26000
"2021-09-24",25100
"2021-09-27",25100
"2021-09-28",24650
"2021-09-29",24400
"2021-09-30",24450
"2021-10-01",23300
"2021-10-05",23300
"2021-10-06",22400
"2021-10-07",23050
"2021-10-08",22400
"2021-10-12",22000
"2021-10-13",21900
"2021-10-14",22700
"2021-10-15",22700
"2021-10-18",22350
"2021-10-19",22600
"2021-10-20",22650
"2021-10-21",22000
"2021-10-22",21700
"2021-10-25",22350
"2021-10-26",22400
"2021-10-27",22400
"2021-10-28",22350
"2021-10-29",22200
"2021-11-01",22000
"2021-11-02",21700
"2021-11-03",20850
"2021-11-04",20500
"2021-11-05",20150
