"","Price"
"2020-05-11",1640
"2020-05-12",1620
"2020-05-13",1620
"2020-05-14",1565
"2020-05-15",1585
"2020-05-18",1550
"2020-05-19",1565
"2020-05-20",1665
"2020-05-21",1710
"2020-05-22",1685
"2020-05-25",1685
"2020-05-26",1715
"2020-05-27",1705
"2020-05-28",1645
"2020-05-29",1625
"2020-06-01",1660
"2020-06-02",1670
"2020-06-03",1810
"2020-06-04",1765
"2020-06-05",1785
"2020-06-08",1835
"2020-06-09",1805
"2020-06-10",1780
"2020-06-11",1780
"2020-06-12",1705
"2020-06-15",1555
"2020-06-16",1655
"2020-06-17",1640
"2020-06-18",1620
"2020-06-19",1615
"2020-06-22",1680
"2020-06-23",1660
"2020-06-24",1690
"2020-06-25",1640
"2020-06-26",1635
"2020-06-29",1595
"2020-06-30",1620
"2020-07-01",1595
"2020-07-02",1605
"2020-07-03",1675
"2020-07-06",1710
"2020-07-07",1710
"2020-07-08",1750
"2020-07-09",1830
"2020-07-10",1765
"2020-07-13",1810
"2020-07-14",1775
"2020-07-15",1805
"2020-07-16",1785
"2020-07-17",1805
"2020-07-20",1790
"2020-07-21",1790
"2020-07-22",1795
"2020-07-23",1780
"2020-07-24",1725
"2020-07-27",1770
"2020-07-28",1800
"2020-07-29",1840
"2020-07-30",1840
"2020-07-31",1805
"2020-08-03",1805
"2020-08-04",1790
"2020-08-05",1910
"2020-08-06",1805
"2020-08-07",1760
"2020-08-10",1760
"2020-08-11",1740
"2020-08-12",1700
"2020-08-13",1730
"2020-08-14",1700
"2020-08-18",1595
"2020-08-19",1620
"2020-08-20",1580
"2020-08-21",1575
"2020-08-24",1625
"2020-08-25",1620
"2020-08-26",1605
"2020-08-27",1540
"2020-08-28",1550
"2020-08-31",1565
"2020-09-01",1610
"2020-09-02",1795
"2020-09-03",1735
"2020-09-04",1730
"2020-09-07",1700
"2020-09-08",1665
"2020-09-09",1650
"2020-09-10",1685
"2020-09-11",1690
"2020-09-14",1685
"2020-09-15",1685
"2020-09-16",1685
"2020-09-17",1745
"2020-09-18",1750
"2020-09-21",1740
"2020-09-22",1655
"2020-09-23",1650
"2020-09-24",1585
"2020-09-25",1585
"2020-09-28",1615
"2020-09-29",1650
"2020-10-05",1655
"2020-10-06",1670
"2020-10-07",1740
"2020-10-08",1750
"2020-10-12",1760
"2020-10-13",1730
"2020-10-14",1715
"2020-10-15",1685
"2020-10-16",1630
"2020-10-19",1635
"2020-10-20",1625
"2020-10-21",1620
"2020-10-22",1605
"2020-10-23",1600
"2020-10-26",1535
"2020-10-27",1520
"2020-10-28",1535
"2020-10-29",1560
"2020-10-30",1510
"2020-11-02",1510
"2020-11-03",1540
"2020-11-04",1540
"2020-11-05",1580
"2020-11-06",1565
"2020-11-09",1570
"2020-11-10",1580
"2020-11-11",1565
"2020-11-12",1530
"2020-11-13",1515
"2020-11-16",1580
"2020-11-17",1570
"2020-11-18",1595
"2020-11-19",1575
"2020-11-20",1575
"2020-11-23",1570
"2020-11-24",1595
"2020-11-25",1575
"2020-11-26",1575
"2020-11-27",1575
"2020-11-30",1645
"2020-12-01",1615
"2020-12-02",1675
"2020-12-03",1665
"2020-12-04",1615
"2020-12-07",1605
"2020-12-08",1575
"2020-12-09",1585
"2020-12-10",1580
"2020-12-11",1590
"2020-12-14",1575
"2020-12-15",1590
"2020-12-16",1585
"2020-12-17",1675
"2020-12-18",1690
"2020-12-21",1655
"2020-12-22",1600
"2020-12-23",1590
"2020-12-24",1655
"2020-12-28",1615
"2020-12-29",1690
"2020-12-30",1705
"2021-01-04",1665
"2021-01-05",1725
"2021-01-06",1690
"2021-01-07",1685
"2021-01-08",1660
"2021-01-11",1600
"2021-01-12",1595
"2021-01-13",1605
"2021-01-14",1615
"2021-01-15",1600
"2021-01-18",1600
"2021-01-19",1615
"2021-01-20",1635
"2021-01-21",1670
"2021-01-22",1655
"2021-01-25",1790
"2021-01-26",1750
"2021-01-27",1790
"2021-01-28",1765
"2021-01-29",1735
"2021-02-01",1720
"2021-02-02",1725
"2021-02-03",1775
"2021-02-04",1700
"2021-02-05",1630
"2021-02-08",1600
"2021-02-09",1615
"2021-02-10",1590
"2021-02-15",1640
"2021-02-16",1645
"2021-02-17",1645
"2021-02-18",1625
"2021-02-19",1610
"2021-02-22",1625
"2021-02-23",1620
"2021-02-24",1535
"2021-02-25",1570
"2021-02-26",1550
"2021-03-02",1580
"2021-03-03",1600
"2021-03-04",1585
"2021-03-05",1555
"2021-03-08",1485
"2021-03-09",1525
"2021-03-10",1500
"2021-03-11",1510
"2021-03-12",1495
"2021-03-15",1480
"2021-03-16",1475
"2021-03-17",1455
"2021-03-18",1455
"2021-03-19",1455
"2021-03-22",1510
"2021-03-23",1480
"2021-03-24",1445
"2021-03-25",1400
"2021-03-26",1395
"2021-03-29",1305
"2021-03-30",1350
"2021-03-31",1365
"2021-04-01",1410
"2021-04-02",1445
"2021-04-05",1425
"2021-04-06",1395
"2021-04-07",1385
"2021-04-08",1440
"2021-04-09",1415
"2021-04-12",1415
"2021-04-13",1400
"2021-04-14",1420
"2021-04-15",1425
"2021-04-16",1430
"2021-04-19",1410
"2021-04-20",1400
"2021-04-21",1405
"2021-04-22",1410
"2021-04-23",1405
"2021-04-26",1410
"2021-04-27",1405
"2021-04-28",1390
"2021-04-29",1450
"2021-04-30",1455
"2021-05-03",1425
"2021-05-04",1420
"2021-05-06",1420
"2021-05-07",1405
"2021-05-10",1430
"2021-05-11",1420
"2021-05-12",1480
"2021-05-13",1495
"2021-05-14",1495
"2021-05-17",1485
"2021-05-18",1465
"2021-05-20",1485
"2021-05-21",1465
"2021-05-24",1455
"2021-05-25",1460
"2021-05-26",1435
"2021-05-27",1440
"2021-05-28",1470
"2021-05-31",1515
"2021-06-01",1540
"2021-06-02",1530
"2021-06-03",1525
"2021-06-04",1525
"2021-06-07",1530
"2021-06-08",1515
"2021-06-09",1520
"2021-06-10",1555
"2021-06-11",1555
"2021-06-14",1555
"2021-06-15",1555
"2021-06-16",1560
"2021-06-17",1565
"2021-06-18",1545
"2021-06-21",1525
"2021-06-22",1550
"2021-06-23",1540
"2021-06-24",1500
"2021-06-25",1500
"2021-06-28",1510
"2021-06-29",1525
"2021-06-30",1530
"2021-07-01",1520
"2021-07-02",1510
"2021-07-05",1520
"2021-07-06",1525
"2021-07-07",1555
"2021-07-08",1570
"2021-07-09",1565
"2021-07-12",1620
"2021-07-13",1640
"2021-07-14",1640
"2021-07-15",1630
"2021-07-16",1640
"2021-07-19",1640
"2021-07-20",1630
"2021-07-21",1600
"2021-07-22",1610
"2021-07-23",1635
"2021-07-26",1605
"2021-07-27",1635
"2021-07-28",1600
"2021-07-29",1605
"2021-07-30",1575
"2021-08-02",1555
"2021-08-03",1520
"2021-08-04",1540
"2021-08-05",2000
"2021-08-06",2035
"2021-08-09",2040
"2021-08-10",2040
"2021-08-11",1930
"2021-08-12",1930
"2021-08-13",1860
"2021-08-17",1730
"2021-08-18",1760
"2021-08-19",1680
"2021-08-20",1640
"2021-08-23",1705
"2021-08-24",1735
"2021-08-25",1695
"2021-08-26",1725
"2021-08-27",1810
"2021-08-30",1810
"2021-08-31",1780
"2021-09-01",1805
"2021-09-02",1760
"2021-09-03",1760
"2021-09-06",1805
"2021-09-07",1770
"2021-09-08",1720
"2021-09-09",1715
"2021-09-10",1770
"2021-09-13",1700
"2021-09-14",1700
"2021-09-15",1700
"2021-09-16",1665
"2021-09-17",1680
"2021-09-23",1600
"2021-09-24",1605
"2021-09-27",1635
"2021-09-28",1590
"2021-09-29",1545
"2021-09-30",1560
"2021-10-01",1495
"2021-10-05",1425
"2021-10-06",1355
"2021-10-07",1445
"2021-10-08",1445
"2021-10-12",1440
"2021-10-13",1660
"2021-10-14",1705
"2021-10-15",1690
"2021-10-18",1640
"2021-10-19",1635
"2021-10-20",1630
"2021-10-21",1570
"2021-10-22",1600
"2021-10-25",1575
"2021-10-26",1615
"2021-10-27",1620
"2021-10-28",1610
"2021-10-29",1585
"2021-11-01",1580
"2021-11-02",1650
"2021-11-03",1640
"2021-11-04",1595
"2021-11-05",1570
