"","Price"
"2020-06-19",4295
"2020-06-22",4260
"2020-06-23",4280
"2020-06-24",4295
"2020-06-25",4155
"2020-06-26",4135
"2020-06-29",3905
"2020-06-30",4110
"2020-07-01",4050
"2020-07-02",4095
"2020-07-03",4060
"2020-07-06",4080
"2020-07-07",4020
"2020-07-08",3945
"2020-07-09",3765
"2020-07-10",3670
"2020-07-13",3785
"2020-07-14",3785
"2020-07-15",3955
"2020-07-16",4040
"2020-07-17",3975
"2020-07-20",4105
"2020-07-21",4130
"2020-07-22",4130
"2020-07-23",4015
"2020-07-24",4040
"2020-07-27",4090
"2020-07-28",4225
"2020-07-29",4200
"2020-07-30",4140
"2020-07-31",4075
"2020-08-03",3995
"2020-08-04",4000
"2020-08-05",3975
"2020-08-06",4170
"2020-08-07",4070
"2020-08-10",4065
"2020-08-11",4230
"2020-08-12",4255
"2020-08-13",4320
"2020-08-14",4250
"2020-08-18",4040
"2020-08-19",4065
"2020-08-20",3960
"2020-08-21",4005
"2020-08-24",3980
"2020-08-25",4280
"2020-08-26",4430
"2020-08-27",4270
"2020-08-28",4330
"2020-08-31",4280
"2020-09-01",4345
"2020-09-02",4370
"2020-09-03",4410
"2020-09-04",4300
"2020-09-07",4470
"2020-09-08",4460
"2020-09-09",4415
"2020-09-10",4410
"2020-09-11",4390
"2020-09-14",4570
"2020-09-15",4545
"2020-09-16",4625
"2020-09-17",4870
"2020-09-18",4545
"2020-09-21",4490
"2020-09-22",4270
"2020-09-23",4370
"2020-09-24",4240
"2020-09-25",4210
"2020-09-28",4305
"2020-09-29",4345
"2020-10-05",4530
"2020-10-06",4485
"2020-10-07",4665
"2020-10-08",4565
"2020-10-12",4585
"2020-10-13",4600
"2020-10-14",4535
"2020-10-15",4430
"2020-10-16",4345
"2020-10-19",4370
"2020-10-20",4300
"2020-10-21",4345
"2020-10-22",4315
"2020-10-23",4345
"2020-10-26",4130
"2020-10-27",4000
"2020-10-28",4085
"2020-10-29",4010
"2020-10-30",3960
"2020-11-02",4005
"2020-11-03",4060
"2020-11-04",4085
"2020-11-05",4140
"2020-11-06",4145
"2020-11-09",4165
"2020-11-10",4360
"2020-11-11",4480
"2020-11-12",4520
"2020-11-13",4490
"2020-11-16",4600
"2020-11-17",4540
"2020-11-18",4620
"2020-11-19",4555
"2020-11-20",4650
"2020-11-23",4520
"2020-11-24",4680
"2020-11-25",4780
"2020-11-26",4665
"2020-11-27",4610
"2020-11-30",4575
"2020-12-01",4590
"2020-12-02",4695
"2020-12-03",5230
"2020-12-04",5650
"2020-12-07",5340
"2020-12-08",5800
"2020-12-09",6110
"2020-12-10",6140
"2020-12-11",5990
"2020-12-14",5800
"2020-12-15",5990
"2020-12-16",5950
"2020-12-17",5810
"2020-12-18",5690
"2020-12-21",5500
"2020-12-22",5530
"2020-12-23",5330
"2020-12-24",5430
"2020-12-28",5170
"2020-12-29",5410
"2020-12-30",5530
"2021-01-04",5540
"2021-01-05",5540
"2021-01-06",5460
"2021-01-07",5570
"2021-01-08",5440
"2021-01-11",5150
"2021-01-12",5250
"2021-01-13",5330
"2021-01-14",5530
"2021-01-15",5430
"2021-01-18",5560
"2021-01-19",5770
"2021-01-20",5950
"2021-01-21",6480
"2021-01-22",6260
"2021-01-25",6190
"2021-01-26",6030
"2021-01-27",5930
"2021-01-28",5830
"2021-01-29",5660
"2021-02-01",5610
"2021-02-02",5800
"2021-02-03",5810
"2021-02-04",6060
"2021-02-05",6050
"2021-02-08",5860
"2021-02-09",5750
"2021-02-10",5900
"2021-02-15",5920
"2021-02-16",5970
"2021-02-17",6030
"2021-02-18",5990
"2021-02-19",5910
"2021-02-22",5920
"2021-02-23",5820
"2021-02-24",5670
"2021-02-25",5850
"2021-02-26",5740
"2021-03-02",5750
"2021-03-03",6010
"2021-03-04",6080
"2021-03-05",6010
"2021-03-08",6000
"2021-03-09",6020
"2021-03-10",5860
"2021-03-11",6650
"2021-03-12",6550
"2021-03-15",6630
"2021-03-16",6640
"2021-03-17",6490
"2021-03-18",6430
"2021-03-19",6300
"2021-03-22",6430
"2021-03-23",6260
"2021-03-24",6200
"2021-03-25",6140
"2021-03-26",6400
"2021-03-29",6360
"2021-03-30",6390
"2021-03-31",6390
"2021-04-01",6300
"2021-04-02",6220
"2021-04-05",6200
"2021-04-06",6230
"2021-04-07",6190
"2021-04-08",6150
"2021-04-09",6230
"2021-04-12",6150
"2021-04-13",6170
"2021-04-14",6170
"2021-04-15",6110
"2021-04-16",6150
"2021-04-19",6120
"2021-04-20",6310
"2021-04-21",6150
"2021-04-22",6180
"2021-04-23",6170
"2021-04-26",6290
"2021-04-27",6180
"2021-04-28",6020
"2021-04-29",5960
"2021-04-30",6050
"2021-05-03",5980
"2021-05-04",5860
"2021-05-06",5890
"2021-05-07",5990
"2021-05-10",6010
"2021-05-11",5970
"2021-05-12",5950
"2021-05-13",5860
"2021-05-14",6020
"2021-05-17",5960
"2021-05-18",6040
"2021-05-20",6050
"2021-05-21",6030
"2021-05-24",6290
"2021-05-25",6580
"2021-05-26",6600
"2021-05-27",6640
"2021-05-28",6530
"2021-05-31",6520
"2021-06-01",7120
"2021-06-02",7310
"2021-06-03",7290
"2021-06-04",7650
"2021-06-07",7570
"2021-06-08",7300
"2021-06-09",7910
"2021-06-10",7860
"2021-06-11",8480
"2021-06-14",7880
"2021-06-15",7780
"2021-06-16",7930
"2021-06-17",7890
"2021-06-18",7600
"2021-06-21",7340
"2021-06-22",7500
"2021-06-23",7220
"2021-06-24",7100
"2021-06-25",7220
"2021-06-28",7170
"2021-06-29",7090
"2021-06-30",7520
"2021-07-01",7810
"2021-07-02",7800
"2021-07-05",7750
"2021-07-06",7660
"2021-07-07",7410
"2021-07-08",7150
"2021-07-09",7310
"2021-07-12",7340
"2021-07-13",7650
"2021-07-14",8240
"2021-07-15",7720
"2021-07-16",7850
"2021-07-19",7480
"2021-07-20",7420
"2021-07-21",7330
"2021-07-22",7400
"2021-07-23",7340
"2021-07-26",7170
"2021-07-27",7350
"2021-07-28",7210
"2021-07-29",7260
"2021-07-30",7210
"2021-08-02",7110
"2021-08-03",7130
"2021-08-04",7310
"2021-08-05",7450
"2021-08-06",7440
"2021-08-09",7290
"2021-08-10",7640
"2021-08-11",8140
"2021-08-12",8050
"2021-08-13",8000
"2021-08-17",7470
"2021-08-18",7480
"2021-08-19",7070
"2021-08-20",6910
"2021-08-23",7150
"2021-08-24",7370
"2021-08-25",7210
"2021-08-26",7090
"2021-08-27",7330
"2021-08-30",7450
"2021-08-31",7390
"2021-09-01",7460
"2021-09-02",7460
"2021-09-03",7520
"2021-09-06",7510
"2021-09-07",7290
"2021-09-08",7270
"2021-09-09",7200
"2021-09-10",7160
"2021-09-13",7090
"2021-09-14",7220
"2021-09-15",7180
"2021-09-16",7160
"2021-09-17",7200
"2021-09-23",7280
"2021-09-24",7320
"2021-09-27",7520
"2021-09-28",7330
"2021-09-29",7250
"2021-09-30",7410
"2021-10-01",7230
"2021-10-05",7290
"2021-10-06",7100
"2021-10-07",7130
"2021-10-08",7140
"2021-10-12",7230
"2021-10-13",7230
"2021-10-14",7180
"2021-10-15",7190
"2021-10-18",7110
"2021-10-19",7130
"2021-10-20",7120
"2021-10-21",6970
"2021-10-22",6780
"2021-10-25",6830
"2021-10-26",6810
"2021-10-27",6650
"2021-10-28",6650
"2021-10-29",6520
"2021-11-01",6560
"2021-11-02",6660
"2021-11-03",6500
"2021-11-04",6390
"2021-11-05",6240
