"","Price"
"2019-08-26",67800
"2019-08-27",69100
"2019-08-28",69300
"2019-08-29",68300
"2019-08-30",68600
"2019-09-02",69200
"2019-09-03",68900
"2019-09-04",69900
"2019-09-05",69400
"2019-09-06",69000
"2019-09-09",66800
"2019-09-10",65300
"2019-09-11",64800
"2019-09-16",68000
"2019-09-17",68000
"2019-09-18",67500
"2019-09-19",67100
"2019-09-20",66700
"2019-09-23",65800
"2019-09-24",65200
"2019-09-25",65900
"2019-09-26",65600
"2019-09-27",65500
"2019-09-30",65800
"2019-10-01",65500
"2019-10-02",65200
"2019-10-04",65500
"2019-10-07",64300
"2019-10-08",65100
"2019-10-10",65200
"2019-10-11",65200
"2019-10-14",64600
"2019-10-15",65500
"2019-10-16",65400
"2019-10-17",61700
"2019-10-18",60500
"2019-10-21",58300
"2019-10-22",61100
"2019-10-23",60300
"2019-10-24",59800
"2019-10-25",60400
"2019-10-28",59200
"2019-10-29",59500
"2019-10-30",59100
"2019-10-31",59600
"2019-11-01",59600
"2019-11-04",58700
"2019-11-05",60200
"2019-11-06",60800
"2019-11-07",60400
"2019-11-08",57300
"2019-11-11",58100
"2019-11-12",58500
"2019-11-13",58500
"2019-11-14",58700
"2019-11-15",58300
"2019-11-18",58400
"2019-11-19",57500
"2019-11-20",56800
"2019-11-21",55700
"2019-11-22",55400
"2019-11-25",55500
"2019-11-26",55400
"2019-11-27",55400
"2019-11-28",56100
"2019-11-29",56200
"2019-12-02",54500
"2019-12-03",52500
"2019-12-04",50800
"2019-12-05",51700
"2019-12-06",52000
"2019-12-09",51400
"2019-12-10",50600
"2019-12-11",52400
"2019-12-12",52400
"2019-12-13",52000
"2019-12-16",52200
"2019-12-17",53200
"2019-12-18",53200
"2019-12-19",52900
"2019-12-20",52400
"2019-12-23",51900
"2019-12-24",52800
"2019-12-26",52900
"2019-12-27",53400
"2019-12-30",53800
"2020-01-02",53800
"2020-01-03",53300
"2020-01-06",51600
"2020-01-07",52500
"2020-01-08",50700
"2020-01-09",50100
"2020-01-10",43950
"2020-01-13",45950
"2020-01-14",50000
"2020-01-15",48000
"2020-01-16",48600
"2020-01-17",50000
"2020-01-20",50900
"2020-01-21",50500
"2020-01-22",51200
"2020-01-23",50900
"2020-01-28",48950
"2020-01-29",49750
"2020-01-30",49000
"2020-01-31",48650
"2020-02-03",47100
"2020-02-04",49350
"2020-02-05",49650
"2020-02-06",49900
"2020-02-07",48900
"2020-02-10",49000
"2020-02-11",49000
"2020-02-12",48050
"2020-02-13",47700
"2020-02-14",47600
"2020-02-17",48000
"2020-02-18",47150
"2020-02-19",46050
"2020-02-20",46550
"2020-02-21",46500
"2020-02-24",43750
"2020-02-25",45400
"2020-02-26",45350
"2020-02-27",43850
"2020-02-28",41900
"2020-03-02",41500
"2020-03-03",42700
"2020-03-04",44200
"2020-03-05",44350
"2020-03-06",43250
"2020-03-09",40250
"2020-03-10",39700
"2020-03-11",37200
"2020-03-12",34350
"2020-03-13",32950
"2020-03-16",32400
"2020-03-17",32200
"2020-03-18",30150
"2020-03-19",26700
"2020-03-20",32700
"2020-03-23",32650
"2020-03-24",33550
"2020-03-25",33400
"2020-03-26",33000
"2020-03-27",32400
"2020-03-30",31850
"2020-03-31",34150
"2020-04-01",31950
"2020-04-02",32200
"2020-04-03",32100
"2020-04-06",34450
"2020-04-07",35750
"2020-04-08",35600
"2020-04-09",35350
"2020-04-10",34750
"2020-04-13",35000
"2020-04-14",35750
"2020-04-16",36700
"2020-04-17",37750
"2020-04-20",37900
"2020-04-21",37550
"2020-04-22",37950
"2020-04-23",37900
"2020-04-24",37150
"2020-04-27",37000
"2020-04-28",36950
"2020-04-29",37400
"2020-05-04",36850
"2020-05-06",38000
"2020-05-07",41950
"2020-05-08",41000
"2020-05-11",41100
"2020-05-12",41500
"2020-05-13",42300
"2020-05-14",40950
"2020-05-15",41900
"2020-05-18",41450
"2020-05-19",42350
"2020-05-20",43150
"2020-05-21",45200
"2020-05-22",44600
"2020-05-25",43450
"2020-05-26",43850
"2020-05-27",43250
"2020-05-28",41600
"2020-05-29",40850
"2020-06-01",41000
"2020-06-02",42400
"2020-06-03",41400
"2020-06-04",41250
"2020-06-05",41600
"2020-06-08",42250
"2020-06-09",41550
"2020-06-10",41450
"2020-06-11",40850
"2020-06-12",40000
"2020-06-15",38550
"2020-06-16",39900
"2020-06-17",39800
"2020-06-18",39550
"2020-06-19",39350
"2020-06-22",38550
"2020-06-23",37800
"2020-06-24",37900
"2020-06-25",37300
"2020-06-26",37700
"2020-06-29",36600
"2020-06-30",37600
"2020-07-01",37600
"2020-07-02",37250
"2020-07-03",38850
"2020-07-06",39650
"2020-07-07",39350
"2020-07-08",40100
"2020-07-09",39700
"2020-07-10",38800
"2020-07-13",39300
"2020-07-14",38400
"2020-07-15",39050
"2020-07-16",41000
"2020-07-17",40500
"2020-07-20",39600
"2020-07-21",40800
"2020-07-22",40100
"2020-07-23",39400
"2020-07-24",39050
"2020-07-27",43900
"2020-07-28",44900
"2020-07-29",44400
"2020-07-30",42450
"2020-07-31",41000
"2020-08-03",41550
"2020-08-04",43900
"2020-08-05",43450
"2020-08-06",44800
"2020-08-07",44000
"2020-08-10",45000
"2020-08-11",43800
"2020-08-12",44200
"2020-08-13",43900
"2020-08-14",43400
"2020-08-18",41200
"2020-08-19",41300
"2020-08-20",38350
"2020-08-21",38550
"2020-08-24",38300
"2020-08-25",38900
"2020-08-26",38800
"2020-08-27",37050
"2020-08-28",36950
"2020-08-31",37450
"2020-09-01",37200
"2020-09-02",37000
"2020-09-03",38700
"2020-09-04",38050
"2020-09-07",38750
"2020-09-08",38150
"2020-09-09",37500
"2020-09-10",37300
"2020-09-11",37500
"2020-09-14",37550
"2020-09-15",37500
"2020-09-16",37650
"2020-09-17",37100
"2020-09-18",37250
"2020-09-21",37250
"2020-09-22",35950
"2020-09-23",35650
"2020-09-24",33650
"2020-09-25",33800
"2020-09-28",34300
"2020-09-29",34250
"2020-10-05",34600
"2020-10-06",34850
"2020-10-07",35050
"2020-10-08",34650
"2020-10-12",35500
"2020-10-13",35550
"2020-10-14",35000
"2020-10-15",35600
"2020-10-16",36000
"2020-10-19",36850
"2020-10-20",37550
"2020-10-21",38000
"2020-10-22",37900
"2020-10-23",39350
"2020-10-26",40350
"2020-10-27",38400
"2020-10-28",38200
"2020-10-29",38750
"2020-10-30",37250
"2020-11-02",38150
"2020-11-03",39000
"2020-11-04",38150
"2020-11-05",38200
"2020-11-06",37800
"2020-11-09",38150
"2020-11-10",40950
"2020-11-11",44250
"2020-11-12",43500
"2020-11-13",43500
"2020-11-16",43400
"2020-11-17",43000
"2020-11-18",41700
"2020-11-19",41300
"2020-11-20",42250
"2020-11-23",42200
"2020-11-24",43400
"2020-11-25",42700
"2020-11-26",41600
"2020-11-27",43800
"2020-11-30",42050
"2020-12-01",43550
"2020-12-02",43500
"2020-12-03",43500
"2020-12-04",42750
"2020-12-07",41850
"2020-12-08",41900
"2020-12-09",42050
"2020-12-10",41550
"2020-12-11",42050
"2020-12-14",41250
"2020-12-15",41000
"2020-12-16",41300
"2020-12-17",40650
"2020-12-18",41450
"2020-12-21",41650
"2020-12-22",40700
"2020-12-23",40100
"2020-12-24",40150
"2020-12-28",39200
"2020-12-29",40750
"2020-12-30",41100
"2021-01-04",40700
"2021-01-05",41350
"2021-01-06",43750
"2021-01-07",44350
"2021-01-08",44100
"2021-01-11",42750
"2021-01-12",43200
"2021-01-13",42950
"2021-01-14",44700
"2021-01-15",46000
"2021-01-18",44800
"2021-01-19",45500
"2021-01-20",47750
"2021-01-21",47850
"2021-01-22",47800
"2021-01-25",48500
"2021-01-26",47100
"2021-01-27",46300
"2021-01-28",48550
"2021-01-29",46200
"2021-02-01",46950
"2021-02-02",50100
"2021-02-03",50700
"2021-02-04",50800
"2021-02-05",52900
"2021-02-08",51400
"2021-02-09",51600
"2021-02-10",53000
"2021-02-15",52200
"2021-02-16",51600
"2021-02-17",52300
"2021-02-18",51800
"2021-02-19",50800
"2021-02-22",49150
"2021-02-23",48600
"2021-02-24",52000
"2021-02-25",60200
"2021-02-26",61200
"2021-03-02",60000
"2021-03-03",60700
"2021-03-04",60100
"2021-03-05",61900
"2021-03-08",61100
"2021-03-09",61100
"2021-03-10",62300
"2021-03-11",63200
"2021-03-12",62200
"2021-03-15",64700
"2021-03-16",65000
"2021-03-17",64600
"2021-03-18",62700
"2021-03-19",63200
"2021-03-22",62000
"2021-03-23",61900
"2021-03-24",63900
"2021-03-25",67800
"2021-03-26",66500
"2021-03-29",64500
"2021-03-30",64000
"2021-03-31",64100
"2021-04-01",68700
"2021-04-02",68300
"2021-04-05",67900
"2021-04-06",68100
"2021-04-07",66200
"2021-04-08",64600
"2021-04-09",65200
"2021-04-12",59800
"2021-04-13",61800
"2021-04-14",61400
"2021-04-15",62000
"2021-04-16",62700
"2021-04-19",59600
"2021-04-20",61600
"2021-04-21",60500
"2021-04-22",61500
"2021-04-23",60500
"2021-04-26",62200
"2021-04-27",63800
"2021-04-28",62200
"2021-04-29",61200
"2021-04-30",59600
"2021-05-03",60600
"2021-05-04",60300
"2021-05-06",63600
"2021-05-07",63000
"2021-05-10",62400
"2021-05-11",60500
"2021-05-12",57800
"2021-05-13",55900
"2021-05-14",57700
"2021-05-17",57400
"2021-05-18",56700
"2021-05-20",56100
"2021-05-21",56000
"2021-05-24",55400
"2021-05-25",55700
"2021-05-26",57200
"2021-05-27",57000
"2021-05-28",57500
"2021-05-31",59000
"2021-06-01",59200
"2021-06-02",59300
"2021-06-03",59300
"2021-06-04",60500
"2021-06-07",60800
"2021-06-08",60400
"2021-06-09",60900
"2021-06-10",64700
"2021-06-11",64800
"2021-06-14",64900
"2021-06-15",64900
"2021-06-16",65300
"2021-06-17",66300
"2021-06-18",66700
"2021-06-21",65500
"2021-06-22",66200
"2021-06-23",65200
"2021-06-24",64700
"2021-06-25",63800
"2021-06-28",63600
"2021-06-29",65100
"2021-06-30",64900
"2021-07-01",64400
"2021-07-02",63900
"2021-07-05",63900
"2021-07-06",63100
"2021-07-07",63600
"2021-07-08",62300
"2021-07-09",61100
"2021-07-12",62200
"2021-07-13",63000
"2021-07-14",62000
"2021-07-15",63900
"2021-07-16",64700
"2021-07-19",65000
"2021-07-20",65800
"2021-07-21",65000
"2021-07-22",64300
"2021-07-23",68500
"2021-07-26",72100
"2021-07-27",72500
"2021-07-28",72600
"2021-07-29",74500
"2021-07-30",72200
"2021-08-02",72100
"2021-08-03",73400
"2021-08-04",73700
"2021-08-05",75500
"2021-08-06",73900
"2021-08-09",74000
"2021-08-10",72500
"2021-08-11",80500
"2021-08-12",88600
"2021-08-13",88000
"2021-08-17",88400
"2021-08-18",87300
"2021-08-19",82300
"2021-08-20",83400
"2021-08-23",84200
"2021-08-24",85300
"2021-08-25",86700
"2021-08-26",87700
"2021-08-27",85900
"2021-08-30",85100
"2021-08-31",87100
"2021-09-01",87500
"2021-09-02",89200
"2021-09-03",87900
"2021-09-06",88500
"2021-09-07",89300
"2021-09-08",89300
"2021-09-09",90400
"2021-09-10",89000
"2021-09-13",82600
"2021-09-14",82800
"2021-09-15",84000
"2021-09-16",82400
"2021-09-17",83100
"2021-09-23",82400
"2021-09-24",82700
"2021-09-27",82400
"2021-09-28",78600
"2021-09-29",77400
"2021-09-30",76500
"2021-10-01",74500
"2021-10-05",71300
"2021-10-06",69200
"2021-10-07",71200
"2021-10-08",69700
"2021-10-12",69700
"2021-10-13",69800
"2021-10-14",71400
"2021-10-15",72500
"2021-10-18",73400
"2021-10-19",75700
"2021-10-20",73000
"2021-10-21",72500
"2021-10-22",71800
"2021-10-25",71300
"2021-10-26",73700
"2021-10-27",71100
"2021-10-28",69800
"2021-10-29",69100
"2021-11-01",67000
"2021-11-02",68000
"2021-11-03",67800
"2021-11-04",68300
"2021-11-05",61400
