"","Price"
"2019-09-11",35250
"2019-09-16",40000
"2019-09-17",39250
"2019-09-18",39450
"2019-09-19",38950
"2019-09-20",39550
"2019-09-23",40750
"2019-09-24",40300
"2019-09-25",37600
"2019-09-26",37600
"2019-09-27",37200
"2019-09-30",37000
"2019-10-01",37750
"2019-10-02",38400
"2019-10-04",37500
"2019-10-07",33500
"2019-10-08",33300
"2019-10-10",32650
"2019-10-11",32800
"2019-10-14",33750
"2019-10-15",34000
"2019-10-16",34200
"2019-10-17",33700
"2019-10-18",34650
"2019-10-21",33800
"2019-10-22",34500
"2019-10-23",33050
"2019-10-24",33500
"2019-10-25",33100
"2019-10-28",32950
"2019-10-29",32850
"2019-10-30",32100
"2019-10-31",31550
"2019-11-01",31550
"2019-11-04",32150
"2019-11-05",32900
"2019-11-06",33600
"2019-11-07",33150
"2019-11-08",33150
"2019-11-11",32300
"2019-11-12",32450
"2019-11-13",32450
"2019-11-14",32400
"2019-11-15",32600
"2019-11-18",33350
"2019-11-19",32650
"2019-11-20",32300
"2019-11-21",31300
"2019-11-22",30700
"2019-11-25",31050
"2019-11-26",31100
"2019-11-27",30950
"2019-11-28",30400
"2019-11-29",30150
"2019-12-02",30050
"2019-12-03",30450
"2019-12-04",29750
"2019-12-05",29150
"2019-12-06",29500
"2019-12-09",29550
"2019-12-10",29550
"2019-12-11",30100
"2019-12-12",31150
"2019-12-13",31850
"2019-12-16",32400
"2019-12-17",31700
"2019-12-18",31900
"2019-12-19",31200
"2019-12-20",31450
"2019-12-23",30650
"2019-12-24",30300
"2019-12-26",30750
"2019-12-27",30500
"2019-12-30",30450
"2020-01-02",30250
"2020-01-03",30250
"2020-01-06",29100
"2020-01-07",29150
"2020-01-08",27000
"2020-01-09",28300
"2020-01-10",28650
"2020-01-13",31300
"2020-01-14",30500
"2020-01-15",33300
"2020-01-16",33300
"2020-01-17",33400
"2020-01-20",32500
"2020-01-21",32300
"2020-01-22",32100
"2020-01-23",31250
"2020-01-28",29700
"2020-01-29",29400
"2020-01-30",28600
"2020-01-31",28400
"2020-02-03",28650
"2020-02-04",29150
"2020-02-05",28850
"2020-02-06",29500
"2020-02-07",29150
"2020-02-10",29700
"2020-02-11",29350
"2020-02-12",28950
"2020-02-13",28600
"2020-02-14",28100
"2020-02-17",28000
"2020-02-18",27450
"2020-02-19",27000
"2020-02-20",26550
"2020-02-21",25500
"2020-02-24",24000
"2020-02-25",25350
"2020-02-26",25200
"2020-02-27",24900
"2020-02-28",24000
"2020-03-02",24750
"2020-03-03",25150
"2020-03-04",26650
"2020-03-05",26950
"2020-03-06",27050
"2020-03-09",26050
"2020-03-10",25950
"2020-03-11",24950
"2020-03-12",23150
"2020-03-13",21700
"2020-03-16",21000
"2020-03-17",21400
"2020-03-18",20300
"2020-03-19",17000
"2020-03-20",17700
"2020-03-23",16250
"2020-03-24",17600
"2020-03-25",19700
"2020-03-26",19700
"2020-03-27",19900
"2020-03-30",20000
"2020-03-31",23000
"2020-04-01",21750
"2020-04-02",22500
"2020-04-03",22400
"2020-04-06",23200
"2020-04-07",23800
"2020-04-08",23650
"2020-04-09",24200
"2020-04-10",24000
"2020-04-13",23650
"2020-04-14",25550
"2020-04-16",31350
"2020-04-17",30000
"2020-04-20",32200
"2020-04-21",31400
"2020-04-22",36550
"2020-04-23",34300
"2020-04-24",32300
"2020-04-27",31950
"2020-04-28",31750
"2020-04-29",31650
"2020-05-04",31500
"2020-05-06",32300
"2020-05-07",32300
"2020-05-08",32600
"2020-05-11",31200
"2020-05-12",30400
"2020-05-13",30650
"2020-05-14",29900
"2020-05-15",29700
"2020-05-18",29200
"2020-05-19",29800
"2020-05-20",30000
"2020-05-21",29800
"2020-05-22",29350
"2020-05-25",29300
"2020-05-26",29950
"2020-05-27",29950
"2020-05-28",29500
"2020-05-29",29700
"2020-06-01",29800
"2020-06-02",30050
"2020-06-03",31050
"2020-06-04",31750
"2020-06-05",31850
"2020-06-08",30900
"2020-06-09",29850
"2020-06-10",29550
"2020-06-11",30700
"2020-06-12",29550
"2020-06-15",26750
"2020-06-16",28750
"2020-06-17",27550
"2020-06-18",27550
"2020-06-19",27900
"2020-06-22",28100
"2020-06-23",27600
"2020-06-24",29350
"2020-06-25",28150
"2020-06-26",28150
"2020-06-29",27400
"2020-06-30",27900
"2020-07-01",28300
"2020-07-02",28400
"2020-07-03",29750
"2020-07-06",29800
"2020-07-07",29200
"2020-07-08",29550
"2020-07-09",28800
"2020-07-10",28250
"2020-07-13",28800
"2020-07-14",28450
"2020-07-15",28500
"2020-07-16",28200
"2020-07-17",28100
"2020-07-20",28100
"2020-07-21",28350
"2020-07-22",28300
"2020-07-23",28250
"2020-07-24",27700
"2020-07-27",28600
"2020-07-28",28150
"2020-07-29",28050
"2020-07-30",28000
"2020-07-31",28250
"2020-08-03",28600
"2020-08-04",30150
"2020-08-05",29900
"2020-08-06",30300
"2020-08-07",29550
"2020-08-10",31450
"2020-08-11",32000
"2020-08-12",31800
"2020-08-13",31750
"2020-08-14",31700
"2020-08-18",29100
"2020-08-19",28950
"2020-08-20",26900
"2020-08-21",27400
"2020-08-24",27200
"2020-08-25",27750
"2020-08-26",27500
"2020-08-27",26500
"2020-08-28",26750
"2020-08-31",26650
"2020-09-01",26700
"2020-09-02",26850
"2020-09-03",26900
"2020-09-04",26400
"2020-09-07",26700
"2020-09-08",26750
"2020-09-09",26350
"2020-09-10",26300
"2020-09-11",26500
"2020-09-14",26900
"2020-09-15",26900
"2020-09-16",27200
"2020-09-17",26900
"2020-09-18",26850
"2020-09-21",26350
"2020-09-22",25450
"2020-09-23",25400
"2020-09-24",24700
"2020-09-25",25200
"2020-09-28",25500
"2020-09-29",26350
"2020-10-05",26150
"2020-10-06",26200
"2020-10-07",26350
"2020-10-08",26650
"2020-10-12",27000
"2020-10-13",26950
"2020-10-14",26750
"2020-10-15",26250
"2020-10-16",25850
"2020-10-19",25950
"2020-10-20",25600
"2020-10-21",25750
"2020-10-22",25250
"2020-10-23",25200
"2020-10-26",24950
"2020-10-27",24400
"2020-10-28",24700
"2020-10-29",24150
"2020-10-30",24100
"2020-11-02",24050
"2020-11-03",24400
"2020-11-04",25450
"2020-11-05",24750
"2020-11-06",24500
"2020-11-09",24800
"2020-11-10",25350
"2020-11-11",25450
"2020-11-12",25500
"2020-11-13",25150
"2020-11-16",25300
"2020-11-17",25800
"2020-11-18",26400
"2020-11-19",26100
"2020-11-20",25850
"2020-11-23",26000
"2020-11-24",26000
"2020-11-25",25650
"2020-11-26",25700
"2020-11-27",25850
"2020-11-30",25850
"2020-12-01",25950
"2020-12-02",26050
"2020-12-03",26250
"2020-12-04",27500
"2020-12-07",28500
"2020-12-08",27900
"2020-12-09",28250
"2020-12-10",29600
"2020-12-11",29850
"2020-12-14",29200
"2020-12-15",28400
"2020-12-16",28700
"2020-12-17",28450
"2020-12-18",28700
"2020-12-21",28800
"2020-12-22",28000
"2020-12-23",28000
"2020-12-24",28900
"2020-12-28",28900
"2020-12-29",28950
"2020-12-30",29700
"2021-01-04",29550
"2021-01-05",30600
"2021-01-06",30300
"2021-01-07",31050
"2021-01-08",30600
"2021-01-11",30300
"2021-01-12",30200
"2021-01-13",30300
"2021-01-14",30350
"2021-01-15",29500
"2021-01-18",29500
"2021-01-19",33850
"2021-01-20",33750
"2021-01-21",35000
"2021-01-22",38950
"2021-01-25",38450
"2021-01-26",38150
"2021-01-27",39100
"2021-01-28",38450
"2021-01-29",36500
"2021-02-01",38150
"2021-02-02",37950
"2021-02-03",39800
"2021-02-04",39050
"2021-02-05",39200
"2021-02-08",38850
"2021-02-09",38800
"2021-02-10",39850
"2021-02-15",42900
"2021-02-16",43200
"2021-02-17",42200
"2021-02-18",40850
"2021-02-19",41750
"2021-02-22",40600
"2021-02-23",40000
"2021-02-24",38250
"2021-02-25",39300
"2021-02-26",38700
"2021-03-02",38350
"2021-03-03",38550
"2021-03-04",37900
"2021-03-05",37500
"2021-03-08",37100
"2021-03-09",37200
"2021-03-10",36800
"2021-03-11",37200
"2021-03-12",38850
"2021-03-15",39000
"2021-03-16",39500
"2021-03-17",39250
"2021-03-18",38850
"2021-03-19",38700
"2021-03-22",38900
"2021-03-23",39750
"2021-03-24",39500
"2021-03-25",39950
"2021-03-26",41450
"2021-03-29",41400
"2021-03-30",41350
"2021-03-31",44000
"2021-04-01",43350
"2021-04-02",44100
"2021-04-05",43750
"2021-04-06",42500
"2021-04-07",42200
"2021-04-08",43100
"2021-04-09",42900
"2021-04-12",42150
"2021-04-13",42000
"2021-04-14",42650
"2021-04-15",41900
"2021-04-16",42000
"2021-04-19",41900
"2021-04-20",42400
"2021-04-21",41200
"2021-04-22",41400
"2021-04-23",41450
"2021-04-26",41350
"2021-04-27",42750
"2021-04-28",41550
"2021-04-29",41100
"2021-04-30",41250
"2021-05-03",40900
"2021-05-04",40050
"2021-05-06",41000
"2021-05-07",42800
"2021-05-10",43200
"2021-05-11",44000
"2021-05-12",42400
"2021-05-13",41750
"2021-05-14",41400
"2021-05-17",40150
"2021-05-18",41100
"2021-05-20",41950
"2021-05-21",41200
"2021-05-24",40200
"2021-05-25",40200
"2021-05-26",40000
"2021-05-27",40500
"2021-05-28",41250
"2021-05-31",41400
"2021-06-01",40700
"2021-06-02",40600
"2021-06-03",40150
"2021-06-04",40400
"2021-06-07",42350
"2021-06-08",41650
"2021-06-09",40650
"2021-06-10",41350
"2021-06-11",41500
"2021-06-14",41250
"2021-06-15",42350
"2021-06-16",41450
"2021-06-17",41300
"2021-06-18",41250
"2021-06-21",40300
"2021-06-22",40200
"2021-06-23",39400
"2021-06-24",38600
"2021-06-25",38800
"2021-06-28",39000
"2021-06-29",38650
"2021-06-30",38200
"2021-07-01",38250
"2021-07-02",39050
"2021-07-05",39250
"2021-07-06",38900
"2021-07-07",38700
"2021-07-08",37500
"2021-07-09",36050
"2021-07-12",36350
"2021-07-13",36700
"2021-07-14",36300
"2021-07-15",36400
"2021-07-16",35750
"2021-07-19",35550
"2021-07-20",35400
"2021-07-21",35300
"2021-07-22",35200
"2021-07-23",35450
"2021-07-26",35000
"2021-07-27",36100
"2021-07-28",37250
"2021-07-29",37000
"2021-07-30",36550
"2021-08-02",35900
"2021-08-03",35900
"2021-08-04",36450
"2021-08-05",37150
"2021-08-06",37500
"2021-08-09",37650
"2021-08-10",36500
"2021-08-11",35700
"2021-08-12",35750
"2021-08-13",35150
"2021-08-17",33650
"2021-08-18",34000
"2021-08-19",32250
"2021-08-20",31850
"2021-08-23",32250
"2021-08-24",33050
"2021-08-25",33750
"2021-08-26",33800
"2021-08-27",33800
"2021-08-30",35100
"2021-08-31",35300
"2021-09-01",34850
"2021-09-02",34450
"2021-09-03",34500
"2021-09-06",34700
"2021-09-07",34300
"2021-09-08",35250
"2021-09-09",34300
"2021-09-10",34100
"2021-09-13",33500
"2021-09-14",33550
"2021-09-15",33600
"2021-09-16",33600
"2021-09-17",33600
"2021-09-23",33000
"2021-09-24",33600
"2021-09-27",34700
"2021-09-28",34300
"2021-09-29",33250
"2021-09-30",33600
"2021-10-01",32650
"2021-10-05",31350
"2021-10-06",30300
"2021-10-07",31000
"2021-10-08",30550
"2021-10-12",29800
"2021-10-13",30000
"2021-10-14",30650
"2021-10-15",31450
"2021-10-18",30950
"2021-10-19",30950
"2021-10-20",30600
"2021-10-21",30600
"2021-10-22",31000
"2021-10-25",31400
"2021-10-26",31450
"2021-10-27",31250
"2021-10-28",32750
"2021-10-29",34350
"2021-11-01",36100
"2021-11-02",36300
"2021-11-03",36300
"2021-11-04",37600
"2021-11-05",36350
