"","Price"
"2019-04-12",1988
"2019-04-15",1988
"2019-04-16",1988
"2019-04-17",1983
"2019-04-18",1983
"2019-04-19",1993
"2019-04-22",1988
"2019-04-23",1993
"2019-04-24",1993
"2019-04-25",1998
"2019-04-26",1993
"2019-04-29",1998
"2019-04-30",1998
"2019-05-02",1998
"2019-05-03",2002
"2019-05-07",2012
"2019-05-08",2022
"2019-05-09",2032
"2019-05-10",2046
"2019-05-13",2061
"2019-05-14",2041
"2019-05-15",2027
"2019-05-16",2041
"2019-05-17",2041
"2019-05-20",2046
"2019-05-21",2061
"2019-05-22",2066
"2019-05-23",2051
"2019-05-24",2056
"2019-05-27",2056
"2019-05-28",2061
"2019-05-29",2066
"2019-05-30",2061
"2019-05-31",2046
"2019-06-03",2051
"2019-06-04",2032
"2019-06-05",2027
"2019-06-07",2027
"2019-06-10",2032
"2019-06-11",2037
"2019-06-12",2032
"2019-06-13",2032
"2019-06-14",2046
"2019-06-17",2041
"2019-06-18",2046
"2019-06-19",2046
"2019-06-20",2066
"2019-06-21",2071
"2019-06-24",2071
"2019-06-25",2076
"2019-06-26",2061
"2019-06-27",2066
"2019-06-28",2066
"2019-07-01",2071
"2019-07-02",2071
"2019-07-03",2071
"2019-07-04",2066
"2019-07-05",2071
"2019-07-08",2046
"2019-07-09",2071
"2019-07-10",2085
"2019-07-11",2080
"2019-07-12",2066
"2019-07-15",2085
"2019-07-16",2071
"2019-07-17",2046
"2019-07-18",2046
"2019-07-19",2080
"2019-07-22",2056
"2019-07-23",2056
"2019-07-24",2076
"2019-07-25",2080
"2019-07-26",2056
"2019-07-29",2076
"2019-07-30",2071
"2019-07-31",2076
"2019-08-01",2061
"2019-08-02",2041
"2019-08-05",2032
"2019-08-06",2032
"2019-08-07",2041
"2019-08-08",2051
"2019-08-09",2056
"2019-08-12",2056
"2019-08-13",2056
"2019-08-14",2056
"2019-08-16",2056
"2019-08-19",2032
"2019-08-20",2017
"2019-08-21",2027
"2019-08-22",2051
"2019-08-23",2051
"2019-08-26",2046
"2019-08-27",2046
"2019-08-28",2046
"2019-08-29",2046
"2019-08-30",2041
"2019-09-02",2046
"2019-09-03",2046
"2019-09-04",2037
"2019-09-05",2095
"2019-09-06",2095
"2019-09-09",2095
"2019-09-10",2095
"2019-09-11",2095
"2019-09-16",2095
"2019-09-17",2095
"2019-09-18",2095
"2019-09-19",2095
"2019-09-20",2095
"2019-09-23",2095
"2019-09-24",2095
"2019-09-25",2095
"2019-09-26",2095
"2019-09-27",2095
"2019-09-30",2095
"2019-10-01",2095
"2019-10-02",2095
"2019-10-04",2095
"2019-10-07",2095
"2019-10-08",2095
"2019-10-10",2095
"2019-10-11",2095
"2019-10-14",2095
"2019-10-15",2095
"2019-10-16",2095
"2019-10-17",2095
"2019-10-18",2095
"2019-10-21",2095
"2019-10-22",2095
"2019-10-23",2095
"2019-10-24",2095
"2019-10-25",2095
"2019-10-28",2095
"2019-10-29",2095
"2019-10-30",2095
"2019-10-31",2095
"2019-11-01",2095
"2019-11-04",2095
"2019-11-05",2095
"2019-11-06",2095
"2019-11-07",2095
"2019-11-08",2095
"2019-11-11",2095
"2019-11-12",2095
"2019-11-13",2095
"2019-11-14",2020
"2019-11-15",2030
"2019-11-18",2020
"2019-11-19",2015
"2019-11-20",2015
"2019-11-21",2005
"2019-11-22",2005
"2019-11-25",2015
"2019-11-26",2010
"2019-11-27",2010
"2019-11-28",2005
"2019-11-29",2010
"2019-12-02",2005
"2019-12-03",2005
"2019-12-04",2000
"2019-12-05",1975
"2019-12-06",1980
"2019-12-09",1940
"2019-12-10",1950
"2019-12-11",1980
"2019-12-12",2005
"2019-12-13",2035
"2019-12-16",2040
"2019-12-17",2040
"2019-12-18",2010
"2019-12-19",2020
"2019-12-20",2025
"2019-12-23",2025
"2019-12-24",2035
"2019-12-26",2020
"2019-12-27",2020
"2019-12-30",2025
"2020-01-02",2045
"2020-01-03",2050
"2020-01-06",2060
"2020-01-07",2040
"2020-01-08",2035
"2020-01-09",2030
"2020-01-10",2040
"2020-01-13",2080
"2020-01-14",2090
"2020-01-15",2080
"2020-01-16",2090
"2020-01-17",2170
"2020-01-20",2330
"2020-01-21",2285
"2020-01-22",2325
"2020-01-23",2340
"2020-01-28",2330
"2020-01-29",2315
"2020-01-30",2290
"2020-01-31",2305
"2020-02-03",2295
"2020-02-04",2280
"2020-02-05",2400
"2020-02-06",2575
"2020-02-07",2580
"2020-02-10",2455
"2020-02-11",2285
"2020-02-12",2170
"2020-02-13",2190
"2020-02-14",2165
"2020-02-17",2160
"2020-02-18",2280
"2020-02-19",2300
"2020-02-20",2235
"2020-02-21",2170
"2020-02-24",2095
"2020-02-25",2070
"2020-02-26",2060
"2020-02-27",2040
"2020-02-28",1985
"2020-03-02",1910
"2020-03-03",1940
"2020-03-04",1975
"2020-03-05",2030
"2020-03-06",2000
"2020-03-09",1950
"2020-03-10",1925
"2020-03-11",1860
"2020-03-12",1790
"2020-03-13",1660
"2020-03-16",1535
"2020-03-17",1505
"2020-03-18",1660
"2020-03-19",1390
"2020-03-20",1665
"2020-03-23",1555
"2020-03-24",1655
"2020-03-25",1675
"2020-03-26",1695
"2020-03-27",1660
"2020-03-30",1665
"2020-03-31",1785
"2020-04-01",1690
"2020-04-02",1760
"2020-04-03",1725
"2020-04-06",1740
"2020-04-07",1740
"2020-04-08",1740
"2020-04-09",1760
"2020-04-10",1750
"2020-04-13",1685
"2020-04-14",1660
"2020-04-16",1680
"2020-04-17",1700
"2020-04-20",1765
"2020-04-21",1715
"2020-04-22",1710
"2020-04-23",1730
"2020-04-24",1655
"2020-04-27",1700
"2020-04-28",1700
"2020-04-29",1710
"2020-05-04",1780
"2020-05-06",1810
"2020-05-07",1815
"2020-05-08",1880
"2020-05-11",1860
"2020-05-12",1810
"2020-05-13",1785
"2020-05-14",1750
"2020-05-15",1730
"2020-05-18",1720
"2020-05-19",1720
"2020-05-20",1770
"2020-05-21",1810
"2020-05-22",1860
"2020-05-25",1870
"2020-05-26",1865
"2020-05-27",1870
"2020-05-28",1805
"2020-05-29",1810
"2020-06-01",1850
"2020-06-02",1980
"2020-06-03",1930
"2020-06-04",2505
"2020-06-05",3000
"2020-06-08",3000
"2020-06-09",3240
"2020-06-10",3285
"2020-06-11",3000
"2020-06-12",2915
"2020-06-15",2600
"2020-06-16",2725
"2020-06-17",2745
"2020-06-18",2860
"2020-06-19",2930
"2020-06-22",2905
"2020-06-23",2915
"2020-06-24",2960
"2020-06-25",2960
"2020-06-26",2900
"2020-06-29",2785
"2020-06-30",3005
"2020-07-01",2870
"2020-07-02",2800
"2020-07-03",2865
"2020-07-06",3105
"2020-07-07",2995
"2020-07-08",2930
"2020-07-09",3030
"2020-07-10",2955
"2020-07-13",3090
"2020-07-14",3025
"2020-07-15",3255
"2020-07-16",3225
"2020-07-17",3180
"2020-07-20",3135
"2020-07-21",3155
"2020-07-22",3035
"2020-07-23",2880
"2020-07-24",2770
"2020-07-27",2800
"2020-07-28",2860
"2020-07-29",2865
"2020-07-30",2810
"2020-07-31",2850
"2020-08-03",2770
"2020-08-04",2935
"2020-08-05",2840
"2020-08-06",2800
"2020-08-07",2790
"2020-08-10",2760
"2020-08-11",2700
"2020-08-12",2615
"2020-08-13",2605
"2020-08-14",2515
"2020-08-18",2300
"2020-08-19",2330
"2020-08-20",2150
"2020-08-21",2165
"2020-08-24",2215
"2020-08-25",2255
"2020-08-26",2235
"2020-08-27",2170
"2020-08-28",2230
"2020-08-31",2245
"2020-09-01",2285
"2020-09-02",2315
"2020-09-03",2315
"2020-09-04",2275
"2020-09-07",2370
"2020-09-08",2320
"2020-09-09",2320
"2020-09-10",2465
"2020-09-11",2435
"2020-09-14",2485
"2020-09-15",2545
"2020-09-16",2540
"2020-09-17",2485
"2020-09-18",2435
"2020-09-21",2595
"2020-09-22",2470
"2020-09-23",2400
"2020-09-24",2305
"2020-09-25",2400
"2020-09-28",2545
"2020-09-29",2535
"2020-10-05",2550
"2020-10-06",2540
"2020-10-07",2540
"2020-10-08",2550
"2020-10-12",2610
"2020-10-13",3390
"2020-10-14",3425
"2020-10-15",3150
"2020-10-16",2930
"2020-10-19",2935
"2020-10-20",2870
"2020-10-21",2770
"2020-10-22",2800
"2020-10-23",2870
"2020-10-26",2615
"2020-10-27",2745
"2020-10-28",2950
"2020-10-29",2980
"2020-10-30",2985
"2020-11-02",2985
"2020-11-03",3075
"2020-11-04",2945
"2020-11-05",2970
"2020-11-06",2920
"2020-11-09",3215
"2020-11-10",3325
"2020-11-11",3150
"2020-11-12",3160
"2020-11-13",3020
"2020-11-16",3000
"2020-11-17",2900
"2020-11-18",2915
"2020-11-19",2965
"2020-11-20",3000
"2020-11-23",2985
"2020-11-24",3050
"2020-11-25",2960
"2020-11-26",2930
"2020-11-27",2935
"2020-11-30",2855
"2020-12-01",2945
"2020-12-02",2910
"2020-12-03",2865
"2020-12-04",2870
"2020-12-07",2825
"2020-12-08",2740
"2020-12-09",2730
"2020-12-10",2720
"2020-12-11",2735
"2020-12-14",2695
"2020-12-15",2650
"2020-12-16",2740
"2020-12-17",2700
"2020-12-18",2710
"2020-12-21",2830
"2020-12-22",2820
"2020-12-23",3050
"2020-12-24",2890
"2020-12-28",2845
"2020-12-29",2885
"2020-12-30",2890
"2021-01-04",2930
"2021-01-05",2895
"2021-01-06",2875
"2021-01-07",2870
"2021-01-08",2870
"2021-01-11",2875
"2021-01-12",2925
"2021-01-13",3030
"2021-01-14",3075
"2021-01-15",2975
"2021-01-18",3015
"2021-01-19",3190
"2021-01-20",3330
"2021-01-21",3345
"2021-01-22",4065
"2021-01-25",4170
"2021-01-26",4275
"2021-01-27",4305
"2021-01-28",4100
"2021-01-29",4030
"2021-02-01",4300
"2021-02-02",4420
"2021-02-03",4445
"2021-02-04",4650
"2021-02-05",4565
"2021-02-08",4485
"2021-02-09",4510
"2021-02-10",4395
"2021-02-15",4280
"2021-02-16",4270
"2021-02-17",4385
"2021-02-18",4400
"2021-02-19",4315
"2021-02-22",4320
"2021-02-23",4180
"2021-02-24",4555
"2021-02-25",4390
"2021-02-26",4300
"2021-03-02",4100
"2021-03-03",4110
"2021-03-04",4125
"2021-03-05",4225
"2021-03-08",4065
"2021-03-09",3825
"2021-03-10",3835
"2021-03-11",3765
"2021-03-12",3845
"2021-03-15",4070
"2021-03-16",4060
"2021-03-17",4080
"2021-03-18",4090
"2021-03-19",4180
"2021-03-22",4095
"2021-03-23",4020
"2021-03-24",4030
"2021-03-25",4040
"2021-03-26",3995
"2021-03-29",4005
"2021-03-30",4090
"2021-03-31",4120
"2021-04-01",4110
"2021-04-02",4085
"2021-04-05",4280
"2021-04-06",4305
"2021-04-07",4215
"2021-04-08",4245
"2021-04-09",4460
"2021-04-12",4370
"2021-04-13",4325
"2021-04-14",4280
"2021-04-15",4220
"2021-04-16",4285
"2021-04-19",4365
"2021-04-20",4345
"2021-04-21",4230
"2021-04-22",4155
"2021-04-23",4095
"2021-04-26",4220
"2021-04-27",4170
"2021-04-28",4080
"2021-04-29",4020
"2021-04-30",3970
"2021-05-03",3845
"2021-05-04",3860
"2021-05-06",4070
"2021-05-07",4005
"2021-05-10",3995
"2021-05-11",3955
"2021-05-12",3900
"2021-05-13",3890
"2021-05-14",3880
"2021-05-17",3885
"2021-05-18",3895
"2021-05-20",3875
"2021-05-21",3855
"2021-05-24",3770
"2021-05-25",3775
"2021-05-26",3810
"2021-05-27",3785
"2021-05-28",3800
"2021-05-31",3840
"2021-06-01",3885
"2021-06-02",3885
"2021-06-03",3905
"2021-06-04",3885
"2021-06-07",3885
"2021-06-08",3815
"2021-06-09",3510
"2021-06-10",3515
"2021-06-11",3500
"2021-06-14",3405
"2021-06-15",3560
"2021-06-16",3535
"2021-06-17",3480
"2021-06-18",3480
"2021-06-21",3415
"2021-06-22",3470
"2021-06-23",3425
"2021-06-24",3420
"2021-06-25",3420
"2021-06-28",3355
"2021-06-29",3340
"2021-06-30",3385
"2021-07-01",3385
"2021-07-02",3365
"2021-07-05",3320
"2021-07-06",3280
"2021-07-07",3285
"2021-07-08",3250
"2021-07-09",3140
"2021-07-12",3380
"2021-07-13",3425
"2021-07-14",3385
"2021-07-15",3475
"2021-07-16",3510
"2021-07-19",3485
"2021-07-20",3460
"2021-07-21",3450
"2021-07-22",3485
"2021-07-23",3445
"2021-07-26",3360
"2021-07-27",3375
"2021-07-28",3310
"2021-07-29",3275
"2021-07-30",3230
"2021-08-02",3190
"2021-08-03",3195
"2021-08-04",3200
"2021-08-05",3325
"2021-08-06",3300
"2021-08-09",3230
"2021-08-10",3155
"2021-08-11",3140
"2021-08-12",3120
"2021-08-13",3095
"2021-08-17",3025
"2021-08-18",3080
"2021-08-19",2850
"2021-08-20",2755
"2021-08-23",2865
"2021-08-24",2955
"2021-08-25",3005
"2021-08-26",2955
"2021-08-27",2965
"2021-08-30",3145
"2021-08-31",3315
"2021-09-01",3395
"2021-09-02",3350
"2021-09-03",3250
"2021-09-06",3205
"2021-09-07",3230
"2021-09-08",3210
"2021-09-09",3170
"2021-09-10",3065
"2021-09-13",2950
"2021-09-14",2955
"2021-09-15",2915
"2021-09-16",2880
"2021-09-17",2910
"2021-09-23",2895
"2021-09-24",2895
"2021-09-27",2875
"2021-09-28",2780
"2021-09-29",2720
"2021-09-30",2770
"2021-10-01",2715
"2021-10-05",2560
"2021-10-06",2450
"2021-10-07",2680
"2021-10-08",2850
"2021-10-12",2930
"2021-10-13",2935
"2021-10-14",2950
"2021-10-15",3045
"2021-10-18",3040
"2021-10-19",3090
"2021-10-20",3130
"2021-10-21",3090
"2021-10-22",3050
"2021-10-25",3030
"2021-10-26",3030
"2021-10-27",3060
"2021-10-28",3010
"2021-10-29",3050
"2021-11-01",2930
"2021-11-02",2990
"2021-11-03",3190
"2021-11-04",3240
"2021-11-05",3295
